Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,241467,16242528,67.9,67.9,66.7,66.9,-1.5,208,0.712863499484648,48.4034,47.6906,47.548,48.4034
2020-05-05,121149,8141483,67.9,67.9,66.6,67.0,0.1,101,0.712863499484648,48.4034,47.7619,47.4767,48.4034
2020-05-06,154450,10306395,67.0,67.0,66.3,66.7,-0.3,117,0.712863499484648,47.7619,47.548,47.2629,47.7619
2020-05-07,268906,17966695,66.7,67.0,66.5,67.0,0.3,367,0.712863499484648,47.548,47.7619,47.4054,47.7619
2020-05-08,905431,62329339,68.6,69.5,68.3,69.0,2.0,599,0.712863499484648,48.9024,49.1876,48.6886,49.544
2020-05-11,593587,40274231,68.6,68.6,67.1,67.9,-1.1,422,0.712863499484648,48.9024,48.4034,47.8331,48.9024
2020-05-12,260579,17587302,67.9,68.0,67.2,68.0,0.1,209,0.712863499484648,48.4034,48.4747,47.9044,48.4747
2020-05-13,191191,12989064,67.8,68.3,67.5,68.0,0.0,131,0.712863499484648,48.3321,48.4747,48.1183,48.6886
2020-05-14,172682,11632906,67.7,67.8,67.0,67.4,-0.6,143,0.712863499484648,48.2609,48.047,47.7619,48.3321
2020-05-15,152040,10246920,67.5,68.2,66.9,67.5,0.1,125,0.712863499484648,48.1183,48.1183,47.6906,48.6173
2020-05-18,118720,8028360,67.0,68.0,67.0,68.0,0.5,104,0.712863499484648,47.7619,48.4747,47.7619,48.4747
2020-05-19,148176,10075783,68.3,68.5,67.8,67.8,-0.2,114,0.712863499484648,48.6886,48.3321,48.3321,48.8311
2020-05-20,85865,5839220,67.9,68.4,67.8,68.1,0.3,73,0.712863499484648,48.4034,48.546,48.3321,48.7599
2020-05-21,239099,16384531,68.6,68.8,68.3,68.8,0.7,137,0.712863499484648,48.9024,49.045,48.6886,49.045
2020-05-22,202100,13798139,68.7,68.7,68.0,68.0,-0.8,166,0.712863499484648,48.9737,48.4747,48.4747,48.9737
2020-05-25,114180,7757975,68.0,68.3,67.6,68.2,0.2,94,0.712863499484648,48.4747,48.6173,48.1896,48.6886
2020-05-26,222900,15257126,68.5,68.7,68.2,68.7,0.5,145,0.712863499484648,48.8311,48.9737,48.6173,48.9737
2020-05-27,152000,10438900,68.7,68.9,68.5,68.6,-0.1,98,0.712863499484648,48.9737,48.9024,48.8311,49.1163
2020-05-28,171188,11723996,69.0,69.2,68.0,68.0,-0.6,130,0.712863499484648,49.1876,48.4747,48.4747,49.3302
2020-05-29,127677,8665836,67.6,68.1,67.6,67.8,-0.2,104,0.712863499484648,48.1896,48.3321,48.1896,48.546
2020-06-01,205076,14011519,68.0,68.7,67.8,68.7,0.9,165,0.712863499484648,48.4747,48.9737,48.3321,48.9737
2020-06-02,559060,39338743,68.5,71.3,68.5,70.8,2.1,459,0.712863499484648,48.8311,50.4707,48.8311,50.8272
2020-06-03,376819,26868487,71.8,71.8,70.9,71.3,0.5,315,0.712863499484648,51.1836,50.8272,50.542,51.1836
2020-06-04,261350,18604925,71.5,71.5,70.9,71.4,0.1,206,0.712863499484648,50.9697,50.8985,50.542,50.9697
2020-06-05,418424,30233094,71.5,72.8,71.4,72.6,1.2,335,0.712863499484648,50.9697,51.7539,50.8985,51.8965
2020-06-08,509016,37379268,72.6,74.1,72.4,73.4,0.8,389,0.712863499484648,51.7539,52.3242,51.6113,52.8232
2020-06-09,268972,19546467,72.6,73.1,71.4,72.6,-0.8,229,0.712863499484648,51.7539,51.7539,50.8985,52.1103
2020-06-10,242500,17555150,72.0,72.6,71.8,72.1,-0.5,175,0.712863499484648,51.3262,51.3975,51.1836,51.7539
2020-06-11,369335,26451852,72.1,72.3,71.0,71.1,-1.0,237,0.712863499484648,51.3975,50.6846,50.6133,51.54
2020-06-12,311890,21898119,68.7,71.0,68.6,70.5,-0.6,250,0.712863499484648,48.9737,50.2569,48.9024,50.6133
2020-06-15,397430,27828054,70.7,70.7,69.7,69.7,-0.8,282,0.712863499484648,50.3994,49.6866,49.6866,50.3994
