Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3251298,33964349,10.55,10.55,10.35,10.45,-0.2,1009,0.6798382633631884,7.1723,7.1043,7.0363,7.1723
2020-05-05,2385006,25137103,10.5,10.6,10.45,10.55,0.1,589,0.6798382633631884,7.1383,7.1723,7.1043,7.2063
2020-05-06,2456513,25757299,10.5,10.55,10.4,10.45,-0.1,720,0.6798382633631884,7.1383,7.1043,7.0703,7.1723
2020-05-07,1477032,15566511,10.5,10.6,10.5,10.55,0.1,414,0.6798382633631884,7.1383,7.1723,7.1383,7.2063
2020-05-08,1686773,17862312,10.55,10.65,10.55,10.6,0.05,562,0.6798382633631884,7.1723,7.2063,7.1723,7.2403
2020-05-11,3158515,33991067,10.65,10.85,10.65,10.85,0.25,1855,0.6798382633631884,7.2403,7.3762,7.2403,7.3762
2020-05-12,2675792,28753521,10.85,10.85,10.7,10.7,-0.15,821,0.6798382633631884,7.3762,7.2743,7.2743,7.3762
2020-05-13,1535347,16455230,10.7,10.75,10.65,10.75,0.05,445,0.6798382633631884,7.2743,7.3083,7.2403,7.3083
2020-05-14,2027113,21650030,10.7,10.7,10.65,10.7,-0.05,620,0.6798382633631884,7.2743,7.2743,7.2403,7.2743
2020-05-15,2123616,22679436,10.7,10.75,10.6,10.7,0.0,640,0.6798382633631884,7.2743,7.2743,7.2063,7.3083
2020-05-18,1809151,19332099,10.65,10.75,10.6,10.7,0.0,517,0.6798382633631884,7.2403,7.2743,7.2063,7.3083
2020-05-19,2166289,23334429,10.8,10.85,10.75,10.75,0.05,733,0.6798382633631884,7.3423,7.3083,7.3083,7.3762
2020-05-20,2034204,21853924,10.8,10.8,10.7,10.7,-0.05,633,0.6798382633631884,7.3423,7.2743,7.2743,7.3423
2020-05-21,974765,10456590,10.7,10.75,10.7,10.7,0.0,301,0.6798382633631884,7.2743,7.2743,7.2743,7.3083
2020-05-22,2064625,22053694,10.7,10.75,10.65,10.65,-0.05,599,0.6798382633631884,7.2743,7.2403,7.2403,7.3083
2020-05-25,2219799,23571088,10.65,10.65,10.55,10.65,0.0,644,0.6798382633631884,7.2403,7.2403,7.1723,7.2403
2020-05-26,1927080,20675689,10.7,10.75,10.7,10.75,0.1,667,0.6798382633631884,7.2743,7.3083,7.2743,7.3083
2020-05-27,1430607,15354210,10.75,10.8,10.7,10.7,-0.05,477,0.6798382633631884,7.3083,7.2743,7.2743,7.3423
2020-05-28,3997669,42755839,10.75,10.75,10.65,10.65,-0.05,1008,0.6798382633631884,7.3083,7.2403,7.2403,7.3083
2020-05-29,3978915,42273916,10.6,10.7,10.6,10.6,-0.05,1043,0.6798382633631884,7.2063,7.2063,7.2063,7.2743
2020-06-01,3291247,35248915,10.6,10.8,10.6,10.8,0.2,815,0.6798382633631884,7.2063,7.3423,7.2063,7.3423
2020-06-02,4008744,43382457,10.8,10.9,10.8,10.85,0.05,980,0.6798382633631884,7.3423,7.3762,7.3423,7.4102
2020-06-03,6948448,76305572,10.9,11.05,10.9,11.05,0.2,1831,0.6798382633631884,7.4102,7.5122,7.4102,7.5122
