Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4087675,210610624,51.2,52.2,50.8,51.2,-0.8,2258,0.7434158478356837,38.0629,38.0629,37.7655,38.8063
2020-05-05,3296322,168964481,51.2,51.9,50.8,51.1,-0.1,1733,0.7434158478356837,38.0629,37.9885,37.7655,38.5833
2020-05-06,6158401,310804348,51.1,51.3,50.1,50.3,-0.8,3462,0.7434158478356837,37.9885,37.3938,37.2451,38.1372
2020-05-07,4124732,209572622,50.2,51.2,50.2,51.2,0.9,2196,0.7434158478356837,37.3195,38.0629,37.3195,38.0629
2020-05-08,5885939,305853512,52.0,52.5,51.4,52.0,0.8,3302,0.7434158478356837,38.6576,38.6576,38.2116,39.0293
2020-05-11,7869438,418723047,52.8,53.6,52.5,53.1,1.1,4358,0.7434158478356837,39.2524,39.4754,39.0293,39.8471
2020-05-12,19332620,1057783018,53.1,55.9,53.0,55.8,2.7,11255,0.7434158478356837,39.4754,41.4826,39.401,41.5569
2020-05-13,44771537,2633062695,56.7,60.0,56.7,59.5,3.7,24831,0.7434158478356837,42.1517,44.2332,42.1517,44.605
2020-05-14,24876610,1488178035,59.8,60.8,58.2,58.9,-0.6,14164,0.7434158478356837,44.4563,43.7872,43.2668,45.1997
2020-05-15,36694037,2259451968,61.2,62.9,59.5,62.4,3.5,22040,0.7434158478356837,45.497,46.3891,44.2332,46.7609
2020-05-18,23447651,1448820272,62.9,63.5,60.1,62.0,-0.4,13051,0.7434158478356837,46.7609,46.0918,44.6793,47.2069
2020-05-19,15005190,951451575,64.0,64.9,62.1,62.6,0.6,8990,0.7434158478356837,47.5786,46.5378,46.1661,48.2477
2020-05-20,9552217,598260032,63.1,63.7,62.0,62.6,0.0,5455,0.7434158478356837,46.9095,46.5378,46.0918,47.3556
2020-05-21,13167970,835560695,63.1,64.3,62.4,63.5,0.9,7428,0.7434158478356837,46.9095,47.2069,46.3891,47.8016
2020-05-22,6878477,427203171,63.5,63.5,61.4,61.4,-2.1,4298,0.7434158478356837,47.2069,45.6457,45.6457,47.2069
2020-05-25,8666726,541920198,62.6,63.3,61.4,63.1,1.7,5029,0.7434158478356837,46.5378,46.9095,45.6457,47.0582
2020-05-26,7364303,462814801,63.3,63.5,62.1,63.5,0.4,4049,0.7434158478356837,47.0582,47.2069,46.1661,47.2069
2020-05-27,12347925,768276089,63.9,64.5,60.8,61.3,-2.2,7116,0.7434158478356837,47.5043,45.5714,45.1997,47.9503
2020-05-28,10777125,648654137,61.2,61.5,59.1,59.6,-1.7,6160,0.7434158478356837,45.497,44.3076,43.9359,45.7201
2020-05-29,9241417,554181909,59.6,61.2,59.0,59.0,-0.6,5676,0.7434158478356837,44.3076,43.8615,43.8615,45.497
2020-06-01,6705036,407538008,59.6,61.8,59.1,61.6,2.6,4210,0.7434158478356837,44.3076,45.7944,43.9359,45.9431
2020-06-02,6033396,370144060,61.7,62.0,60.2,61.8,0.2,3546,0.7434158478356837,45.8688,45.9431,44.7536,46.0918
2020-06-03,6169970,382571526,62.4,62.5,61.3,62.4,0.6,3509,0.7434158478356837,46.3891,46.3891,45.5714,46.4635
2020-06-04,9679920,608439057,62.5,63.9,61.7,62.9,0.5,5587,0.7434158478356837,46.4635,46.7609,45.8688,47.5043
2020-06-05,34217876,2298261802,66.0,69.1,64.6,69.1,6.2,18411,0.7434158478356837,49.0654,51.37,48.0247,51.37
2020-06-08,31648083,2112690233,70.2,70.3,64.1,64.3,-4.8,18731,0.7434158478356837,52.1878,47.8016,47.653,52.2621
2020-06-09,13413609,858301240,64.0,65.4,63.0,63.5,-0.8,7510,0.7434158478356837,47.5786,47.2069,46.8352,48.6194
