Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,560336,10386580,18.65,18.7,18.4,18.55,-0.45,291,0.849368077263393,15.8407,15.7558,15.6284,15.8832
2020-05-05,427279,7941059,18.75,18.8,18.4,18.55,0.0,241,0.849368077263393,15.9257,15.7558,15.6284,15.9681
2020-05-06,1807745,34336725,18.6,19.35,18.5,18.9,0.35,853,0.849368077263393,15.7982,16.0531,15.7133,16.4353
2020-05-07,678715,12989219,19.2,19.25,19.0,19.1,0.2,368,0.849368077263393,16.3079,16.2229,16.138,16.3503
2020-05-08,645659,12351282,19.2,19.25,18.95,19.1,0.0,312,0.849368077263393,16.3079,16.2229,16.0955,16.3503
2020-05-11,795761,15370884,19.05,19.5,19.05,19.2,0.1,358,0.849368077263393,16.1805,16.3079,16.1805,16.5627
2020-05-12,338444,6465636,19.2,19.25,19.0,19.1,-0.1,182,0.849368077263393,16.3079,16.2229,16.138,16.3503
2020-05-13,426063,8094247,18.95,19.1,18.95,19.1,0.0,157,0.849368077263393,16.0955,16.2229,16.0955,16.2229
2020-05-14,387500,7256522,19.1,19.1,18.55,18.55,-0.55,222,0.849368077263393,16.2229,15.7558,15.7558,16.2229
2020-05-15,645570,11975985,18.75,19.0,18.2,18.3,-0.25,296,0.849368077263393,15.9257,15.5434,15.4585,16.138
2020-05-18,283928,5178304,18.2,18.5,18.1,18.15,-0.15,151,0.849368077263393,15.4585,15.416,15.3736,15.7133
2020-05-19,218952,4013422,18.4,18.45,18.25,18.35,0.2,122,0.849368077263393,15.6284,15.5859,15.501,15.6708
2020-05-20,192055,3532503,18.35,18.5,18.3,18.4,0.05,108,0.849368077263393,15.5859,15.6284,15.5434,15.7133
2020-05-21,246470,4545992,18.4,18.6,18.3,18.5,0.1,144,0.849368077263393,15.6284,15.7133,15.5434,15.7982
2020-05-22,343700,6268784,18.65,18.65,18.0,18.05,-0.45,221,0.849368077263393,15.8407,15.3311,15.2886,15.8407
2020-05-25,188764,3399226,18.2,18.2,17.85,18.1,0.05,115,0.849368077263393,15.4585,15.3736,15.1612,15.4585
2020-05-26,254634,4641837,18.25,18.35,18.15,18.2,0.1,139,0.849368077263393,15.501,15.4585,15.416,15.5859
2020-05-27,250347,4601982,18.3,18.5,18.25,18.35,0.15,138,0.849368077263393,15.5434,15.5859,15.501,15.7133
2020-05-28,571954,10605214,18.6,18.7,18.25,18.25,-0.1,309,0.849368077263393,15.7982,15.501,15.501,15.8832
2020-05-29,113252,2070184,18.2,18.35,18.15,18.35,0.1,73,0.849368077263393,15.4585,15.5859,15.416,15.5859
2020-06-01,408419,7607090,18.5,18.75,18.5,18.7,0.35,198,0.849368077263393,15.7133,15.8832,15.7133,15.9257
2020-06-02,238854,4449449,18.8,18.8,18.5,18.6,-0.1,134,0.849368077263393,15.9681,15.7982,15.7133,15.9681
