Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,49007,460754,9.5,9.5,9.36,9.4,-0.12,27,1.0,9.5,9.4,9.36,9.5
2020-05-05,28355,267587,9.46,9.46,9.32,9.45,0.05,21,1.0,9.46,9.45,9.32,9.46
2020-05-06,34295,323461,9.63,9.63,9.38,9.45,0.0,29,1.0,9.63,9.45,9.38,9.63
2020-05-07,61005,570606,9.48,9.48,9.32,9.33,-0.12,42,1.0,9.48,9.33,9.32,9.48
2020-05-08,90116,858061,9.43,9.7,9.4,9.5,0.17,52,1.0,9.43,9.5,9.4,9.7
2020-05-11,55020,525249,9.73,9.73,9.45,9.55,0.05,32,1.0,9.73,9.55,9.45,9.73
2020-05-12,65001,603929,9.55,9.55,9.06,9.28,-0.27,38,1.0,9.55,9.28,9.06,9.55
2020-05-13,73031,688871,9.59,9.59,9.36,9.5,0.22,38,1.0,9.59,9.5,9.36,9.59
2020-05-14,41000,377040,9.5,9.5,9.1,9.1,-0.4,29,1.0,9.5,9.1,9.1,9.5
2020-05-15,39586,355931,9.38,9.38,8.73,9.3,0.2,31,1.0,9.38,9.3,8.73,9.38
2020-05-18,23164,212122,9.3,9.3,9.11,9.18,-0.12,21,1.0,9.3,9.18,9.11,9.3
2020-05-19,38000,347820,9.2,9.29,9.07,9.23,0.05,33,1.0,9.2,9.23,9.07,9.29
2020-05-20,30000,275030,9.38,9.38,9.09,9.25,0.02,23,1.0,9.38,9.25,9.09,9.38
2020-05-21,97000,882900,9.25,9.25,9.05,9.2,-0.05,48,1.0,9.25,9.2,9.05,9.25
2020-05-22,58002,528498,9.2,9.21,9.02,9.17,-0.03,32,1.0,9.2,9.17,9.02,9.21
2020-05-25,69002,621528,9.21,9.21,8.95,9.0,-0.17,40,1.0,9.21,9.0,8.95,9.21
2020-05-26,168001,1507489,9.07,9.07,8.91,9.0,0.0,43,1.0,9.07,9.0,8.91,9.07
2020-05-27,32000,291050,9.2,9.2,9.0,9.13,0.13,21,1.0,9.2,9.13,9.0,9.2
2020-05-28,33000,299280,9.06,9.15,9.01,9.14,0.01,23,1.0,9.06,9.14,9.01,9.15
2020-05-29,9120,82551,9.05,9.12,9.04,9.12,-0.02,10,1.0,9.05,9.12,9.04,9.12
