Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-08-13,9951128,1338448652,134.0,137.0,132.0,133.5,1.0,6355,0.8659545487131693,116.0379,115.6049,114.306,118.6358
2020-08-14,10212229,1386909004,134.5,138.0,133.5,135.0,1.5,6573,0.8659545487131693,116.4709,116.9039,115.6049,119.5017
2020-08-17,4583286,620714037,136.5,137.5,133.5,134.5,-0.5,3180,0.8659545487131693,118.2028,116.4709,115.6049,119.0688
2020-08-18,8186818,1068751976,135.0,135.5,129.0,129.0,-5.5,5569,0.8659545487131693,116.9039,111.7081,111.7081,117.3368
2020-08-19,15563172,1938237000,129.5,130.5,122.0,122.5,-6.5,9786,0.8659545487131693,112.1411,106.0794,105.6465,113.0071
2020-08-20,12679222,1492990474,123.5,124.5,111.0,116.0,-6.5,7180,0.8659545487131693,106.9454,100.4507,96.121,107.8113
2020-08-21,7718703,927304819,118.5,123.0,116.5,121.5,5.5,4573,0.8659545487131693,102.6156,105.2135,100.8837,106.5124
2020-08-24,4507381,546057549,120.0,123.0,118.0,122.5,1.0,2526,0.8659545487131693,103.9145,106.0794,102.1826,106.5124
2020-08-25,4047584,503053584,122.5,126.0,122.5,126.0,3.5,2576,0.8659545487131693,106.0794,109.1103,106.0794,109.1103
2020-08-26,2602120,323839500,124.5,126.0,123.0,124.5,-1.5,1598,0.8659545487131693,107.8113,107.8113,106.5124,109.1103
2020-08-27,5007610,630448970,125.5,128.0,124.0,126.0,1.5,2882,0.8659545487131693,108.6773,109.1103,107.3784,110.8422
2020-08-28,10094663,1308358353,128.5,132.0,125.0,131.5,5.5,6072,0.8659545487131693,111.2752,113.873,108.2443,114.306
2020-08-31,6199636,802789494,131.5,132.0,128.0,130.0,-1.5,3840,0.8659545487131693,113.873,112.5741,110.8422,114.306
2020-09-01,36025855,4950494635,132.0,141.5,132.0,137.5,7.5,19798,0.8659545487131693,114.306,119.0688,114.306,122.5326
2020-09-02,11484083,1547889660,137.5,138.0,133.0,134.0,-3.5,7604,0.8659545487131693,119.0688,116.0379,115.172,119.5017
2020-09-03,7257135,967017249,135.0,135.5,131.5,131.5,-2.5,4421,0.8659545487131693,116.9039,113.873,113.873,117.3368
2020-09-04,9333315,1229113364,128.0,136.0,125.5,135.0,3.5,5993,0.8659545487131693,110.8422,116.9039,108.6773,117.7698
2020-09-07,5200727,692057464,136.0,137.5,130.5,131.5,-3.5,3526,0.8659545487131693,117.7698,113.873,113.0071,119.0688
2020-09-08,3285873,429004490,132.0,133.0,129.0,130.0,-1.5,2234,0.8659545487131693,114.306,112.5741,111.7081,115.172
2020-09-09,3416352,443959112,129.0,132.0,127.0,131.5,1.5,2042,0.8659545487131693,111.7081,113.873,109.9762,114.306
2020-09-10,2410765,317020331,132.5,133.5,129.5,130.5,-1.0,1629,0.8659545487131693,114.739,113.0071,112.1411,115.6049
2020-09-11,2001475,259625461,130.5,131.5,128.5,129.5,-1.0,1271,0.8659545487131693,113.0071,112.1411,111.2752,113.873
2020-09-14,6032040,774595780,128.5,132.0,125.5,131.5,2.0,3781,0.8659545487131693,111.2752,113.873,108.6773,114.306
2020-09-15,6578270,885420180,131.0,137.0,130.5,134.0,2.5,4340,0.8659545487131693,113.44,116.0379,113.0071,118.6358
2020-09-16,3115689,420129326,136.0,136.0,134.0,134.5,0.5,2120,0.8659545487131693,117.7698,116.4709,116.0379,117.7698
2020-09-17,4983653,677581002,135.0,138.5,133.5,134.0,-0.5,3452,0.8659545487131693,116.9039,116.0379,115.6049,119.9347
2020-09-18,1691091,226399146,135.5,135.5,133.0,133.5,-0.5,1214,0.8659545487131693,117.3368,115.6049,115.172,117.3368
2020-09-21,2051691,270634175,134.5,134.5,130.5,130.5,-3.0,1287,0.8659545487131693,116.4709,113.0071,113.0071,116.4709
2020-09-22,2247600,291207000,130.5,131.0,128.0,129.5,-1.0,1474,0.8659545487131693,113.0071,112.1411,110.8422,113.44
2020-09-23,1893325,244501759,131.0,131.0,128.0,128.5,-1.0,1344,0.8659545487131693,113.44,111.2752,110.8422,113.44
2020-09-24,5572815,693825651,127.5,127.5,122.0,122.5,-6.0,3458,0.8659545487131693,110.4092,106.0794,105.6465,110.4092
2020-09-25,3530555,429849765,124.5,125.0,118.0,122.0,-0.5,2105,0.8659545487131693,107.8113,105.6465,102.1826,108.2443
2020-09-28,1689230,209423750,124.0,125.5,122.0,125.0,3.0,1057,0.8659545487131693,107.3784,108.2443,105.6465,108.6773
2020-09-29,1508200,188043300,125.5,126.0,123.5,125.0,0.0,885,0.8659545487131693,108.6773,108.2443,106.9454,109.1103
2020-09-30,1048561,130208625,125.0,125.0,123.0,124.5,-0.5,655,0.8659545487131693,108.2443,107.8113,106.5124,108.2443
2020-10-05,664979,83018863,125.0,125.5,123.5,125.5,1.0,540,0.8659545487131693,108.2443,108.6773,106.9454,108.6773
2020-10-06,1956753,249677631,127.0,129.0,126.5,127.5,2.0,1361,0.8659545487131693,109.9762,110.4092,109.5433,111.7081
2020-10-07,1142483,145697065,127.0,128.5,126.5,127.5,0.0,733,0.8659545487131693,109.9762,110.4092,109.5433,111.2752
2020-10-08,2407395,303938362,128.0,128.5,124.5,125.0,-2.5,1526,0.8659545487131693,110.8422,108.2443,107.8113,111.2752
2020-10-12,3393544,414390728,126.0,126.0,121.0,122.5,-2.5,2207,0.8659545487131693,109.1103,106.0794,104.7805,109.1103
2020-10-13,2087118,253108834,122.0,122.5,120.0,122.0,-0.5,1523,0.8659545487131693,105.6465,105.6465,103.9145,106.0794
2020-10-14,2399900,296202150,122.0,125.5,122.0,122.5,0.5,1707,0.8659545487131693,105.6465,106.0794,105.6465,108.6773
2020-10-15,1222380,149289120,122.5,123.5,121.5,121.5,-1.0,780,0.8659545487131693,106.0794,105.2135,105.2135,106.9454
2020-10-16,1342151,162934922,121.5,123.0,120.5,121.0,-0.5,892,0.8659545487131693,105.2135,104.7805,104.3475,106.5124
2020-10-19,2032226,248172798,122.0,123.5,121.0,122.0,1.0,1230,0.8659545487131693,105.6465,105.6465,104.7805,106.9454
2020-10-20,2264081,279763001,121.5,125.0,121.5,123.5,1.5,1507,0.8659545487131693,105.2135,106.9454,105.2135,108.2443
2020-10-21,1112674,138179412,124.5,125.5,123.0,124.5,1.0,845,0.8659545487131693,107.8113,107.8113,106.5124,108.6773
2020-10-22,1772415,216547545,124.5,124.5,121.0,122.0,-2.5,1097,0.8659545487131693,107.8113,105.6465,104.7805,107.8113
2020-10-23,1239057,151422424,123.0,123.5,121.5,122.0,0.0,725,0.8659545487131693,106.5124,105.6465,105.2135,106.9454
2020-10-26,1768205,213714253,122.0,123.0,120.0,120.0,-2.0,1066,0.8659545487131693,105.6465,103.9145,103.9145,106.5124
2020-10-27,1810738,216602421,119.5,121.0,119.0,119.5,-0.5,952,0.8659545487131693,103.4816,103.4816,103.0486,104.7805
2020-10-28,3189357,373593338,120.0,120.5,115.5,116.5,-3.0,2014,0.8659545487131693,103.9145,100.8837,100.0178,104.3475
2020-10-29,2279566,262567612,115.0,118.0,112.5,117.5,1.0,1361,0.8659545487131693,99.5848,101.7497,97.4199,102.1826
2020-10-30,3846701,439279256,117.0,117.5,112.5,113.5,-4.0,2704,0.8659545487131693,101.3167,98.2858,97.4199,101.7497
2020-11-02,4606933,509671816,113.0,114.0,109.0,110.5,-3.0,2691,0.8659545487131693,97.8529,95.688,94.389,98.7188
2020-11-03,2951653,338678386,111.5,117.0,111.5,115.0,4.5,2111,0.8659545487131693,96.5539,99.5848,96.5539,101.3167
2020-11-04,4183372,489585152,116.0,119.0,113.5,117.0,2.0,2353,0.8659545487131693,100.4507,101.3167,98.2858,103.0486
2020-11-05,1845014,214708765,117.0,118.0,115.0,117.0,0.0,1307,0.8659545487131693,101.3167,101.3167,99.5848,102.1826
2020-11-06,2236073,258006488,117.0,117.5,114.0,114.5,-2.5,1444,0.8659545487131693,101.3167,99.1518,98.7188,101.7497
2020-11-09,7333492,818391367,115.0,115.0,110.0,111.0,-3.5,5197,0.8659545487131693,99.5848,96.121,95.255,99.5848
2020-11-10,3119850,345871609,111.0,112.5,109.0,110.0,-1.0,2131,0.8659545487131693,96.121,95.255,94.389,97.4199
2020-11-11,1732779,191931348,111.0,111.5,109.5,111.0,1.0,1243,0.8659545487131693,96.121,96.121,94.822,96.5539
2020-11-12,2246678,247161890,112.0,112.5,109.5,109.5,-1.5,1499,0.8659545487131693,96.9869,94.822,94.822,97.4199
2020-11-13,3488553,375739332,109.5,110.0,106.5,108.0,-1.5,2517,0.8659545487131693,94.822,93.5231,92.2242,95.255
2020-11-16,2079346,227503206,108.0,110.5,108.0,109.5,1.5,1493,0.8659545487131693,93.5231,94.822,93.5231,95.688
2020-11-17,2778892,307815144,110.5,112.0,110.0,110.0,0.5,1856,0.8659545487131693,95.688,95.255,95.255,96.9869
2020-11-18,1982376,218313545,110.0,111.5,109.0,110.0,0.0,1224,0.8659545487131693,95.255,95.255,94.389,96.5539
2020-11-19,1525533,167090231,109.5,110.5,109.0,109.5,-0.5,1218,0.8659545487131693,94.822,94.822,94.389,95.688
2020-11-20,3209788,355513497,110.0,112.0,109.5,110.0,0.5,2133,0.8659545487131693,95.255,95.255,94.822,96.9869
2020-11-23,2766396,307724431,111.0,112.0,109.5,111.0,1.0,1815,0.8659545487131693,96.121,96.121,94.822,96.9869
2020-11-24,1557199,173721293,112.0,112.5,111.0,111.5,0.5,1039,0.8659545487131693,96.9869,96.5539,96.121,97.4199
2020-11-25,1851696,205667391,112.0,112.5,110.0,110.5,-1.0,1183,0.8659545487131693,96.9869,95.688,95.255,97.4199
2020-11-26,4698938,533927021,111.0,115.0,110.5,115.0,4.5,3153,0.8659545487131693,96.121,99.5848,95.688,99.5848
2020-11-27,3838503,443318584,115.0,116.5,114.5,116.0,1.0,2314,0.8659545487131693,99.5848,100.4507,99.1518,100.8837
2020-11-30,2704892,309343600,116.0,116.0,113.5,113.5,-2.5,1755,0.8659545487131693,100.4507,98.2858,98.2858,100.4507
2020-12-01,7483936,875413828,115.0,118.5,114.5,118.0,4.5,4805,0.8659545487131693,99.5848,102.1826,99.1518,102.6156
2020-12-02,5595272,662916653,119.5,120.0,117.0,118.5,0.5,3751,0.8659545487131693,103.4816,102.6156,101.3167,103.9145
2020-12-03,3105355,363750267,118.5,118.5,116.0,116.5,-2.0,2040,0.8659545487131693,102.6156,100.8837,100.4507,102.6156
2020-12-04,3382555,391785336,117.0,117.5,115.0,115.5,-1.0,2208,0.8659545487131693,101.3167,100.0178,99.5848,101.7497
2020-12-07,5493225,646686480,116.0,119.0,116.0,118.5,3.0,3340,0.8659545487131693,100.4507,102.6156,100.4507,103.0486
2020-12-08,3891601,458568784,118.5,119.5,117.0,117.5,-1.0,2368,0.8659545487131693,102.6156,101.7497,101.3167,103.4816
2020-12-09,4694501,548045176,117.5,118.5,116.0,116.5,-1.0,2931,0.8659545487131693,101.7497,100.8837,100.4507,102.6156
2020-12-10,2958474,339534857,116.5,116.5,114.0,114.0,-2.5,2008,0.8659545487131693,100.8837,98.7188,98.7188,100.8837
2020-12-11,2858794,321635198,114.5,115.0,110.5,112.5,-1.5,2010,0.8659545487131693,99.1518,97.4199,95.688,99.5848
2020-12-14,1783986,200847539,112.0,113.5,112.0,112.0,-0.5,937,0.8659545487131693,96.9869,96.9869,96.9869,98.2858
2020-12-15,2845785,312196968,112.0,112.5,108.0,109.0,-3.0,1879,0.8659545487131693,96.9869,94.389,93.5231,97.4199
2020-12-16,1442633,160872630,110.0,112.5,110.0,112.0,3.0,1014,0.8659545487131693,95.255,96.9869,95.255,97.4199
2020-12-17,1353395,151273535,112.0,113.0,111.0,111.5,-0.5,914,0.8659545487131693,96.9869,96.5539,96.121,97.8529
2020-12-18,1066450,118677200,111.5,112.5,110.5,111.0,-0.5,734,0.8659545487131693,96.5539,96.121,95.688,97.4199
2020-12-21,1568131,174482196,112.0,112.5,109.5,111.5,0.5,952,0.8659545487131693,96.9869,96.5539,94.822,97.4199
2020-12-22,2461500,277330761,111.5,114.5,111.0,111.0,-0.5,1629,0.8659545487131693,96.5539,96.121,96.121,99.1518
2020-12-23,886719,99036927,111.0,112.5,110.5,112.0,1.0,627,0.8659545487131693,96.121,96.9869,95.688,97.4199
2020-12-24,1724925,196312910,114.0,115.0,113.0,113.0,1.0,1135,0.8659545487131693,98.7188,97.8529,97.8529,99.5848
2020-12-25,1427715,162995862,113.5,115.0,113.5,114.0,1.0,982,0.8659545487131693,98.2858,98.7188,98.2858,99.5848
2020-12-28,1911229,219136170,114.5,115.5,113.5,114.5,0.5,1097,0.8659545487131693,99.1518,99.1518,98.2858,100.0178
2020-12-29,1782326,204668309,115.5,116.0,114.0,114.0,-0.5,1082,0.8659545487131693,100.0178,98.7188,98.7188,100.4507
2020-12-30,1367117,156714865,114.5,115.5,114.0,114.5,0.5,913,0.8659545487131693,99.1518,99.1518,98.7188,100.0178
2020-12-31,1118287,128014450,115.0,115.5,114.0,114.5,0.0,671,0.8659545487131693,99.5848,99.1518,98.7188,100.0178
2021-01-04,4437395,520973472,115.5,118.5,115.5,117.5,3.0,2537,0.8659545487131693,100.0178,101.7497,100.0178,102.6156
2021-01-05,8386049,1002081754,117.5,121.5,116.5,121.5,4.0,4648,0.8659545487131693,101.7497,105.2135,100.8837,105.2135
2021-01-06,13637828,1670316405,125.0,127.0,118.0,119.5,-2.0,8940,0.8659545487131693,108.2443,103.4816,102.1826,109.9762
2021-01-07,3145067,375932424,121.0,121.5,118.5,119.0,-0.5,2032,0.8659545487131693,104.7805,103.0486,102.6156,105.2135
2021-01-08,2792535,330566597,120.0,120.5,117.5,117.5,-1.5,1837,0.8659545487131693,103.9145,101.7497,101.7497,104.3475
2021-01-11,2508251,297856241,118.0,120.0,118.0,119.0,1.5,1647,0.8659545487131693,102.1826,103.0486,102.1826,103.9145
2021-01-12,2391717,283180407,120.0,120.0,117.0,117.5,-1.5,1498,0.8659545487131693,103.9145,101.7497,101.3167,103.9145
2021-01-13,2798829,333021280,119.0,120.0,118.0,119.5,2.0,2011,0.8659545487131693,103.0486,103.4816,102.1826,103.9145
2021-01-14,10240397,1262377242,120.0,125.5,119.0,124.5,5.0,6166,0.8659545487131693,103.9145,107.8113,103.0486,108.6773
2021-01-15,8863816,1082058043,127.0,127.5,117.5,118.5,-6.0,6037,0.8659545487131693,109.9762,102.6156,101.7497,110.4092
2021-01-18,2118774,249556478,119.0,119.5,115.5,119.0,0.5,1338,0.8659545487131693,103.0486,103.0486,100.0178,103.4816
2021-01-19,2397618,284045242,120.0,121.0,117.5,117.5,-1.5,1477,0.8659545487131693,103.9145,101.7497,101.7497,104.7805
2021-01-20,3727893,426583044,118.0,118.5,112.0,112.5,-5.0,2694,0.8659545487131693,102.1826,97.4199,96.9869,102.6156
2021-01-21,2161077,243606315,113.0,115.0,111.0,112.0,-0.5,1445,0.8659545487131693,97.8529,96.9869,96.121,99.5848
2021-01-22,2779542,318115952,113.0,116.5,112.5,115.5,3.5,1587,0.8659545487131693,97.8529,100.0178,97.4199,100.8837
2021-01-25,2653670,308212302,116.0,117.5,114.5,116.5,1.0,1703,0.8659545487131693,100.4507,100.8837,99.1518,101.7497
2021-01-26,3236332,378905146,117.5,119.0,115.0,115.5,-1.0,2049,0.8659545487131693,101.7497,100.0178,99.5848,103.0486
2021-01-27,3728117,440739766,116.5,119.5,116.0,118.5,3.0,2226,0.8659545487131693,100.8837,102.6156,100.4507,103.4816
2021-01-28,3031982,352215908,117.0,118.0,115.0,115.5,-3.0,1874,0.8659545487131693,101.3167,100.0178,99.5848,102.1826
2021-01-29,2248358,256071784,116.0,116.5,112.0,112.5,-3.0,1459,0.8659545487131693,100.4507,97.4199,96.9869,100.8837
2021-02-01,1246137,138152936,112.0,112.5,109.5,111.0,-1.5,943,0.8659545487131693,96.9869,96.121,94.822,97.4199
2021-02-02,1200715,135346000,111.5,114.0,111.5,112.5,1.5,769,0.8659545487131693,96.5539,97.4199,96.5539,98.7188
2021-02-03,960556,107718665,113.0,113.5,111.5,112.0,-0.5,671,0.8659545487131693,97.8529,96.9869,96.5539,98.2858
2021-02-04,649252,72908026,112.0,113.0,111.5,112.5,0.5,479,0.8659545487131693,96.9869,97.4199,96.5539,97.8529
2021-02-05,1396943,157829447,113.0,114.0,112.0,112.5,0.0,894,0.8659545487131693,97.8529,97.4199,96.9869,98.7188
2021-02-17,3189276,348212185,112.5,112.5,108.0,108.5,-4.0,2249,0.8659545487131693,97.4199,93.9561,93.5231,97.4199
2021-02-18,2091928,229004335,109.5,111.5,108.0,109.5,1.0,1498,0.8659545487131693,94.822,94.822,93.5231,96.5539
2021-02-19,1432905,156306034,109.5,110.0,108.0,109.5,0.0,1010,0.8659545487131693,94.822,94.822,93.5231,95.255
2021-02-22,2760358,307818766,111.0,113.5,110.0,113.0,3.5,1604,0.8659545487131693,96.121,97.8529,95.255,98.2858
2021-02-23,2114329,236419982,112.0,113.0,110.5,112.0,-1.0,1307,0.8659545487131693,96.9869,96.9869,95.688,97.8529
2021-02-24,2964446,327367664,112.0,113.0,109.0,110.0,-2.0,1898,0.8659545487131693,96.9869,95.255,94.389,97.8529
2021-02-25,1369509,151881456,111.0,112.0,110.0,110.5,0.5,976,0.8659545487131693,96.121,95.688,95.255,96.9869
2021-02-26,2759152,307724201,109.0,113.0,109.0,111.5,1.0,1795,0.8659545487131693,94.389,96.5539,94.389,97.8529
2021-03-02,2154850,242894547,113.0,114.0,111.5,111.5,0.0,1377,0.8659545487131693,97.8529,96.5539,96.5539,98.7188
2021-03-03,1401910,157787448,112.5,113.5,111.5,113.0,1.5,839,0.8659545487131693,97.4199,97.8529,96.5539,98.2858
2021-03-04,4902387,562030361,113.0,117.5,112.5,112.5,-0.5,3279,0.8659545487131693,97.8529,97.4199,97.4199,101.7497
2021-03-05,5186139,597962469,112.0,117.0,111.5,116.5,4.0,3120,0.8659545487131693,96.9869,100.8837,96.5539,101.3167
2021-03-08,4591536,532550176,119.0,119.5,113.0,114.5,-2.0,2917,0.8659545487131693,103.0486,99.1518,97.8529,103.4816
