Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,123702,4991128,40.4,40.55,40.15,40.55,-0.1,100,0.6777613286395107,27.3816,27.4832,27.2121,27.4832
2020-05-05,132201,5358770,40.55,40.6,40.45,40.6,0.05,90,0.6777613286395107,27.4832,27.5171,27.4154,27.5171
2020-05-06,202155,8213191,40.6,40.85,40.45,40.65,0.05,117,0.6777613286395107,27.5171,27.551,27.4154,27.6866
2020-05-07,204275,8286926,40.7,40.7,40.5,40.6,-0.05,131,0.6777613286395107,27.5849,27.5171,27.4493,27.5849
2020-05-08,348300,14090999,40.5,40.65,40.3,40.4,-0.2,202,0.6777613286395107,27.4493,27.3816,27.3138,27.551
2020-05-11,225697,9167596,40.5,40.75,40.4,40.6,0.2,141,0.6777613286395107,27.4493,27.5171,27.3816,27.6188
2020-05-12,147305,5951504,40.6,40.7,40.25,40.35,-0.25,99,0.6777613286395107,27.5171,27.3477,27.2799,27.5849
2020-05-13,168005,6746652,40.15,40.4,39.95,40.35,0.0,104,0.6777613286395107,27.2121,27.3477,27.0766,27.3816
2020-05-14,294067,11790102,40.15,40.25,40.0,40.0,-0.35,163,0.6777613286395107,27.2121,27.1105,27.1105,27.2799
2020-05-15,177001,7087790,40.45,40.45,39.95,39.95,-0.05,124,0.6777613286395107,27.4154,27.0766,27.0766,27.4154
2020-05-18,92148,3696871,39.95,40.35,39.9,40.35,0.4,74,0.6777613286395107,27.0766,27.3477,27.0427,27.3477
2020-05-19,108250,4367624,40.4,40.5,40.25,40.4,0.05,70,0.6777613286395107,27.3816,27.3816,27.2799,27.4493
2020-05-20,73922,2979993,40.4,40.45,40.15,40.45,0.05,59,0.6777613286395107,27.3816,27.4154,27.2121,27.4154
2020-05-21,82579,3354253,40.6,40.7,40.45,40.6,0.15,69,0.6777613286395107,27.5171,27.5171,27.4154,27.5849
2020-05-22,175600,7094858,40.6,40.6,40.2,40.25,-0.35,129,0.6777613286395107,27.5171,27.2799,27.246,27.5171
2020-05-25,121530,4923247,40.7,40.75,40.2,40.7,0.45,78,0.6777613286395107,27.5849,27.5849,27.246,27.6188
2020-05-26,124509,5081912,40.75,40.9,40.7,40.9,0.2,96,0.6777613286395107,27.6188,27.7204,27.5849,27.7204
2020-05-27,205302,8410432,40.95,41.1,40.75,41.05,0.15,148,0.6777613286395107,27.7543,27.8221,27.6188,27.856
2020-05-28,154286,6342010,41.2,41.3,40.8,40.8,-0.25,100,0.6777613286395107,27.9238,27.6527,27.6527,27.9915
2020-05-29,100727,4116845,40.8,41.15,40.7,41.1,0.3,74,0.6777613286395107,27.6527,27.856,27.5849,27.8899
2020-06-01,137883,5699372,41.3,41.4,41.2,41.35,0.25,99,0.6777613286395107,27.9915,28.0254,27.9238,28.0593
2020-06-02,105529,4359392,41.35,41.45,41.2,41.2,-0.15,90,0.6777613286395107,28.0254,27.9238,27.9238,28.0932
2020-06-03,295125,12272611,41.2,41.75,41.2,41.35,0.15,206,0.6777613286395107,27.9238,28.0254,27.9238,28.2965
2020-06-04,131813,5468416,41.45,41.7,41.35,41.45,0.1,114,0.6777613286395107,28.0932,28.0932,28.0254,28.2626
2020-06-05,239241,9919787,41.6,41.6,41.4,41.5,0.05,177,0.6777613286395107,28.1949,28.1271,28.0593,28.1949
2020-06-08,245280,10185474,41.5,41.7,41.4,41.5,0.0,181,0.6777613286395107,28.1271,28.1271,28.0593,28.2626
2020-06-09,232251,9630116,41.6,41.65,41.25,41.5,0.0,164,0.6777613286395107,28.1949,28.1271,27.9577,28.2288
2020-06-10,202229,8376627,41.5,41.55,41.35,41.4,-0.1,143,0.6777613286395107,28.1271,28.0593,28.0254,28.161
2020-06-11,416602,17080647,41.2,41.2,40.6,40.6,-0.8,281,0.6777613286395107,27.9238,27.5171,27.5171,27.9238
2020-06-12,259632,10412084,40.0,40.45,39.95,40.2,-0.4,183,0.6777613286395107,27.1105,27.246,27.0766,27.4154
2020-06-15,131167,5291985,40.3,40.65,40.2,40.35,0.15,102,0.6777613286395107,27.3138,27.3477,27.246,27.551
2020-06-16,104201,4233228,40.6,40.75,40.5,40.65,0.3,83,0.6777613286395107,27.5171,27.551,27.4493,27.6188
2020-06-17,109267,4477822,40.8,41.1,40.8,41.05,0.4,96,0.6777613286395107,27.6527,27.8221,27.6527,27.856
2020-06-18,119194,4912361,41.2,41.3,41.1,41.25,0.2,86,0.6777613286395107,27.9238,27.9577,27.856,27.9915
2020-06-19,99658,4099840,41.25,41.25,41.05,41.15,-0.1,89,0.6777613286395107,27.9577,27.8899,27.8221,27.9577
2020-06-22,115100,4743360,41.1,41.3,41.1,41.25,0.1,97,0.6777613286395107,27.856,27.9577,27.856,27.9915
2020-06-23,114493,4711609,41.3,41.3,41.05,41.15,-0.1,89,0.6777613286395107,27.9915,27.8899,27.8221,27.9915
2020-06-24,200801,8261969,41.15,41.25,41.05,41.2,0.05,127,0.6777613286395107,27.8899,27.9238,27.8221,27.9577
2020-06-29,314601,12825747,40.6,41.05,40.6,41.05,-0.15,200,0.6777613286395107,27.5171,27.8221,27.5171,27.8221
2020-06-30,170467,7016488,41.0,41.35,40.9,41.3,0.25,132,0.6777613286395107,27.7882,27.9915,27.7204,28.0254
2020-07-01,219885,9099878,41.35,41.5,41.15,41.5,0.2,148,0.6777613286395107,28.0254,28.1271,27.8899,28.1271
2020-07-02,255549,10644271,41.65,41.85,41.4,41.85,0.35,188,0.6777613286395107,28.2288,28.3643,28.0593,28.3643
