Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,426275,29695875,70.1,70.5,69.0,69.2,-2.0,349,0.8648064145900846,60.6229,59.8446,59.6716,60.9689
2020-05-05,249275,17154430,69.2,69.5,68.5,68.7,-0.5,201,0.8648064145900846,59.8446,59.4122,59.2392,60.104
2020-05-06,278040,18888880,68.7,68.7,67.6,67.8,-0.9,226,0.8648064145900846,59.4122,58.6339,58.4609,59.4122
2020-05-07,262431,17950609,67.8,69.6,67.5,69.5,1.7,221,0.8648064145900846,58.6339,60.104,58.3744,60.1905
2020-05-08,395951,27758126,69.9,70.5,69.5,70.3,0.8,324,0.8648064145900846,60.45,60.7959,60.104,60.9689
2020-05-11,625220,44901560,70.6,72.4,70.5,71.9,1.6,471,0.8648064145900846,61.0553,62.1796,60.9689,62.612
2020-05-12,246027,17481262,71.7,71.7,70.5,71.5,-0.4,200,0.8648064145900846,62.0066,61.8337,60.9689,62.0066
2020-05-13,262839,18485708,71.5,71.5,69.5,70.5,-1.0,223,0.8648064145900846,61.8337,60.9689,60.104,61.8337
2020-05-14,272598,18947739,70.2,70.2,69.0,69.1,-1.4,229,0.8648064145900846,60.7094,59.7581,59.6716,60.7094
2020-05-15,177400,12210999,70.0,70.0,68.2,68.7,-0.4,154,0.8648064145900846,60.5364,59.4122,58.9798,60.5364
2020-05-18,325160,22803840,68.3,70.9,68.3,70.8,2.1,273,0.8648064145900846,59.0663,61.2283,59.0663,61.3148
2020-05-19,349050,24848350,71.4,72.2,70.0,70.4,-0.4,274,0.8648064145900846,61.7472,60.8824,60.5364,62.439
2020-05-20,255235,17905691,71.1,71.3,69.5,69.8,-0.6,189,0.8648064145900846,61.4877,60.3635,60.104,61.6607
2020-05-21,165270,11570324,70.3,70.4,69.8,70.4,0.6,142,0.8648064145900846,60.7959,60.8824,60.3635,60.8824
2020-05-22,145605,10167790,70.4,70.4,69.6,69.7,-0.7,127,0.8648064145900846,60.8824,60.277,60.1905,60.8824
2020-05-25,2227664,165382759,70.5,76.5,70.5,76.5,6.8,1728,0.8648064145900846,60.9689,66.1577,60.9689,66.1577
2020-05-26,2934754,233578920,77.6,82.5,77.6,78.7,2.2,2358,0.8648064145900846,67.109,68.0603,67.109,71.3465
2020-05-27,1883484,150645407,80.0,82.0,78.8,79.6,0.9,1382,0.8648064145900846,69.1845,68.8386,68.1467,70.9141
2020-05-28,1198576,94938632,80.2,80.8,77.6,77.7,-1.9,953,0.8648064145900846,69.3575,67.1955,67.109,69.8764
2020-05-29,397766,30981380,77.4,79.5,76.5,78.4,0.7,334,0.8648064145900846,66.936,67.8008,66.1577,68.7521
2020-06-01,517165,41105113,80.0,80.3,79.0,79.5,1.1,449,0.8648064145900846,69.1845,68.7521,68.3197,69.444
2020-06-02,401330,31842300,80.0,80.1,79.0,79.1,-0.4,298,0.8648064145900846,69.1845,68.4062,68.3197,69.271
2020-06-03,411035,32760907,79.5,80.0,79.2,79.8,0.7,326,0.8648064145900846,68.7521,69.0116,68.4927,69.1845
2020-06-04,450090,36072154,80.2,80.7,79.7,79.8,0.0,383,0.8648064145900846,69.3575,69.0116,68.9251,69.7899
