Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,990411,7840690,8.01,8.01,7.8,7.95,-0.25,354,0.8330607699594503,6.6728,6.6228,6.4979,6.6728
2020-05-05,919586,7392673,8.0,8.23,7.96,8.05,0.1,337,0.8330607699594503,6.6645,6.7061,6.6312,6.8561
2020-05-06,1536850,12344278,8.07,8.1,7.91,7.93,-0.12,404,0.8330607699594503,6.7228,6.6062,6.5895,6.7478
2020-05-07,574345,4610711,8.0,8.12,7.89,8.07,0.14,236,0.8330607699594503,6.6645,6.7228,6.5728,6.7645
2020-05-08,486236,3912468,8.14,8.15,8.0,8.03,-0.04,170,0.8330607699594503,6.7811,6.6895,6.6645,6.7894
2020-05-11,641197,5162282,8.05,8.1,8.01,8.04,0.01,240,0.8330607699594503,6.7061,6.6978,6.6728,6.7478
2020-05-12,746801,5945207,8.04,8.1,7.88,7.99,-0.05,294,0.8330607699594503,6.6978,6.6562,6.5645,6.7478
2020-05-13,6355799,50923642,7.96,8.16,7.91,8.0,0.01,350,0.8330607699594503,6.6312,6.6645,6.5895,6.7978
2020-05-14,3428125,28270753,8.1,8.55,8.03,8.06,0.06,1302,0.8330607699594503,6.7478,6.7145,6.6895,7.1227
2020-05-15,2172694,16999204,7.94,8.05,7.66,7.67,-0.39,809,0.8330607699594503,6.6145,6.3896,6.3812,6.7061
2020-05-18,489705,3769862,7.63,7.8,7.61,7.65,-0.02,233,0.8330607699594503,6.3563,6.3729,6.3396,6.4979
2020-05-19,1115836,8716886,7.77,7.94,7.72,7.85,0.2,495,0.8330607699594503,6.4729,6.5395,6.4312,6.6145
2020-05-20,639195,4984789,7.89,7.94,7.7,7.7,-0.15,270,0.8330607699594503,6.5728,6.4146,6.4146,6.6145
2020-05-21,523951,4087480,7.76,7.87,7.75,7.78,0.08,198,0.8330607699594503,6.4646,6.4812,6.4562,6.5562
2020-05-22,899823,6940413,7.77,7.85,7.63,7.64,-0.14,294,0.8330607699594503,6.4729,6.3646,6.3563,6.5395
