Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,982948,12885806,13.5,13.5,13.0,13.2,0.05,127,0.8889330443850283,12.0006,11.7339,11.5561,12.0006
2020-05-05,157300,2085468,13.3,13.5,13.15,13.3,0.1,77,0.8889330443850283,11.8228,11.8228,11.6895,12.0006
2020-05-06,283894,3874352,13.35,14.25,13.1,14.2,0.9,148,0.8889330443850283,11.8673,12.6228,11.645,12.6673
2020-05-07,310427,4524769,14.3,15.0,14.15,14.55,0.35,160,0.8889330443850283,12.7117,12.934,12.5784,13.334
2020-05-08,160514,2335303,14.6,14.8,14.25,14.6,0.05,91,0.8889330443850283,12.9784,12.9784,12.6673,13.1562
2020-05-11,224404,3302677,14.95,15.0,14.55,14.95,0.35,101,0.8889330443850283,13.2895,13.2895,12.934,13.334
2020-05-12,161143,2355884,14.95,14.95,14.4,14.75,-0.2,93,0.8889330443850283,13.2895,13.1118,12.8006,13.2895
2020-05-13,128006,1882638,14.7,14.95,14.4,14.9,0.15,78,0.8889330443850283,13.0673,13.2451,12.8006,13.2895
2020-05-14,112034,1617089,14.65,14.65,14.2,14.5,-0.4,61,0.8889330443850283,13.0229,12.8895,12.6228,13.0229
2020-05-15,126755,1813042,14.5,14.65,14.2,14.2,-0.3,88,0.8889330443850283,12.8895,12.6228,12.6228,13.0229
2020-05-18,136001,1911613,14.2,14.4,13.85,13.85,-0.35,79,0.8889330443850283,12.6228,12.3117,12.3117,12.8006
2020-05-19,179077,2467058,13.85,13.95,13.6,13.75,-0.1,83,0.8889330443850283,12.3117,12.2228,12.0895,12.4006
2020-05-20,130361,1767173,13.75,13.75,13.5,13.6,-0.15,68,0.8889330443850283,12.2228,12.0895,12.0006,12.2228
2020-05-21,126805,1716176,13.7,13.7,13.45,13.55,-0.05,69,0.8889330443850283,12.1784,12.045,11.9561,12.1784
2020-05-22,85019,1153504,13.6,13.7,13.5,13.55,0.0,44,0.8889330443850283,12.0895,12.045,12.0006,12.1784
2020-05-25,138999,1865985,13.55,13.6,13.3,13.6,0.05,69,0.8889330443850283,12.045,12.0895,11.8228,12.0895
2020-05-26,125509,1692569,13.6,13.6,13.45,13.5,-0.1,61,0.8889330443850283,12.0895,12.0006,11.9561,12.0895
