Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2585850,49734822,19.2,19.6,18.8,19.5,0.0,605,0.748766466404288,14.3763,14.6009,14.0768,14.6758
2020-05-05,1271624,24771208,19.5,19.75,19.25,19.65,0.15,363,0.748766466404288,14.6009,14.7133,14.4138,14.7881
2020-05-06,1528249,30274480,19.65,20.05,19.45,19.85,0.2,535,0.748766466404288,14.7133,14.863,14.5635,15.0128
2020-05-07,3047936,60701170,19.8,20.25,19.6,20.1,0.25,760,0.748766466404288,14.8256,15.0502,14.6758,15.1625
2020-05-08,3267117,65920660,20.1,20.55,19.95,20.3,0.2,699,0.748766466404288,15.0502,15.2,14.9379,15.3872
2020-05-11,3793229,78445842,20.4,21.3,20.0,21.0,0.7,1452,0.748766466404288,15.2748,15.7241,14.9753,15.9487
2020-05-12,2042455,42582010,20.85,21.4,20.5,20.9,-0.1,681,0.748766466404288,15.6118,15.6492,15.3497,16.0236
2020-05-13,5173010,106983151,20.75,21.2,20.35,20.8,-0.1,1007,0.748766466404288,15.5369,15.5743,15.2374,15.8738
2020-05-14,3832750,78488373,20.75,20.75,20.2,20.6,-0.2,942,0.748766466404288,15.5369,15.4246,15.1251,15.5369
2020-05-15,1559919,31791111,20.8,21.0,20.0,20.15,-0.45,551,0.748766466404288,15.5743,15.0876,14.9753,15.7241
2020-05-18,757438,15142381,20.0,20.15,19.85,19.9,-0.25,282,0.748766466404288,14.9753,14.9005,14.863,15.0876
2020-05-19,1230202,25019688,20.05,20.6,20.05,20.55,0.65,572,0.748766466404288,15.0128,15.3872,15.0128,15.4246
2020-05-20,395783,8091028,20.65,20.65,20.3,20.35,-0.2,235,0.748766466404288,15.462,15.2374,15.2,15.462
2020-05-21,1212116,24908803,20.35,20.75,20.35,20.4,0.05,400,0.748766466404288,15.2374,15.2748,15.2374,15.5369
2020-05-22,1727625,34745211,20.4,20.7,19.9,19.95,-0.45,547,0.748766466404288,15.2748,14.9379,14.9005,15.4995
2020-05-25,382655,7613179,19.95,20.15,19.7,20.15,0.2,209,0.748766466404288,14.9379,15.0876,14.7507,15.0876
2020-05-26,405983,8179607,20.25,20.3,19.95,20.05,-0.1,205,0.748766466404288,15.1625,15.0128,14.9379,15.2
2020-05-27,543308,11019398,20.2,20.4,20.05,20.3,0.25,266,0.748766466404288,15.1251,15.2,15.0128,15.2748
2020-05-28,507284,10305890,20.45,20.55,20.05,20.1,-0.2,240,0.748766466404288,15.3123,15.0502,15.0128,15.3872
2020-05-29,165590,3333407,20.05,20.2,20.05,20.1,0.0,104,0.748766466404288,15.0128,15.0502,15.0128,15.1251
2020-06-01,489183,9970972,20.25,20.45,20.2,20.45,0.35,223,0.748766466404288,15.1625,15.3123,15.1251,15.3123
2020-06-02,344300,7005258,20.45,20.45,20.3,20.3,-0.15,184,0.748766466404288,15.3123,15.2,15.2,15.3123
2020-06-03,924874,19025528,20.4,20.7,20.4,20.55,0.25,353,0.748766466404288,15.2748,15.3872,15.2748,15.4995
2020-06-04,250847,5155225,20.6,20.6,20.5,20.55,0.0,150,0.748766466404288,15.4246,15.3872,15.3497,15.4246
2020-06-05,500501,10309291,20.55,20.75,20.45,20.6,0.05,245,0.748766466404288,15.3872,15.4246,15.3123,15.5369
2020-06-08,906764,18847612,20.75,20.9,20.6,20.85,0.25,368,0.748766466404288,15.5369,15.6118,15.4246,15.6492
2020-06-09,5453388,117241536,21.1,21.95,21.05,21.35,0.5,2112,0.748766466404288,15.799,15.9862,15.7615,16.4354
2020-06-10,1873349,40038975,21.25,21.65,21.05,21.4,0.05,878,0.748766466404288,15.9113,16.0236,15.7615,16.2108
2020-06-11,1800345,37667000,21.7,21.7,20.0,20.0,-1.4,758,0.748766466404288,16.2482,14.9753,14.9753,16.2482
2020-06-12,2289632,46817129,19.9,20.9,19.5,20.8,0.8,1047,0.748766466404288,14.9005,15.5743,14.6009,15.6492
2020-06-15,4483064,96729756,21.1,21.9,21.1,21.3,0.5,1919,0.748766466404288,15.799,15.9487,15.799,16.398
2020-06-16,1367594,29410309,21.4,21.8,21.35,21.6,0.3,699,0.748766466404288,16.0236,16.1734,15.9862,16.3231
2020-06-17,1769389,38526813,21.6,21.95,21.6,21.65,0.05,848,0.748766466404288,16.1734,16.2108,16.1734,16.4354
