Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,239104,22685015,95.9,95.9,93.7,95.4,-0.7,154,0.6005166283651114,57.5895,57.2893,56.2684,57.5895
2020-05-05,285277,27308647,95.4,96.1,95.0,95.6,0.2,188,0.6005166283651114,57.2893,57.4094,57.0491,57.7096
2020-05-06,296190,28364906,95.8,96.0,95.1,95.7,0.1,220,0.6005166283651114,57.5295,57.4694,57.1091,57.6496
2020-05-07,320370,30792390,95.7,96.6,95.6,96.4,0.7,201,0.6005166283651114,57.4694,57.8898,57.4094,58.0099
2020-05-08,200580,19308935,96.5,96.6,95.9,95.9,-0.5,144,0.6005166283651114,57.9499,57.5895,57.5895,58.0099
2020-05-11,300500,29490400,96.5,99.4,96.5,99.4,3.5,254,0.6005166283651114,57.9499,59.6914,57.9499,59.6914
2020-05-12,411286,41282872,99.4,102.0,99.0,99.6,0.2,340,0.6005166283651114,59.6914,59.8115,59.4511,61.2527
2020-05-13,251553,25277329,100.5,101.5,99.6,100.5,0.9,212,0.6005166283651114,60.3519,60.3519,59.8115,60.9524
2020-05-14,148455,14775296,100.5,100.5,98.9,99.2,-1.3,131,0.6005166283651114,60.3519,59.5712,59.3911,60.3519
2020-05-15,160057,15884403,99.7,100.0,98.5,99.0,-0.2,128,0.6005166283651114,59.8715,59.4511,59.1509,60.0517
2020-05-18,186097,18391422,98.9,99.2,98.3,99.2,0.2,140,0.6005166283651114,59.3911,59.5712,59.0308,59.5712
2020-05-19,151164,15086649,99.9,100.5,99.6,99.6,0.4,119,0.6005166283651114,59.9916,59.8115,59.8115,60.3519
2020-05-20,69300,6876848,99.9,99.9,98.8,99.0,-0.6,68,0.6005166283651114,59.9916,59.4511,59.331,59.9916
2020-05-21,143680,14232459,99.0,99.5,98.5,99.5,0.5,111,0.6005166283651114,59.4511,59.7514,59.1509,59.7514
2020-05-22,116000,11496500,99.4,99.6,98.8,98.9,-0.6,80,0.6005166283651114,59.6914,59.3911,59.331,59.8115
2020-05-25,80130,7883670,98.8,98.8,97.8,98.7,-0.2,66,0.6005166283651114,59.331,59.271,58.7305,59.331
2020-05-26,131580,13029328,98.5,99.5,98.4,99.0,0.3,109,0.6005166283651114,59.1509,59.4511,59.0908,59.7514
2020-05-27,102930,10204110,99.0,99.5,99.0,99.0,0.0,83,0.6005166283651114,59.4511,59.4511,59.4511,59.7514
2020-05-28,81230,8028478,99.0,99.3,98.5,98.8,-0.2,72,0.6005166283651114,59.4511,59.331,59.1509,59.6313
2020-05-29,39015,3841270,98.5,98.6,98.3,98.5,-0.3,39,0.6005166283651114,59.1509,59.1509,59.0308,59.2109
2020-06-01,85574,8474509,98.5,99.5,98.5,98.8,0.3,78,0.6005166283651114,59.1509,59.331,59.1509,59.7514
2020-06-02,204724,20413837,99.5,100.5,99.4,99.4,0.6,170,0.6005166283651114,59.7514,59.6914,59.6914,60.3519
2020-06-03,323406,32601301,100.5,101.5,100.0,101.5,2.1,240,0.6005166283651114,60.3519,60.9524,60.0517,60.9524
2020-06-04,161549,16361949,101.5,101.5,101.0,101.5,0.0,123,0.6005166283651114,60.9524,60.9524,60.6522,60.9524
2020-06-05,239581,24575049,102.5,103.0,102.0,102.5,1.0,177,0.6005166283651114,61.553,61.553,61.2527,61.8532
2020-06-08,389401,40463704,103.0,104.5,103.0,104.0,1.5,260,0.6005166283651114,61.8532,62.4537,61.8532,62.754
2020-06-09,159187,16566448,104.0,104.5,103.5,103.5,-0.5,114,0.6005166283651114,62.4537,62.1535,62.1535,62.754
2020-06-10,128678,13395847,103.5,104.5,103.5,104.5,1.0,96,0.6005166283651114,62.1535,62.754,62.1535,62.754
2020-06-11,275895,28357841,104.0,104.0,101.0,101.0,-3.5,199,0.6005166283651114,62.4537,60.6522,60.6522,62.4537
2020-06-12,270532,26886765,99.0,100.0,98.7,100.0,-1.0,222,0.6005166283651114,59.4511,60.0517,59.271,60.0517
2020-06-15,123433,12348833,100.0,100.5,99.7,99.7,-0.3,95,0.6005166283651114,60.0517,59.8715,59.8715,60.3519
2020-06-16,101222,10155810,100.0,101.0,100.0,100.5,0.8,81,0.6005166283651114,60.0517,60.3519,60.0517,60.6522
2020-06-17,52766,5283482,100.5,100.5,100.0,100.5,0.0,46,0.6005166283651114,60.3519,60.3519,60.0517,60.3519
2020-06-18,60220,6043610,100.0,100.5,100.0,100.5,0.0,58,0.6005166283651114,60.0517,60.3519,60.0517,60.3519
2020-06-19,153128,15522556,100.5,102.0,100.5,102.0,1.5,102,0.6005166283651114,60.3519,61.2527,60.3519,61.2527
2020-06-22,130500,13404500,102.0,103.5,102.0,102.5,0.5,103,0.6005166283651114,61.2527,61.553,61.2527,62.1535
2020-06-23,84140,8561280,103.0,103.0,101.0,101.5,-1.0,76,0.6005166283651114,61.8532,60.9524,60.6522,61.8532
2020-06-24,58100,5906200,102.0,102.0,101.0,101.5,0.0,56,0.6005166283651114,61.2527,60.9524,60.6522,61.2527
2020-06-29,87212,8814728,100.5,101.5,100.5,101.5,0.0,80,0.6005166283651114,60.3519,60.9524,60.3519,60.9524
2020-06-30,88233,8936882,102.0,102.0,100.5,101.5,0.0,64,0.6005166283651114,61.2527,60.9524,60.3519,61.2527
2020-07-01,139050,14170150,102.0,102.5,101.5,102.0,0.5,98,0.6005166283651114,61.2527,61.2527,60.9524,61.553
2020-07-02,107190,10909975,102.5,102.5,101.5,101.5,-0.5,86,0.6005166283651114,61.553,60.9524,60.9524,61.553
2020-07-03,108500,11044750,101.5,102.0,101.5,101.5,0.0,84,0.6005166283651114,60.9524,60.9524,60.9524,61.2527
2020-07-06,240728,24564120,102.0,102.5,101.5,102.0,0.5,160,0.6005166283651114,61.2527,61.2527,60.9524,61.553
2020-07-07,165001,16763603,102.5,102.5,101.0,102.0,0.0,100,0.6005166283651114,61.553,61.2527,60.6522,61.553
2020-07-08,1476533,157476064,104.0,108.5,104.0,107.0,5.0,1062,0.6005166283651114,62.4537,64.2553,62.4537,65.1561
2020-07-09,503212,53666866,108.5,109.0,104.5,105.5,-1.5,423,0.6005166283651114,65.1561,63.3545,62.754,65.4563
2020-07-10,390144,40349904,106.5,106.5,102.5,103.0,-2.5,249,0.6005166283651114,63.955,61.8532,61.553,63.955
2020-07-13,268878,28377568,105.0,106.0,105.0,106.0,3.0,196,0.6005166283651114,63.0542,63.6548,63.0542,63.6548
2020-07-14,121001,12595105,106.0,106.0,103.5,104.5,-1.5,97,0.6005166283651114,63.6548,62.754,62.1535,63.6548
2020-07-15,71494,7440876,104.5,105.0,103.5,104.0,-0.5,74,0.6005166283651114,62.754,62.4537,62.1535,63.0542
2020-07-16,98788,10227028,104.0,104.0,103.0,103.5,-0.5,79,0.6005166283651114,62.4537,62.1535,61.8532,62.4537
2020-07-17,68906,7159583,103.5,104.5,103.5,104.5,1.0,72,0.6005166283651114,62.1535,62.754,62.1535,62.754
2020-07-20,90120,9336100,104.5,105.0,103.0,103.5,-1.0,70,0.6005166283651114,62.754,62.1535,61.8532,63.0542
2020-07-21,74000,7697000,103.5,104.5,103.5,104.0,0.5,58,0.6005166283651114,62.1535,62.4537,62.1535,62.754
2020-07-22,65360,6782477,104.0,104.0,103.5,103.5,-0.5,58,0.6005166283651114,62.4537,62.1535,62.1535,62.4537
2020-07-23,40215,4177360,104.0,104.0,103.5,104.0,0.5,43,0.6005166283651114,62.4537,62.4537,62.1535,62.4537
2020-07-24,91050,9435650,104.0,104.5,103.0,103.0,-1.0,83,0.6005166283651114,62.4537,61.8532,61.8532,62.754
2020-07-27,143346,14808638,103.5,104.0,103.0,103.5,0.5,88,0.6005166283651114,62.1535,62.1535,61.8532,62.4537
2020-07-28,154563,15903489,103.5,103.5,102.5,103.0,-0.5,126,0.6005166283651114,62.1535,61.8532,61.553,62.1535
2020-07-29,233278,24203050,103.0,104.5,103.0,104.5,1.5,132,0.6005166283651114,61.8532,62.754,61.8532,62.754
2020-07-30,164510,17193550,104.5,105.0,103.5,105.0,0.5,97,0.6005166283651114,62.754,63.0542,62.1535,63.0542
2020-07-31,89230,9334535,105.0,105.0,104.0,105.0,0.0,59,0.6005166283651114,63.0542,63.0542,62.4537,63.0542
2020-08-03,148397,15493582,105.0,105.0,104.0,105.0,0.0,83,0.6005166283651114,63.0542,63.0542,62.4537,63.0542
2020-08-04,73001,7627106,105.0,105.0,104.0,104.5,-0.5,49,0.6005166283651114,63.0542,62.754,62.4537,63.0542
2020-08-05,141400,14849099,104.5,105.5,104.5,105.5,1.0,100,0.6005166283651114,62.754,63.3545,62.754,63.3545
2020-08-06,178312,18815072,106.0,106.0,105.0,106.0,0.5,118,0.6005166283651114,63.6548,63.6548,63.0542,63.6548
2020-08-07,58379,6165674,105.5,106.0,105.5,106.0,0.0,49,0.6005166283651114,63.3545,63.6548,63.3545,63.6548
2020-08-10,64872,6858932,106.0,106.0,105.5,106.0,0.0,63,0.6005166283651114,63.6548,63.6548,63.3545,63.6548
2020-08-11,203405,21654835,107.0,107.5,106.0,106.5,0.5,176,0.6005166283651114,64.2553,63.955,63.6548,64.5555
2020-08-12,149500,15803250,106.0,106.0,105.5,106.0,-0.5,105,0.6005166283651114,63.6548,63.6548,63.3545,63.6548
2020-08-13,361290,38741320,108.0,108.0,106.5,107.0,1.0,272,0.6005166283651114,64.8558,64.2553,63.955,64.8558
2020-08-14,232581,24647875,107.0,107.0,105.5,106.0,-1.0,181,0.6005166283651114,64.2553,63.6548,63.3545,64.2553
2020-08-17,372879,39809869,106.5,107.5,106.0,107.5,1.5,228,0.6005166283651114,63.955,64.5555,63.6548,64.5555
2020-08-18,262520,28282680,107.5,108.5,107.0,108.0,0.5,183,0.6005166283651114,64.5555,64.8558,64.2553,65.1561
2020-08-19,467389,50951401,108.0,110.0,108.0,108.0,0.0,366,0.6005166283651114,64.8558,64.8558,64.8558,66.0568
2020-08-20,384990,40863930,108.0,108.5,104.5,106.0,-2.0,289,0.6005166283651114,64.8558,63.6548,62.754,65.1561
2020-08-21,135219,14450322,106.5,107.5,106.5,107.0,1.0,119,0.6005166283651114,63.955,64.2553,63.955,64.5555
2020-08-24,203524,21920616,107.0,108.5,106.5,108.5,1.5,144,0.6005166283651114,64.2553,65.1561,63.955,65.1561
2020-08-25,287216,31319260,109.0,109.5,108.0,109.5,1.0,184,0.6005166283651114,65.4563,65.7566,64.8558,65.7566
2020-08-26,269585,29577057,109.5,110.5,109.0,109.5,0.0,173,0.6005166283651114,65.7566,65.7566,65.4563,66.3571
2020-08-27,141080,15421800,109.5,110.0,108.5,109.0,-0.5,107,0.6005166283651114,65.7566,65.4563,65.1561,66.0568
2020-08-28,128400,13984900,109.5,109.5,108.5,109.0,0.0,107,0.6005166283651114,65.7566,65.4563,65.1561,65.7566
2020-08-31,236280,25877800,110.0,110.0,109.0,109.5,0.5,171,0.6005166283651114,66.0568,65.7566,65.4563,66.0568
2020-09-01,201358,21939880,109.5,109.5,108.5,109.0,-0.5,162,0.6005166283651114,65.7566,65.4563,65.1561,65.7566
2020-09-02,335509,36518990,109.5,109.5,108.0,108.5,-0.5,243,0.6005166283651114,65.7566,65.1561,64.8558,65.7566
2020-09-03,287988,30287728,104.5,105.5,104.0,105.5,0.0,237,0.6245188745098686,65.2622,65.8867,64.95,65.8867
2020-09-04,150911,15832608,104.5,105.5,104.0,105.5,0.0,128,0.6245188745098686,65.2622,65.8867,64.95,65.8867
2020-09-07,143371,15046826,105.5,105.5,104.5,105.0,-0.5,110,0.6245188745098686,65.8867,65.5745,65.2622,65.8867
2020-09-08,132192,13843563,105.0,105.0,104.0,105.0,0.0,120,0.6245188745098686,65.5745,65.5745,64.95,65.5745
2020-09-09,158751,16558855,104.0,105.0,103.5,105.0,0.0,128,0.6245188745098686,64.95,65.5745,64.6377,65.5745
2020-09-10,133886,13966530,105.0,105.0,104.0,104.5,-0.5,96,0.6245188745098686,65.5745,65.2622,64.95,65.5745
2020-09-11,219850,22686474,103.5,104.0,102.5,103.5,-1.0,182,0.6245188745098686,64.6377,64.6377,64.0132,64.95
2020-09-14,154038,15810390,103.0,103.0,102.0,103.0,-0.5,116,0.6245188745098686,64.3254,64.3254,63.7009,64.3254
2020-09-15,115349,11909120,103.0,103.5,103.0,103.5,0.5,81,0.6245188745098686,64.3254,64.6377,64.3254,64.6377
2020-09-16,107200,11094200,104.0,104.0,103.0,103.5,0.0,90,0.6245188745098686,64.95,64.6377,64.3254,64.95
2020-09-17,110692,11429121,103.5,103.5,103.0,103.0,-0.5,78,0.6245188745098686,64.6377,64.3254,64.3254,64.6377
2020-09-18,91332,9406862,103.0,103.5,102.5,103.5,0.5,84,0.6245188745098686,64.3254,64.6377,64.0132,64.6377
2020-09-21,104055,10671165,103.5,103.5,102.0,102.5,-1.0,82,0.6245188745098686,64.6377,64.0132,63.7009,64.6377
2020-09-22,222563,22756052,102.0,103.5,101.0,103.5,1.0,131,0.6245188745098686,63.7009,64.6377,63.0764,64.6377
2020-09-23,88809,9111920,103.5,103.5,102.0,103.0,-0.5,73,0.6245188745098686,64.6377,64.3254,63.7009,64.6377
2020-09-24,152714,15474971,102.0,102.5,100.5,101.5,-1.5,126,0.6245188745098686,63.7009,63.3887,62.7641,64.0132
2020-09-25,245789,24733189,101.0,101.5,100.0,101.0,-0.5,191,0.6245188745098686,63.0764,63.0764,62.4519,63.3887
2020-09-28,60616,6125523,101.0,101.5,100.5,101.5,0.5,56,0.6245188745098686,63.0764,63.3887,62.7641,63.3887
2020-09-29,148324,15082372,102.0,103.0,100.5,103.0,1.5,111,0.6245188745098686,63.7009,64.3254,62.7641,64.3254
2020-09-30,43073,4398907,102.0,102.5,101.5,101.5,-1.5,50,0.6245188745098686,63.7009,63.3887,63.3887,64.0132
2020-10-05,77105,7846710,101.5,102.5,101.0,102.0,0.5,55,0.6245188745098686,63.3887,63.7009,63.0764,64.0132
2020-10-06,41753,4261428,102.0,102.5,101.5,102.0,0.0,47,0.6245188745098686,63.7009,63.7009,63.3887,64.0132
2020-10-07,64327,6556854,102.0,102.5,101.5,102.5,0.5,56,0.6245188745098686,63.7009,64.0132,63.3887,64.0132
2020-10-08,30133,3093132,102.5,103.0,102.0,103.0,0.5,30,0.6245188745098686,64.0132,64.3254,63.7009,64.3254
2020-10-12,59100,6056300,102.5,103.0,102.0,103.0,0.0,51,0.6245188745098686,64.0132,64.3254,63.7009,64.3254
2020-10-13,66240,6748980,102.0,102.5,101.5,101.5,-1.5,54,0.6245188745098686,63.7009,63.3887,63.3887,64.0132
2020-10-14,52052,5288304,102.0,102.0,101.0,101.5,0.0,42,0.6245188745098686,63.7009,63.3887,63.0764,63.7009
2020-10-15,74152,7515927,101.5,101.5,101.0,101.5,0.0,56,0.6245188745098686,63.3887,63.3887,63.0764,63.3887
2020-10-16,176300,18065900,101.5,103.5,101.5,103.0,1.5,149,0.6245188745098686,63.3887,64.3254,63.3887,64.6377
2020-10-19,157126,16191541,103.5,103.5,102.0,103.5,0.5,132,0.6245188745098686,64.6377,64.6377,63.7009,64.6377
2020-10-20,107100,11040800,103.0,103.5,102.5,103.5,0.0,75,0.6245188745098686,64.3254,64.6377,64.0132,64.6377
2020-10-21,118100,12159350,103.5,103.5,102.5,103.0,-0.5,69,0.6245188745098686,64.6377,64.3254,64.0132,64.6377
2020-10-22,255096,25907888,103.0,103.5,101.0,101.0,-2.0,101,0.6245188745098686,64.3254,63.0764,63.0764,64.6377
2020-10-23,57406,5861115,102.5,102.5,101.5,102.0,1.0,56,0.6245188745098686,64.0132,63.7009,63.3887,64.0132
2020-10-26,97000,9916000,102.5,102.5,101.5,102.0,0.0,65,0.6245188745098686,64.0132,63.7009,63.3887,64.0132
2020-10-27,51400,5218900,101.5,102.0,101.5,102.0,0.0,41,0.6245188745098686,63.3887,63.7009,63.3887,63.7009
2020-10-28,93052,9459853,102.0,102.5,101.5,101.5,-0.5,53,0.6245188745098686,63.7009,63.3887,63.3887,64.0132
2020-10-29,47455,4818459,101.0,102.0,101.0,102.0,0.5,40,0.6245188745098686,63.0764,63.7009,63.0764,63.7009
2020-10-30,50353,5133085,102.0,102.0,101.5,101.5,-0.5,46,0.6245188745098686,63.7009,63.3887,63.3887,63.7009
2020-11-02,71120,7247360,102.0,102.0,101.5,102.0,0.5,46,0.6245188745098686,63.7009,63.7009,63.3887,63.7009
2020-11-03,57004,5840930,102.5,103.0,102.0,102.5,0.5,44,0.6245188745098686,64.0132,64.0132,63.7009,64.3254
2020-11-04,52100,5342750,102.5,103.0,102.5,102.5,0.0,38,0.6245188745098686,64.0132,64.0132,64.0132,64.3254
2020-11-05,76314,7826040,102.5,103.0,102.5,102.5,0.0,41,0.6245188745098686,64.0132,64.0132,64.0132,64.3254
2020-11-06,37100,3815451,102.5,103.0,102.5,103.0,0.5,30,0.6245188745098686,64.0132,64.3254,64.0132,64.3254
2020-11-09,68549,7041335,103.0,103.0,102.5,102.5,-0.5,46,0.6245188745098686,64.3254,64.0132,64.0132,64.3254
2020-11-10,55496,5720112,103.0,103.5,103.0,103.5,1.0,59,0.6245188745098686,64.3254,64.6377,64.3254,64.6377
2020-11-11,112200,11538800,103.5,103.5,102.5,103.0,-0.5,77,0.6245188745098686,64.6377,64.3254,64.0132,64.6377
2020-11-12,399289,42231190,105.5,106.5,105.0,106.0,3.0,338,0.6245188745098686,65.8867,66.199,65.5745,66.5113
2020-11-13,187032,19808126,106.0,106.5,105.5,106.0,0.0,130,0.6245188745098686,66.199,66.199,65.8867,66.5113
2020-11-16,241278,25647291,106.5,106.5,106.0,106.5,0.5,162,0.6245188745098686,66.5113,66.5113,66.199,66.5113
2020-11-17,191202,20380547,106.5,107.0,106.5,107.0,0.5,165,0.6245188745098686,66.5113,66.8235,66.5113,66.8235
2020-11-18,179924,19270472,107.0,107.5,106.5,107.5,0.5,143,0.6245188745098686,66.8235,67.1358,66.5113,67.1358
