Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-08-03,909057,16363148,18.1,18.25,17.9,17.9,-0.2,448,0.8322901767891171,15.0645,14.898,14.898,15.1893
2020-08-04,764742,13835525,18.1,18.25,18.0,18.15,0.25,373,0.8322901767891171,15.0645,15.1061,14.9812,15.1893
2020-08-05,1662102,30536427,18.3,18.5,18.25,18.4,0.25,667,0.8322901767891171,15.2309,15.3141,15.1893,15.3974
2020-08-06,1208241,22074684,18.5,18.55,18.1,18.15,-0.25,560,0.8322901767891171,15.3974,15.1061,15.0645,15.439
2020-08-07,821001,14829419,18.35,18.35,17.9,17.95,-0.2,430,0.8322901767891171,15.2725,14.9396,14.898,15.2725
2020-08-10,806033,14574637,18.05,18.25,17.95,18.0,0.05,362,0.8322901767891171,15.0228,14.9812,14.9396,15.1893
2020-08-11,828370,14931026,18.05,18.15,17.85,17.9,-0.1,331,0.8322901767891171,15.0228,14.898,14.8564,15.1061
2020-08-12,985392,17458584,17.85,17.9,17.6,17.8,-0.1,538,0.8322901767891171,14.8564,14.8148,14.6483,14.898
2020-08-13,692337,12425082,17.9,18.05,17.8,18.0,0.2,345,0.8322901767891171,14.898,14.9812,14.8148,15.0228
2020-08-14,2503641,46031871,18.35,18.6,18.2,18.3,0.3,1058,0.8322901767891171,15.2725,15.2309,15.1477,15.4806
2020-08-17,2613245,48615631,18.6,18.85,18.4,18.4,0.1,1044,0.8322901767891171,15.4806,15.3141,15.3141,15.6887
2020-08-18,1001068,18324260,18.45,18.45,18.2,18.25,-0.15,437,0.8322901767891171,15.3558,15.1893,15.1477,15.3558
2020-08-19,7495061,142452726,18.25,19.45,18.25,19.2,0.95,3358,0.8322901767891171,15.1893,15.98,15.1893,16.188
2020-08-20,5904592,107344465,19.15,19.15,17.35,17.9,-1.3,2762,0.8322901767891171,15.9384,14.898,14.4402,15.9384
2020-08-21,1995019,36358743,18.1,18.45,17.85,18.4,0.5,936,0.8322901767891171,15.0645,15.3141,14.8564,15.3558
2020-08-24,5969592,113951704,18.6,19.4,18.35,19.15,0.75,2406,0.8322901767891171,15.4806,15.9384,15.2725,16.1464
2020-08-25,6083149,117261679,19.3,19.6,18.85,19.4,0.25,2470,0.8322901767891171,16.0632,16.1464,15.6887,16.3129
2020-08-26,2482201,47799757,19.45,19.6,19.1,19.15,-0.25,908,0.8322901767891171,16.188,15.9384,15.8967,16.3129
2020-08-27,20769484,416794438,19.6,20.65,19.2,20.4,1.25,7699,0.8322901767891171,16.3129,16.9787,15.98,17.1868
2020-08-28,11588560,235596197,20.4,20.6,19.9,20.45,0.05,5388,0.8322901767891171,16.9787,17.0203,16.5626,17.1452
2020-08-31,6813551,152348811,21.9,22.45,21.85,22.45,2.0,1999,0.8322901767891171,18.2272,18.6849,18.1855,18.6849
2020-09-01,34103362,773811415,22.95,23.65,21.95,22.2,-0.25,13918,0.8322901767891171,19.1011,18.4768,18.2688,19.6837
2020-09-02,13046328,299456739,22.75,23.5,22.55,22.95,0.75,5724,0.8322901767891171,18.9346,19.1011,18.7681,19.5588
2020-09-03,26795032,651420276,23.4,24.9,23.3,24.4,1.45,12602,0.8322901767891171,19.4756,20.3079,19.3924,20.724
2020-09-04,20562338,508305484,23.7,25.45,23.5,24.85,0.45,10512,0.8322901767891171,19.7253,20.6824,19.5588,21.1818
2020-09-07,11729094,285081626,25.0,25.0,23.85,24.15,-0.7,5722,0.8322901767891171,20.8073,20.0998,19.8501,20.8073
2020-09-08,10653737,252373250,24.7,24.85,23.0,23.35,-0.8,5152,0.8322901767891171,20.5576,19.434,19.1427,20.6824
2020-09-09,7222098,170189361,23.0,24.0,22.85,23.65,0.3,3384,0.8322901767891171,19.1427,19.6837,19.0178,19.975
2020-09-10,6415444,150860029,23.7,24.05,23.1,23.75,0.1,3007,0.8322901767891171,19.7253,19.7669,19.2259,20.0166
2020-09-11,8726735,198669660,23.9,23.95,22.2,22.2,-1.55,4088,0.8322901767891171,19.8917,18.4768,18.4768,19.9333
2020-09-14,4146608,92592046,22.25,22.75,21.85,22.4,0.2,1929,0.8322901767891171,18.5185,18.6433,18.1855,18.9346
2020-09-15,5290747,121849215,22.45,23.4,22.45,23.1,0.7,2452,0.8322901767891171,18.6849,19.2259,18.6849,19.4756
2020-09-16,3408121,78812104,23.15,23.4,22.8,23.15,0.05,1639,0.8322901767891171,19.2675,19.2675,18.9762,19.4756
2020-09-17,2261454,52347358,23.35,23.35,22.9,23.15,0.0,1040,0.8322901767891171,19.434,19.2675,19.0594,19.434
2020-09-18,8559301,200982312,23.4,24.0,22.95,23.2,0.05,3756,0.8322901767891171,19.4756,19.3091,19.1011,19.975
2020-09-21,16172176,388167236,23.65,24.45,23.6,23.8,0.6,6902,0.8322901767891171,19.6837,19.8085,19.642,20.3495
2020-09-22,4581302,106418535,23.85,23.9,22.85,23.15,-0.65,2505,0.8322901767891171,19.8501,19.2675,19.0178,19.8917
2020-09-23,4340871,98734770,23.5,23.5,22.4,22.45,-0.7,2187,0.8322901767891171,19.5588,18.6849,18.6433,19.5588
2020-09-24,5409115,117037830,22.1,22.25,21.2,21.2,-1.25,2564,0.8322901767891171,18.3936,17.6446,17.6446,18.5185
2020-09-25,4035310,84071410,21.55,21.75,20.05,20.7,-0.5,1914,0.8322901767891171,17.9359,17.2284,16.6874,18.1023
2020-09-28,2124001,44919122,21.05,21.35,20.85,21.25,0.55,987,0.8322901767891171,17.5197,17.6862,17.3533,17.7694
2020-09-29,1810000,38256800,21.4,21.55,20.85,21.4,0.15,858,0.8322901767891171,17.811,17.811,17.3533,17.9359
2020-09-30,2715400,57752804,21.45,21.5,21.05,21.4,0.0,1152,0.8322901767891171,17.8526,17.811,17.5197,17.8942
2020-10-05,4246403,92423493,21.75,22.15,21.5,21.65,0.25,1851,0.8322901767891171,18.1023,18.0191,17.8942,18.4352
2020-10-06,2003060,43690323,21.6,22.1,21.6,21.9,0.25,1027,0.8322901767891171,17.9775,18.2272,17.9775,18.3936
2020-10-07,2263001,49967223,21.9,22.45,21.7,21.95,0.05,1106,0.8322901767891171,18.2272,18.2688,18.0607,18.6849
2020-10-08,3349200,73035200,21.95,22.3,21.6,21.65,-0.3,1397,0.8322901767891171,18.2688,18.0191,17.9775,18.5601
2020-10-12,2143212,45521214,21.8,21.9,21.05,21.1,-0.55,1091,0.8322901767891171,18.1439,17.5613,17.5197,18.2272
2020-10-13,1594002,33700092,21.1,21.3,20.95,21.2,0.1,861,0.8322901767891171,17.5613,17.6446,17.4365,17.7278
2020-10-14,1891719,40628259,21.3,21.7,21.1,21.45,0.25,1198,0.8322901767891171,17.7278,17.8526,17.5613,18.0607
2020-10-15,1100156,23419782,21.5,21.6,21.1,21.15,-0.3,562,0.8322901767891171,17.8942,17.6029,17.5613,17.9775
2020-10-16,1050000,22320400,21.2,21.5,21.05,21.05,-0.1,518,0.8322901767891171,17.6446,17.5197,17.5197,17.8942
2020-10-19,6719922,149095799,21.1,22.7,21.1,22.5,1.45,3147,0.8322901767891171,17.5613,18.7265,17.5613,18.893
2020-10-20,8140371,182596696,22.65,23.15,22.05,22.2,-0.3,3613,0.8322901767891171,18.8514,18.4768,18.352,19.2675
2020-10-21,2576920,57390323,22.7,22.7,22.05,22.15,-0.05,1305,0.8322901767891171,18.893,18.4352,18.352,18.893
2020-10-22,2166230,48072328,22.15,22.5,22.05,22.1,-0.05,1058,0.8322901767891171,18.4352,18.3936,18.352,18.7265
2020-10-23,2717100,61131910,22.35,22.65,22.15,22.6,0.5,1388,0.8322901767891171,18.6017,18.8098,18.4352,18.8514
2020-10-26,4046828,92458679,22.7,23.2,22.45,23.0,0.4,1803,0.8322901767891171,18.893,19.1427,18.6849,19.3091
2020-10-27,1984597,45145971,22.6,23.05,22.6,22.7,-0.3,1010,0.8322901767891171,18.8098,18.893,18.8098,19.1843
2020-10-28,4175645,96142642,22.8,23.35,22.75,22.8,0.1,2179,0.8322901767891171,18.9762,18.9762,18.9346,19.434
2020-10-29,2986329,67466959,22.3,23.2,21.8,23.1,0.3,1415,0.8322901767891171,18.5601,19.2259,18.1439,19.3091
2020-10-30,3415244,77941515,23.5,23.5,22.2,22.2,-0.9,1771,0.8322901767891171,19.5588,18.4768,18.4768,19.5588
2020-11-02,1494004,32765191,22.2,22.5,21.7,21.9,-0.3,803,0.8322901767891171,18.4768,18.2272,18.0607,18.7265
2020-11-03,1856503,41850419,22.3,22.8,22.05,22.7,0.8,934,0.8322901767891171,18.5601,18.893,18.352,18.9762
2020-11-04,5372101,123754142,22.95,23.45,22.55,22.65,-0.05,2326,0.8322901767891171,19.1011,18.8514,18.7681,19.5172
2020-11-05,5582025,128997426,22.85,23.35,22.75,22.95,0.3,2189,0.8322901767891171,19.0178,19.1011,18.9346,19.434
2020-11-06,2782463,64473745,23.1,23.4,23.0,23.0,0.05,1254,0.8322901767891171,19.2259,19.1427,19.1427,19.4756
2020-11-09,8289478,197924655,23.5,24.3,23.4,23.7,0.7,3613,0.8322901767891171,19.5588,19.7253,19.4756,20.2247
2020-11-10,4566663,109145774,24.0,24.15,23.5,24.1,0.4,2231,0.8322901767891171,19.975,20.0582,19.5588,20.0998
2020-11-11,4151791,99531740,23.8,24.25,23.6,24.15,0.05,1990,0.8322901767891171,19.8085,20.0998,19.642,20.183
2020-11-12,2741412,65348054,24.2,24.2,23.6,23.7,-0.45,1156,0.8322901767891171,20.1414,19.7253,19.642,20.1414
2020-11-13,3381706,80008007,23.65,24.0,23.35,23.75,0.05,1404,0.8322901767891171,19.6837,19.7669,19.434,19.975
2020-11-16,6515921,159116282,24.4,24.85,24.0,24.8,1.05,2839,0.8322901767891171,20.3079,20.6408,19.975,20.6824
2020-11-17,11550825,285677262,25.3,25.45,24.2,24.3,-0.5,4834,0.8322901767891171,21.0569,20.2247,20.1414,21.1818
2020-11-18,4929942,119952928,24.3,24.75,23.8,24.15,-0.15,2052,0.8322901767891171,20.2247,20.0998,19.8085,20.5992
2020-11-19,4177386,101641694,24.2,24.7,24.05,24.4,0.25,1627,0.8322901767891171,20.1414,20.3079,20.0166,20.5576
2020-11-20,4852419,119615391,24.6,24.8,24.5,24.6,0.2,2185,0.8322901767891171,20.4743,20.4743,20.3911,20.6408
2020-11-23,3909031,97044372,24.9,25.1,24.6,24.6,0.0,1588,0.8322901767891171,20.724,20.4743,20.4743,20.8905
2020-11-24,5556867,137591351,24.85,25.15,24.45,24.45,-0.15,2212,0.8322901767891171,20.6824,20.3495,20.3495,20.9321
2020-11-25,2583512,63662364,24.6,24.9,24.3,24.8,0.35,1163,0.8322901767891171,20.4743,20.6408,20.2247,20.724
2020-11-26,8333589,208780039,25.15,25.8,24.55,24.6,-0.2,3610,0.8322901767891171,20.9321,20.4743,20.4327,21.4731
2020-11-27,3027628,74540027,24.5,24.85,24.4,24.55,-0.05,1376,0.8322901767891171,20.3911,20.4327,20.3079,20.6824
2020-11-30,3084767,75591060,24.55,24.75,24.25,24.5,-0.05,1461,0.8322901767891171,20.4327,20.3911,20.183,20.5992
2020-12-01,29049426,750333552,24.45,26.6,24.45,26.0,1.5,11252,0.8322901767891171,20.3495,21.6395,20.3495,22.1389
2020-12-02,10965651,283215616,26.0,26.4,25.15,26.3,0.3,5159,0.8322901767891171,21.6395,21.8892,20.9321,21.9725
2020-12-03,8288445,214397457,26.2,26.75,25.5,25.5,-0.8,3869,0.8322901767891171,21.806,21.2234,21.2234,22.2638
2020-12-04,14342228,376171508,25.65,26.9,25.25,26.5,1.0,6254,0.8322901767891171,21.3482,22.0557,21.0153,22.3886
2020-12-07,17856762,481109611,27.25,28.0,26.05,26.7,0.2,7461,0.8322901767891171,22.6799,22.2221,21.6812,23.3041
2020-12-08,8057821,215787214,26.6,27.2,26.15,26.95,0.25,3649,0.8322901767891171,22.1389,22.4302,21.7644,22.6383
2020-12-09,10582856,291754775,27.4,27.95,27.2,27.8,0.85,4484,0.8322901767891171,22.8048,23.1377,22.6383,23.2625
2020-12-10,6151311,166634878,27.0,27.65,26.5,26.75,-1.05,2881,0.8322901767891171,22.4718,22.2638,22.0557,23.0128
2020-12-11,5197831,136472937,26.75,27.1,25.7,26.05,-0.7,2247,0.8322901767891171,22.2638,21.6812,21.3899,22.5551
2020-12-14,5415520,145318954,26.45,27.15,26.2,26.8,0.75,2159,0.8322901767891171,22.0141,22.3054,21.806,22.5967
2020-12-15,4626076,123357227,26.85,27.65,26.0,26.0,-0.8,2128,0.8322901767891171,22.347,21.6395,21.6395,23.0128
2020-12-16,2774753,73869656,26.35,26.95,26.2,26.55,0.55,1449,0.8322901767891171,21.9308,22.0973,21.806,22.4302
2020-12-17,2339318,62517584,26.5,27.1,26.3,26.8,0.25,1124,0.8322901767891171,22.0557,22.3054,21.8892,22.5551
2020-12-18,1659541,44095129,26.85,26.9,26.4,26.5,-0.3,747,0.8322901767891171,22.347,22.0557,21.9725,22.3886
2020-12-21,2625653,68614871,26.5,26.65,25.5,26.15,-0.35,1327,0.8322901767891171,22.0557,21.7644,21.2234,22.1805
2020-12-22,6148880,164406030,26.15,27.3,26.0,26.05,-0.1,2554,0.8322901767891171,21.7644,21.6812,21.6395,22.7215
2020-12-23,7167866,193915203,26.3,27.5,26.15,27.2,1.15,3202,0.8322901767891171,21.8892,22.6383,21.7644,22.888
2020-12-24,4952313,134543546,27.3,27.75,26.7,26.95,-0.25,2203,0.8322901767891171,22.7215,22.4302,22.2221,23.0961
2020-12-25,2769636,75072151,27.05,27.5,26.8,27.0,0.05,1285,0.8322901767891171,22.5134,22.4718,22.3054,22.888
2020-12-28,12141913,338613103,27.35,28.5,27.15,28.5,1.5,5517,0.8322901767891171,22.7631,23.7203,22.5967,23.7203
2020-12-29,11523018,313569949,28.2,28.25,26.8,26.8,-1.7,5484,0.8322901767891171,23.4706,22.3054,22.3054,23.5122
2020-12-30,8589338,223508047,26.5,26.6,25.6,26.15,-0.65,3853,0.8322901767891171,22.0557,21.7644,21.3066,22.1389
2020-12-31,8205202,220744751,26.35,27.35,26.15,27.2,1.05,3294,0.8322901767891171,21.9308,22.6383,21.7644,22.7631
2021-01-04,7867256,218195813,27.05,28.05,27.05,27.95,0.75,3283,0.8322901767891171,22.5134,23.2625,22.5134,23.3457
2021-01-05,27418871,819156054,28.35,30.7,28.35,30.7,2.75,10578,0.8322901767891171,23.5954,25.5513,23.5954,25.5513
2021-01-06,55141858,1733453277,31.75,33.15,29.0,29.5,-1.2,22960,0.8322901767891171,26.4252,24.5526,24.1364,27.5904
2021-01-07,8731585,254553729,29.5,29.9,28.7,28.85,-0.65,4240,0.8322901767891171,24.5526,24.0116,23.8867,24.8855
2021-01-08,8895331,248101971,29.05,29.15,27.55,27.6,-1.25,4355,0.8322901767891171,24.178,22.9712,22.9296,24.2613
2021-01-11,4172168,115562663,27.6,28.0,27.35,27.8,0.2,2019,0.8322901767891171,22.9712,23.1377,22.7631,23.3041
2021-01-12,4798293,130378219,27.95,28.0,26.85,26.9,-0.9,2451,0.8322901767891171,23.2625,22.3886,22.347,23.3041
2021-01-13,5234024,144794024,27.2,28.0,27.0,27.55,0.65,2272,0.8322901767891171,22.6383,22.9296,22.4718,23.3041
2021-01-14,1993450,55098156,27.65,27.85,27.4,27.55,0.0,1164,0.8322901767891171,23.0128,22.9296,22.8048,23.1793
2021-01-15,4412745,119565638,27.7,27.8,26.8,26.85,-0.7,2130,0.8322901767891171,23.0544,22.347,22.3054,23.1377
2021-01-18,18685676,526104203,26.7,29.05,26.5,28.5,1.65,6937,0.8322901767891171,22.2221,23.7203,22.0557,24.178
2021-01-19,6699286,186559259,28.1,28.4,27.5,27.8,-0.7,3365,0.8322901767891171,23.3874,23.1377,22.888,23.637
2021-01-20,6469027,173742583,27.5,27.85,26.35,26.45,-1.35,2837,0.8322901767891171,22.888,22.0141,21.9308,23.1793
2021-01-21,17147699,484891094,27.35,28.9,27.3,28.1,1.65,7956,0.8322901767891171,22.7631,23.3874,22.7215,24.0532
2021-01-22,6757002,190347843,28.3,28.8,27.7,28.3,0.2,3361,0.8322901767891171,23.5538,23.5538,23.0544,23.97
2021-01-25,9070579,263514916,28.95,29.85,28.6,28.7,0.4,4326,0.8322901767891171,24.0948,23.8867,23.8035,24.8439
2021-01-26,8712592,255217257,28.7,29.8,28.7,29.4,0.7,4177,0.8322901767891171,23.8867,24.4693,23.8867,24.8022
2021-01-27,16970014,515587036,30.25,30.95,29.6,30.4,1.0,8503,0.8322901767891171,25.1768,25.3016,24.6358,25.7594
2021-01-28,14656830,452887298,29.4,31.6,29.2,31.0,0.6,7163,0.8322901767891171,24.4693,25.801,24.3029,26.3004
2021-01-29,10152092,306746671,31.8,31.8,29.0,29.25,-1.75,5347,0.8322901767891171,26.4668,24.3445,24.1364,26.4668
2021-02-01,5994546,175356903,29.5,30.2,28.7,29.0,-0.25,2921,0.8322901767891171,24.5526,24.1364,23.8867,25.1352
2021-02-02,5297620,158795070,29.45,30.3,29.4,30.0,1.0,2637,0.8322901767891171,24.5109,24.9687,24.4693,25.2184
2021-02-03,20344398,664514355,31.1,33.0,31.1,33.0,3.0,6227,0.8322901767891171,25.8842,27.4656,25.8842,27.4656
2021-02-04,28997329,917262145,32.7,32.7,30.9,30.95,-2.05,11790,0.8322901767891171,27.2159,25.7594,25.7178,27.2159
2021-02-05,9430716,288425784,30.95,31.45,29.75,30.05,-0.9,4344,0.8322901767891171,25.7594,25.0103,24.7606,26.1755
2021-02-17,5532685,167697950,30.55,31.0,29.8,31.0,0.95,2736,0.8322901767891171,25.4265,25.801,24.8022,25.801
2021-02-18,5188004,159123182,31.0,31.0,30.25,30.9,-0.1,2836,0.8322901767891171,25.801,25.7178,25.1768,25.801
2021-02-19,5713588,178660884,30.9,31.85,30.55,31.2,0.3,2819,0.8322901767891171,25.7178,25.9675,25.4265,26.5084
2021-02-22,6775137,215571573,31.5,32.3,31.3,31.75,0.55,3274,0.8322901767891171,26.2171,26.4252,26.0507,26.883
2021-02-23,4894019,152393494,31.5,31.55,30.75,31.1,-0.65,2454,0.8322901767891171,26.2171,25.8842,25.5929,26.2588
2021-02-24,4264131,132072672,30.95,31.5,30.55,30.65,-0.45,1982,0.8322901767891171,25.7594,25.5097,25.4265,26.2171
2021-02-25,4057132,126375869,31.1,31.85,30.7,30.9,0.25,2226,0.8322901767891171,25.8842,25.7178,25.5513,26.5084
2021-02-26,2740248,83882045,30.65,31.0,30.3,30.5,-0.4,1367,0.8322901767891171,25.5097,25.3849,25.2184,25.801
2021-03-02,4681860,141074123,30.95,30.95,29.8,29.8,-0.7,2286,0.8322901767891171,25.7594,24.8022,24.8022,25.7594
2021-03-03,4061802,120046650,29.9,30.2,28.85,29.9,0.1,1919,0.8322901767891171,24.8855,24.8855,24.0116,25.1352
2021-03-04,2855133,85028076,29.8,30.35,29.4,29.4,-0.5,1393,0.8322901767891171,24.8022,24.4693,24.4693,25.26
2021-03-05,2687237,77738111,29.0,29.3,28.7,28.8,-0.6,1479,0.8322901767891171,24.1364,23.97,23.8867,24.3861
2021-03-08,1611434,46516222,29.2,29.25,28.55,28.6,-0.2,986,0.8322901767891171,24.3029,23.8035,23.7619,24.3445
2021-03-09,2761709,77809908,28.5,28.7,27.95,28.05,-0.55,1467,0.8322901767891171,23.7203,23.3457,23.2625,23.8867
