Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,14999389,463266536,28.9,31.8,28.5,31.8,2.85,7047,0.913246908797459,26.3928,29.0413,26.0275,29.0413
2020-05-05,24076181,791002392,32.5,33.75,32.0,32.1,0.3,12516,0.913246908797459,29.6805,29.3152,29.2239,30.8221
2020-05-06,19545738,648417038,32.3,34.4,31.7,31.7,-0.4,10870,0.913246908797459,29.4979,28.9499,28.9499,31.4157
2020-05-07,7725109,249026037,32.25,32.9,31.35,32.4,0.7,4175,0.913246908797459,29.4522,29.5892,28.6303,30.0458
2020-05-08,8907547,279276974,33.0,33.2,30.15,30.7,-1.7,4939,0.913246908797459,30.1371,28.0367,27.5344,30.3198
2020-05-11,5768681,179584865,31.65,31.95,30.2,30.95,0.25,3218,0.913246908797459,28.9043,28.265,27.5801,29.1782
2020-05-12,4738190,148442316,31.05,31.9,30.6,31.6,0.65,2615,0.913246908797459,28.3563,28.8586,27.9454,29.1326
2020-05-13,13605024,446017171,31.75,33.7,31.2,32.9,1.3,7525,0.913246908797459,28.9956,30.0458,28.4933,30.7764
2020-05-14,9798797,319422748,33.2,33.55,31.45,31.5,-1.4,5338,0.913246908797459,30.3198,28.7673,28.7216,30.6394
2020-05-15,3795831,118541611,31.8,32.1,30.6,30.9,-0.6,2044,0.913246908797459,29.0413,28.2193,27.9454,29.3152
2020-05-18,7662194,248707775,30.9,33.25,30.9,32.3,1.4,4384,0.913246908797459,28.2193,29.4979,28.2193,30.3655
2020-05-19,7027826,227102138,33.0,33.5,31.25,32.05,-0.25,3952,0.913246908797459,30.1371,29.2696,28.539,30.5938
2020-05-20,3602742,115156352,32.45,32.5,31.6,31.75,-0.3,2342,0.913246908797459,29.6349,28.9956,28.8586,29.6805
2020-05-21,3460100,110212507,32.0,32.3,31.6,31.7,-0.05,2415,0.913246908797459,29.2239,28.9499,28.8586,29.4979
2020-05-22,7944208,254151102,31.85,32.7,31.25,31.3,-0.4,5155,0.913246908797459,29.0869,28.5846,28.539,29.8632
2020-05-25,9002450,291577924,31.9,33.0,31.3,32.9,1.6,4665,0.913246908797459,29.1326,30.0458,28.5846,30.1371
2020-05-26,20846306,702547502,33.85,35.2,32.2,32.25,-0.65,11303,0.913246908797459,30.9134,29.4522,29.4066,32.1463
2020-05-27,8134172,254765089,32.5,32.5,30.8,30.9,-1.35,4715,0.913246908797459,29.6805,28.2193,28.128,29.6805
2020-05-28,3594725,110422345,30.9,31.3,30.25,30.25,-0.65,2114,0.913246908797459,28.2193,27.6257,27.6257,28.5846
2020-05-29,4291024,130501564,30.35,30.85,30.1,30.1,-0.15,2284,0.913246908797459,27.717,27.4887,27.4887,28.1737
2020-06-01,3899141,116975365,30.55,30.85,29.55,29.55,-0.55,2300,0.913246908797459,27.8997,26.9864,26.9864,28.1737
2020-06-02,3891061,113468970,29.65,29.8,28.65,29.15,-0.4,2359,0.913246908797459,27.0778,26.6211,26.1645,27.2148
2020-06-03,2841891,84952736,29.35,30.3,29.15,29.9,0.75,1710,0.913246908797459,26.8038,27.3061,26.6211,27.6714
2020-06-04,1985756,59777780,30.05,30.5,29.8,30.0,0.1,1116,0.913246908797459,27.4431,27.3974,27.2148,27.854
2020-06-05,2309379,70321895,30.0,30.8,29.9,30.65,0.65,1369,0.913246908797459,27.3974,27.991,27.3061,28.128
2020-06-08,6712805,212162328,31.8,32.3,31.1,31.3,0.65,3762,0.913246908797459,29.0413,28.5846,28.402,29.4979
2020-06-09,4501083,140910157,31.4,31.8,31.0,31.6,0.3,2477,0.913246908797459,28.676,28.8586,28.3107,29.0413
2020-06-10,6732949,215704456,32.2,32.45,31.75,32.0,0.4,3581,0.913246908797459,29.4066,29.2239,28.9956,29.6349
2020-06-11,13665089,445835533,32.45,33.6,31.35,31.45,-0.55,7941,0.913246908797459,29.6349,28.7216,28.6303,30.6851
2020-06-12,9755755,314982977,30.55,33.0,30.55,32.9,1.45,5797,0.913246908797459,27.8997,30.0458,27.8997,30.1371
2020-06-15,46576553,1634872313,34.0,36.15,33.5,34.85,1.95,21254,0.913246908797459,31.0504,31.8267,30.5938,33.0139
2020-06-16,20176487,702395036,35.55,35.65,34.2,34.45,-0.4,10929,0.913246908797459,32.4659,31.4614,31.233,32.5573
2020-06-17,21771008,776762194,34.6,36.65,34.15,35.65,1.2,11901,0.913246908797459,31.5983,32.5573,31.1874,33.4705
2020-06-18,32555756,1262508492,37.0,39.2,37.0,39.2,3.55,13772,0.913246908797459,33.7901,35.7993,33.7901,35.7993
2020-06-19,48917679,1909407621,39.5,40.5,37.1,39.15,-0.05,25490,0.913246908797459,36.0733,35.7536,33.8815,36.9865
