Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,529994,5060891,9.62,9.65,9.49,9.52,-0.19,232,0.7547505622493696,7.2607,7.1852,7.1626,7.2833
2020-05-05,8131104,82556692,9.59,10.45,9.58,10.4,0.88,2386,0.7547505622493696,7.2381,7.8494,7.2305,7.8871
2020-05-06,4774192,49183286,10.45,10.6,10.0,10.1,-0.3,1529,0.7547505622493696,7.8871,7.623,7.5475,8.0004
2020-05-07,1411626,14145121,10.1,10.15,9.94,10.0,-0.1,542,0.7547505622493696,7.623,7.5475,7.5022,7.6607
2020-05-08,903622,9060087,10.05,10.15,9.96,10.0,0.0,350,0.7547505622493696,7.5852,7.5475,7.5173,7.6607
2020-05-11,3203906,31342799,10.0,10.05,9.67,9.67,-0.33,997,0.7547505622493696,7.5475,7.2984,7.2984,7.5852
2020-05-12,3346239,31079901,9.5,9.51,9.14,9.25,-0.42,1157,0.7547505622493696,7.1701,6.9814,6.8984,7.1777
2020-05-13,801507,7402098,9.15,9.34,9.13,9.27,0.02,292,0.7547505622493696,6.906,6.9965,6.8909,7.0494
2020-05-14,674015,6198304,9.21,9.29,9.16,9.16,-0.11,227,0.7547505622493696,6.9513,6.9135,6.9135,7.0116
2020-05-15,584942,5348560,9.19,9.25,9.05,9.1,-0.06,276,0.7547505622493696,6.9362,6.8682,6.8305,6.9814
2020-05-18,316600,2901019,9.08,9.24,9.08,9.14,0.04,140,0.7547505622493696,6.8531,6.8984,6.8531,6.9739
2020-05-19,346296,3180861,9.2,9.23,9.14,9.16,0.02,163,0.7547505622493696,6.9437,6.9135,6.8984,6.9663
2020-05-20,411100,3780287,9.15,9.25,9.15,9.19,0.03,136,0.7547505622493696,6.906,6.9362,6.906,6.9814
2020-05-21,427473,3931100,9.2,9.26,9.16,9.18,-0.01,175,0.7547505622493696,6.9437,6.9286,6.9135,6.989
2020-05-22,447000,4097968,9.18,9.22,9.12,9.15,-0.03,171,0.7547505622493696,6.9286,6.906,6.8833,6.9588
2020-05-25,314979,2893044,9.15,9.29,9.08,9.2,0.05,168,0.7547505622493696,6.906,6.9437,6.8531,7.0116
2020-05-26,438000,4037810,9.16,9.26,9.16,9.23,0.03,160,0.7547505622493696,6.9135,6.9663,6.9135,6.989
2020-05-27,882500,8198529,9.25,9.33,9.21,9.32,0.09,283,0.7547505622493696,6.9814,7.0343,6.9513,7.0418
2020-05-28,509474,4741433,9.32,9.39,9.21,9.22,-0.1,216,0.7547505622493696,7.0343,6.9588,6.9513,7.0871
2020-05-29,449990,4179995,9.22,9.4,9.18,9.38,0.16,172,0.7547505622493696,6.9588,7.0796,6.9286,7.0947
2020-06-01,517560,4834575,9.31,9.41,9.29,9.32,-0.06,251,0.7547505622493696,7.0267,7.0343,7.0116,7.1022
2020-06-02,186632,1735219,9.37,9.37,9.26,9.31,-0.01,98,0.7547505622493696,7.072,7.0267,6.989,7.072
2020-06-03,608810,5706477,9.33,9.43,9.29,9.4,0.09,344,0.7547505622493696,7.0418,7.0947,7.0116,7.1173
2020-06-04,380196,3575084,9.41,9.46,9.38,9.4,0.0,181,0.7547505622493696,7.1022,7.0947,7.0796,7.1399
2020-06-05,589324,5574803,9.43,9.49,9.41,9.46,0.06,258,0.7547505622493696,7.1173,7.1399,7.1022,7.1626
2020-06-08,562500,5347893,9.51,9.54,9.46,9.53,0.07,200,0.7547505622493696,7.1777,7.1928,7.1399,7.2003
2020-06-09,696935,6707265,9.55,9.68,9.54,9.65,0.12,266,0.7547505622493696,7.2079,7.2833,7.2003,7.306
2020-06-10,264074,2543226,9.67,9.67,9.6,9.62,-0.03,131,0.7547505622493696,7.2984,7.2607,7.2456,7.2984
2020-06-11,481812,4582599,9.67,9.67,9.4,9.45,-0.17,202,0.7547505622493696,7.2984,7.1324,7.0947,7.2984
2020-06-12,562414,5235616,9.32,9.39,9.27,9.38,-0.07,206,0.7547505622493696,7.0343,7.0796,6.9965,7.0871
2020-06-15,214899,2006221,9.36,9.37,9.31,9.31,-0.07,86,0.7547505622493696,7.0645,7.0267,7.0267,7.072
2020-06-16,521238,4940849,9.38,9.54,9.38,9.54,0.23,236,0.7547505622493696,7.0796,7.2003,7.0796,7.2003
2020-06-17,940839,9030523,9.54,9.66,9.52,9.64,0.1,352,0.7547505622493696,7.2003,7.2758,7.1852,7.2909
2020-06-18,494545,4751883,9.66,9.68,9.57,9.6,-0.04,198,0.7547505622493696,7.2909,7.2456,7.223,7.306
2020-06-19,1184975,11509677,9.66,9.8,9.61,9.63,0.03,341,0.7547505622493696,7.2909,7.2682,7.2532,7.3966
2020-06-22,476142,4603862,9.63,9.73,9.57,9.66,0.03,163,0.7547505622493696,7.2682,7.2909,7.223,7.3437
2020-06-23,502543,4836984,9.66,9.69,9.59,9.61,-0.05,173,0.7547505622493696,7.2909,7.2532,7.2381,7.3135
2020-06-24,450624,4342468,9.62,9.7,9.59,9.62,0.01,176,0.7547505622493696,7.2607,7.2607,7.2381,7.3211
2020-06-29,537185,5163995,9.6,9.65,9.56,9.63,0.01,181,0.7547505622493696,7.2456,7.2682,7.2154,7.2833
2020-06-30,2595565,25592879,9.67,10.1,9.67,10.0,0.37,789,0.7547505622493696,7.2984,7.5475,7.2984,7.623
2020-07-01,2811002,28089066,10.05,10.05,9.82,10.05,0.05,653,0.7547505622493696,7.5852,7.5852,7.4117,7.5852
2020-07-02,4698488,47904950,10.25,10.35,10.1,10.1,0.05,1317,0.7547505622493696,7.7362,7.623,7.623,7.8117
2020-07-03,1519182,15336920,10.2,10.2,10.0,10.05,-0.05,368,0.7547505622493696,7.6985,7.5852,7.5475,7.6985
2020-07-06,1848782,18635401,10.1,10.15,10.05,10.05,0.0,539,0.7547505622493696,7.623,7.5852,7.5852,7.6607
2020-07-07,2515124,25211246,10.1,10.1,9.98,9.98,-0.07,639,0.7547505622493696,7.623,7.5324,7.5324,7.623
2020-07-08,2405881,22652631,9.44,9.49,9.33,9.34,0.0,548,0.8081985634387028,7.6294,7.5486,7.5405,7.6698
2020-07-09,1036279,9595012,9.4,9.4,9.17,9.18,-0.16,396,0.8081985634387028,7.5971,7.4193,7.4112,7.5971
2020-07-10,1092484,9794090,9.11,9.15,8.88,8.9,-0.28,447,0.8081985634387028,7.3627,7.193,7.1768,7.395
2020-07-13,869179,7786583,8.88,9.03,8.88,9.0,0.1,297,0.8081985634387028,7.1768,7.2738,7.1768,7.298
2020-07-14,464321,4154837,9.0,9.0,8.9,8.91,-0.09,177,0.8081985634387028,7.2738,7.201,7.193,7.2738
2020-07-15,1017742,9204180,8.96,9.2,8.96,8.96,0.05,383,0.8081985634387028,7.2415,7.2415,7.2415,7.4354
2020-07-16,462472,4159333,9.0,9.09,8.93,8.98,0.02,210,0.8081985634387028,7.2738,7.2576,7.2172,7.3465
2020-07-17,746742,6661056,9.0,9.04,8.88,8.89,-0.09,231,0.8081985634387028,7.2738,7.1849,7.1768,7.3061
2020-07-20,301751,2664242,8.9,8.9,8.81,8.83,-0.06,118,0.8081985634387028,7.193,7.1364,7.1202,7.193
2020-07-21,414772,3694302,8.85,8.96,8.84,8.88,0.05,228,0.8081985634387028,7.1526,7.1768,7.1445,7.2415
2020-07-22,388501,3467187,8.9,8.98,8.87,8.91,0.03,147,0.8081985634387028,7.193,7.201,7.1687,7.2576
2020-07-23,221359,1979846,8.92,9.0,8.91,8.94,0.03,97,0.8081985634387028,7.2091,7.2253,7.201,7.2738
2020-07-24,460587,4068249,8.94,8.94,8.72,8.8,-0.14,173,0.8081985634387028,7.2253,7.1121,7.0475,7.2253
2020-07-27,991496,8496390,8.78,8.78,8.45,8.45,-0.35,367,0.8081985634387028,7.096,6.8293,6.8293,7.096
2020-07-28,605879,5070851,8.44,8.51,8.32,8.32,-0.13,211,0.8081985634387028,6.8212,6.7242,6.7242,6.8778
2020-07-29,382401,3242328,8.25,8.54,8.25,8.43,0.11,109,0.8081985634387028,6.6676,6.8131,6.6676,6.902
2020-07-30,251900,2136023,8.45,8.58,8.41,8.49,0.06,99,0.8081985634387028,6.8293,6.8616,6.7969,6.9343
2020-07-31,166105,1415821,8.6,8.6,8.46,8.55,0.06,81,0.8081985634387028,6.9505,6.9101,6.8374,6.9505
2020-08-03,546381,4692586,8.55,8.68,8.52,8.57,0.02,233,0.8081985634387028,6.9101,6.9263,6.8859,7.0152
2020-08-04,396651,3422087,8.63,8.67,8.57,8.64,0.07,133,0.8081985634387028,6.9748,6.9828,6.9263,7.0071
2020-08-05,299422,2598251,8.69,8.7,8.65,8.65,0.01,127,0.8081985634387028,7.0232,6.9909,6.9909,7.0313
2020-08-06,508300,4401941,8.7,8.71,8.62,8.64,-0.01,180,0.8081985634387028,7.0313,6.9828,6.9667,7.0394
2020-08-07,320156,2769910,8.64,8.71,8.6,8.62,-0.02,151,0.8081985634387028,6.9828,6.9667,6.9505,7.0394
2020-08-10,941326,8293043,8.64,8.88,8.64,8.86,0.24,328,0.8081985634387028,6.9828,7.1606,6.9828,7.1768
2020-08-11,384846,3399984,8.9,8.91,8.75,8.75,-0.11,150,0.8081985634387028,7.193,7.0717,7.0717,7.201
2020-08-12,1690798,15260126,9.09,9.09,8.95,8.97,0.22,665,0.8081985634387028,7.3465,7.2495,7.2334,7.3465
2020-08-13,677345,6034411,9.0,9.03,8.85,8.85,-0.12,301,0.8081985634387028,7.2738,7.1526,7.1526,7.298
2020-08-14,657933,5902922,8.85,9.03,8.85,8.98,0.13,266,0.8081985634387028,7.1526,7.2576,7.1526,7.298
2020-08-17,1739065,15941809,9.05,9.24,9.05,9.2,0.22,540,0.8081985634387028,7.3142,7.4354,7.3142,7.4678
2020-08-18,6173600,59431023,9.24,10.05,9.16,9.96,0.76,1813,0.8081985634387028,7.4678,8.0497,7.4031,8.1224
2020-08-19,3470806,33885858,9.95,9.95,9.6,9.64,-0.32,1183,0.8081985634387028,8.0416,7.791,7.7587,8.0416
2020-08-20,1870577,17540703,9.72,9.74,9.12,9.41,-0.23,710,0.8081985634387028,7.8557,7.6051,7.3708,7.8719
2020-08-21,1930406,18522101,9.6,9.75,9.41,9.73,0.32,686,0.8081985634387028,7.7587,7.8638,7.6051,7.8799
2020-08-24,5334183,52792872,9.82,10.05,9.65,9.95,0.22,1680,0.8081985634387028,7.9365,8.0416,7.7991,8.1224
2020-08-25,2308849,22915160,10.0,10.05,9.82,9.83,-0.12,787,0.8081985634387028,8.082,7.9446,7.9365,8.1224
2020-08-26,963711,9489407,9.87,9.92,9.78,9.83,0.0,353,0.8081985634387028,7.9769,7.9446,7.9042,8.0173
2020-08-27,1522668,14987734,9.99,10.0,9.73,9.75,-0.08,492,0.8081985634387028,8.0739,7.8799,7.8638,8.082
2020-08-28,915834,9000647,9.77,9.91,9.77,9.81,0.06,296,0.8081985634387028,7.8961,7.9284,7.8961,8.0092
2020-08-31,5948023,59709550,9.96,10.15,9.91,10.1,0.29,1783,0.8081985634387028,8.0497,8.1628,8.0092,8.2032
2020-09-01,2480498,25018626,10.2,10.25,10.0,10.15,0.05,681,0.8081985634387028,8.2436,8.2032,8.082,8.284
