Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,47975074,732457685,15.1,15.45,15.05,15.35,-0.2,9251,0.717871678806216,10.8399,11.0193,10.804,11.0911
2020-05-05,34096450,524216465,15.5,15.55,15.25,15.25,-0.1,7971,0.717871678806216,11.127,10.9475,10.9475,11.1629
2020-05-06,34763487,532444055,15.25,15.45,15.25,15.3,0.05,8472,0.717871678806216,10.9475,10.9834,10.9475,11.0911
2020-05-07,85739112,1290910874,15.45,15.85,15.3,15.6,0.3,11023,0.717871678806216,11.0911,11.1988,10.9834,11.3783
2020-05-08,39736136,621347772,15.85,15.85,15.5,15.65,0.05,7566,0.717871678806216,11.3783,11.2347,11.127,11.3783
2020-05-11,42257477,662233437,15.8,15.85,15.6,15.6,-0.05,8859,0.717871678806216,11.3424,11.1988,11.1988,11.3783
2020-05-12,40406407,625139245,15.5,15.65,15.35,15.45,-0.15,7034,0.717871678806216,11.127,11.0911,11.0193,11.2347
2020-05-13,30545962,473588136,15.4,15.6,15.35,15.6,0.15,5718,0.717871678806216,11.0552,11.1988,11.0193,11.1988
2020-05-14,31677085,488027623,15.45,15.55,15.2,15.35,-0.25,7710,0.717871678806216,11.0911,11.0193,10.9116,11.1629
2020-05-15,32116870,492228366,15.45,15.5,15.15,15.4,0.05,5927,0.717871678806216,11.0911,11.0552,10.8758,11.127
2020-05-18,41754666,634472918,15.4,15.4,15.1,15.1,-0.3,7806,0.717871678806216,11.0552,10.8399,10.8399,11.0552
2020-05-19,54397126,817971490,15.3,15.3,14.9,14.95,-0.15,19236,0.717871678806216,10.9834,10.7322,10.6963,10.9834
2020-05-20,63261595,946138123,15.15,15.15,14.85,14.85,-0.1,17936,0.717871678806216,10.8758,10.6604,10.6604,10.8758
2020-05-21,39817856,604208799,15.0,15.3,14.95,15.3,0.45,7788,0.717871678806216,10.7681,10.9834,10.7322,10.9834
2020-05-22,33556829,507056080,15.15,15.2,15.05,15.1,-0.2,7290,0.717871678806216,10.8758,10.8399,10.804,10.9116
2020-05-25,19221772,288281930,15.1,15.1,14.85,15.1,0.0,4383,0.717871678806216,10.8399,10.8399,10.6604,10.8399
2020-05-26,23880256,362916749,15.15,15.25,15.1,15.2,0.1,4205,0.717871678806216,10.8758,10.9116,10.8399,10.9475
2020-05-27,24006301,364203489,15.25,15.3,15.1,15.1,-0.1,5679,0.717871678806216,10.9475,10.8399,10.8399,10.9834
2020-05-28,45046009,688499995,15.2,15.4,15.15,15.35,0.25,7951,0.717871678806216,10.9116,11.0193,10.8758,11.0552
2020-05-29,50362911,774559340,15.3,15.45,15.2,15.45,0.1,8676,0.717871678806216,10.9834,11.0911,10.9116,11.0911
2020-06-01,56981896,890011770,15.6,15.8,15.5,15.65,0.2,12629,0.717871678806216,11.1988,11.2347,11.127,11.3424
2020-06-02,46869809,739701866,15.75,15.85,15.7,15.85,0.2,10884,0.717871678806216,11.3065,11.3783,11.2706,11.3783
2020-06-03,64858876,1042238956,16.0,16.2,15.95,16.2,0.35,13963,0.717871678806216,11.4859,11.6295,11.4501,11.6295
2020-06-04,94781239,1545520848,16.5,16.6,16.1,16.3,0.1,14985,0.717871678806216,11.8449,11.7013,11.5577,11.9167
2020-06-05,49132614,804599981,16.3,16.5,16.2,16.5,0.2,10805,0.717871678806216,11.7013,11.8449,11.6295,11.8449
2020-06-08,124631598,2135846816,17.5,17.5,16.85,17.05,0.55,23222,0.717871678806216,12.5628,12.2397,12.0961,12.5628
2020-06-09,82141619,1384399139,17.05,17.15,16.55,16.85,-0.2,15876,0.717871678806216,12.2397,12.0961,11.8808,12.3115
2020-06-10,94791794,1566376448,16.85,16.85,16.4,16.6,-0.25,16107,0.717871678806216,12.0961,11.9167,11.7731,12.0961
2020-06-11,92770897,1493062834,16.45,16.5,15.9,16.05,-0.55,18180,0.717871678806216,11.809,11.5218,11.4142,11.8449
2020-06-12,86040818,1348346273,15.45,15.8,15.4,15.7,-0.35,15784,0.717871678806216,11.0911,11.2706,11.0552,11.3424
2020-06-15,81647335,1258503336,15.45,15.5,15.3,15.4,-0.3,17236,0.717871678806216,11.0911,11.0552,10.9834,11.127
2020-06-16,63149426,981185050,15.5,15.7,15.4,15.5,0.1,11482,0.717871678806216,11.127,11.127,11.0552,11.2706
2020-06-17,74747221,1144475878,15.5,15.55,15.15,15.3,-0.2,16996,0.717871678806216,11.127,10.9834,10.8758,11.1629
2020-06-18,57824627,886851587,15.3,15.45,15.25,15.35,0.05,13750,0.717871678806216,10.9834,11.0193,10.9475,11.0911
