Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2583138,485935220,187.5,190.0,187.0,187.5,-9.0,2049,0.8233303244419637,154.3744,154.3744,153.9628,156.4328
2020-05-05,2184805,415181060,190.0,192.5,187.5,190.0,2.5,1649,0.8233303244419637,156.4328,156.4328,154.3744,158.4911
2020-05-06,1406001,263164688,188.0,189.5,185.5,186.5,-3.5,1077,0.8233303244419637,154.7861,153.5511,152.7278,156.0211
2020-05-07,863040,162715100,187.0,189.5,187.0,188.5,2.0,713,0.8233303244419637,153.9628,155.1978,153.9628,156.0211
2020-05-08,1303807,247055039,189.5,191.5,187.0,189.5,1.0,956,0.8233303244419637,156.0211,156.0211,153.9628,157.6678
2020-05-11,1240504,236120013,192.5,192.5,189.0,190.0,0.5,896,0.8233303244419637,158.4911,156.4328,155.6094,158.4911
2020-05-12,1584258,301800262,189.0,194.0,188.0,188.0,-2.0,1287,0.8233303244419637,155.6094,154.7861,154.7861,159.7261
2020-05-13,689555,129144340,185.5,189.0,185.5,187.5,-0.5,556,0.8233303244419637,152.7278,154.3744,152.7278,155.6094
2020-05-14,1283828,236728106,186.0,188.0,180.5,181.5,-6.0,1101,0.8233303244419637,153.1394,149.4345,148.6111,154.7861
2020-05-15,1199448,218220984,183.5,185.0,178.0,181.0,-0.5,852,0.8233303244419637,151.0811,149.0228,146.5528,152.3161
2020-05-18,913748,165906762,181.0,184.5,179.0,181.5,0.5,775,0.8233303244419637,149.0228,149.4345,147.3761,151.9044
2020-05-19,1478066,275781908,185.0,189.0,183.5,186.5,5.0,1186,0.8233303244419637,152.3161,153.5511,151.0811,155.6094
2020-05-20,1147520,215716820,188.5,190.0,185.5,189.0,2.5,922,0.8233303244419637,155.1978,155.6094,152.7278,156.4328
2020-05-21,1283199,242106912,190.0,191.0,186.5,186.5,-2.5,1015,0.8233303244419637,156.4328,153.5511,153.5511,157.2561
2020-05-22,815871,151887564,187.0,188.5,184.5,184.5,-2.0,663,0.8233303244419637,153.9628,151.9044,151.9044,155.1978
2020-05-25,519697,96912880,186.0,188.0,183.0,188.0,3.5,475,0.8233303244419637,153.1394,154.7861,150.6694,154.7861
2020-05-26,1152914,218771160,189.0,191.0,188.5,189.0,1.0,895,0.8233303244419637,155.6094,155.6094,155.1978,157.2561
2020-05-27,3864115,750909475,191.5,197.0,191.0,194.5,5.5,2834,0.8233303244419637,157.6678,160.1377,157.2561,162.1961
2020-05-28,2682402,524911488,195.5,198.0,192.5,193.5,-1.0,1881,0.8233303244419637,160.9611,159.3144,158.4911,163.0194
2020-05-29,1324387,258660042,193.0,196.5,192.5,196.5,3.0,1016,0.8233303244419637,158.9028,161.7844,158.4911,161.7844
