Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,386569,3585205,9.4,9.4,9.25,9.29,-0.16,159,0.7724957732212108,7.2615,7.1765,7.1456,7.2615
2020-05-05,297255,2787410,9.25,9.41,9.25,9.4,0.11,136,0.7724957732212108,7.1456,7.2615,7.1456,7.2692
2020-05-06,117314,1097686,9.4,9.4,9.3,9.36,-0.04,73,0.7724957732212108,7.2615,7.2306,7.1842,7.2615
2020-05-07,527611,4875106,9.35,9.5,8.98,9.37,0.01,208,0.7724957732212108,7.2228,7.2383,6.937,7.3387
2020-05-08,247297,2317148,9.35,9.4,9.32,9.34,-0.03,97,0.7724957732212108,7.2228,7.2151,7.1997,7.2615
2020-05-11,320116,3013621,9.34,9.47,9.34,9.39,0.05,107,0.7724957732212108,7.2151,7.2537,7.2151,7.3155
2020-05-12,260433,2414422,9.32,9.32,9.22,9.3,-0.09,129,0.7724957732212108,7.1997,7.1842,7.1224,7.1997
2020-05-13,245284,2265755,9.2,9.3,9.2,9.3,0.0,92,0.7724957732212108,7.107,7.1842,7.107,7.1842
2020-05-14,224380,2078280,9.3,9.4,9.22,9.29,-0.01,93,0.7724957732212108,7.1842,7.1765,7.1224,7.2615
2020-05-15,209775,1943084,9.23,9.29,9.23,9.28,-0.01,75,0.7724957732212108,7.1301,7.1688,7.1301,7.1765
2020-05-18,232360,2170486,9.28,9.38,9.28,9.36,0.08,112,0.7724957732212108,7.1688,7.2306,7.1688,7.246
2020-05-19,431718,4035752,9.38,9.38,9.32,9.35,-0.01,115,0.7724957732212108,7.246,7.2228,7.1997,7.246
2020-05-20,241030,2251039,9.35,9.36,9.31,9.32,-0.03,77,0.7724957732212108,7.2228,7.1997,7.1919,7.2306
2020-05-21,159823,1498620,9.34,9.4,9.34,9.37,0.05,63,0.7724957732212108,7.2151,7.2383,7.2151,7.2615
2020-05-22,167347,1561184,9.35,9.38,9.3,9.3,-0.07,91,0.7724957732212108,7.2228,7.1842,7.1842,7.246
