Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2023-12-05,3091802,90822786,30.3,30.35,28.6,29.2,0.0,1724,0.9437792559743778,28.5965,27.5584,26.9921,28.6437
2023-12-06,2555084,76611665,28.75,30.95,28.75,30.35,1.15,1420,0.9437792559743778,27.1337,28.6437,27.1337,29.21
2023-12-07,1187663,36012351,30.4,30.9,29.85,30.0,-0.35,807,0.9437792559743778,28.6909,28.3134,28.1718,29.1628
2023-12-08,1051674,30869219,30.0,30.2,28.8,28.95,-1.05,769,0.9437792559743778,28.3134,27.3224,27.1808,28.5021
2023-12-11,1026763,29248763,29.0,29.05,27.95,28.0,-0.95,633,0.9437792559743778,27.3696,26.4258,26.3786,27.4168
2023-12-12,297011,8382022,28.1,28.4,28.1,28.2,0.2,225,0.9437792559743778,26.5202,26.6146,26.5202,26.8033
2023-12-13,367207,10368131,28.2,28.4,28.05,28.3,0.1,242,0.9437792559743778,26.6146,26.709,26.473,26.8033
2023-12-14,509687,14608461,28.3,29.2,28.3,28.6,0.3,300,0.9437792559743778,26.709,26.9921,26.709,27.5584
2023-12-15,741135,21548414,28.6,29.65,28.45,29.65,1.05,473,0.9437792559743778,26.9921,27.9831,26.8505,27.9831
2023-12-18,724432,21764141,30.0,30.6,29.7,29.95,0.3,429,0.9437792559743778,28.3134,28.2662,28.0302,28.8796
2023-12-19,344751,10108699,29.8,29.8,28.95,29.3,-0.65,211,0.9437792559743778,28.1246,27.6527,27.3224,28.1246
2023-12-20,191959,5591369,29.2,29.3,29.05,29.2,-0.1,139,0.9437792559743778,27.5584,27.5584,27.4168,27.6527
2023-12-21,282180,8107536,29.05,29.05,28.55,28.8,-0.4,192,0.9437792559743778,27.4168,27.1808,26.9449,27.4168
2023-12-22,132031,3790560,28.8,28.8,28.65,28.65,-0.15,107,0.9437792559743778,27.1808,27.0393,27.0393,27.1808
2023-12-25,94212,2698675,28.7,28.7,28.55,28.7,0.05,69,0.9437792559743778,27.0865,27.0865,26.9449,27.0865
2023-12-26,297799,8571104,28.7,29.4,28.5,29.4,0.7,201,0.9437792559743778,27.0865,27.7471,26.8977,27.7471
