Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2755167,34550699,12.65,12.65,12.35,12.5,-0.3,987,0.7913409607343287,10.0105,9.8918,9.7731,10.0105
2020-05-05,2866265,35992429,12.6,12.7,12.5,12.6,0.1,662,0.7913409607343287,9.9709,9.9709,9.8918,10.05
2020-05-06,2315382,29196521,12.65,12.7,12.5,12.5,-0.1,801,0.7913409607343287,10.0105,9.8918,9.8918,10.05
2020-05-07,1471574,18549822,12.6,12.7,12.5,12.65,0.15,472,0.7913409607343287,9.9709,10.0105,9.8918,10.05
2020-05-08,1300614,16468161,12.65,12.7,12.6,12.65,0.0,356,0.7913409607343287,10.0105,10.0105,9.9709,10.05
2020-05-11,3165600,40392836,12.7,12.9,12.6,12.75,0.1,809,0.7913409607343287,10.05,10.0896,9.9709,10.2083
2020-05-12,2685908,34284320,12.85,12.85,12.65,12.75,0.0,786,0.7913409607343287,10.1687,10.0896,10.0105,10.1687
2020-05-13,1284392,16306041,12.7,12.8,12.65,12.75,0.0,405,0.7913409607343287,10.05,10.0896,10.0105,10.1292
2020-05-14,2811762,35961956,12.7,12.9,12.65,12.75,0.0,846,0.7913409607343287,10.05,10.0896,10.0105,10.2083
2020-05-15,4699866,61099862,13.0,13.2,12.8,13.0,0.25,1258,0.7913409607343287,10.2874,10.2874,10.1292,10.4457
2020-05-18,4207570,55672844,13.1,13.35,13.05,13.35,0.35,1458,0.7913409607343287,10.3666,10.5644,10.327,10.5644
2020-05-19,3551268,47499968,13.45,13.55,13.25,13.35,0.0,1000,0.7913409607343287,10.6435,10.5644,10.4853,10.7227
2020-05-20,1775161,23575919,13.35,13.35,13.2,13.25,-0.1,584,0.7913409607343287,10.5644,10.4853,10.4457,10.5644
2020-05-21,2432997,32425796,13.25,13.45,13.25,13.25,0.0,630,0.7913409607343287,10.4853,10.4853,10.4853,10.6435
2020-05-22,2279421,30166261,13.3,13.35,13.15,13.15,-0.1,683,0.7913409607343287,10.5248,10.4061,10.4061,10.5644
2020-05-25,3255049,42265486,13.15,13.2,12.9,13.0,-0.15,953,0.7913409607343287,10.4061,10.2874,10.2083,10.4457
2020-05-26,3194921,42183858,13.1,13.35,13.05,13.15,0.15,722,0.7913409607343287,10.3666,10.4061,10.327,10.5644
2020-05-27,3913668,52194603,13.25,13.45,13.25,13.4,0.25,1073,0.7913409607343287,10.4853,10.604,10.4853,10.6435
2020-05-28,6920021,94403319,13.5,13.9,13.45,13.5,0.1,1853,0.7913409607343287,10.6831,10.6831,10.6435,10.9996
2020-05-29,4118417,54871890,13.55,13.6,13.2,13.2,-0.3,832,0.7913409607343287,10.7227,10.4457,10.4457,10.7622
2020-06-01,2354123,31564492,13.3,13.5,13.3,13.45,0.25,635,0.7913409607343287,10.5248,10.6435,10.5248,10.6831
2020-06-02,1488892,19914203,13.5,13.5,13.25,13.4,-0.05,411,0.7913409607343287,10.6831,10.604,10.4853,10.6831
2020-06-03,2672811,36156040,13.45,13.6,13.45,13.5,0.1,1005,0.7913409607343287,10.6435,10.6831,10.6435,10.7622
2020-06-04,3428359,46513989,13.65,13.7,13.45,13.5,0.0,870,0.7913409607343287,10.8018,10.6831,10.6435,10.8414
2020-06-05,3309126,45074411,13.6,13.7,13.5,13.7,0.2,890,0.7913409607343287,10.7622,10.8414,10.6831,10.8414
2020-06-08,5497403,76104445,13.75,14.0,13.65,13.8,0.1,1771,0.7913409607343287,10.8809,10.9205,10.8018,11.0788
2020-06-09,2604316,36083748,13.9,13.95,13.75,13.8,0.0,928,0.7913409607343287,10.9996,10.9205,10.8809,11.0392
2020-06-10,1918753,26354753,13.8,13.85,13.65,13.75,-0.05,606,0.7913409607343287,10.9205,10.8809,10.8018,10.9601
2020-06-11,4029963,54457596,13.6,13.7,13.3,13.35,-0.4,1240,0.7913409607343287,10.7622,10.5644,10.5248,10.8414
2020-06-12,1605398,21076059,13.05,13.25,13.0,13.25,-0.1,740,0.7913409607343287,10.327,10.4853,10.2874,10.4853
2020-06-15,14536200,202672182,13.5,14.25,13.5,13.75,0.5,6241,0.7913409607343287,10.6831,10.8809,10.6831,11.2766
2020-06-16,10661046,148888894,13.95,14.2,13.65,14.05,0.3,3803,0.7913409607343287,11.0392,11.1183,10.8018,11.237
2020-06-17,4690225,65245121,14.15,14.15,13.8,13.9,-0.15,1963,0.7913409607343287,11.1975,10.9996,10.9205,11.1975
2020-06-18,12924453,183367842,14.05,14.45,13.95,14.1,0.2,4646,0.7913409607343287,11.1183,11.1579,11.0392,11.4349
2020-06-19,4583509,63743437,14.1,14.1,13.85,13.85,-0.25,1517,0.7913409607343287,11.1579,10.9601,10.9601,11.1579
2020-06-22,3633702,50616709,13.9,14.05,13.85,13.85,0.0,983,0.7913409607343287,10.9996,10.9601,10.9601,11.1183
2020-06-23,3974699,55066820,14.0,14.05,13.75,13.75,-0.1,1291,0.7913409607343287,11.0788,10.8809,10.8809,11.1183
