Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3945880,362780757,91.9,92.8,90.0,92.4,-3.0,2915,0.8796783969838166,80.8424,81.2823,79.1711,81.6342
2020-05-05,3805944,358680136,95.2,96.4,92.5,92.8,0.4,2618,0.8796783969838166,83.7454,81.6342,81.3703,84.801
2020-05-06,3312481,313924395,93.4,96.7,92.5,95.0,2.2,2265,0.8796783969838166,82.162,83.5694,81.3703,85.0649
2020-05-07,3161778,307247635,97.0,98.1,96.1,97.4,2.4,2301,0.8796783969838166,85.3288,85.6807,84.5371,86.2965
2020-05-08,2038251,196602287,98.0,98.5,95.9,96.2,-1.2,1616,0.8796783969838166,86.2085,84.6251,84.3612,86.6483
2020-05-11,2794850,266600712,97.4,97.4,94.5,95.2,-1.0,2022,0.8796783969838166,85.6807,83.7454,83.1296,85.6807
2020-05-12,5485535,536459542,95.1,99.3,94.4,97.2,2.0,4300,0.8796783969838166,83.6574,85.5047,83.0416,87.3521
2020-05-13,2038763,196344832,96.8,97.9,95.1,97.0,-0.2,1623,0.8796783969838166,85.1529,85.3288,83.6574,86.1205
2020-05-14,1839590,175975069,96.2,96.9,93.7,93.9,-3.1,1467,0.8796783969838166,84.6251,82.6018,82.4259,85.2408
2020-05-15,1926718,179644396,95.5,95.7,91.8,92.1,-1.8,1514,0.8796783969838166,84.0093,81.0184,80.7545,84.1852
2020-05-18,1560874,144382063,91.8,94.0,91.8,92.0,-0.1,1122,0.8796783969838166,80.7545,80.9304,80.7545,82.6898
2020-05-19,1761450,165562423,94.0,95.8,92.5,95.5,3.5,1303,0.8796783969838166,82.6898,84.0093,81.3703,84.2732
2020-05-20,3670397,356791200,95.4,98.9,94.1,98.5,3.0,2791,0.8796783969838166,83.9213,86.6483,82.7777,87.0002
2020-05-21,2788580,274954150,99.4,99.7,97.5,98.9,0.4,2176,0.8796783969838166,87.44,87.0002,85.7686,87.7039
2020-05-22,1517624,147238875,98.5,98.8,95.6,95.6,-3.3,1252,0.8796783969838166,86.6483,84.0973,84.0973,86.9122
2020-05-25,1196111,113302795,95.4,95.4,94.0,95.0,-0.6,959,0.8796783969838166,83.9213,83.5694,82.6898,83.9213
2020-05-26,1197795,115475475,95.6,97.8,95.0,95.8,0.8,997,0.8796783969838166,84.0973,84.2732,83.5694,86.0325
2020-05-27,1469209,140109264,96.2,96.4,94.7,95.0,-0.8,1147,0.8796783969838166,84.6251,83.5694,83.3055,84.801
2020-05-28,1665343,158767285,95.6,97.2,94.0,94.7,-0.3,1296,0.8796783969838166,84.0973,83.3055,82.6898,85.5047
2020-05-29,2815764,261978403,94.9,94.9,92.6,92.7,-2.0,1974,0.8796783969838166,83.4815,81.5462,81.4582,83.4815
2020-06-01,1477275,138694938,92.7,94.7,92.7,94.3,1.6,1082,0.8796783969838166,81.5462,82.9537,81.5462,83.3055
2020-06-02,1374578,130555393,95.5,96.1,94.0,94.4,0.1,1114,0.8796783969838166,84.0093,83.0416,82.6898,84.5371
2020-06-03,3346525,325945950,95.5,98.7,95.1,98.0,3.6,2695,0.8796783969838166,84.0093,86.2085,83.6574,86.8243
2020-06-04,4517844,451932044,99.5,101.5,98.5,100.0,2.0,3352,0.8796783969838166,87.528,87.9678,86.6483,89.2874
2020-06-05,1609425,159897638,100.0,100.5,98.8,99.4,-0.6,1324,0.8796783969838166,87.9678,87.44,86.9122,88.4077
2020-06-08,2424729,239094397,100.0,100.5,97.2,97.2,-2.2,1775,0.8796783969838166,87.9678,85.5047,85.5047,88.4077
2020-06-09,10860341,1130981041,99.7,106.5,99.6,102.5,5.3,6112,0.8796783969838166,87.7039,90.167,87.616,93.6857
2020-06-10,4961045,508858635,104.5,105.0,101.0,101.5,-1.0,3475,0.8796783969838166,91.9264,89.2874,88.8475,92.3662
2020-06-11,9083741,957511564,104.5,108.5,103.0,103.5,2.0,6325,0.8796783969838166,91.9264,91.0467,90.6069,95.4451
2020-06-12,8652169,918734590,101.5,110.5,100.0,110.0,6.5,6163,0.8796783969838166,89.2874,96.7646,87.9678,97.2045
2020-06-15,8305212,911661972,112.0,113.5,105.0,106.0,-4.0,6118,0.8796783969838166,98.524,93.2459,92.3662,99.8435
2020-06-16,4166100,449558200,109.5,110.0,106.0,107.0,1.0,2874,0.8796783969838166,96.3248,94.1256,93.2459,96.7646
