Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,217700,12743560,59.0,59.2,57.7,59.0,-0.2,138,0.2652633462432318,15.6505,15.6505,15.3057,15.7036
2020-05-05,111193,6565421,59.4,59.4,58.8,59.2,0.2,88,0.2652633462432318,15.7566,15.7036,15.5975,15.7566
2020-05-06,173600,10211700,58.9,59.2,58.5,58.6,-0.6,135,0.2652633462432318,15.624,15.5444,15.5179,15.7036
2020-05-07,212151,12460491,59.0,59.1,58.4,58.9,0.3,156,0.2652633462432318,15.6505,15.624,15.4914,15.6771
2020-05-08,205527,12185907,59.3,59.5,58.8,59.4,0.5,130,0.2652633462432318,15.7301,15.7566,15.5975,15.7832
2020-05-11,237200,14129540,59.4,59.9,59.1,59.4,0.0,134,0.2652633462432318,15.7566,15.7566,15.6771,15.8893
2020-05-12,235350,13921225,59.4,59.5,58.8,58.9,-0.5,115,0.2652633462432318,15.7566,15.624,15.5975,15.7832
2020-05-13,77000,4522500,58.5,59.0,58.5,58.8,-0.1,63,0.2652633462432318,15.5179,15.5975,15.5179,15.6505
2020-05-14,157177,9215934,58.8,59.0,58.2,58.4,-0.4,120,0.2652633462432318,15.5975,15.4914,15.4383,15.6505
2020-05-15,286699,16837441,58.7,59.5,58.1,59.3,0.9,190,0.2652633462432318,15.571,15.7301,15.4118,15.7832
2020-05-18,126750,7484673,58.9,59.7,58.6,58.6,-0.7,108,0.2652633462432318,15.624,15.5444,15.5444,15.8362
2020-05-19,86491,5087369,59.1,59.1,58.6,58.8,0.2,75,0.2652633462432318,15.6771,15.5975,15.5444,15.6771
2020-05-20,126500,7422250,58.8,58.9,58.5,58.6,-0.2,95,0.2652633462432318,15.5975,15.5444,15.5179,15.624
2020-05-21,112897,6659653,58.7,59.4,58.7,59.0,0.4,85,0.2652633462432318,15.571,15.6505,15.571,15.7566
2020-05-22,156379,9200785,58.7,59.0,58.7,58.7,-0.3,128,0.2652633462432318,15.571,15.571,15.571,15.6505
2020-05-25,163184,9639645,58.7,59.8,58.3,59.5,0.8,140,0.2652633462432318,15.571,15.7832,15.4649,15.8627
2020-05-26,367112,22192263,59.5,60.9,59.5,60.4,0.9,264,0.2652633462432318,15.7832,16.0219,15.7832,16.1545
2020-05-27,191220,11524209,60.4,60.8,59.9,60.0,-0.4,147,0.2652633462432318,16.0219,15.9158,15.8893,16.128
2020-05-28,140048,8449082,60.2,60.8,60.1,60.1,0.1,131,0.2652633462432318,15.9689,15.9423,15.9423,16.128
2020-05-29,344740,21074088,60.0,61.4,59.9,61.4,1.3,117,0.2652633462432318,15.9158,16.2872,15.8893,16.2872
2020-06-01,436400,27283976,61.4,63.0,61.4,62.7,1.3,293,0.2652633462432318,16.2872,16.632,16.2872,16.7116
2020-06-02,269204,16890909,63.0,63.0,62.5,62.8,0.1,167,0.2652633462432318,16.7116,16.6585,16.579,16.7116
2020-06-03,307350,19381713,62.8,63.4,62.8,63.2,0.4,252,0.2652633462432318,16.6585,16.7646,16.6585,16.8177
2020-06-04,182989,11541308,63.2,63.5,62.8,62.8,-0.4,143,0.2652633462432318,16.7646,16.6585,16.6585,16.8442
2020-06-05,137284,8598649,62.7,62.9,62.2,62.6,-0.2,112,0.2652633462432318,16.632,16.6055,16.4994,16.6851
2020-06-08,177850,11156739,62.6,63.0,62.4,62.8,0.2,126,0.2652633462432318,16.6055,16.6585,16.5524,16.7116
2020-06-09,154615,9747145,63.5,63.5,62.6,62.9,0.1,123,0.2652633462432318,16.8442,16.6851,16.6055,16.8442
2020-06-10,136611,8585122,62.5,63.2,62.5,62.8,-0.1,100,0.2652633462432318,16.579,16.6585,16.579,16.7646
2020-06-11,271489,16828720,63.0,63.0,61.1,61.6,-1.2,191,0.2652633462432318,16.7116,16.3402,16.2076,16.7116
2020-06-12,231561,13922189,59.5,61.0,59.5,60.8,-0.8,162,0.2652633462432318,15.7832,16.128,15.7832,16.1811
2020-06-15,161876,9800396,60.3,60.9,60.3,60.4,-0.4,129,0.2652633462432318,15.9954,16.0219,15.9954,16.1545
2020-06-16,93881,5745667,60.6,61.9,60.6,61.2,0.8,82,0.2652633462432318,16.075,16.2341,16.075,16.4198
2020-06-17,138557,8511340,61.2,61.9,60.9,61.3,0.1,118,0.2652633462432318,16.2341,16.2606,16.1545,16.4198
2020-06-18,57620,3527330,60.9,61.5,60.9,61.3,0.0,49,0.2652633462432318,16.1545,16.2606,16.1545,16.3137
2020-06-19,219367,13521527,61.4,62.1,60.9,62.1,0.8,101,0.2652633462432318,16.2872,16.4729,16.1545,16.4729
2020-06-22,104910,6493530,62.0,62.3,61.7,61.8,-0.3,87,0.2652633462432318,16.4463,16.3933,16.3667,16.5259
2020-06-23,133300,8217000,61.7,62.2,61.4,61.4,-0.4,119,0.2652633462432318,16.3667,16.2872,16.2872,16.4994
2020-06-24,154500,9559099,61.7,62.0,61.7,61.9,0.5,104,0.2652633462432318,16.3667,16.4198,16.3667,16.4463
2020-06-29,139480,8590160,61.6,62.2,61.3,61.7,-0.2,117,0.2652633462432318,16.3402,16.3667,16.2606,16.4994
2020-06-30,143355,8849767,61.7,62.0,61.6,61.6,-0.1,109,0.2652633462432318,16.3667,16.3402,16.3402,16.4463
2020-07-01,98150,6055500,62.0,62.0,61.6,61.6,0.0,71,0.2652633462432318,16.4463,16.3402,16.3402,16.4463
2020-07-02,148727,9159474,61.9,62.0,61.3,61.5,-0.1,104,0.2652633462432318,16.4198,16.3137,16.2606,16.4463
2020-07-03,349769,21697061,61.5,62.6,61.5,62.0,0.5,210,0.2652633462432318,16.3137,16.4463,16.3137,16.6055
2020-07-06,242602,15140622,62.2,62.7,62.0,62.2,0.2,160,0.2652633462432318,16.4994,16.4994,16.4463,16.632
2020-07-07,182339,11377253,62.7,62.7,62.0,62.5,0.3,104,0.2652633462432318,16.632,16.579,16.4463,16.632
2020-07-08,200215,12493401,62.4,62.8,62.0,62.8,0.3,145,0.2652633462432318,16.5524,16.6585,16.4463,16.6585
2020-07-09,155571,9705671,62.8,62.8,62.2,62.3,-0.5,102,0.2652633462432318,16.6585,16.5259,16.4994,16.6585
2020-07-10,151028,9380236,62.5,62.6,61.8,62.1,-0.2,99,0.2652633462432318,16.579,16.4729,16.3933,16.6055
2020-07-13,129000,8011600,62.1,62.3,62.0,62.1,0.0,83,0.2652633462432318,16.4729,16.4729,16.4463,16.5259
2020-07-14,108260,6690693,61.8,62.1,61.5,61.5,-0.6,91,0.2652633462432318,16.3933,16.3137,16.3137,16.4729
2020-07-15,160174,9896175,61.5,62.0,61.5,61.9,0.4,118,0.2652633462432318,16.3137,16.4198,16.3137,16.4463
2020-07-16,222257,13877312,61.9,62.7,61.9,62.3,0.4,142,0.2652633462432318,16.4198,16.5259,16.4198,16.632
2020-07-17,214132,13385110,62.8,63.0,62.0,62.0,-0.3,106,0.2652633462432318,16.6585,16.4463,16.4463,16.7116
2020-07-20,97166,6068874,62.0,62.7,61.9,62.6,0.6,76,0.2652633462432318,16.4463,16.6055,16.4198,16.632
2020-07-21,841310,53578840,62.7,64.4,62.7,64.3,1.7,452,0.2652633462432318,16.632,17.0564,16.632,17.083
2020-07-22,1186536,78315539,64.4,66.9,64.4,66.5,2.2,692,0.2652633462432318,17.083,17.64,17.083,17.7461
2020-07-23,657095,43574988,66.5,67.4,65.1,67.4,0.9,411,0.2652633462432318,17.64,17.8787,17.2686,17.8787
2020-07-24,489420,32739425,67.0,67.6,66.5,66.5,-0.9,305,0.2652633462432318,17.7726,17.64,17.64,17.9318
2020-07-27,368300,24355009,65.8,66.4,65.8,66.1,-0.4,198,0.2652633462432318,17.4543,17.5339,17.4543,17.6135
2020-07-28,399752,26360231,66.1,66.4,65.7,65.9,-0.2,217,0.2652633462432318,17.5339,17.4809,17.4278,17.6135
2020-07-29,328547,21776662,65.6,67.1,65.6,65.6,-0.3,251,0.2652633462432318,17.4013,17.4013,17.4013,17.7992
2020-07-30,393614,26236490,65.8,67.1,65.8,66.6,1.0,237,0.2652633462432318,17.4543,17.6665,17.4543,17.7992
2020-07-31,467573,31280945,66.2,67.4,66.1,67.1,0.5,291,0.2652633462432318,17.5604,17.7992,17.5339,17.8787
2020-08-03,817855,55509840,67.1,68.2,67.1,68.2,1.1,481,0.2652633462432318,17.7992,18.091,17.7992,18.091
2020-08-04,238131,16196092,68.4,68.7,67.7,67.9,-0.3,188,0.2652633462432318,18.144,18.0114,17.9583,18.2236
2020-08-05,203697,13822155,67.9,68.2,67.6,67.8,-0.1,137,0.2652633462432318,18.0114,17.9849,17.9318,18.091
2020-08-06,211059,14289486,67.8,68.2,67.5,67.5,-0.3,153,0.2652633462432318,17.9849,17.9053,17.9053,18.091
2020-08-07,190686,12894939,67.6,67.9,67.3,67.6,0.1,139,0.2652633462432318,17.9318,17.9318,17.8522,18.0114
2020-08-10,127875,8613684,67.6,67.6,67.1,67.4,-0.2,102,0.2652633462432318,17.9318,17.8787,17.7992,17.9318
2020-08-11,187552,12716414,67.6,68.0,67.6,67.7,0.3,130,0.2652633462432318,17.9318,17.9583,17.9318,18.0379
2020-08-12,477430,32487854,67.7,68.5,67.7,68.1,0.4,253,0.2652633462432318,17.9583,18.0644,17.9583,18.1705
