Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,2153512,35657571,16.8,16.8,16.45,16.55,-0.35,733,0.6042673987553493,10.1517,10.0006,9.9402,10.1517
2020-05-05,1369817,22557839,16.55,16.6,16.35,16.4,-0.15,619,0.6042673987553493,10.0006,9.91,9.8798,10.0308
2020-05-06,1003300,16526078,16.45,16.55,16.4,16.45,0.05,438,0.6042673987553493,9.9402,9.9402,9.91,10.0006
2020-05-07,1125979,18747146,16.6,16.7,16.55,16.7,0.25,450,0.6042673987553493,10.0308,10.0913,10.0006,10.0913
2020-05-08,1042590,17502558,16.8,16.95,16.7,16.75,0.05,358,0.6042673987553493,10.1517,10.1215,10.0913,10.2423
2020-05-11,1253340,21056124,16.8,16.9,16.7,16.85,0.1,401,0.6042673987553493,10.1517,10.1819,10.0913,10.2121
2020-05-12,2246230,37144357,16.8,16.8,16.35,16.4,-0.45,936,0.6042673987553493,10.1517,9.91,9.8798,10.1517
2020-05-13,3108977,49718327,16.1,16.15,15.9,15.95,-0.45,990,0.6042673987553493,9.7287,9.6381,9.6079,9.7589
2020-05-14,2083606,32737035,15.85,15.9,15.55,15.6,-0.35,804,0.6042673987553493,9.5776,9.4266,9.3964,9.6079
2020-05-15,1397350,21748728,15.65,15.8,15.45,15.55,-0.05,484,0.6042673987553493,9.4568,9.3964,9.3359,9.5474
2020-05-18,901610,14213336,15.55,15.85,15.55,15.75,0.2,373,0.6042673987553493,9.3964,9.5172,9.3964,9.5776
2020-05-19,1094393,17544994,15.95,16.15,15.95,16.0,0.25,511,0.6042673987553493,9.6381,9.6683,9.6381,9.7589
2020-05-20,1100241,17716027,16.0,16.2,16.0,16.05,0.05,409,0.6042673987553493,9.6683,9.6985,9.6683,9.7891
2020-05-21,1000728,16291843,16.25,16.35,16.2,16.25,0.2,343,0.6042673987553493,9.8193,9.8193,9.7891,9.8798
2020-05-22,1048500,16877175,16.25,16.3,15.95,15.95,-0.3,456,0.6042673987553493,9.8193,9.6381,9.6381,9.8496
2020-05-25,573321,9195648,16.0,16.15,15.95,16.1,0.15,230,0.6042673987553493,9.6683,9.7287,9.6381,9.7589
2020-05-26,966812,15682673,16.05,16.3,16.05,16.2,0.1,596,0.6042673987553493,9.6985,9.7891,9.6985,9.8496
2020-05-27,1697947,27861681,16.4,16.55,16.2,16.35,0.15,789,0.6042673987553493,9.91,9.8798,9.7891,10.0006
2020-05-28,2390148,38844168,16.35,16.5,15.95,16.05,-0.3,860,0.6042673987553493,9.8798,9.6985,9.6381,9.9704
2020-05-29,554806,8998914,16.1,16.3,16.0,16.3,0.25,253,0.6042673987553493,9.7287,9.8496,9.6683,9.8496
2020-06-01,685854,11194465,16.3,16.4,16.2,16.3,0.0,319,0.6042673987553493,9.8496,9.8496,9.7891,9.91
2020-06-02,1137951,18525552,16.35,16.4,16.2,16.2,-0.1,408,0.6042673987553493,9.8798,9.7891,9.7891,9.91
2020-06-03,1920797,31696449,16.4,16.6,16.3,16.55,0.35,935,0.6042673987553493,9.91,10.0006,9.8496,10.0308
2020-06-04,825365,13684736,16.6,16.7,16.5,16.55,0.0,433,0.6042673987553493,10.0308,10.0006,9.9704,10.0913
2020-06-05,1729022,29011464,16.55,16.85,16.55,16.7,0.15,705,0.6042673987553493,10.0006,10.0913,10.0006,10.1819
2020-06-08,2055774,34950720,16.85,17.1,16.8,17.05,0.35,822,0.6042673987553493,10.1819,10.3028,10.1517,10.333
2020-06-09,1395164,23833141,17.15,17.2,17.0,17.0,-0.05,448,0.6042673987553493,10.3632,10.2725,10.2725,10.3934
2020-06-10,1342393,22787939,17.1,17.1,16.9,17.0,0.0,414,0.6042673987553493,10.333,10.2725,10.2121,10.333
