Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1648745,28200196,16.8,17.4,16.6,17.3,0.2,753,0.9766233766233766,16.4073,16.8956,16.2119,16.9932
2020-05-05,1436150,24885681,17.5,17.7,17.0,17.3,0.0,583,0.9766233766233766,17.0909,16.8956,16.6026,17.2862
2020-05-06,1474000,25152800,17.4,17.45,16.75,16.85,-0.45,650,0.9766233766233766,16.9932,16.4561,16.3584,17.0421
2020-05-07,5054616,90338259,17.0,18.35,16.9,18.1,1.25,2019,0.9766233766233766,16.6026,17.6769,16.5049,17.921
2020-05-08,7032837,132132256,18.2,19.5,17.7,18.9,0.8,3197,0.9766233766233766,17.7745,18.4582,17.2862,19.0442
2020-05-11,4476637,84119081,18.2,19.2,18.2,18.9,0.0,1877,0.9766233766233766,17.7745,18.4582,17.7745,18.7512
2020-05-12,3953700,74791302,18.9,19.25,18.4,19.2,0.3,1750,0.9766233766233766,18.4582,18.7512,17.9699,18.8
2020-05-13,3202600,61199950,19.15,19.3,18.8,19.15,-0.05,1272,0.9766233766233766,18.7023,18.7023,18.3605,18.8488
2020-05-14,3376399,63031982,19.1,19.3,17.75,17.95,-1.2,1531,0.9766233766233766,18.6535,17.5304,17.3351,18.8488
2020-05-15,3192428,57839404,18.45,18.7,17.35,18.15,0.2,1464,0.9766233766233766,18.0187,17.7257,16.9444,18.2629
2020-05-18,3171200,59240220,18.2,19.45,18.15,18.6,0.45,1429,0.9766233766233766,17.7745,18.1652,17.7257,18.9953
2020-05-19,1791340,33573374,18.65,18.95,18.55,18.65,0.05,925,0.9766233766233766,18.214,18.214,18.1164,18.507
2020-05-20,11049015,215412830,18.75,20.15,18.75,19.15,0.5,5049,0.9766233766233766,18.3117,18.7023,18.3117,19.679
2020-05-21,5339999,102846876,19.05,19.55,18.9,19.05,-0.1,2229,0.9766233766233766,18.6047,18.6047,18.4582,19.093
2020-05-22,3356000,63215950,19.05,19.4,18.4,18.4,-0.65,1305,0.9766233766233766,18.6047,17.9699,17.9699,18.9465
2020-05-25,2057498,37590461,18.3,18.6,17.7,18.4,0.0,954,0.9766233766233766,17.8722,17.9699,17.2862,18.1652
2020-05-26,1575839,28700368,18.6,18.6,17.95,17.95,-0.45,797,0.9766233766233766,18.1652,17.5304,17.5304,18.1652
2020-05-27,1534200,27819709,18.1,18.35,17.9,18.05,0.1,704,0.9766233766233766,17.6769,17.6281,17.4816,17.921
2020-05-28,1326300,23803464,18.25,18.45,17.6,17.8,-0.25,557,0.9766233766233766,17.8234,17.3839,17.1886,18.0187
2020-05-29,553686,9859142,17.8,18.0,17.6,17.7,-0.1,304,0.9766233766233766,17.3839,17.2862,17.1886,17.5792
2020-06-01,1672445,30614490,18.2,18.6,17.9,18.6,0.9,734,0.9766233766233766,17.7745,18.1652,17.4816,18.1652
2020-06-02,2794200,51739200,18.5,18.95,18.15,18.75,0.15,1072,0.9766233766233766,18.0675,18.3117,17.7257,18.507
2020-06-03,3650500,68394047,19.0,19.1,18.35,18.5,-0.25,1569,0.9766233766233766,18.5558,18.0675,17.921,18.6535
2020-06-04,1222506,22716958,18.7,18.8,18.45,18.45,-0.05,602,0.9766233766233766,18.2629,18.0187,18.0187,18.3605
2020-06-05,1702100,31809093,18.55,19.0,18.45,18.55,0.1,771,0.9766233766233766,18.1164,18.1164,18.0187,18.5558
2020-06-08,1885596,34673595,18.7,18.7,18.2,18.2,-0.35,789,0.9766233766233766,18.2629,17.7745,17.7745,18.2629
2020-06-09,874919,15931767,18.2,18.35,18.05,18.2,0.0,412,0.9766233766233766,17.7745,17.7745,17.6281,17.921
2020-06-10,1751358,31851592,18.55,18.6,18.0,18.0,-0.2,792,0.9766233766233766,18.1164,17.5792,17.5792,18.1652
2020-06-11,3245950,57238426,18.0,18.2,17.1,17.1,-0.9,1235,0.9766233766233766,17.5792,16.7003,16.7003,17.7745
2020-06-12,1748900,29390600,16.45,17.25,16.25,17.2,0.1,783,0.9766233766233766,16.0655,16.7979,15.8701,16.8468
2020-06-15,1312050,22844301,17.25,17.7,17.1,17.15,-0.05,573,0.9766233766233766,16.8468,16.7491,16.7003,17.2862
2020-06-16,1367100,24110550,17.45,17.9,17.3,17.6,0.45,526,0.9766233766233766,17.0421,17.1886,16.8956,17.4816
2020-06-17,1250539,22402776,17.85,18.2,17.65,17.7,0.1,589,0.9766233766233766,17.4327,17.2862,17.2374,17.7745
2020-06-18,7504426,140714513,18.3,19.15,18.1,19.1,1.4,3052,0.9766233766233766,17.8722,18.6535,17.6769,18.7023
2020-06-19,6073520,112709491,19.35,19.45,18.0,18.0,-1.1,2728,0.9766233766233766,18.8977,17.5792,17.5792,18.9953
2020-06-22,1074155,19430945,18.0,18.35,17.9,18.05,0.05,535,0.9766233766233766,17.5792,17.6281,17.4816,17.921
2020-06-23,1198993,21357171,18.2,18.25,17.65,17.7,-0.35,585,0.9766233766233766,17.7745,17.2862,17.2374,17.8234
2020-06-24,709008,12617852,17.75,18.0,17.65,17.7,0.0,336,0.9766233766233766,17.3351,17.2862,17.2374,17.5792
2020-06-29,842041,14824038,17.5,17.75,17.3,17.75,0.05,442,0.9766233766233766,17.0909,17.3351,16.8956,17.3351
2020-06-30,521004,9316276,17.9,18.0,17.8,17.9,0.15,235,0.9766233766233766,17.4816,17.4816,17.3839,17.5792
2020-07-01,1460000,26697391,17.95,18.5,17.95,18.05,0.15,707,0.9766233766233766,17.5304,17.6281,17.5304,18.0675
2020-07-02,798940,14510252,18.3,18.3,18.05,18.2,0.15,356,0.9766233766233766,17.8722,17.7745,17.6281,17.8722
2020-07-03,920500,16835749,18.3,18.55,18.15,18.2,0.0,444,0.9766233766233766,17.8722,17.7745,17.7257,18.1164
2020-07-06,2519060,46632107,18.3,18.7,18.25,18.45,0.25,959,0.9766233766233766,17.8722,18.0187,17.8234,18.2629
2020-07-07,2936097,55008701,19.0,19.2,18.4,18.55,0.1,1216,0.9766233766233766,18.5558,18.1164,17.9699,18.7512
2020-07-08,11140156,220904282,18.55,20.4,18.55,20.4,1.85,3972,0.9766233766233766,18.1164,19.9231,18.1164,19.9231
2020-07-09,16345467,362899059,22.4,22.4,21.4,22.4,2.0,6301,0.9766233766233766,21.8764,21.8764,20.8997,21.8764
2020-07-10,18401029,408945949,22.25,23.9,20.45,22.65,0.25,8605,0.9766233766233766,21.7299,22.1205,19.9719,23.3413
2020-07-13,11678785,281088942,22.65,24.9,22.15,24.9,2.25,4777,0.9766233766233766,22.1205,24.3179,21.6322,24.3179
2020-07-14,17963159,451827834,24.9,26.3,24.4,25.1,0.2,8487,0.9766233766233766,24.3179,24.5132,23.8296,25.6852
2020-07-15,9980244,244400302,25.2,26.0,23.5,23.7,-1.4,5119,0.9766233766233766,24.6109,23.146,22.9506,25.3922
2020-07-16,6890821,160542388,24.2,24.5,22.45,22.65,-1.05,3561,0.9766233766233766,23.6343,22.1205,21.9252,23.9273
2020-07-17,11503200,269140238,22.8,24.4,22.05,23.3,0.65,5663,0.9766233766233766,22.267,22.7553,21.5345,23.8296
2020-07-20,5130014,115625063,23.0,23.2,22.1,22.5,-0.8,2695,0.9766233766233766,22.4623,21.974,21.5834,22.6577
2020-07-21,3156463,71863841,22.75,23.15,22.5,23.15,0.65,1641,0.9766233766233766,22.2182,22.6088,21.974,22.6088
2020-07-22,4234300,97973519,23.5,23.8,22.75,22.8,-0.35,2237,0.9766233766233766,22.9506,22.267,22.2182,23.2436
2020-07-23,2417466,55493568,22.8,23.35,22.65,22.85,0.05,1233,0.9766233766233766,22.267,22.3158,22.1205,22.8042
2020-07-24,4229713,95235755,22.9,23.5,21.8,22.0,-0.85,2168,0.9766233766233766,22.3647,21.4857,21.2904,22.9506
2020-07-27,3004538,65275186,22.3,22.5,21.1,21.2,-0.8,1534,0.9766233766233766,21.7787,20.7044,20.6068,21.974
2020-07-28,9679322,216786084,21.55,23.1,21.35,22.0,0.8,4786,0.9766233766233766,21.0462,21.4857,20.8509,22.56
2020-07-29,5047108,112371012,21.85,22.85,21.5,22.85,0.85,2500,0.9766233766233766,21.3392,22.3158,20.9974,22.3158
2020-07-30,5446173,126532812,22.9,23.85,22.85,22.9,0.05,2736,0.9766233766233766,22.3647,22.3647,22.3158,23.2925
2020-07-31,7464099,176492650,23.0,24.1,23.0,23.55,0.65,3755,0.9766233766233766,22.4623,22.9995,22.4623,23.5366
2020-08-03,3365200,79684426,23.8,24.2,23.35,23.55,0.0,1624,0.9766233766233766,23.2436,22.9995,22.8042,23.6343
2020-08-04,1936011,45516534,23.8,23.95,23.3,23.3,-0.25,995,0.9766233766233766,23.2436,22.7553,22.7553,23.3901
2020-08-05,6237372,150894255,23.4,24.75,23.4,24.3,1.0,3038,0.9766233766233766,22.853,23.7319,22.853,24.1714
2020-08-06,4193111,100894678,24.65,24.9,23.45,23.5,-0.8,2358,0.9766233766233766,24.0738,22.9506,22.9018,24.3179
2020-08-07,2009001,46970019,23.75,23.85,23.15,23.15,-0.35,1182,0.9766233766233766,23.1948,22.6088,22.6088,23.2925
2020-08-10,2883098,66162753,23.25,23.5,22.55,22.55,-0.6,1422,0.9766233766233766,22.7065,22.0229,22.0229,22.9506
2020-08-11,2457563,54536536,22.6,23.0,21.65,22.0,-0.55,1366,0.9766233766233766,22.0717,21.4857,21.1439,22.4623
2020-08-12,1676450,37221515,22.0,22.7,21.7,22.65,0.65,921,0.9766233766233766,21.4857,22.1205,21.1927,22.1694
2020-08-13,6058300,133318737,22.65,23.0,21.35,21.7,-0.95,2807,0.9766233766233766,22.1205,21.1927,20.8509,22.4623
2020-08-14,1678600,37020558,21.7,22.35,21.6,22.35,0.65,874,0.9766233766233766,21.1927,21.8275,21.0951,21.8275
2020-08-17,2633870,59047874,22.5,22.85,22.1,22.1,-0.25,1150,0.9766233766233766,21.974,21.5834,21.5834,22.3158
2020-08-18,1244206,27242190,22.35,22.35,21.75,21.75,-0.35,698,0.9766233766233766,21.8275,21.2416,21.2416,21.8275
2020-08-19,2623487,56854712,21.95,22.05,21.2,21.9,0.15,1223,0.9766233766233766,21.4369,21.3881,20.7044,21.5345
2020-08-20,5202436,107011913,21.7,22.05,19.75,20.2,-1.7,2340,0.9766233766233766,21.1927,19.7278,19.2883,21.5345
2020-08-21,2059100,42950750,20.45,21.35,20.4,21.1,0.9,1116,0.9766233766233766,19.9719,20.6068,19.9231,20.8509
2020-08-24,4059217,89012180,21.1,22.55,21.0,22.45,1.35,1777,0.9766233766233766,20.6068,21.9252,20.5091,22.0229
2020-08-25,10406762,244838094,22.8,24.1,22.75,23.85,1.4,4655,0.9766233766233766,22.267,23.2925,22.2182,23.5366
2020-08-26,6018325,143526518,23.5,24.4,23.45,23.5,-0.35,2674,0.9766233766233766,22.9506,22.9506,22.9018,23.8296
2020-08-27,2886450,68050738,24.0,24.05,23.1,23.15,-0.35,1333,0.9766233766233766,23.439,22.6088,22.56,23.4878
2020-08-28,9244508,223954915,23.3,24.9,22.75,24.25,1.1,4105,0.9766233766233766,22.7553,23.6831,22.2182,24.3179
2020-08-31,4149316,101717784,24.9,25.35,24.0,24.0,-0.25,2128,0.9766233766233766,24.3179,23.439,23.439,24.7574
2020-09-01,11520550,288377715,24.1,25.55,23.7,25.4,1.4,4764,0.9766233766233766,23.5366,24.8062,23.146,24.9527
2020-09-02,5758550,143535650,25.4,25.55,24.45,24.85,-0.55,2904,0.9766233766233766,24.8062,24.2691,23.8784,24.9527
2020-09-03,4973464,121763678,25.1,25.25,23.9,23.9,-0.95,2406,0.9766233766233766,24.5132,23.3413,23.3413,24.6597
2020-09-04,3930188,94625377,22.9,24.6,22.9,24.15,0.25,1873,0.9766233766233766,22.3647,23.5855,22.3647,24.0249
2020-09-07,2291720,54707641,24.45,24.7,23.25,23.35,-0.8,1229,0.9766233766233766,23.8784,22.8042,22.7065,24.1226
2020-09-08,2083900,49221459,23.65,24.05,23.15,23.95,0.6,981,0.9766233766233766,23.0971,23.3901,22.6088,23.4878
2020-09-09,3771200,89419148,24.05,24.1,23.35,23.65,-0.3,1778,0.9766233766233766,23.4878,23.0971,22.8042,23.5366
2020-09-10,2504593,59640252,23.8,24.3,23.35,23.35,-0.3,1201,0.9766233766233766,23.2436,22.8042,22.8042,23.7319
2020-09-11,1881800,43594300,23.6,23.6,22.8,22.9,-0.45,857,0.9766233766233766,23.0483,22.3647,22.267,23.0483
