Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,566610,5971652,10.8,10.8,10.45,10.55,-0.35,255,0.8828678322028699,9.535,9.3143,9.226,9.535
2020-05-05,528652,5536909,10.65,10.65,10.4,10.4,-0.15,228,0.8828678322028699,9.4025,9.1818,9.1818,9.4025
2020-05-06,2704894,30310484,10.8,11.4,10.6,11.4,1.0,925,0.8828678322028699,9.535,10.0647,9.3584,10.0647
2020-05-07,2321132,26590316,11.75,11.75,11.2,11.3,-0.1,948,0.8828678322028699,10.3737,9.9764,9.8881,10.3737
2020-05-08,783683,8832961,11.4,11.5,11.2,11.2,-0.1,348,0.8828678322028699,10.0647,9.8881,9.8881,10.153
2020-05-11,1384542,16145231,11.45,11.9,11.3,11.7,0.5,557,0.8828678322028699,10.1088,10.3296,9.9764,10.5061
2020-05-12,1042814,12075617,11.6,11.85,11.4,11.5,-0.2,369,0.8828678322028699,10.2413,10.153,10.0647,10.462
2020-05-13,580669,6712392,11.4,11.75,11.35,11.6,0.1,275,0.8828678322028699,10.0647,10.2413,10.0205,10.3737
2020-05-14,700708,7971526,11.45,11.55,11.2,11.3,-0.3,290,0.8828678322028699,10.1088,9.9764,9.8881,10.1971
2020-05-15,747464,8402294,11.45,11.45,11.1,11.3,0.0,245,0.8828678322028699,10.1088,9.9764,9.7998,10.1088
2020-05-18,977380,11351759,11.5,11.9,11.4,11.4,0.1,465,0.8828678322028699,10.153,10.0647,10.0647,10.5061
2020-05-19,1298987,14965589,11.5,11.75,11.3,11.7,0.3,478,0.8828678322028699,10.153,10.3296,9.9764,10.3737
2020-05-20,493932,5731017,11.7,11.7,11.55,11.55,-0.15,271,0.8828678322028699,10.3296,10.1971,10.1971,10.3296
2020-05-21,476572,5496175,11.55,11.65,11.45,11.55,0.0,200,0.8828678322028699,10.1971,10.1971,10.1088,10.2854
2020-05-22,697301,8102694,11.45,11.75,11.45,11.5,-0.05,270,0.8828678322028699,10.1088,10.153,10.1088,10.3737
2020-05-25,552198,6358615,11.65,11.65,11.4,11.5,0.0,225,0.8828678322028699,10.2854,10.153,10.0647,10.2854
2020-05-26,570431,6654321,11.7,11.75,11.55,11.65,0.15,285,0.8828678322028699,10.3296,10.2854,10.1971,10.3737
2020-05-27,351283,4087075,11.6,11.75,11.55,11.7,0.05,207,0.8828678322028699,10.2413,10.3296,10.1971,10.3737
2020-05-28,1092283,12758036,11.8,11.9,11.5,11.5,-0.2,369,0.8828678322028699,10.4178,10.153,10.153,10.5061
2020-05-29,613301,7154288,11.7,11.8,11.5,11.7,0.2,202,0.8828678322028699,10.3296,10.3296,10.153,10.4178
2020-06-01,1562241,18515411,11.7,12.15,11.6,11.75,0.05,553,0.8828678322028699,10.3296,10.3737,10.2413,10.7268
2020-06-02,231818,2727806,11.75,11.9,11.65,11.8,0.05,130,0.8828678322028699,10.3737,10.4178,10.2854,10.5061
2020-06-03,441712,5253879,11.8,12.0,11.8,11.85,0.05,211,0.8828678322028699,10.4178,10.462,10.4178,10.5944
2020-06-04,489551,5792440,12.0,12.0,11.75,11.75,-0.1,222,0.8828678322028699,10.5944,10.3737,10.3737,10.5944
2020-06-05,409312,4820258,11.75,11.85,11.7,11.85,0.1,199,0.8828678322028699,10.3737,10.462,10.3296,10.462
2020-06-08,904042,10557879,11.85,11.9,11.6,11.6,-0.25,357,0.8828678322028699,10.462,10.2413,10.2413,10.5061
2020-06-09,2457323,28888423,11.6,11.85,11.5,11.6,0.0,524,0.8828678322028699,10.2413,10.2413,10.153,10.462
2020-06-10,412096,4793749,11.65,11.7,11.55,11.65,0.05,229,0.8828678322028699,10.2854,10.2854,10.1971,10.3296
2020-06-11,692438,7981202,11.65,11.7,11.3,11.3,-0.35,298,0.8828678322028699,10.2854,9.9764,9.9764,10.3296
2020-06-12,599762,6655204,11.1,11.3,10.9,11.2,-0.1,277,0.8828678322028699,9.7998,9.8881,9.6233,9.9764
2020-06-15,324912,3610282,11.2,11.2,11.05,11.05,-0.15,174,0.8828678322028699,9.8881,9.7557,9.7557,9.8881
2020-06-16,341716,3856265,11.15,11.45,11.1,11.3,0.25,146,0.8828678322028699,9.844,9.9764,9.7998,10.1088
2020-06-17,478166,5343038,11.3,11.35,11.05,11.15,-0.15,232,0.8828678322028699,9.9764,9.844,9.7557,10.0205
