Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,7487436,647266332,85.2,87.8,85.0,86.4,-3.3,4490,0.8651403865689274,73.71,74.7481,73.5369,75.9593
2020-05-05,5456768,473302495,88.1,88.8,86.0,86.0,-0.4,3219,0.8651403865689274,76.2189,74.4021,74.4021,76.8245
2020-05-06,6076754,518955055,86.4,86.7,84.5,85.0,-1.0,3855,0.8651403865689274,74.7481,73.5369,73.1044,75.0077
2020-05-07,6831999,578473415,84.1,86.0,84.1,84.4,-0.6,4637,0.8651403865689274,72.7583,73.0178,72.7583,74.4021
2020-05-08,9146377,801738604,85.9,88.6,85.8,88.3,3.9,6421,0.8651403865689274,74.3156,76.3919,74.229,76.6514
2020-05-11,5811998,519988304,89.8,90.2,88.8,88.9,0.6,4128,0.8651403865689274,77.6896,76.911,76.8245,78.0357
2020-05-12,6551249,567287876,87.5,88.0,86.0,86.5,-2.4,3802,0.8651403865689274,75.6998,74.8346,74.4021,76.1324
2020-05-13,4228323,364510676,86.0,87.6,85.1,87.6,1.1,2748,0.8651403865689274,74.4021,75.7863,73.6234,75.7863
2020-05-14,5087281,440949868,86.8,87.8,85.9,86.7,-0.9,2414,0.8651403865689274,75.0942,75.0077,74.3156,75.9593
2020-05-15,4897663,425654481,87.5,87.7,86.4,86.4,-0.3,2092,0.8651403865689274,75.6998,74.7481,74.7481,75.8728
2020-05-18,7880405,699734011,87.4,90.0,87.0,89.3,2.9,4664,0.8651403865689274,75.6133,77.257,75.2672,77.8626
2020-05-19,12436669,1154721182,92.3,95.0,91.5,92.1,2.8,7321,0.8651403865689274,79.8525,79.6794,79.1603,82.1883
2020-05-20,4240366,388479861,93.0,93.0,91.0,91.0,-1.1,2629,0.8651403865689274,80.4581,78.7278,78.7278,80.4581
2020-05-21,4850400,445874600,91.5,93.0,91.3,92.0,1.0,2945,0.8651403865689274,79.1603,79.5929,78.9873,80.4581
2020-05-22,5980182,541123018,91.6,91.6,90.0,90.0,-2.0,3506,0.8651403865689274,79.2469,77.8626,77.8626,79.2469
2020-05-25,4426758,392169064,89.9,90.0,88.0,89.0,-1.0,2838,0.8651403865689274,77.7761,76.9975,76.1324,77.8626
2020-05-26,3503545,314071269,89.1,90.1,89.0,89.6,0.6,2099,0.8651403865689274,77.084,77.5166,76.9975,77.9491
2020-05-27,3093410,276301390,90.0,90.5,88.4,89.0,-0.6,2018,0.8651403865689274,77.8626,76.9975,76.4784,78.2952
2020-05-28,4994318,440771002,89.0,89.4,87.7,87.9,-1.1,2854,0.8651403865689274,76.9975,76.0458,75.8728,77.3436
2020-05-29,11900466,1043785699,87.3,88.6,87.2,87.7,-0.2,2516,0.8651403865689274,75.5268,75.8728,75.4402,76.6514
2020-06-01,5919106,531852740,89.0,90.4,88.8,89.9,2.2,3742,0.8651403865689274,76.9975,77.7761,76.8245,78.2087
