Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,263100,2057359,8.0,8.0,7.8,7.84,-0.12,42,0.8747449026007762,6.998,6.858,6.823,6.998
2020-05-05,187057,1471990,7.9,7.95,7.83,7.94,0.1,49,0.8747449026007762,6.9105,6.9455,6.8493,6.9542
2020-05-06,90395,711421,7.86,7.98,7.83,7.83,-0.11,28,0.8747449026007762,6.8755,6.8493,6.8493,6.9805
2020-05-07,5003,39181,7.83,7.84,7.83,7.84,0.01,5,0.8747449026007762,6.8493,6.858,6.8493,6.858
2020-05-08,89644,711067,7.75,8.0,7.75,7.98,0.14,34,0.8747449026007762,6.7793,6.9805,6.7793,6.998
2020-05-11,20000,158230,7.88,7.98,7.88,7.96,-0.02,9,0.8747449026007762,6.893,6.963,6.893,6.9805
2020-05-12,45180,353007,7.81,7.95,7.8,7.92,-0.04,10,0.8747449026007762,6.8318,6.928,6.823,6.9542
2020-05-13,48941,384448,7.94,7.95,7.82,7.82,-0.1,14,0.8747449026007762,6.9455,6.8405,6.8405,6.9542
2020-05-14,77090,599197,7.75,7.86,7.75,7.8,-0.02,17,0.8747449026007762,6.7793,6.823,6.7793,6.8755
2020-05-15,29905,236589,7.94,7.94,7.79,7.83,0.03,16,0.8747449026007762,6.9455,6.8493,6.8143,6.9455
2020-05-18,130000,1022840,7.85,7.94,7.83,7.85,0.02,22,0.8747449026007762,6.8667,6.8667,6.8493,6.9455
2020-05-19,171001,1345008,7.86,7.95,7.85,7.95,0.1,26,0.8747449026007762,6.8755,6.9542,6.8667,6.9542
2020-05-20,217000,1724330,7.85,7.97,7.82,7.95,0.0,34,0.8747449026007762,6.8667,6.9542,6.8405,6.9717
2020-05-21,36200,285934,7.88,7.92,7.85,7.86,-0.09,19,0.8747449026007762,6.893,6.8755,6.8667,6.928
2020-05-22,149935,1157332,7.86,7.86,7.65,7.7,-0.16,75,0.8747449026007762,6.8755,6.7355,6.6918,6.8755
2020-05-25,41901,323106,7.71,7.74,7.69,7.74,0.04,32,0.8747449026007762,6.7443,6.7705,6.7268,6.7705
2020-05-26,60663,472059,7.78,7.8,7.77,7.78,0.04,39,0.8747449026007762,6.8055,6.8055,6.7968,6.823
2020-05-27,24775,193282,7.77,7.85,7.77,7.85,0.07,14,0.8747449026007762,6.7968,6.8667,6.7968,6.8667
2020-05-28,100827,788734,7.89,7.89,7.75,7.86,0.01,50,0.8747449026007762,6.9017,6.8755,6.7793,6.9017
2020-05-29,60830,474854,7.86,7.87,7.75,7.76,-0.1,31,0.8747449026007762,6.8755,6.788,6.7793,6.8842
2020-06-01,15100,117096,7.81,7.81,7.72,7.8,0.04,12,0.8747449026007762,6.8318,6.823,6.753,6.8318
2020-06-02,41250,324090,7.83,7.88,7.83,7.85,0.05,18,0.8747449026007762,6.8493,6.8667,6.8493,6.893
2020-06-03,122878,968984,7.85,8.08,7.8,7.95,0.1,53,0.8747449026007762,6.8667,6.9542,6.823,7.0679
2020-06-04,28428,222505,7.86,7.89,7.76,7.88,-0.07,30,0.8747449026007762,6.8755,6.893,6.788,6.9017
2020-06-05,54740,428418,7.85,7.88,7.81,7.85,-0.03,27,0.8747449026007762,6.8667,6.8667,6.8318,6.893
2020-06-08,83100,654713,7.86,7.95,7.8,7.95,0.1,31,0.8747449026007762,6.8755,6.9542,6.823,6.9542
2020-06-09,45437,356919,7.9,7.9,7.82,7.82,-0.13,28,0.8747449026007762,6.9105,6.8405,6.8405,6.9105
2020-06-10,56807,446553,7.82,7.93,7.82,7.9,0.08,40,0.8747449026007762,6.8405,6.9105,6.8405,6.9367
2020-06-11,501130,4032530,7.9,8.15,7.9,7.92,0.02,151,0.8747449026007762,6.9105,6.928,6.9105,7.1292
2020-06-12,317092,2569528,7.78,8.17,7.78,8.15,0.23,123,0.8747449026007762,6.8055,7.1292,6.8055,7.1467
2020-06-15,621975,5244022,8.15,8.77,8.08,8.4,0.25,239,0.8747449026007762,7.1292,7.3479,7.0679,7.6715
2020-06-16,442500,3703018,8.65,8.65,8.21,8.23,-0.17,181,0.8747449026007762,7.5665,7.1992,7.1817,7.5665
2020-06-17,751954,6469998,8.28,8.8,8.26,8.77,0.54,335,0.8747449026007762,7.2429,7.6715,7.2254,7.6978
2020-06-18,690485,5965097,8.81,8.85,8.5,8.51,-0.26,264,0.8747449026007762,7.7065,7.4441,7.4353,7.7415
