Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2023-11-09,5433605,1743927340,297.0,345.0,295.0,330.0,0.0,4992,0.9850349291802859,292.5554,325.0615,290.5853,339.8371
2023-11-10,4639219,1656386660,339.0,374.0,332.5,364.0,34.0,4142,0.9850349291802859,333.9268,358.5527,327.5241,368.4031
2023-11-13,2431528,893831936,368.0,374.5,355.0,374.5,10.5,2515,0.9850349291802859,362.4929,368.8956,349.6874,368.8956
2023-11-14,1470962,546450931,370.0,375.5,365.0,375.5,1.0,1720,0.9850349291802859,364.4629,369.8806,359.5377,369.8806
2023-11-15,3582461,1382490007,379.0,393.0,374.5,390.0,14.5,3205,0.9850349291802859,373.3282,384.1636,368.8956,387.1187
2023-11-16,4292668,1693061912,391.0,402.5,381.0,396.0,6.0,3988,0.9850349291802859,385.1487,390.0738,375.2983,396.4766
2023-11-17,3112194,1264394405,396.0,420.0,391.5,419.5,23.5,3280,0.9850349291802859,390.0738,413.2222,385.6412,413.7147
2023-11-20,2275478,978304050,423.5,444.0,414.5,437.0,17.5,2859,0.9850349291802859,417.1623,430.4603,408.297,437.3555
2023-11-21,3268431,1361968535,432.5,434.0,393.5,409.0,-28.0,4268,0.9850349291802859,426.0276,402.8793,387.6112,427.5052
2023-11-22,1448961,590755009,400.5,416.5,398.0,410.0,1.0,2074,0.9850349291802859,394.5065,403.8643,392.0439,410.267
2023-11-23,1457927,586756033,406.5,410.5,394.0,403.0,-7.0,2330,0.9850349291802859,400.4167,396.9691,388.1038,404.3568
2023-11-24,2061462,846705085,406.5,423.0,398.5,409.0,6.0,2429,0.9850349291802859,400.4167,402.8793,392.5364,416.6698
2023-11-27,1187454,474500746,409.0,412.0,393.0,393.0,-16.0,1771,0.9850349291802859,402.8793,387.1187,387.1187,405.8344
2023-11-28,2396504,972703913,393.0,422.5,386.5,405.0,12.0,2944,0.9850349291802859,387.1187,398.9391,380.716,416.1773
2023-11-29,1187063,481109639,406.5,411.0,399.5,406.0,1.0,1647,0.9850349291802859,400.4167,399.9242,393.5215,404.8494
2023-11-30,546431,219214975,404.0,405.5,397.5,399.5,-6.5,887,0.9850349291802859,397.9541,393.5215,391.5514,399.4317
2023-12-01,997136,405596029,402.0,412.0,402.0,405.0,5.5,1201,0.9850349291802859,395.984,398.9391,395.984,405.8344
2023-12-04,1194921,470177768,405.0,405.0,387.5,388.0,-17.0,2383,0.9850349291802859,398.9391,382.1936,381.701,398.9391
2023-12-05,1245389,475487017,386.0,392.5,371.5,392.5,4.5,2036,0.9850349291802859,380.2235,386.6262,365.9405,386.6262
2023-12-06,1451951,550435888,391.0,391.5,372.0,376.0,-16.5,2917,0.9850349291802859,385.1487,370.3731,366.433,385.6412
2023-12-07,478895,179750983,376.0,380.0,371.0,372.0,-4.0,1719,0.9850349291802859,370.3731,366.433,365.448,374.3133
2023-12-08,1028387,390000530,382.5,384.5,370.0,381.5,9.5,2004,0.9850349291802859,376.7759,375.7908,364.4629,378.7459
2023-12-11,863900,322331455,380.5,380.5,370.5,371.0,-10.5,2813,0.9850349291802859,374.8058,365.448,364.9554,374.8058
2023-12-12,2106421,810053225,371.0,399.0,371.0,385.0,14.0,3140,0.9850349291802859,365.448,379.2384,365.448,393.0289
2023-12-13,1323792,495459960,379.5,381.0,371.5,373.5,-11.5,3293,0.9850349291802859,373.8208,367.9105,365.9405,375.2983
2023-12-14,1437149,524209702,376.0,377.5,355.0,362.5,-11.0,3812,0.9850349291802859,370.3731,357.0752,349.6874,371.8507
2023-12-15,1188140,426885263,362.5,370.0,354.0,354.5,-8.0,3422,0.9850349291802859,357.0752,349.1949,348.7024,364.4629
2023-12-18,1819774,680481890,358.0,382.5,355.5,379.5,25.0,2775,0.9850349291802859,352.6425,373.8208,350.1799,376.7759
2023-12-19,1569657,608405033,379.0,396.5,376.0,391.0,11.5,3358,0.9850349291802859,373.3282,385.1487,370.3731,390.5663
2023-12-20,838226,326075562,391.0,393.5,384.0,388.5,-2.5,1620,0.9850349291802859,385.1487,382.6861,378.2534,387.6112
2023-12-21,704067,269636618,381.0,390.0,377.5,389.0,0.5,1207,0.9850349291802859,375.2983,383.1786,371.8507,384.1636
2023-12-22,387344,149351719,390.0,391.0,382.0,382.5,-6.5,787,0.9850349291802859,384.1636,376.7759,376.2833,385.1487
2023-12-25,524759,198886610,388.0,388.0,372.5,375.0,-7.5,1144,0.9850349291802859,382.1936,369.3881,366.9255,382.1936
2023-12-26,258001,98054565,375.0,383.0,374.0,381.5,6.5,486,0.9850349291802859,369.3881,375.7908,368.4031,377.2684
2023-12-27,2450417,983358440,384.0,413.5,380.0,400.0,18.5,3839,0.9850349291802859,378.2534,394.014,374.3133,407.3119
2023-12-28,1446944,565387348,398.0,404.0,383.0,390.0,-10.0,2671,0.9850349291802859,392.0439,384.1636,377.2684,397.9541
2023-12-29,1052438,400032554,385.0,386.0,376.0,382.5,-7.5,1764,0.9850349291802859,379.2384,376.7759,370.3731,380.2235
2024-01-02,488651,184083638,382.0,382.0,374.0,378.0,-4.5,876,0.9850349291802859,376.2833,372.3432,368.4031,376.2833
