Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,458083,8133225,17.95,17.95,17.7,17.8,-0.2,180,0.7201019254865543,12.9258,12.8178,12.7458,12.9258
2020-05-05,1134363,20177971,17.85,17.95,17.65,17.85,0.05,268,0.7201019254865543,12.8538,12.8538,12.7098,12.9258
2020-05-06,1668038,29981725,17.9,18.1,17.9,17.95,0.1,559,0.7201019254865543,12.8898,12.9258,12.8898,13.0338
2020-05-07,635647,11416646,17.95,18.0,17.85,18.0,0.05,245,0.7201019254865543,12.9258,12.9618,12.8538,12.9618
2020-05-08,717091,12900678,18.0,18.05,17.9,18.0,0.0,229,0.7201019254865543,12.9618,12.9618,12.8898,12.9978
2020-05-11,1121839,20017061,17.9,18.0,17.6,18.0,0.0,424,0.7201019254865543,12.8898,12.9618,12.6738,12.9618
2020-05-12,483273,8625582,18.0,18.0,17.8,17.9,-0.1,156,0.7201019254865543,12.9618,12.8898,12.8178,12.9618
2020-05-13,489355,8755332,17.7,17.95,17.7,17.95,0.05,210,0.7201019254865543,12.7458,12.9258,12.7458,12.9258
2020-05-14,1828521,33002771,18.2,18.4,17.65,17.9,-0.05,701,0.7201019254865543,13.1059,12.8898,12.7098,13.2499
2020-05-15,694151,12407546,17.9,18.0,17.75,17.95,0.05,288,0.7201019254865543,12.8898,12.9258,12.7818,12.9618
2020-05-18,764194,13747142,18.0,18.05,17.85,18.05,0.1,276,0.7201019254865543,12.9618,12.9978,12.8538,12.9978
2020-05-19,1086632,19710662,18.05,18.25,18.0,18.25,0.2,449,0.7201019254865543,12.9978,13.1419,12.9618,13.1419
2020-05-20,377107,6829976,18.25,18.3,18.0,18.1,-0.15,202,0.7201019254865543,13.1419,13.0338,12.9618,13.1779
2020-05-21,431927,7809186,18.05,18.2,18.0,18.1,0.0,272,0.7201019254865543,12.9978,13.0338,12.9618,13.1059
2020-05-22,1871450,33679572,18.1,18.1,17.95,18.0,-0.1,488,0.7201019254865543,13.0338,12.9618,12.9258,13.0338
2020-05-25,682809,12167730,17.95,18.0,17.7,17.95,-0.05,238,0.7201019254865543,12.9258,12.9258,12.7458,12.9618
