Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,7832593,254003534,31.2,33.0,31.05,32.85,0.65,3961,0.773965749535954,24.1477,25.4248,24.0316,25.5409
2020-05-05,19399408,659688019,32.9,35.2,32.9,33.7,0.85,7377,0.773965749535954,25.4635,26.0826,25.4635,27.2436
2020-05-06,34513586,1217827674,33.7,36.65,33.7,35.0,1.3,13957,0.773965749535954,26.0826,27.0888,26.0826,28.3658
2020-05-07,43441682,1576483545,36.5,37.2,35.5,36.5,1.5,16392,0.773965749535954,28.2497,28.2497,27.4758,28.7915
2020-05-08,26379005,943211962,36.3,36.6,35.15,35.5,-1.0,10529,0.773965749535954,28.095,27.4758,27.2049,28.3271
2020-05-11,23002027,746382626,34.0,34.0,31.95,31.95,-3.55,9298,0.773965749535954,26.3148,24.7282,24.7282,26.3148
2020-05-12,35522126,1115440296,31.55,32.35,31.05,32.1,0.15,8972,0.773965749535954,24.4186,24.8443,24.0316,25.0378
2020-05-13,60304161,1863955609,32.4,32.45,29.25,31.6,-0.5,22022,0.773965749535954,25.0765,24.4573,22.6385,25.1152
2020-05-14,42998548,1355192234,31.4,31.85,30.15,31.15,-0.45,9637,0.773965749535954,24.3025,24.109,23.3351,24.6508
2020-05-15,23725053,750133591,31.5,31.75,31.15,31.2,0.05,5514,0.773965749535954,24.3799,24.1477,24.109,24.5734
2020-05-18,14757961,460474965,31.2,31.3,30.0,30.0,-1.2,3986,0.773965749535954,24.1477,23.219,23.219,24.2251
2020-05-19,16544402,523094840,30.7,32.6,30.45,31.85,1.85,7461,0.773965749535954,23.7607,24.6508,23.5673,25.2313
2020-05-20,8112202,258041014,32.0,32.4,31.4,32.0,0.15,3835,0.773965749535954,24.7669,24.7669,24.3025,25.0765
2020-05-21,12448706,404850941,32.4,33.2,32.05,32.3,0.3,5392,0.773965749535954,25.0765,24.9991,24.8056,25.6957
2020-05-22,5950632,187887860,32.4,32.4,31.1,31.1,-1.2,3109,0.773965749535954,25.0765,24.0703,24.0703,25.0765
2020-05-25,4394612,136168665,31.4,31.75,30.55,30.85,-0.25,2194,0.773965749535954,24.3025,23.8768,23.6447,24.5734
2020-05-26,4480921,139373011,31.15,31.45,30.75,30.75,-0.1,2402,0.773965749535954,24.109,23.7994,23.7994,24.3412
2020-05-27,3981266,123600534,31.0,31.45,30.8,30.8,0.05,1897,0.773965749535954,23.9929,23.8381,23.8381,24.3412
2020-05-28,5532699,169033915,31.15,31.3,30.0,30.15,-0.65,2719,0.773965749535954,24.109,23.3351,23.219,24.2251
2020-05-29,2544748,77219784,30.1,30.6,30.0,30.35,0.2,1378,0.773965749535954,23.2964,23.4899,23.219,23.6834
2020-06-01,3636041,112442653,30.75,31.2,30.7,30.8,0.45,1893,0.773965749535954,23.7994,23.8381,23.7607,24.1477
2020-06-02,3362697,103770901,30.95,31.35,30.45,30.65,-0.15,1721,0.773965749535954,23.9542,23.7221,23.5673,24.2638
2020-06-03,15993901,509290061,31.5,32.35,31.05,32.2,1.55,7024,0.773965749535954,24.3799,24.9217,24.0316,25.0378
2020-06-04,13725143,443798889,32.55,32.6,32.05,32.3,0.1,6259,0.773965749535954,25.1926,24.9991,24.8056,25.2313
2020-06-05,13119314,431279873,32.6,33.2,32.6,32.65,0.35,6232,0.773965749535954,25.2313,25.27,25.2313,25.6957
2020-06-08,8018049,261517871,32.85,33.05,32.25,32.25,-0.4,3842,0.773965749535954,25.4248,24.9604,24.9604,25.5796
2020-06-09,5557358,181308107,32.3,32.95,32.3,32.45,0.2,2768,0.773965749535954,24.9991,25.1152,24.9991,25.5022
2020-06-10,5606067,182798508,32.5,32.9,32.3,32.45,0.0,2406,0.773965749535954,25.1539,25.1152,24.9991,25.4635
2020-06-11,17654852,577249942,32.55,33.6,31.6,31.65,-0.8,7627,0.773965749535954,25.1926,24.496,24.4573,26.0052
2020-06-12,10053368,322180153,30.9,32.65,30.7,32.65,1.0,4442,0.773965749535954,23.9155,25.27,23.7607,25.27
2020-06-15,14307635,473701760,32.75,33.8,32.25,32.3,-0.35,6763,0.773965749535954,25.3474,24.9991,24.9604,26.16
2020-06-16,8215358,266022187,33.0,33.0,31.95,32.15,-0.15,3675,0.773965749535954,25.5409,24.883,24.7282,25.5409
2020-06-17,4104045,132353741,32.45,32.45,32.05,32.15,0.0,1846,0.773965749535954,25.1152,24.883,24.8056,25.1152
2020-06-18,5620286,183261316,32.35,32.9,32.15,32.4,0.25,2603,0.773965749535954,25.0378,25.0765,24.883,25.4635
2020-06-19,8455444,278404044,32.65,33.3,32.6,32.75,0.35,3576,0.773965749535954,25.27,25.3474,25.2313,25.7731
2020-06-22,8890651,292942264,32.35,33.3,32.35,32.65,-0.1,3749,0.773965749535954,25.0378,25.27,25.0378,25.7731
2020-06-23,17350576,584275234,33.0,34.6,32.6,34.1,1.45,8317,0.773965749535954,25.5409,26.3922,25.2313,26.7792
2020-06-24,14218309,479220772,34.5,34.8,33.2,33.4,-0.7,6754,0.773965749535954,26.7018,25.8505,25.6957,26.934
2020-06-29,7913154,256174078,32.75,32.8,32.1,32.1,-1.3,3709,0.773965749535954,25.3474,24.8443,24.8443,25.3861
2020-06-30,3166088,102048122,32.5,32.5,32.0,32.2,0.1,1568,0.773965749535954,25.1539,24.9217,24.7669,25.1539
2020-07-01,3731903,121176097,32.45,32.75,32.2,32.5,0.3,1719,0.773965749535954,25.1152,25.1539,24.9217,25.3474
2020-07-02,9732569,324936614,32.8,33.7,32.7,33.7,1.2,4330,0.773965749535954,25.3861,26.0826,25.3087,26.0826
2020-07-03,41343076,1473073064,34.35,37.0,33.9,36.95,3.25,18413,0.773965749535954,26.5857,28.598,26.2374,28.6367
2020-07-06,30740770,1170750413,37.6,38.95,37.0,38.05,1.1,15332,0.773965749535954,29.1011,29.4494,28.6367,30.146
2020-07-07,20126766,741474942,37.95,38.05,35.6,37.05,-1.0,9977,0.773965749535954,29.372,28.6754,27.5532,29.4494
2020-07-08,12065684,455980244,37.2,38.5,37.2,37.6,0.55,5954,0.773965749535954,28.7915,29.1011,28.7915,29.7977
2020-07-09,12767433,475967084,37.6,38.2,36.5,37.2,-0.4,5761,0.773965749535954,29.1011,28.7915,28.2497,29.5655
2020-07-10,15626420,584288848,37.65,38.15,36.4,36.5,-0.7,7354,0.773965749535954,29.1398,28.2497,28.1724,29.5268
2020-07-13,19471134,740940253,37.25,38.85,36.85,38.35,1.85,9000,0.773965749535954,28.8302,29.6816,28.5206,30.0686
2020-07-14,13156166,499527095,38.45,38.6,37.55,37.6,-0.75,6135,0.773965749535954,29.759,29.1011,29.0624,29.8751
2020-07-15,9517956,356030963,38.1,38.1,36.8,36.85,-0.75,4006,0.773965749535954,29.4881,28.5206,28.4819,29.4881
2020-07-16,5270699,193153314,36.85,37.3,36.2,36.3,-0.55,2432,0.773965749535954,28.5206,28.095,28.0176,28.8689
2020-07-17,7776769,279895163,36.5,36.85,35.25,35.45,-0.85,3440,0.773965749535954,28.2497,27.4371,27.2823,28.5206
2020-07-20,5135339,182676539,35.5,36.15,34.5,35.85,0.0,3079,0.7852629027203657,27.8768,28.1517,27.0916,28.3873
2020-07-21,4838619,175348556,36.5,36.65,35.75,36.2,0.35,2265,0.7852629027203657,28.6621,28.4265,28.0731,28.7799
2020-07-22,2977010,108677206,36.4,36.8,36.2,36.2,0.0,1481,0.7852629027203657,28.5836,28.4265,28.4265,28.8977
2020-07-23,10662930,400509738,36.2,38.45,36.2,38.0,1.8,5732,0.7852629027203657,28.4265,29.84,28.4265,30.1934
2020-07-24,21841259,823116724,37.8,39.45,36.0,36.0,-2.0,11334,0.7852629027203657,29.6829,28.2695,28.2695,30.9786
2020-07-27,8131547,302295615,36.75,37.8,36.6,36.7,0.7,4042,0.7852629027203657,28.8584,28.8191,28.7406,29.6829
2020-07-28,9940787,364295641,37.3,38.1,35.45,35.55,-1.15,5079,0.7852629027203657,29.2903,27.9161,27.8376,29.9185
