Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2022-03-11,1923426,79340945,41.05,43.5,40.4,40.5,0.0,1387,0.8556404250536125,35.124,34.6534,34.5679,37.2204
2022-03-14,644757,26362997,41.2,41.6,40.45,40.45,-0.05,438,0.8556404250536125,35.2524,34.6107,34.6107,35.5946
2022-03-15,962994,38255627,40.5,40.8,38.0,38.0,-2.45,459,0.8556404250536125,34.6534,32.5143,32.5143,34.9101
2022-03-16,432890,16802443,38.2,39.8,38.2,38.55,0.55,260,0.8556404250536125,32.6855,32.9849,32.6855,34.0545
2022-03-17,568242,21531397,38.8,38.85,37.45,37.6,-0.95,449,0.8556404250536125,33.1988,32.1721,32.0437,33.2416
2022-03-18,326345,12365279,38.0,38.3,36.85,37.9,0.3,234,0.8556404250536125,32.5143,32.4288,31.5303,32.771
2022-03-21,644751,25426262,38.0,40.95,38.0,39.95,2.05,442,0.8556404250536125,32.5143,34.1828,32.5143,35.0385
2022-03-22,519478,20836633,39.4,40.8,39.2,40.3,0.35,336,0.8556404250536125,33.7122,34.4823,33.5411,34.9101
2022-03-23,312874,12597429,40.5,40.6,39.8,40.05,-0.25,216,0.8556404250536125,34.6534,34.2684,34.0545,34.739
2022-03-24,172339,6892506,39.85,40.3,39.6,40.1,0.05,121,0.8556404250536125,34.0973,34.3112,33.8834,34.4823
2022-03-25,207223,8239862,40.3,40.3,39.5,39.55,-0.55,161,0.8556404250536125,34.4823,33.8406,33.7978,34.4823
2022-03-28,175183,6811795,39.55,39.55,38.1,39.0,-0.55,121,0.8556404250536125,33.8406,33.37,32.5999,33.8406
2022-03-29,144428,5658656,39.15,39.45,38.85,38.85,-0.15,106,0.8556404250536125,33.4983,33.2416,33.2416,33.755
2022-03-30,100311,3913977,39.05,39.3,38.9,38.9,0.05,85,0.8556404250536125,33.4128,33.2844,33.2844,33.6267
2022-03-31,75460,2935475,39.0,39.05,38.65,39.0,0.1,58,0.8556404250536125,33.37,33.37,33.0705,33.4128
2022-04-01,106890,4163898,38.95,39.0,38.7,38.9,-0.1,76,0.8556404250536125,33.3272,33.2844,33.1133,33.37
2022-04-06,255373,9738019,38.6,38.65,37.9,38.0,-0.9,165,0.8556404250536125,33.0277,32.5143,32.4288,33.0705
2022-04-07,129730,4882504,37.8,37.9,37.45,37.45,-0.55,113,0.8556404250536125,32.3432,32.0437,32.0437,32.4288
2022-04-08,98908,3775712,37.5,38.65,37.45,38.5,1.05,87,0.8556404250536125,32.0865,32.9422,32.0437,33.0705
2022-04-11,111210,4218504,38.5,38.5,37.5,37.85,-0.65,82,0.8556404250536125,32.9422,32.386,32.0865,32.9422
2022-04-12,64640,2443269,37.85,38.1,37.55,37.55,-0.3,57,0.8556404250536125,32.386,32.1293,32.1293,32.5999
2022-04-13,110240,4174992,37.6,38.15,37.6,37.6,0.05,69,0.8556404250536125,32.1721,32.1721,32.1721,32.6427
2022-04-14,46297,1748635,37.7,38.5,37.6,37.6,0.0,42,0.8556404250536125,32.2576,32.1721,32.1721,32.9422
2022-04-15,99501,3742512,37.9,37.9,37.4,37.8,0.2,73,0.8556404250536125,32.4288,32.3432,32.001,32.4288
2022-04-18,56003,2110413,37.8,38.0,37.55,37.55,-0.25,43,0.8556404250536125,32.3432,32.1293,32.1293,32.5143
