Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,278000,5463800,19.65,19.8,19.5,19.7,0.0,80,0.8808211021998477,17.3081,17.3522,17.176,17.4403
2020-05-05,557030,11080806,19.6,20.2,19.6,20.2,0.5,151,0.8808211021998477,17.2641,17.7926,17.2641,17.7926
2020-05-06,152000,3053700,20.0,20.2,19.9,20.05,-0.15,77,0.8808211021998477,17.6164,17.6605,17.5283,17.7926
2020-05-07,570326,11627532,20.2,20.65,20.05,20.5,0.45,218,0.8808211021998477,17.7926,18.0568,17.6605,18.189
2020-05-08,559969,11342523,20.45,20.55,19.95,20.4,-0.1,240,0.8808211021998477,18.0128,17.9688,17.5724,18.1009
2020-05-11,216015,4399153,20.6,20.6,20.2,20.35,-0.05,76,0.8808211021998477,18.1449,17.9247,17.7926,18.1449
2020-05-12,151015,3048152,20.35,20.35,20.0,20.15,-0.2,66,0.8808211021998477,17.9247,17.7485,17.6164,17.9247
2020-05-13,110000,2229700,20.15,20.5,20.1,20.2,0.05,78,0.8808211021998477,17.7485,17.7926,17.7045,18.0568
2020-05-14,233000,4673250,20.1,20.3,19.85,19.9,-0.3,107,0.8808211021998477,17.7045,17.5283,17.4843,17.8807
2020-05-15,192000,3814700,20.0,20.0,19.75,19.9,0.0,104,0.8808211021998477,17.6164,17.5283,17.3962,17.6164
2020-05-18,203000,4045450,19.9,20.1,19.8,19.95,0.05,59,0.8808211021998477,17.5283,17.5724,17.4403,17.7045
2020-05-19,131049,2616084,20.1,20.1,19.85,19.95,0.0,48,0.8808211021998477,17.7045,17.5724,17.4843,17.7045
2020-05-20,104000,2080450,20.0,20.15,19.95,20.0,0.05,48,0.8808211021998477,17.6164,17.6164,17.5724,17.7485
2020-05-21,639000,13291300,20.3,21.45,20.05,21.15,1.15,267,0.8808211021998477,17.8807,18.6294,17.6605,18.8936
2020-05-22,212000,4417250,21.3,21.3,20.5,20.6,-0.55,137,0.8808211021998477,18.7615,18.1449,18.0568,18.7615
2020-05-25,365110,7697459,21.0,21.5,20.55,21.45,0.85,184,0.8808211021998477,18.4972,18.8936,18.1009,18.9377
2020-05-26,371117,7953965,21.45,21.6,21.2,21.25,-0.2,157,0.8808211021998477,18.8936,18.7174,18.6734,19.0257
2020-05-27,275000,5887400,21.45,21.6,21.25,21.3,0.05,99,0.8808211021998477,18.8936,18.7615,18.7174,19.0257
2020-05-28,126000,2681300,21.4,21.55,21.1,21.2,-0.1,78,0.8808211021998477,18.8496,18.6734,18.5853,18.9817
2020-05-29,199000,4282450,21.2,21.85,21.2,21.35,0.15,88,0.8808211021998477,18.6734,18.8055,18.6734,19.2459
2020-06-01,105000,2252650,21.35,21.6,21.35,21.5,0.15,56,0.8808211021998477,18.8055,18.9377,18.8055,19.0257
2020-06-02,762035,17000982,21.6,22.9,21.4,22.35,0.85,376,0.8808211021998477,19.0257,19.6864,18.8496,20.1708
2020-06-03,289030,6457472,22.45,22.55,22.0,22.5,0.15,174,0.8808211021998477,19.7744,19.8185,19.3781,19.8625
2020-06-04,190030,4260023,22.6,22.6,22.1,22.6,0.1,108,0.8808211021998477,19.9066,19.9066,19.4661,19.9066
2020-06-05,77000,1738250,22.8,22.8,22.5,22.55,-0.05,49,0.8808211021998477,20.0827,19.8625,19.8185,20.0827
2020-06-08,244031,5514155,22.5,22.95,22.5,22.6,0.05,130,0.8808211021998477,19.8185,19.9066,19.8185,20.2148
2020-06-09,186000,4178350,22.6,22.7,22.0,22.45,-0.15,107,0.8808211021998477,19.9066,19.7744,19.3781,19.9946
2020-06-10,109725,2479980,22.6,22.7,22.45,22.6,0.15,79,0.8808211021998477,19.9066,19.9066,19.7744,19.9946
2020-06-11,606275,13791487,23.05,23.1,22.1,22.5,-0.1,264,0.8808211021998477,20.3029,19.8185,19.4661,20.347
2020-06-12,281100,6179160,22.3,22.45,21.6,22.1,-0.4,115,0.8808211021998477,19.6423,19.4661,19.0257,19.7744
2020-06-15,265000,5968500,22.2,22.85,22.2,22.55,0.45,146,0.8808211021998477,19.5542,19.8625,19.5542,20.1268
2020-06-16,117447,2663331,22.65,22.75,22.6,22.75,0.2,66,0.8808211021998477,19.9506,20.0387,19.9066,20.0387
2020-06-17,72000,1634300,22.75,22.9,22.6,22.65,-0.1,45,0.8808211021998477,20.0387,19.9506,19.9066,20.1708
2020-06-18,63000,1423500,22.7,22.7,22.5,22.65,0.0,44,0.8808211021998477,19.9946,19.9506,19.8185,19.9946
2020-06-19,717491,16622644,22.7,23.5,22.7,22.95,0.3,308,0.8808211021998477,19.9946,20.2148,19.9946,20.6993
2020-06-22,213000,4914850,23.35,23.35,23.0,23.05,0.1,106,0.8808211021998477,20.5672,20.3029,20.2589,20.5672
2020-06-23,203087,4693609,23.2,23.25,22.95,23.15,0.1,104,0.8808211021998477,20.435,20.391,20.2148,20.4791
2020-06-24,190000,4392900,23.2,23.2,23.05,23.2,0.05,68,0.8808211021998477,20.435,20.435,20.3029,20.435
2020-06-29,282068,6579983,23.2,23.55,23.2,23.35,0.15,147,0.8808211021998477,20.435,20.5672,20.435,20.7433
2020-06-30,165100,3860515,23.4,23.45,23.25,23.35,0.0,72,0.8808211021998477,20.6112,20.5672,20.4791,20.6553
2020-07-01,306981,7196208,23.35,23.7,23.0,23.45,0.1,156,0.8808211021998477,20.5672,20.6553,20.2589,20.8755
2020-07-02,530538,12528691,23.45,23.75,23.45,23.6,0.15,190,0.8808211021998477,20.6553,20.7874,20.6553,20.9195
2020-07-03,416000,9862648,23.8,23.8,23.5,23.7,0.1,205,0.8808211021998477,20.9635,20.8755,20.6993,20.9635
2020-07-06,1184641,28727775,23.9,24.7,23.9,24.3,0.6,437,0.8808211021998477,21.0516,21.404,21.0516,21.7563
2020-07-07,820510,19849141,24.5,24.65,23.95,24.3,0.0,307,0.8808211021998477,21.5801,21.404,21.0957,21.7122
2020-07-08,6999890,183102492,24.6,26.7,24.55,26.5,2.2,2393,0.8808211021998477,21.6682,23.3418,21.6242,23.5179
2020-07-09,14466237,402782977,27.3,28.9,26.7,28.75,2.25,5178,0.8808211021998477,24.0464,25.3236,23.5179,25.4557
2020-07-10,6989305,198242609,28.5,29.95,27.0,28.7,-0.05,2882,0.8808211021998477,25.1034,25.2796,23.7822,26.3806
2020-07-13,8437109,265503677,31.55,31.55,30.6,31.55,2.85,2330,0.8808211021998477,27.7899,27.7899,26.9531,27.7899
2020-07-14,15550848,510741172,30.8,34.5,30.05,33.8,2.25,6427,0.8808211021998477,27.1293,29.7718,26.4687,30.3883
2020-07-15,17251436,620922980,35.5,37.15,34.5,37.15,3.35,7845,0.8808211021998477,31.2691,32.7225,30.3883,32.7225
2020-07-16,26939657,1002265389,37.1,39.3,35.7,35.95,-1.2,12193,0.8808211021998477,32.6785,31.6655,31.4453,34.6163
2020-07-17,5750303,197086683,36.6,36.6,32.4,33.3,-2.65,2673,0.8808211021998477,32.2381,29.3313,28.5386,32.2381
2020-07-20,5297852,186661311,33.5,36.6,32.3,35.8,2.5,2524,0.8808211021998477,29.5075,31.5334,28.4505,32.2381
2020-07-21,3151890,113368753,35.8,36.9,35.3,35.6,-0.2,1737,0.8808211021998477,31.5334,31.3572,31.093,32.5023
2020-07-22,2548879,91363431,35.6,36.5,35.25,35.25,-0.35,1254,0.8808211021998477,31.3572,31.0489,31.0489,32.15
2020-07-23,3009771,106121129,35.25,36.45,34.3,36.3,1.05,1524,0.8808211021998477,31.0489,31.9738,30.2122,32.1059
2020-07-24,3872974,139557243,36.0,37.15,34.1,35.0,-1.3,1977,0.8808211021998477,31.7096,30.8287,30.036,32.7225
2020-07-27,2746542,94776210,35.8,35.8,33.3,33.6,-1.4,1303,0.8808211021998477,31.5334,29.5956,29.3313,31.5334
2020-07-28,2925000,98895749,33.8,34.5,32.0,33.9,0.3,1289,0.8808211021998477,29.7718,29.8598,28.1863,30.3883
2020-07-29,5240982,192875219,35.1,37.25,35.1,37.25,3.35,2506,0.8808211021998477,30.9168,32.8106,30.9168,32.8106
2020-07-30,7517822,294051632,37.25,40.95,36.0,40.9,3.65,3769,0.8808211021998477,32.8106,36.0256,31.7096,36.0696
2020-07-31,15116652,608495517,40.9,42.5,38.55,40.6,-0.3,8031,0.8808211021998477,36.0256,35.7613,33.9557,37.4349
2020-08-03,14439681,581463457,39.6,41.5,38.85,39.8,0.0,7675,0.902152793877745,35.7253,35.9057,35.0486,37.4393
2020-08-04,11181297,458118219,40.1,42.4,39.6,41.5,1.7,5853,0.902152793877745,36.1763,37.4393,35.7253,38.2513
2020-08-05,9546107,390600662,42.0,42.0,40.1,40.45,-1.05,4928,0.902152793877745,37.8904,36.4921,36.1763,37.8904
2020-08-06,19113529,722419631,40.0,40.25,36.5,36.7,-3.75,10311,0.902152793877745,36.0861,33.109,32.9286,36.3116
2020-08-07,9587979,361450808,36.7,38.65,36.7,37.25,0.55,5479,0.902152793877745,33.109,33.6052,33.109,34.8682
2020-08-10,15811661,618366119,37.25,40.15,37.05,38.7,1.45,8651,0.902152793877745,33.6052,34.9133,33.4248,36.2214
2020-08-11,11932648,439806143,38.5,39.2,35.5,36.75,-1.95,6805,0.902152793877745,34.7329,33.1541,32.0264,35.3644
2020-08-12,12200156,463891616,37.25,38.95,36.95,38.85,2.1,6588,0.902152793877745,33.6052,35.0486,33.3345,35.1389
2020-08-13,6405498,247606194,38.5,39.65,38.1,38.1,-0.75,3457,0.902152793877745,34.7329,34.372,34.372,35.7704
2020-08-14,15080418,597068039,38.5,40.8,38.45,39.5,1.4,8228,0.902152793877745,34.7329,35.635,34.6878,36.8078
2020-08-17,9644229,381413204,39.5,40.35,38.5,39.7,0.2,5448,0.902152793877745,35.635,35.8155,34.7329,36.4019
2020-08-18,12289161,495957403,40.55,41.45,39.55,39.8,0.1,6961,0.902152793877745,36.5823,35.9057,35.6801,37.3942
2020-08-19,11571117,440228380,39.55,40.4,36.45,36.8,-3.0,6880,0.902152793877745,35.6801,33.1992,32.8835,36.447
2020-08-20,12360341,435748334,36.4,37.25,33.15,35.45,-1.35,6718,0.902152793877745,32.8384,31.9813,29.9064,33.6052
2020-08-21,3745413,135633018,36.9,36.9,35.7,35.95,0.5,2300,0.902152793877745,33.2894,32.4324,32.2069,33.2894
2020-08-24,3820068,138871478,36.0,37.4,35.2,36.5,0.55,2063,0.902152793877745,32.4775,32.9286,31.7558,33.7405
2020-08-25,6601240,247118387,36.65,38.3,36.6,36.9,0.4,3488,0.902152793877745,33.0639,33.2894,33.0188,34.5525
2020-08-26,3608756,133277353,36.9,37.5,36.25,36.25,-0.65,1821,0.902152793877745,33.2894,32.703,32.703,33.8307
