Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,131108,1828062,14.0,14.3,13.7,14.0,0.0,85,0.9486947032201849,13.2817,13.2817,12.9971,13.5663
2020-05-05,73108,1010662,13.95,13.95,13.7,13.9,-0.1,47,0.9486947032201849,13.2343,13.1869,12.9971,13.2343
2020-05-06,110292,1499840,13.9,13.9,13.5,13.5,-0.4,90,0.9486947032201849,13.1869,12.8074,12.8074,13.1869
2020-05-07,52529,714556,13.55,13.7,13.4,13.55,0.05,48,0.9486947032201849,12.8548,12.8548,12.7125,12.9971
2020-05-08,102208,1376931,13.6,13.6,13.4,13.5,-0.05,68,0.9486947032201849,12.9022,12.8074,12.7125,12.9022
2020-05-11,152122,2006868,13.45,13.45,13.0,13.3,-0.2,114,0.9486947032201849,12.7599,12.6176,12.333,12.7599
2020-05-12,30949,414095,13.35,13.35,13.3,13.3,0.0,64,0.9486947032201849,12.6651,12.6176,12.6176,12.6651
2020-05-13,101168,1363768,13.35,13.65,13.35,13.4,0.1,69,0.9486947032201849,12.6651,12.7125,12.6651,12.9497
2020-05-14,47801,634944,13.45,13.45,13.2,13.3,-0.1,70,0.9486947032201849,12.7599,12.6176,12.5228,12.7599
2020-05-15,34001,452249,13.35,13.35,13.25,13.25,-0.05,93,0.9486947032201849,12.6651,12.5702,12.5702,12.6651
2020-05-18,18110,240604,13.3,13.35,13.15,13.35,0.1,55,0.9486947032201849,12.6176,12.6651,12.4753,12.6651
2020-05-19,53518,715260,13.4,13.4,13.3,13.4,0.05,50,0.9486947032201849,12.7125,12.7125,12.6176,12.7125
2020-05-20,50169,671250,13.6,13.6,13.3,13.3,-0.1,31,0.9486947032201849,12.9022,12.6176,12.6176,12.9022
2020-05-21,51757,690965,13.45,13.45,13.3,13.35,0.05,49,0.9486947032201849,12.7599,12.6651,12.6176,12.7599
2020-05-22,46868,618528,13.35,13.35,13.1,13.15,-0.2,47,0.9486947032201849,12.6651,12.4753,12.4279,12.6651
2020-05-25,24782,327075,13.1,13.25,13.1,13.1,-0.05,38,0.9486947032201849,12.4279,12.4279,12.4279,12.5702
2020-05-26,37866,500387,13.15,13.3,13.15,13.2,0.1,37,0.9486947032201849,12.4753,12.5228,12.4753,12.6176
2020-05-27,28688,379885,13.25,13.3,13.15,13.3,0.1,37,0.9486947032201849,12.5702,12.6176,12.4753,12.6176
2020-05-28,1155239,16789538,13.4,14.6,13.3,14.6,1.3,421,0.9486947032201849,12.7125,13.8509,12.6176,13.8509
2020-05-29,1165498,17160915,15.0,15.1,14.3,14.3,-0.3,630,0.9486947032201849,14.2304,13.5663,13.5663,14.3253
2020-06-01,177417,2549618,14.25,14.7,14.15,14.3,0.0,113,0.9486947032201849,13.5189,13.5663,13.424,13.9458
2020-06-02,109041,1570795,14.6,14.6,14.2,14.3,0.0,82,0.9486947032201849,13.8509,13.5663,13.4715,13.8509
2020-06-03,117340,1670450,14.15,14.3,14.15,14.25,-0.05,105,0.9486947032201849,13.424,13.5189,13.424,13.5663
2020-06-04,671944,10021145,14.4,15.3,14.4,14.95,0.7,429,0.9486947032201849,13.6612,14.183,13.6612,14.515
2020-06-05,923835,14880944,15.2,16.4,15.1,16.4,1.45,514,0.9486947032201849,14.4202,15.5586,14.3253,15.5586
2020-06-08,1671283,28628633,17.0,17.8,16.6,16.85,0.45,907,0.9486947032201849,16.1278,15.9855,15.7483,16.8868
2020-06-09,267292,4386896,17.2,17.2,16.2,16.25,-0.6,183,0.9486947032201849,16.3175,15.4163,15.3689,16.3175
2020-06-10,383234,6044894,15.9,16.1,15.65,15.85,-0.4,206,0.9486947032201849,15.0842,15.0368,14.8471,15.274
2020-06-11,408719,6247388,15.95,16.0,15.0,15.15,-0.7,254,0.9486947032201849,15.1317,14.3727,14.2304,15.1791
2020-06-12,145002,2146130,14.5,15.1,14.5,14.8,-0.35,99,0.9486947032201849,13.7561,14.0407,13.7561,14.3253
2020-06-15,172067,2574124,14.8,15.1,14.7,15.0,0.2,114,0.9486947032201849,14.0407,14.2304,13.9458,14.3253
2020-06-16,248591,3817715,15.0,15.5,15.0,15.3,0.3,133,0.9486947032201849,14.2304,14.515,14.2304,14.7048
2020-06-17,216250,3315870,15.35,15.6,15.0,15.4,0.1,129,0.9486947032201849,14.5625,14.6099,14.2304,14.7996
2020-06-18,43950,668869,15.35,15.35,15.15,15.2,-0.2,50,0.9486947032201849,14.5625,14.4202,14.3727,14.5625
2020-06-19,62502,953847,15.5,15.5,15.15,15.35,0.15,66,0.9486947032201849,14.7048,14.5625,14.3727,14.7048
2020-06-22,117501,1792413,15.4,15.4,15.05,15.2,-0.15,87,0.9486947032201849,14.6099,14.4202,14.2779,14.6099
2020-06-23,99020,1505603,15.4,15.4,15.0,15.15,-0.05,100,0.9486947032201849,14.6099,14.3727,14.2304,14.6099
2020-06-24,80600,1213836,15.3,15.3,15.0,15.0,-0.15,101,0.9486947032201849,14.515,14.2304,14.2304,14.515
2020-06-29,67757,994418,14.95,14.95,14.6,14.65,-0.35,88,0.9486947032201849,14.183,13.8984,13.8509,14.183
2020-06-30,246155,3752017,15.15,15.45,15.05,15.05,0.4,176,0.9486947032201849,14.3727,14.2779,14.2779,14.6573
2020-07-01,104065,1567664,15.1,15.15,15.0,15.0,-0.05,60,0.9486947032201849,14.3253,14.2304,14.2304,14.3727
2020-07-02,112573,1692693,15.1,15.1,14.95,15.05,0.05,54,0.9486947032201849,14.3253,14.2779,14.183,14.3253
2020-07-03,119526,1801202,15.15,15.2,15.0,15.1,0.05,61,0.9486947032201849,14.3727,14.3253,14.2304,14.4202
2020-07-06,161577,2444211,15.1,15.25,15.05,15.15,0.05,153,0.9486947032201849,14.3253,14.3727,14.2779,14.4676
2020-07-07,164666,2470414,15.1,15.1,14.85,15.05,-0.1,143,0.9486947032201849,14.3253,14.2779,14.0881,14.3253
2020-07-08,105227,1578482,15.0,15.1,14.9,15.05,0.0,157,0.9486947032201849,14.2304,14.2779,14.1356,14.3253
2020-07-09,128495,1930518,15.15,15.15,14.95,15.0,-0.05,95,0.9486947032201849,14.3727,14.2304,14.183,14.3727
