Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,93245,2434144,25.75,26.35,25.75,26.35,0.05,36,0.47791994406477284,12.3064,12.5932,12.3064,12.5932
2020-05-05,58250,1530699,26.35,26.4,26.0,26.4,0.05,24,0.47791994406477284,12.5932,12.6171,12.4259,12.6171
2020-05-06,67000,1764000,26.05,26.7,25.9,26.35,-0.05,31,0.47791994406477284,12.4498,12.5932,12.3781,12.7605
2020-05-07,4964,131792,26.4,26.85,26.4,26.85,0.5,7,0.47791994406477284,12.6171,12.8322,12.6171,12.8322
2020-05-08,15900,424990,26.5,26.85,26.5,26.8,-0.05,17,0.47791994406477284,12.6649,12.8083,12.6649,12.8322
2020-05-11,10250,276750,27.0,27.05,27.0,27.05,0.25,9,0.47791994406477284,12.9038,12.9277,12.9038,12.9277
2020-05-12,16122,431980,27.0,27.1,26.6,27.1,0.05,11,0.47791994406477284,12.9038,12.9516,12.7127,12.9516
2020-05-13,15649,417827,26.6,26.9,26.6,26.9,-0.2,18,0.47791994406477284,12.7127,12.856,12.7127,12.856
2020-05-14,40148,1033809,26.5,26.5,25.5,25.5,-1.4,19,0.47791994406477284,12.6649,12.187,12.187,12.6649
2020-05-15,22062,549650,25.0,25.2,24.7,25.2,-0.3,14,0.47791994406477284,11.948,12.0436,11.8046,12.0436
2020-05-18,8000,200450,25.1,25.25,25.0,25.25,0.05,7,0.47791994406477284,11.9958,12.0675,11.948,12.0675
2020-05-19,7100,179988,25.25,25.5,25.0,25.5,0.25,10,0.47791994406477284,12.0675,12.187,11.948,12.187
2020-05-20,7225,186887,26.1,26.1,25.6,25.6,0.1,8,0.47791994406477284,12.4737,12.2348,12.2348,12.4737
2020-05-21,333,8325,,,,,0.0,1,0.47791994406477284,,,,
2020-05-22,5228,133624,25.6,25.6,25.55,25.55,0.0,8,0.47791994406477284,12.2348,12.2109,12.2109,12.2348
2020-05-25,7631,197503,25.8,26.2,25.8,25.85,0.3,8,0.47791994406477284,12.3303,12.3542,12.3303,12.5215
2020-05-26,21000,536650,25.4,25.8,25.4,25.8,-0.05,15,0.47791994406477284,12.1392,12.3303,12.1392,12.3303
2020-05-27,9000,229300,25.4,25.7,25.4,25.5,-0.3,6,0.47791994406477284,12.1392,12.187,12.1392,12.2825
2020-05-28,8201,210505,25.5,26.3,25.3,25.6,0.1,9,0.47791994406477284,12.187,12.2348,12.0914,12.5693
2020-05-29,21000,534650,25.6,25.75,25.35,25.75,0.15,13,0.47791994406477284,12.2348,12.3064,12.1153,12.3064
2020-06-01,1000,25850,25.85,25.85,25.85,25.85,0.1,1,0.47791994406477284,12.3542,12.3542,12.3542,12.3542
2020-06-02,6202,161511,26.3,26.3,26.0,26.0,0.15,5,0.47791994406477284,12.5693,12.4259,12.4259,12.5693
2020-06-03,17375,451173,26.0,26.2,25.8,26.0,0.0,16,0.47791994406477284,12.4259,12.4259,12.3303,12.5215
2020-06-04,19257,494880,25.8,26.0,25.6,26.0,0.0,11,0.47791994406477284,12.3303,12.4259,12.2348,12.4259
2020-06-05,3017,78238,25.85,26.0,25.85,26.0,0.0,4,0.47791994406477284,12.3542,12.4259,12.3542,12.4259
2020-06-08,46875,1190068,25.2,25.95,25.2,25.95,-0.05,36,0.47791994406477284,12.0436,12.402,12.0436,12.402
2020-06-09,1000,26000,26.0,26.0,26.0,26.0,0.05,1,0.47791994406477284,12.4259,12.4259,12.4259,12.4259
2020-06-10,21000,542500,25.7,25.95,25.7,25.8,-0.2,19,0.47791994406477284,12.2825,12.3303,12.2825,12.402
2020-06-11,0,0,,,,,0.0,0,0.47791994406477284,,,,
2020-06-12,3164,80631,25.5,25.5,25.45,25.45,0.0,6,0.47791994406477284,12.187,12.1631,12.1631,12.187
2020-06-15,5099,130117,25.5,25.6,25.45,25.6,0.15,8,0.47791994406477284,12.187,12.2348,12.1631,12.2348
2020-06-16,33469,850554,25.6,25.7,25.3,25.6,0.0,27,0.47791994406477284,12.2348,12.2348,12.0914,12.2825
2020-06-17,0,0,,,,,0.0,0,0.47791994406477284,,,,
2020-06-18,33150,856319,25.9,26.0,25.55,25.65,0.0,19,0.47791994406477284,12.3781,12.2586,12.2109,12.4259
2020-06-19,3150,81005,25.9,25.9,25.6,25.65,0.0,5,0.47791994406477284,12.3781,12.2586,12.2348,12.3781
2020-06-22,7000,179550,25.65,25.65,25.65,25.65,0.0,4,0.47791994406477284,12.2586,12.2586,12.2586,12.2586
2020-06-23,11546,293745,25.3,25.7,25.25,25.65,0.0,12,0.47791994406477284,12.0914,12.2586,12.0675,12.2825
2020-06-24,2652,67560,25.35,25.65,25.35,25.65,0.0,3,0.47791994406477284,12.1153,12.2586,12.1153,12.2586
2020-06-29,21785,552939,25.3,25.6,25.15,25.6,-0.05,16,0.47791994406477284,12.0914,12.2348,12.0197,12.2348
2020-06-30,19250,491725,25.6,25.8,25.35,25.55,-0.05,13,0.47791994406477284,12.2348,12.2109,12.1153,12.3303
2020-07-01,5000,127900,25.4,25.7,25.4,25.7,0.15,5,0.47791994406477284,12.1392,12.2825,12.1392,12.2825
2020-07-02,5000,128500,25.7,25.7,25.7,25.7,0.0,4,0.47791994406477284,12.2825,12.2825,12.2825,12.2825
2020-07-03,6414,164757,25.7,25.75,25.55,25.75,0.05,8,0.47791994406477284,12.2825,12.3064,12.2109,12.3064
2020-07-06,308200,7908700,25.55,26.05,25.55,25.85,0.1,63,0.47791994406477284,12.2109,12.3542,12.2109,12.4498
2020-07-07,1031558,26867123,25.95,26.3,25.9,26.3,0.45,65,0.47791994406477284,12.402,12.5693,12.3781,12.5693
2020-07-08,1040861,28422822,26.35,27.75,26.35,27.0,0.7,108,0.47791994406477284,12.5932,12.9038,12.5932,13.2623
2020-07-09,958419,26495245,27.0,28.1,27.0,28.0,1.0,78,0.47791994406477284,12.9038,13.3818,12.9038,13.4296
2020-07-10,34725,957785,28.0,28.0,27.2,28.0,0.0,32,0.47791994406477284,13.3818,13.3818,12.9994,13.3818
2020-07-13,61382,1771346,28.0,29.5,28.0,28.15,0.15,45,0.47791994406477284,13.3818,13.4534,13.3818,14.0986
2020-07-14,59200,1663819,28.2,28.95,27.85,28.2,0.05,25,0.47791994406477284,13.4773,13.4773,13.3101,13.8358
2020-07-15,14154,395568,27.8,28.4,27.8,28.1,-0.1,14,0.47791994406477284,13.2862,13.4296,13.2862,13.5729
2020-07-16,13000,367100,28.8,28.8,28.15,28.35,0.25,9,0.47791994406477284,13.7641,13.549,13.4534,13.7641
2020-07-17,48617,1360561,27.85,28.5,27.75,28.5,0.15,27,0.47791994406477284,13.3101,13.6207,13.2623,13.6207
2020-07-20,17162,487225,28.6,28.6,27.9,28.5,0.0,10,0.47791994406477284,13.6685,13.6207,13.334,13.6685
2020-07-21,25099,707867,28.4,28.4,27.95,28.05,-0.45,19,0.47791994406477284,13.5729,13.4057,13.3579,13.5729
2020-07-22,8691,242190,27.5,28.15,27.5,27.8,-0.25,9,0.47791994406477284,13.1428,13.2862,13.1428,13.4534
2020-07-23,13099,371542,27.8,29.0,27.7,27.7,-0.1,13,0.47791994406477284,13.2862,13.2384,13.2384,13.8597
2020-07-24,16049,441273,27.8,28.0,27.0,27.0,-0.7,17,0.47791994406477284,13.2862,12.9038,12.9038,13.3818
2020-07-27,10100,277000,27.8,27.8,27.2,27.2,0.2,10,0.47791994406477284,13.2862,12.9994,12.9994,13.2862
2020-07-28,6251,171677,27.5,28.05,27.0,27.2,0.0,8,0.47791994406477284,13.1428,12.9994,12.9038,13.4057
2020-07-29,5130,142715,28.05,28.05,27.25,27.25,0.05,7,0.47791994406477284,13.4057,13.0233,13.0233,13.4057
2020-07-30,2140,59686,28.2,28.2,27.65,27.65,0.4,4,0.47791994406477284,13.4773,13.2145,13.2145,13.4773
2020-07-31,6285,175244,28.05,28.05,27.65,27.95,0.3,8,0.47791994406477284,13.4057,13.3579,13.2145,13.4057
2020-08-03,3001,81427,27.05,27.3,27.05,27.05,-0.9,4,0.47791994406477284,12.9277,12.9277,12.9277,13.0472
2020-08-04,8099,220373,27.9,27.9,27.0,27.0,-0.05,9,0.47791994406477284,13.334,12.9038,12.9038,13.334
2020-08-05,14238,383580,26.8,27.1,26.7,26.7,-0.3,18,0.47791994406477284,12.8083,12.7605,12.7605,12.9516
2020-08-06,7285,196216,27.2,27.2,26.85,26.85,0.15,9,0.47791994406477284,12.9994,12.8322,12.8322,12.9994
2020-08-07,17340,466911,26.9,27.0,26.8,26.8,-0.05,14,0.47791994406477284,12.856,12.8083,12.8083,12.9038
2020-08-10,15000,400100,27.0,27.0,26.0,26.0,-0.8,15,0.47791994406477284,12.9038,12.4259,12.4259,12.9038
2020-08-11,10100,266459,26.8,26.8,26.1,26.1,0.1,11,0.47791994406477284,12.8083,12.4737,12.4737,12.8083
2020-08-12,23182,610499,26.2,26.6,26.1,26.1,0.0,22,0.47791994406477284,12.5215,12.4737,12.4737,12.7127
2020-08-13,13100,342710,26.75,26.75,25.8,25.8,-0.3,14,0.47791994406477284,12.7844,12.3303,12.3303,12.7844
2020-08-14,9229,238891,25.8,26.0,25.6,25.9,0.1,10,0.47791994406477284,12.3303,12.3781,12.2348,12.4259
2020-08-17,18142,469498,25.55,26.2,25.55,25.7,-0.2,20,0.47791994406477284,12.2109,12.2825,12.2109,12.5215
2020-08-18,12220,317091,26.5,26.5,25.7,26.1,0.4,13,0.47791994406477284,12.6649,12.4737,12.2825,12.6649
2020-08-19,13226,344976,25.6,26.25,25.6,26.1,0.0,14,0.47791994406477284,12.2348,12.4737,12.2348,12.5454
2020-08-20,26709,682108,26.4,26.4,25.0,25.0,-1.1,27,0.47791994406477284,12.6171,11.948,11.948,12.6171
2020-08-21,99771,2440021,25.0,25.5,23.85,24.3,-0.7,69,0.47791994406477284,11.948,11.6135,11.3984,12.187
2020-08-24,45000,1102150,24.7,24.7,24.3,24.45,0.15,36,0.47791994406477284,11.8046,11.6851,11.6135,11.8046
2020-08-25,17652,438703,25.0,25.0,24.7,24.9,0.45,21,0.47791994406477284,11.948,11.9002,11.8046,11.948
2020-08-26,22917,571230,25.0,25.15,24.6,24.8,-0.1,25,0.47791994406477284,11.948,11.8524,11.7568,12.0197
2020-08-27,24000,602100,25.45,25.45,24.65,25.0,0.2,18,0.47791994406477284,12.1631,11.948,11.7807,12.1631
2020-08-28,14348,360450,24.8,25.3,24.8,25.0,0.0,18,0.47791994406477284,11.8524,11.948,11.8524,12.0914
2020-08-31,22099,554384,25.05,25.15,24.75,25.05,0.05,18,0.47791994406477284,11.9719,11.9719,11.8285,12.0197
