Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2024-03-26,2164203,138833360,64.7,65.8,63.1,63.6,0.0,1604,0.8876369054780702,57.4301,56.4537,56.0099,58.4065
2024-03-27,751447,47160750,63.5,63.8,61.5,63.2,-0.4,698,0.8876369054780702,56.3649,56.0987,54.5897,56.6312
2024-03-28,563511,35513145,63.0,63.7,62.5,62.9,-0.3,392,0.8876369054780702,55.9211,55.8324,55.4773,56.5425
2024-03-29,426263,26611144,62.9,63.0,62.2,62.4,-0.5,354,0.8876369054780702,55.8324,55.3885,55.211,55.9211
2024-04-01,316022,19847604,62.5,63.7,62.1,63.4,1.0,329,0.8876369054780702,55.4773,56.2762,55.1223,56.5425
2024-04-02,204953,12884709,62.8,63.2,62.6,63.0,-0.4,225,0.8876369054780702,55.7436,55.9211,55.5661,56.0987
2024-04-03,149883,9413908,63.0,63.1,62.1,62.9,-0.1,138,0.8876369054780702,55.9211,55.8324,55.1223,56.0099
2024-04-08,209060,13167889,63.0,63.2,62.8,63.0,0.1,197,0.8876369054780702,55.9211,55.9211,55.7436,56.0987
2024-04-09,221169,13807582,63.0,63.0,62.0,62.1,-0.9,248,0.8876369054780702,55.9211,55.1223,55.0335,55.9211
2024-04-10,389718,24750685,62.5,64.6,62.5,63.6,1.5,328,0.8876369054780702,55.4773,56.4537,55.4773,57.3413
2024-04-11,196650,12373967,62.6,63.5,62.6,62.8,-0.8,148,0.8876369054780702,55.5661,55.7436,55.5661,56.3649
2024-04-12,714814,46096844,62.8,65.4,62.8,65.0,2.2,577,0.8876369054780702,55.7436,57.6964,55.7436,58.0515
2024-04-15,455999,29377625,63.8,65.2,63.8,64.8,-0.2,357,0.8876369054780702,56.6312,57.5189,56.6312,57.8739
2024-04-16,302500,19372002,64.8,64.8,63.7,63.8,-1.0,251,0.8876369054780702,57.5189,56.6312,56.5425,57.5189
2024-04-17,161077,10326990,64.0,64.3,63.8,64.0,0.2,143,0.8876369054780702,56.8088,56.8088,56.6312,57.0751
2024-04-18,75688,4814426,64.0,64.0,63.3,63.5,-0.5,74,0.8876369054780702,56.8088,56.3649,56.1874,56.8088
2024-04-19,342214,21372184,63.3,63.3,61.9,62.2,-1.3,256,0.8876369054780702,56.1874,55.211,54.9447,56.1874
2024-04-22,202136,12581846,62.1,62.7,62.1,62.1,-0.1,155,0.8876369054780702,55.1223,55.1223,55.1223,55.6548
2024-04-23,81438,5071299,62.5,62.5,62.0,62.3,0.2,73,0.8876369054780702,55.4773,55.2998,55.0335,55.4773
2024-04-24,105157,6636277,62.5,63.5,62.5,63.5,1.2,91,0.8876369054780702,55.4773,56.3649,55.4773,56.3649
2024-04-25,116366,7397233,63.4,63.8,63.0,63.5,0.0,96,0.8876369054780702,56.2762,56.3649,55.9211,56.6312
2024-04-26,93137,5898924,63.6,63.7,63.1,63.1,-0.4,75,0.8876369054780702,56.4537,56.0099,56.0099,56.5425
2024-04-29,119075,7482346,63.6,63.6,62.5,62.7,-0.4,106,0.8876369054780702,56.4537,55.6548,55.4773,56.4537
2024-04-30,67650,4253218,63.4,63.4,62.6,62.6,-0.1,58,0.8876369054780702,56.2762,55.5661,55.5661,56.2762
2024-05-02,63680,3989764,62.5,62.9,62.5,62.7,0.1,70,0.8876369054780702,55.4773,55.6548,55.4773,55.8324
2024-05-03,164148,10184254,62.1,62.4,61.8,62.1,-0.6,187,0.8876369054780702,55.1223,55.1223,54.856,55.3885
2024-05-06,207198,13086964,62.3,64.0,62.2,63.7,1.6,165,0.8876369054780702,55.2998,56.5425,55.211,56.8088
2024-05-07,289809,18665903,64.0,64.8,64.0,64.2,0.5,434,0.8876369054780702,56.8088,56.9863,56.8088,57.5189
2024-05-08,109299,6983794,64.2,64.2,63.7,63.8,-0.4,113,0.8876369054780702,56.9863,56.6312,56.5425,56.9863
2024-05-09,98200,6238275,63.7,63.9,63.3,63.7,-0.1,71,0.8876369054780702,56.5425,56.5425,56.1874,56.72
2024-05-10,194600,12436678,63.5,64.4,63.5,64.2,0.5,159,0.8876369054780702,56.3649,56.9863,56.3649,57.1638
2024-05-13,392520,25485722,64.0,65.3,64.0,65.2,1.0,276,0.8876369054780702,56.8088,57.8739,56.8088,57.9627
2024-05-14,669628,44429801,65.6,67.6,65.0,67.1,1.9,505,0.8876369054780702,58.229,59.5604,57.6964,60.0043
2024-05-15,439419,29262748,66.2,67.5,65.8,65.9,-1.2,510,0.8876369054780702,58.7616,58.4953,58.4065,59.9155
2024-05-16,277170,18173540,66.0,66.5,65.1,65.1,-0.8,232,0.8876369054780702,58.584,57.7852,57.7852,59.0279
2024-05-17,183278,11863585,65.1,65.3,64.4,64.6,-0.5,246,0.8876369054780702,57.7852,57.3413,57.1638,57.9627
2024-05-20,199048,12752578,64.5,64.6,63.8,63.9,-0.7,239,0.8876369054780702,57.2526,56.72,56.6312,57.3413
2024-05-21,89226,5694612,64.0,64.0,63.7,63.8,-0.1,58,0.8876369054780702,56.8088,56.6312,56.5425,56.8088
2024-05-22,115005,7363420,63.9,64.6,63.8,63.8,0.0,84,0.8876369054780702,56.72,56.6312,56.6312,57.3413
2024-05-23,157870,10036816,63.8,64.2,63.3,63.3,-0.5,117,0.8876369054780702,56.6312,56.1874,56.1874,56.9863
2024-05-24,66550,4204419,63.4,63.4,62.9,63.3,0.0,53,0.8876369054780702,56.2762,56.1874,55.8324,56.2762
2024-05-27,85795,5517043,63.5,65.0,63.4,64.6,1.3,68,0.8876369054780702,56.3649,57.3413,56.2762,57.6964
2024-05-28,113357,7331799,64.9,65.1,64.3,64.6,0.0,167,0.8876369054780702,57.6076,57.3413,57.0751,57.7852
2024-05-29,227269,14903853,65.2,66.9,65.0,65.3,0.7,217,0.8876369054780702,57.8739,57.9627,57.6964,59.3829
2024-05-30,243868,15966067,65.3,66.3,64.4,65.1,-0.2,302,0.8876369054780702,57.9627,57.7852,57.1638,58.8503
2024-05-31,131532,8563046,64.9,65.7,64.5,65.4,0.3,104,0.8876369054780702,57.6076,58.0515,57.2526,58.3177
2024-06-03,78249,5118682,65.4,65.6,65.2,65.4,0.0,62,0.8876369054780702,58.0515,58.0515,57.8739,58.229
2024-06-04,96356,6222104,65.1,65.1,64.1,64.3,-1.1,97,0.8876369054780702,57.7852,57.0751,56.8975,57.7852
2024-06-05,117105,7479033,64.3,64.3,63.6,63.6,-0.7,92,0.8876369054780702,57.0751,56.4537,56.4537,57.0751
2024-06-06,114482,7257054,63.5,63.7,63.3,63.3,-0.3,82,0.8876369054780702,56.3649,56.1874,56.1874,56.5425
2024-06-07,61603,3931055,63.3,64.2,63.3,63.7,0.4,67,0.8876369054780702,56.1874,56.5425,56.1874,56.9863
2024-06-11,40749,2598063,64.2,64.3,63.5,64.0,0.3,129,0.8876369054780702,56.9863,56.8088,56.3649,57.0751
2024-06-12,53571,3414544,64.0,64.1,63.3,63.3,-0.7,46,0.8876369054780702,56.8088,56.1874,56.1874,56.8975
2024-06-13,86423,5461173,63.4,63.5,63.0,63.4,0.1,70,0.8876369054780702,56.2762,56.2762,55.9211,56.3649
2024-06-14,38137,2411862,63.4,63.4,63.1,63.3,-0.1,33,0.8876369054780702,56.2762,56.1874,56.0099,56.2762
2024-06-17,35362,2243680,63.6,63.7,63.3,63.3,0.0,43,0.8876369054780702,56.4537,56.1874,56.1874,56.5425
2024-06-18,87201,5527401,63.3,64.1,63.0,64.1,0.8,92,0.8876369054780702,56.1874,56.8975,55.9211,56.8975
2024-06-19,946648,64732953,64.1,70.5,63.9,67.4,3.3,717,0.8876369054780702,56.8975,59.8267,56.72,62.5784
2024-06-20,333311,21841920,66.0,67.2,63.9,66.3,-1.1,321,0.8876369054780702,58.584,58.8503,56.72,59.6492
2024-06-21,223549,14500566,65.3,66.0,64.0,64.4,-1.9,203,0.8876369054780702,57.9627,57.1638,56.8088,58.584
2024-06-24,128050,8256130,64.4,65.0,63.8,65.0,0.6,87,0.8876369054780702,57.1638,57.6964,56.6312,57.6964
2024-06-25,122805,7931198,65.5,65.5,64.1,64.7,-0.3,141,0.8876369054780702,58.1402,57.4301,56.8975,58.1402
2024-06-26,266163,16290349,61.3,62.0,60.7,61.5,0.0,243,0.9393213572854292,57.5804,57.7683,57.0168,58.2379
2024-06-27,118906,7218675,61.5,61.5,60.3,60.4,-1.1,120,0.9393213572854292,57.7683,56.735,56.6411,57.7683
2024-06-28,143441,8570879,60.2,60.2,59.3,59.9,-0.5,163,0.9393213572854292,56.5471,56.2653,55.7018,56.5471
2024-07-01,70009,4180060,59.9,60.7,59.2,59.2,-0.7,86,0.9393213572854292,56.2653,55.6078,55.6078,57.0168
2024-07-02,60316,3566635,59.2,59.3,58.9,59.0,-0.2,58,0.9393213572854292,55.6078,55.42,55.326,55.7018
2024-07-03,70306,4158909,59.0,59.4,59.0,59.3,0.3,64,0.9393213572854292,55.42,55.7018,55.42,55.7957
2024-07-04,119973,7037064,59.1,59.1,58.3,58.4,-0.9,136,0.9393213572854292,55.5139,54.8564,54.7624,55.5139
2024-07-05,184246,10889589,58.7,59.8,58.4,59.5,1.1,126,0.9393213572854292,55.1382,55.8896,54.8564,56.1714
2024-07-08,129772,7628312,59.3,59.4,58.5,59.0,-0.5,166,0.9393213572854292,55.7018,55.42,54.9503,55.7957
2024-07-09,61589,3591667,59.0,59.0,58.0,58.4,-0.6,75,0.9393213572854292,55.42,54.8564,54.4806,55.42
2024-07-10,43242,2534369,58.5,58.9,58.2,58.7,0.3,44,0.9393213572854292,54.9503,55.1382,54.6685,55.326
2024-07-11,119483,7103381,59.3,60.3,58.7,60.3,1.6,88,0.9393213572854292,55.7018,56.6411,55.1382,56.6411
2024-07-12,4593586,302856647,60.0,60.1,59.2,59.3,-1.0,189,0.9393213572854292,56.3593,55.7018,55.6078,56.4532
2024-07-15,218158,13568328,60.7,64.0,60.7,60.8,1.5,279,0.9393213572854292,57.0168,57.1107,57.0168,60.1166
2024-07-16,27312,1646629,60.9,60.9,60.0,60.2,-0.6,67,0.9393213572854292,57.2047,56.5471,56.3593,57.2047
2024-07-17,20438,1228194,60.1,60.2,60.0,60.0,-0.2,26,0.9393213572854292,56.4532,56.3593,56.3593,56.5471
2024-07-18,72407,4329416,59.5,60.2,59.2,60.2,0.2,52,0.9393213572854292,55.8896,56.5471,55.6078,56.5471
2024-07-19,363687,21044005,60.0,60.0,56.8,58.1,-2.1,134,0.9393213572854292,56.3593,54.5746,53.3535,56.3593
2024-07-22,207958,12313742,58.1,60.0,58.1,59.6,1.5,175,0.9393213572854292,54.5746,55.9836,54.5746,56.3593
2024-07-23,45437,2698308,59.7,59.8,59.0,59.1,-0.5,50,0.9393213572854292,56.0775,55.5139,55.42,56.1714
2024-07-26,64160,3753548,58.0,59.1,58.0,58.4,-0.7,35,0.9393213572854292,54.4806,54.8564,54.4806,55.5139
2024-07-29,46253,2713051,58.5,59.7,58.3,58.9,0.5,41,0.9393213572854292,54.9503,55.326,54.7624,56.0775
2024-07-30,19000,1113800,59.5,59.5,58.1,58.9,0.0,16,0.9393213572854292,55.8896,55.326,54.5746,55.8896
2024-07-31,14283,842061,58.9,59.4,58.8,59.4,0.5,20,0.9393213572854292,55.326,55.7957,55.2321,55.7957
2024-08-01,54220,3231178,59.4,60.2,59.2,59.9,0.5,54,0.9393213572854292,55.7957,56.2653,55.6078,56.5471
2024-08-02,49300,2918934,59.2,59.4,58.7,58.7,-1.2,45,0.9393213572854292,55.6078,55.1382,55.1382,55.7957
2024-08-05,148375,8077776,58.2,58.2,53.1,53.3,-5.4,108,0.9393213572854292,54.6685,50.0658,49.878,54.6685
2024-08-06,95261,4962181,53.5,54.8,50.5,54.0,0.7,80,0.9393213572854292,50.2537,50.7234,47.4357,51.4748
2024-08-07,40004,2213716,52.6,57.3,52.6,54.7,0.7,34,0.9393213572854292,49.4083,51.3809,49.4083,53.8231
2024-08-08,5191,281926,54.7,54.7,54.0,54.0,-0.7,11,0.9393213572854292,51.3809,50.7234,50.7234,51.3809
2024-08-09,61050,3397708,54.5,57.0,53.6,56.0,2.0,43,0.9393213572854292,51.193,52.602,50.3476,53.5413
2024-08-12,37596,2099673,57.5,57.5,55.0,55.3,-0.7,66,0.9393213572854292,54.011,51.9445,51.6627,54.011
2024-08-13,19000,1051500,55.1,55.9,55.1,55.3,0.0,13,0.9393213572854292,51.7566,51.9445,51.7566,52.5081
2024-08-14,13030,717924,55.4,55.4,54.8,55.1,-0.2,12,0.9393213572854292,52.0384,51.7566,51.4748,52.0384
2024-08-15,58565,3249753,55.9,55.9,55.1,55.2,0.1,44,0.9393213572854292,52.5081,51.8505,51.7566,52.5081
