Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,93001,4095644,45.25,45.25,43.65,43.8,-1.45,84,0.7973663475067727,36.0808,34.9246,34.805,36.0808
2020-05-05,36458,1606906,44.05,44.5,43.9,43.9,0.1,32,0.7973663475067727,35.124,35.0044,35.0044,35.4828
2020-05-06,31000,1351700,44.0,44.0,43.3,43.3,-0.6,29,0.7973663475067727,35.0841,34.526,34.526,35.0841
2020-05-07,87272,3884690,44.8,45.0,44.0,44.25,0.95,67,0.7973663475067727,35.722,35.2835,35.0841,35.8815
2020-05-08,67272,2981357,44.95,45.0,43.9,44.3,0.05,53,0.7973663475067727,35.8416,35.3233,35.0044,35.8815
2020-05-11,45100,2030699,44.65,45.25,44.55,45.0,0.7,43,0.7973663475067727,35.6024,35.8815,35.5227,36.0808
2020-05-12,59000,2634450,45.5,45.5,44.25,44.25,-0.75,52,0.7973663475067727,36.2802,35.2835,35.2835,36.2802
2020-05-13,32000,1399300,44.0,44.15,43.55,43.95,-0.3,31,0.7973663475067727,35.0841,35.0443,34.7253,35.2037
2020-05-14,19000,822550,43.8,43.8,43.0,43.15,-0.8,19,0.7973663475067727,34.9246,34.4064,34.2868,34.9246
2020-05-15,41274,1779822,43.15,43.2,42.8,42.8,-0.35,27,0.7973663475067727,34.4064,34.1273,34.1273,34.4462
2020-05-18,36000,1547950,42.4,43.9,42.4,43.9,1.1,29,0.7973663475067727,33.8083,35.0044,33.8083,35.0044
2020-05-19,38000,1668750,44.05,44.3,43.25,44.2,0.3,32,0.7973663475067727,35.124,35.2436,34.4861,35.3233
2020-05-20,422061,20428164,46.35,48.6,46.35,48.6,4.4,241,0.7973663475067727,36.9579,38.752,36.9579,38.752
2020-05-21,677043,33639344,51.0,51.6,48.4,48.5,-0.1,542,0.7973663475067727,40.6657,38.6723,38.5925,41.1441
2020-05-22,202143,9553264,49.25,49.25,46.5,46.6,-1.9,172,0.7973663475067727,39.2703,37.1573,37.0775,39.2703
2020-05-25,116000,5332550,47.0,47.1,45.4,46.3,-0.3,107,0.7973663475067727,37.4762,36.9181,36.2004,37.556
2020-05-26,99314,4639758,46.75,47.1,46.45,46.9,0.6,89,0.7973663475067727,37.2769,37.3965,37.0377,37.556
2020-05-27,157140,7524956,47.15,49.0,47.0,47.35,0.45,151,0.7973663475067727,37.5958,37.7553,37.4762,39.071
2020-05-28,82053,3877530,47.5,47.75,46.75,47.0,-0.35,56,0.7973663475067727,37.8749,37.4762,37.2769,38.0742
2020-05-29,28060,1319426,46.8,47.3,46.8,47.0,0.0,26,0.7973663475067727,37.3167,37.4762,37.3167,37.7154
2020-06-01,29000,1363700,46.7,48.0,46.7,46.95,-0.05,27,0.7973663475067727,37.237,37.4364,37.237,38.2736
2020-06-02,49000,2290850,46.95,47.1,46.5,46.8,-0.15,28,0.7973663475067727,37.4364,37.3167,37.0775,37.556
2020-06-03,61039,2913166,47.1,47.95,47.1,47.85,1.05,57,0.7973663475067727,37.556,38.154,37.556,38.2337
2020-06-04,187182,9137118,48.0,49.3,48.0,48.7,0.85,162,0.7973663475067727,38.2736,38.8317,38.2736,39.3102
2020-06-05,320282,16052836,48.75,51.5,48.75,49.85,1.15,200,0.7973663475067727,38.8716,39.7487,38.8716,41.0644
2020-06-08,157204,7954004,50.4,51.3,50.4,50.5,0.65,109,0.7973663475067727,40.1873,40.267,40.1873,40.9049
2020-06-09,113106,5659806,50.4,51.0,49.3,50.7,0.2,88,0.7973663475067727,40.1873,40.4265,39.3102,40.6657
2020-06-10,60000,3021050,50.7,50.8,49.5,49.95,-0.75,49,0.7973663475067727,40.4265,39.8284,39.4696,40.5062
2020-06-11,91000,4429100,49.95,50.0,47.6,48.5,-1.45,77,0.7973663475067727,39.8284,38.6723,37.9546,39.8683
2020-06-12,52000,2465350,47.25,48.2,46.7,48.2,-0.3,43,0.7973663475067727,37.6756,38.4331,37.237,38.4331
2020-06-15,10564,509930,48.1,48.45,48.1,48.45,0.25,12,0.7973663475067727,38.3533,38.6324,38.3533,38.6324
2020-06-16,35000,1729150,48.65,49.6,48.65,49.3,0.85,25,0.7973663475067727,38.7919,39.3102,38.7919,39.5494
2020-06-17,22211,1086600,48.8,49.1,48.8,49.1,-0.2,14,0.7973663475067727,38.9115,39.1507,38.9115,39.1507
2020-06-18,58000,2879650,49.5,50.3,49.2,49.75,0.65,37,0.7973663475067727,39.4696,39.669,39.2304,40.1075
2020-06-19,46126,2271937,49.3,49.5,49.0,49.35,-0.4,23,0.7973663475067727,39.3102,39.35,39.071,39.4696
2020-06-22,28240,1388206,49.0,49.5,48.85,49.2,-0.15,30,0.7973663475067727,39.071,39.2304,38.9513,39.4696
2020-06-23,17000,833150,49.25,49.25,48.9,49.0,-0.2,12,0.7973663475067727,39.2703,39.071,38.9912,39.2703
2020-06-24,28060,1367990,49.0,49.0,48.7,48.95,-0.05,17,0.7973663475067727,39.071,39.0311,38.8317,39.071
2020-06-29,43000,2045450,48.7,48.7,46.7,47.35,-1.6,36,0.7973663475067727,38.8317,37.7553,37.237,38.8317
2020-06-30,12000,571400,47.6,47.7,47.5,47.7,0.35,11,0.7973663475067727,37.9546,38.0344,37.8749,38.0344
2020-07-01,4000,191650,48.0,48.0,47.8,47.9,0.2,4,0.7973663475067727,38.2736,38.1938,38.1141,38.2736
2020-07-02,68000,3265050,47.95,48.7,47.9,48.0,0.1,44,0.7973663475067727,38.2337,38.2736,38.1938,38.8317
2020-07-03,24000,1155850,48.05,48.4,48.0,48.2,0.2,23,0.7973663475067727,38.3135,38.4331,38.2736,38.5925
2020-07-06,82000,4005800,48.7,49.2,48.4,49.05,0.85,54,0.7973663475067727,38.8317,39.1108,38.5925,39.2304
2020-07-07,102106,4989550,49.25,49.3,48.5,48.5,-0.55,59,0.7973663475067727,39.2703,38.6723,38.6723,39.3102
2020-07-08,87000,4193000,48.8,48.8,48.05,48.1,-0.4,64,0.7973663475067727,38.9115,38.3533,38.3135,38.9115
2020-07-09,84500,4054950,48.2,48.3,47.6,47.75,-0.35,56,0.7973663475067727,38.4331,38.0742,37.9546,38.5128
2020-07-10,37000,1757550,47.75,47.8,46.8,46.8,-0.95,32,0.7973663475067727,38.0742,37.3167,37.3167,38.1141
2020-07-13,81392,3819155,47.05,47.05,46.8,46.9,0.1,50,0.7973663475067727,37.5161,37.3965,37.3167,37.5161
2020-07-14,14000,659600,46.9,47.4,46.9,47.2,0.3,13,0.7973663475067727,37.3965,37.6357,37.3965,37.7952
2020-07-15,32113,1511661,47.2,47.25,47.0,47.0,-0.2,25,0.7973663475067727,37.6357,37.4762,37.4762,37.6756
2020-07-16,17000,801400,47.0,47.4,47.0,47.1,0.1,15,0.7973663475067727,37.4762,37.556,37.4762,37.7952
2020-07-17,32060,1532406,47.25,48.65,47.2,47.45,0.35,24,0.7973663475067727,37.6756,37.835,37.6357,38.7919
2020-07-20,47000,2230000,47.1,47.7,47.05,47.7,0.25,11,0.7973663475067727,37.556,38.0344,37.5161,38.0344
2020-07-21,29445,1423315,48.3,48.55,48.15,48.15,0.45,25,0.7973663475067727,38.5128,38.3932,38.3932,38.7121
2020-07-22,2194,106358,48.55,48.55,48.4,48.4,0.25,6,0.7973663475067727,38.7121,38.5925,38.5925,38.7121
2020-07-23,110101,5422824,48.4,50.0,48.4,49.25,0.85,65,0.7973663475067727,38.5925,39.2703,38.5925,39.8683
2020-07-24,44000,2145000,49.2,49.2,48.35,49.1,-0.15,37,0.7973663475067727,39.2304,39.1507,38.5527,39.2304
2020-07-27,16396,798373,49.1,49.1,48.0,48.8,-0.3,19,0.7973663475067727,39.1507,38.9115,38.2736,39.1507
2020-07-28,43006,2080939,48.85,48.85,47.65,48.25,-0.55,42,0.7973663475067727,38.9513,38.4729,37.9945,38.9513
2020-07-29,63106,3066894,48.25,48.95,48.25,48.45,0.2,59,0.7973663475067727,38.4729,38.6324,38.4729,39.0311
2020-07-30,56441,2650582,46.8,47.85,46.5,47.0,0.0,48,0.8316985906717577,38.9235,39.0898,38.674,39.7968
2020-07-31,18097,851254,47.0,47.2,46.95,47.0,0.0,18,0.8316985906717577,39.0898,39.0898,39.0482,39.2562
2020-08-03,21424,1010440,47.0,47.25,47.0,47.15,0.15,22,0.8316985906717577,39.0898,39.2146,39.0898,39.2978
2020-08-04,24029,1147986,47.25,48.15,47.25,47.8,0.65,24,0.8316985906717577,39.2978,39.7552,39.2978,40.0463
2020-08-05,18060,865368,47.7,48.15,47.7,47.8,0.0,19,0.8316985906717577,39.672,39.7552,39.672,40.0463
2020-08-06,31000,1491050,49.7,49.7,47.75,48.0,0.2,27,0.8316985906717577,41.3354,39.9215,39.7136,41.3354
2020-08-07,73000,3514000,48.0,48.95,47.7,48.8,0.8,60,0.8316985906717577,39.9215,40.5869,39.672,40.7116
2020-08-10,35000,1694500,48.8,48.8,48.1,48.1,-0.7,31,0.8316985906717577,40.5869,40.0047,40.0047,40.5869
2020-08-11,26000,1257500,48.6,48.6,48.2,48.2,0.1,20,0.8316985906717577,40.4206,40.0879,40.0879,40.4206
2020-08-12,13000,627200,48.5,48.55,48.0,48.0,-0.2,12,0.8316985906717577,40.3374,39.9215,39.9215,40.379
2020-08-13,20000,965150,48.25,48.35,48.2,48.25,0.25,17,0.8316985906717577,40.1295,40.1295,40.0879,40.2126
