Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,553681,39456519,72.1,72.1,70.9,71.0,-1.6,428,0.8045693894147803,58.0095,57.1244,57.044,58.0095
2020-05-05,1269781,98062793,75.5,78.1,75.5,78.1,7.1,765,0.8045693894147803,60.745,62.8369,60.745,62.8369
2020-05-06,5203749,441157076,85.9,85.9,83.5,84.6,6.5,3465,0.8045693894147803,69.1125,68.0666,67.1815,69.1125
2020-05-07,2345972,195305556,83.9,84.3,81.6,83.8,-0.8,1764,0.8045693894147803,67.5034,67.4229,65.6529,67.8252
2020-05-08,1363024,114229180,85.3,85.3,82.8,82.8,-1.0,1068,0.8045693894147803,68.6298,66.6183,66.6183,68.6298
2020-05-11,2097831,177488733,83.8,85.8,83.0,84.4,1.6,1523,0.8045693894147803,67.4229,67.9057,66.7793,69.0321
2020-05-12,1366341,113190633,85.0,85.0,81.5,82.8,-1.6,1077,0.8045693894147803,68.3884,66.6183,65.5724,68.3884
2020-05-13,616651,50914043,83.5,83.5,81.8,82.3,-0.5,511,0.8045693894147803,67.1815,66.2161,65.8138,67.1815
2020-05-14,1192798,98491694,83.1,83.7,81.0,81.3,-1.0,927,0.8045693894147803,66.8597,65.4115,65.1701,67.3425
2020-05-15,2403573,201877413,85.0,85.2,82.0,84.0,2.7,1838,0.8045693894147803,68.3884,67.5838,65.9747,68.5493
2020-05-18,3294613,281146905,84.9,86.7,84.2,84.6,0.6,2583,0.8045693894147803,68.3079,68.0666,67.7447,69.7562
2020-05-19,1531499,129818016,86.4,86.4,83.6,84.5,-0.1,1196,0.8045693894147803,69.5148,67.9861,67.262,69.5148
2020-05-20,2216480,186831091,85.5,86.3,82.8,82.8,-1.7,1653,0.8045693894147803,68.7907,66.6183,66.6183,69.4343
2020-05-21,741231,61501573,82.8,83.7,82.5,82.6,-0.2,524,0.8045693894147803,66.6183,66.4574,66.377,67.3425
2020-05-22,1128150,91626260,82.4,82.9,80.3,80.3,-2.3,893,0.8045693894147803,66.2965,64.6069,64.6069,66.6988
2020-05-25,849514,69531754,81.2,82.9,80.5,82.7,2.4,610,0.8045693894147803,65.331,66.5379,64.7678,66.6988
2020-05-26,709336,59078487,83.7,83.9,82.8,83.1,0.4,602,0.8045693894147803,67.3425,66.8597,66.6183,67.5034
2020-05-27,3686671,315084406,84.5,86.5,84.0,86.0,2.9,2665,0.8045693894147803,67.9861,69.193,67.5838,69.5953
2020-05-28,3706088,319290814,87.5,88.5,83.5,83.8,-2.2,2770,0.8045693894147803,70.3998,67.4229,67.1815,71.2044
2020-05-29,763076,64096722,83.3,85.3,83.3,83.9,0.1,567,0.8045693894147803,67.0206,67.5034,67.0206,68.6298
2020-06-01,910230,76562142,84.3,85.0,83.8,83.8,-0.1,695,0.8045693894147803,67.8252,67.4229,67.4229,68.3884
2020-06-02,1170450,99064795,84.1,85.6,83.6,84.8,1.0,830,0.8045693894147803,67.6643,68.2275,67.262,68.8711
2020-06-03,2384415,205857952,87.3,87.5,85.3,86.2,1.4,1772,0.8045693894147803,70.2389,69.3539,68.6298,70.3998
2020-06-04,1929602,167539832,86.8,87.5,86.0,87.2,1.0,1416,0.8045693894147803,69.8366,70.1585,69.193,70.3998
2020-06-05,1203505,104925683,87.7,87.8,86.7,86.9,-0.3,908,0.8045693894147803,70.5607,69.9171,69.7562,70.6412
2020-06-08,928951,80413973,87.4,87.5,86.1,86.1,-0.8,732,0.8045693894147803,70.3194,69.2734,69.2734,70.3998
2020-06-09,1478290,128824614,86.9,88.2,85.7,86.3,0.2,1128,0.8045693894147803,69.9171,69.4343,68.9516,70.963
2020-06-10,705849,60841739,86.6,87.1,85.7,85.8,-0.5,546,0.8045693894147803,69.6757,69.0321,68.9516,70.078
2020-06-11,1347802,113462563,85.8,85.8,83.1,83.2,-2.6,1069,0.8045693894147803,69.0321,66.9402,66.8597,69.0321
2020-06-12,863369,70394099,80.6,82.7,80.6,82.5,-0.7,631,0.8045693894147803,64.8483,66.377,64.8483,66.5379
2020-06-15,504781,41818557,83.4,84.0,81.8,81.8,-0.7,413,0.8045693894147803,67.1011,65.8138,65.8138,67.5838
2020-06-16,281162,23380373,83.8,83.8,82.7,83.3,1.5,222,0.8045693894147803,67.4229,67.0206,66.5379,67.4229
2020-06-17,511445,42878555,82.9,84.6,82.8,84.0,0.7,394,0.8045693894147803,66.6988,67.5838,66.6183,68.0666
2020-06-18,416063,35187444,84.0,84.9,84.0,84.9,0.9,366,0.8045693894147803,67.5838,68.3079,67.5838,68.3079
2020-06-19,552915,46726206,85.3,85.6,83.9,83.9,-1.0,413,0.8045693894147803,68.6298,67.5034,67.5034,68.8711
2020-06-22,956226,81540310,84.6,86.5,84.3,84.5,0.6,689,0.8045693894147803,68.0666,67.9861,67.8252,69.5953
2020-06-23,613210,51856050,85.2,85.6,83.9,84.5,0.0,427,0.8045693894147803,68.5493,67.9861,67.5034,68.8711
2020-06-24,288210,24379950,85.0,85.0,84.4,84.4,-0.1,217,0.8045693894147803,68.3884,67.9057,67.9057,68.3884
2020-06-29,475827,40348645,84.2,85.4,83.9,84.4,0.0,369,0.8045693894147803,67.7447,67.9057,67.5034,68.7102
2020-06-30,777159,66246838,84.6,86.2,84.2,85.8,1.4,553,0.8045693894147803,68.0666,69.0321,67.7447,69.3539
2020-07-01,2596019,228764314,86.5,90.6,85.3,90.6,4.8,1840,0.8045693894147803,69.5953,72.894,68.6298,72.894
2020-07-02,3357587,305176039,91.9,92.5,89.5,90.0,-0.6,2511,0.8045693894147803,73.9399,72.4112,72.009,74.4227
2020-07-03,2471077,226223709,92.0,93.2,90.0,91.6,1.6,1837,0.8045693894147803,74.0204,73.6986,72.4112,74.9859
2020-07-06,1359454,124595114,93.0,93.1,91.0,91.0,-0.6,1060,0.8045693894147803,74.825,73.2158,73.2158,74.9054
2020-07-07,1682149,151319951,91.4,92.0,88.0,89.9,-1.1,1257,0.8045693894147803,73.5376,72.3308,70.8021,74.0204
2020-07-08,4205800,394615669,90.2,96.8,90.0,95.6,5.7,3007,0.8045693894147803,72.5722,76.9168,72.4112,77.8823
2020-07-09,4741672,464479976,99.5,101.5,95.0,97.3,1.7,3525,0.8045693894147803,80.0547,78.2846,76.4341,81.6638
2020-07-10,4192850,405235650,97.2,99.3,93.0,94.5,-2.8,2980,0.8045693894147803,78.2041,76.0318,74.825,79.8937
2020-07-13,1527047,147171112,97.3,98.0,95.3,96.0,1.5,1121,0.8045693894147803,78.2846,77.2387,76.6755,78.8478
2020-07-14,2871382,278964695,96.0,98.7,95.1,96.5,0.5,2038,0.8045693894147803,77.2387,77.6409,76.5145,79.411
2020-07-15,10776874,1106119348,99.5,106.0,97.9,102.0,5.5,6076,0.8045693894147803,80.0547,82.0661,78.7673,85.2844
2020-07-16,7612316,777758816,104.0,105.0,99.4,103.0,1.0,4829,0.8045693894147803,83.6752,82.8706,79.9742,84.4798
2020-07-17,6211997,630230594,104.5,107.0,96.1,98.2,-4.8,4392,0.8045693894147803,84.0775,79.0087,77.3191,86.0889
2020-07-20,2912855,290654710,98.5,101.5,97.0,101.5,3.3,2247,0.8045693894147803,79.2501,81.6638,78.0432,81.6638
2020-07-21,2445476,246883428,102.0,103.0,99.8,101.5,0.0,1645,0.8045693894147803,82.0661,81.6638,80.296,82.8706
2020-07-22,6544199,687983589,103.0,108.5,101.5,104.0,2.5,4647,0.8045693894147803,82.8706,83.6752,81.6638,87.2958
2020-07-23,2072738,212672276,103.5,106.0,101.0,101.5,-2.5,1573,0.8045693894147803,83.2729,81.6638,81.2615,85.2844
2020-07-24,2275477,227644660,101.5,102.5,98.4,99.3,-2.2,1685,0.8045693894147803,81.6638,79.8937,79.1696,82.4684
2020-07-27,2522016,254156903,101.0,102.5,99.2,101.0,1.7,1721,0.8045693894147803,81.2615,81.2615,79.8133,82.4684
2020-07-28,2820051,268436130,98.0,98.2,92.0,92.0,0.0,2114,0.8378338831930386,82.1077,77.0807,77.0807,82.2753
2020-07-29,3582619,347575581,93.1,99.5,92.5,98.2,6.2,2678,0.8378338831930386,78.0023,82.2753,77.4996,83.3645
2020-07-30,17360346,1844191230,99.0,108.0,98.5,105.5,7.3,9406,0.8378338831930386,82.9456,88.3915,82.5266,90.4861
2020-07-31,6943083,722005215,104.5,106.5,102.0,105.0,-0.5,4551,0.8378338831930386,87.5536,87.9726,85.4591,89.2293
2020-08-03,7714009,821313454,107.0,109.5,103.5,104.5,-0.5,5357,0.8378338831930386,89.6482,87.5536,86.7158,91.7428
2020-08-04,4464742,472373277,107.0,108.5,103.5,105.0,0.5,3077,0.8378338831930386,89.6482,87.9726,86.7158,90.905
2020-08-05,3453917,363662742,107.0,108.0,103.5,104.0,-1.0,2514,0.8378338831930386,89.6482,87.1347,86.7158,90.4861
2020-08-06,3514553,359807181,104.0,105.0,101.0,102.5,-1.5,2534,0.8378338831930386,87.1347,85.878,84.6212,87.9726
2020-08-07,5207773,544813665,105.0,106.5,102.5,104.0,1.5,3472,0.8378338831930386,87.9726,87.1347,85.878,89.2293
2020-08-10,4587982,481911092,104.0,107.0,103.0,105.5,1.5,2964,0.8378338831930386,87.1347,88.3915,86.2969,89.6482
2020-08-11,5132057,540300455,105.5,108.0,102.0,103.0,-2.5,3567,0.8378338831930386,88.3915,86.2969,85.4591,90.4861
2020-08-12,2996537,303619737,104.5,104.5,100.0,100.0,-3.0,2131,0.8378338831930386,87.5536,83.7834,83.7834,87.5536
2020-08-13,2579159,254785790,101.0,102.0,97.2,97.6,-2.4,2026,0.8378338831930386,84.6212,81.7726,81.4375,85.4591
2020-08-14,1869253,184712994,98.5,100.0,97.5,98.2,0.6,1453,0.8378338831930386,82.5266,82.2753,81.6888,83.7834
2020-08-17,1486384,147816800,98.0,100.5,98.0,100.0,1.8,1174,0.8378338831930386,82.1077,83.7834,82.1077,84.2023
2020-08-18,9637312,1013963948,101.0,108.5,100.5,104.0,4.0,6278,0.8378338831930386,84.6212,87.1347,84.2023,90.905
2020-08-19,9639416,1033554132,106.5,110.0,104.0,108.0,4.0,6090,0.8378338831930386,89.2293,90.4861,87.1347,92.1617
2020-08-20,8190529,832706833,107.5,108.5,97.2,99.2,-8.8,5531,0.8378338831930386,90.0671,83.1131,81.4375,90.905
2020-08-21,10357511,1106722199,102.0,109.0,100.0,109.0,9.8,5847,0.8378338831930386,85.4591,91.3239,83.7834,91.3239
2020-08-24,20816839,2369827748,110.0,119.5,106.5,119.5,10.5,12629,0.8378338831930386,92.1617,100.1211,89.2293,100.1211
2020-08-25,22111199,2721375565,121.5,127.5,120.0,124.0,4.5,14303,0.8378338831930386,101.7968,103.8914,100.5401,106.8238
2020-08-26,11812012,1495888512,124.5,130.0,124.0,125.5,1.5,7813,0.8378338831930386,104.3103,105.1482,103.8914,108.9184
2020-08-27,13693365,1778207775,128.0,133.5,126.0,133.5,8.0,8661,0.8378338831930386,107.2427,111.8508,105.5671,111.8508
2020-08-28,8969148,1174551888,133.5,134.0,128.0,129.5,-4.0,6027,0.8378338831930386,111.8508,108.4995,107.2427,112.2697
2020-08-31,13643719,1890615098,131.5,142.0,130.5,142.0,12.5,7895,0.8378338831930386,110.1752,118.9724,109.3373,118.9724
2020-09-01,31996865,4621752005,145.0,153.5,135.5,136.5,-5.5,20165,0.8378338831930386,121.4859,114.3643,113.5265,128.6075
2020-09-02,20205643,2910648950,139.5,150.0,138.0,150.0,13.5,13129,0.8378338831930386,116.8778,125.6751,115.6211,125.6751
2020-09-03,35570303,5611240116,154.5,165.0,152.0,159.5,9.5,23962,0.8378338831930386,129.4453,133.6345,127.3508,138.2426
2020-09-04,27661740,4434281920,154.5,164.5,154.0,158.0,-1.5,17590,0.8378338831930386,129.4453,132.3778,129.0264,137.8237
2020-09-07,29439146,4833829921,159.5,169.5,156.5,159.5,1.5,18352,0.8378338831930386,133.6345,133.6345,131.121,142.0128
2020-09-08,22479714,3482229091,163.5,165.0,149.0,152.5,-7.0,14397,0.8378338831930386,136.9858,127.7697,124.8372,138.2426
2020-09-09,16295642,2508310578,148.0,159.0,147.0,159.0,6.5,10535,0.8378338831930386,123.9994,133.2156,123.1616,133.2156
2020-09-10,15059782,2393788402,160.0,162.0,155.5,160.5,1.5,9749,0.8378338831930386,134.0534,134.4723,130.2832,135.7291
2020-09-11,14635407,2316171691,161.0,163.5,153.5,154.0,-6.5,9827,0.8378338831930386,134.8913,129.0264,128.6075,136.9858
2020-09-14,13870456,2151428633,155.0,160.0,149.0,159.5,5.5,9460,0.8378338831930386,129.8643,133.6345,124.8372,134.0534
