Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1706726,163511307,93.8,97.0,93.5,96.1,-0.4,1189,0.8228701636908928,77.1852,79.0778,76.9384,79.8184
2020-05-05,1549896,148307278,97.0,97.7,94.0,94.2,-1.9,1162,0.8228701636908928,79.8184,77.5144,77.3498,80.3944
2020-05-06,1258565,117979010,95.3,95.3,92.6,92.6,-1.6,908,0.8228701636908928,78.4195,76.1978,76.1978,78.4195
2020-05-07,585253,54777835,92.8,94.7,92.2,93.9,1.3,508,0.8228701636908928,76.3624,77.2675,75.8686,77.9258
2020-05-08,868422,82387282,95.6,96.9,93.0,93.3,-0.6,704,0.8228701636908928,78.6664,76.7738,76.5269,79.7361
2020-05-11,3079142,304416867,94.8,102.0,94.3,100.5,7.2,2301,0.8228701636908928,78.0081,82.6985,77.5967,83.9328
2020-05-12,1420291,138960609,99.8,99.8,97.0,98.0,-2.5,1198,0.8228701636908928,82.1224,80.6413,79.8184,82.1224
2020-05-13,705459,68851249,98.0,98.7,96.4,98.3,0.3,569,0.8228701636908928,80.6413,80.8881,79.3247,81.2173
2020-05-14,965300,94324787,97.8,98.5,96.6,96.6,-1.7,799,0.8228701636908928,80.4767,79.4893,79.4893,81.0527
2020-05-15,861031,83185669,99.0,99.9,93.2,96.0,-0.6,711,0.8228701636908928,81.4641,78.9955,76.6915,82.2047
2020-05-18,411488,39416860,97.0,97.0,94.6,94.6,-1.4,360,0.8228701636908928,79.8184,77.8435,77.8435,79.8184
2020-05-19,2697965,271013617,97.0,103.0,97.0,99.7,5.1,2148,0.8228701636908928,79.8184,82.0402,79.8184,84.7556
2020-05-20,2170936,221563436,102.5,106.0,99.1,102.0,2.3,1737,0.8228701636908928,84.3442,83.9328,81.5464,87.2242
2020-05-21,738918,75253172,103.0,104.0,100.5,102.0,0.0,616,0.8228701636908928,84.7556,83.9328,82.6985,85.5785
2020-05-22,1565572,162549488,103.0,106.0,101.5,104.0,2.0,1299,0.8228701636908928,84.7556,85.5785,83.5213,87.2242
2020-05-25,3248308,360141612,106.5,114.0,106.0,114.0,10.0,2309,0.8228701636908928,87.6357,93.8072,87.2242,93.8072
2020-05-26,6371290,747936060,119.0,123.0,111.0,113.5,-0.5,4643,0.8228701636908928,97.9215,93.3958,91.3386,101.213
2020-05-27,2200645,254166849,114.5,119.0,113.0,113.5,0.0,1899,0.8228701636908928,94.2186,93.3958,92.9843,97.9215
2020-05-28,1342785,151480705,115.5,116.5,110.0,111.5,-2.0,1123,0.8228701636908928,95.0415,91.75,90.5157,95.8644
2020-05-29,1222668,137388482,112.5,115.0,110.5,110.5,-1.0,985,0.8228701636908928,92.5729,90.9272,90.9272,94.6301
2020-06-01,943791,106912174,112.0,115.0,110.5,114.0,3.5,803,0.8228701636908928,92.1615,93.8072,90.9272,94.6301
