Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,197451,7752470,39.75,39.75,38.95,39.1,-0.85,146,0.692804240400318,27.539,27.0886,26.9847,27.539
2020-05-05,75450,2967055,39.3,39.45,39.2,39.4,0.3,56,0.692804240400318,27.2272,27.2965,27.1579,27.3311
2020-05-06,99203,3938159,39.5,39.95,39.4,39.8,0.4,75,0.692804240400318,27.3658,27.5736,27.2965,27.6775
2020-05-07,80000,3185550,39.75,40.0,39.55,39.85,0.05,71,0.692804240400318,27.539,27.6082,27.4004,27.7122
2020-05-08,204190,8225906,40.05,40.5,39.85,40.15,0.3,135,0.692804240400318,27.7468,27.8161,27.6082,28.0586
2020-05-11,283863,11599768,40.2,41.15,40.2,41.1,0.95,168,0.692804240400318,27.8507,28.4743,27.8507,28.5089
2020-05-12,150488,6113860,40.9,41.0,40.4,40.7,-0.4,120,0.692804240400318,28.3357,28.1971,27.9893,28.405
2020-05-13,117153,4733384,40.7,40.7,40.25,40.45,-0.25,80,0.692804240400318,28.1971,28.0239,27.8854,28.1971
2020-05-14,124205,4989629,40.4,40.4,40.05,40.15,-0.3,92,0.692804240400318,27.9893,27.8161,27.7468,27.9893
2020-05-15,246401,9858669,40.15,40.5,39.9,40.0,-0.15,147,0.692804240400318,27.8161,27.7122,27.6429,28.0586
2020-05-18,123020,4926762,40.0,40.2,39.9,40.05,0.05,85,0.692804240400318,27.7122,27.7468,27.6429,27.8507
2020-05-19,140210,5657560,40.05,40.55,40.05,40.5,0.45,98,0.692804240400318,27.7468,28.0586,27.7468,28.0932
2020-05-20,97000,3931950,40.5,40.75,40.4,40.45,-0.05,81,0.692804240400318,28.0586,28.0239,27.9893,28.2318
2020-05-21,81492,3315949,40.55,40.8,40.55,40.7,0.25,50,0.692804240400318,28.0932,28.1971,28.0932,28.2664
2020-05-22,143200,5787270,40.7,40.75,40.25,40.3,-0.4,105,0.692804240400318,28.1971,27.92,27.8854,28.2318
2020-05-25,129300,5190454,40.3,40.3,40.05,40.2,-0.1,85,0.692804240400318,27.92,27.8507,27.7468,27.92
2020-05-26,75301,3048420,40.35,40.6,40.3,40.4,0.2,65,0.692804240400318,27.9547,27.9893,27.92,28.1279
2020-05-27,118000,4787450,40.6,40.85,40.3,40.8,0.4,86,0.692804240400318,28.1279,28.2664,27.92,28.3011
2020-05-28,107114,4346101,40.9,40.9,40.3,40.4,-0.4,95,0.692804240400318,28.3357,27.9893,27.92,28.3357
2020-05-29,48000,1940950,40.4,40.5,40.4,40.5,0.1,42,0.692804240400318,27.9893,28.0586,27.9893,28.0586
2020-06-01,125505,5117005,40.5,40.85,40.5,40.8,0.3,108,0.692804240400318,28.0586,28.2664,28.0586,28.3011
2020-06-02,486000,20377196,41.25,42.4,41.25,42.15,1.35,322,0.692804240400318,28.5782,29.2017,28.5782,29.3749
2020-06-03,350900,14896849,42.5,42.65,42.25,42.5,0.35,262,0.692804240400318,29.4442,29.4442,29.271,29.5481
2020-06-04,264400,11240090,42.8,42.85,42.25,42.4,-0.1,202,0.692804240400318,29.652,29.3749,29.271,29.6867
2020-06-05,157697,6672929,42.35,42.4,42.25,42.4,0.0,125,0.692804240400318,29.3403,29.3749,29.271,29.3749
2020-06-08,305649,13020926,42.5,42.85,42.4,42.65,0.25,205,0.692804240400318,29.4442,29.5481,29.3749,29.6867
2020-06-09,133366,5690138,42.65,42.75,42.6,42.75,0.1,91,0.692804240400318,29.5481,29.6174,29.5135,29.6174
2020-06-10,194200,8299650,42.75,42.85,42.65,42.7,-0.05,125,0.692804240400318,29.6174,29.5827,29.5481,29.6867
2020-06-11,353500,14921350,42.7,42.7,41.9,41.9,-0.8,255,0.692804240400318,29.5827,29.0285,29.0285,29.5827
2020-06-12,270900,11185332,41.3,41.65,40.8,41.6,-0.3,188,0.692804240400318,28.6128,28.8207,28.2664,28.8553
2020-06-15,338000,14143850,41.65,42.0,41.65,41.75,0.15,184,0.692804240400318,28.8553,28.9246,28.8553,29.0978
2020-06-16,498320,20969985,41.85,42.2,41.85,42.2,0.45,228,0.692804240400318,28.9939,29.2363,28.9939,29.2363
2020-06-17,889705,37611512,42.35,42.4,42.05,42.35,0.15,447,0.692804240400318,29.3403,29.3403,29.1324,29.3749
2020-06-18,736400,29273500,39.75,40.0,39.55,40.0,0.0,402,0.7381197378856218,29.3403,29.5248,29.1926,29.5248
2020-06-19,291800,11594100,40.0,40.0,39.55,39.6,-0.4,226,0.7381197378856218,29.5248,29.2295,29.1926,29.5248
2020-06-22,170707,6789271,39.6,39.9,39.6,39.7,0.1,136,0.7381197378856218,29.2295,29.3034,29.2295,29.451
2020-06-23,178075,7064169,39.95,39.95,39.55,39.65,-0.05,123,0.7381197378856218,29.4879,29.2664,29.1926,29.4879
2020-06-24,191339,7593510,39.9,39.9,39.6,39.6,-0.05,122,0.7381197378856218,29.451,29.2295,29.2295,29.451
2020-06-29,152025,5982079,39.5,39.7,39.1,39.25,-0.35,114,0.7381197378856218,29.1557,28.9712,28.8605,29.3034
2020-06-30,164430,6442010,39.3,39.4,39.1,39.1,-0.15,133,0.7381197378856218,29.0081,28.8605,28.8605,29.0819
2020-07-01,112047,4392242,39.1,39.45,39.1,39.25,0.15,83,0.7381197378856218,28.8605,28.9712,28.8605,29.1188
2020-07-02,107000,4231250,39.4,39.7,39.4,39.45,0.2,77,0.7381197378856218,29.0819,29.1188,29.0819,29.3034
2020-07-03,114023,4526567,39.9,39.9,39.5,39.5,0.05,100,0.7381197378856218,29.451,29.1557,29.1557,29.451
