Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,42998,569720,13.65,13.65,13.15,13.55,-0.1,45,0.9634523423543347,13.1511,13.0548,12.6694,13.1511
2020-05-05,3998,53619,13.25,13.5,13.25,13.5,-0.05,12,0.9634523423543347,12.7657,13.0066,12.7657,13.0066
2020-05-06,20969,277876,13.2,13.45,13.15,13.45,-0.05,25,0.9634523423543347,12.7176,12.9584,12.6694,12.9584
2020-05-07,15098,202157,13.45,13.45,13.1,13.4,-0.05,28,0.9634523423543347,12.9584,12.9103,12.6212,12.9584
2020-05-08,7998,106816,13.15,13.65,13.15,13.65,0.25,27,0.9634523423543347,12.6694,13.1511,12.6694,13.1511
2020-05-11,10998,152463,14.9,14.9,13.5,13.9,0.25,26,0.9634523423543347,14.3554,13.392,13.0066,14.3554
2020-05-12,7998,109072,13.45,14.05,13.15,14.05,0.15,19,0.9634523423543347,12.9584,13.5365,12.6694,13.5365
2020-05-13,1998,27865,,,,,0.0,13,0.9634523423543347,,,,
2020-05-14,2998,41217,13.75,13.75,13.75,13.75,0.0,14,0.9634523423543347,13.2475,13.2475,13.2475,13.2475
2020-05-15,6998,93815,13.3,13.55,13.3,13.55,-0.2,19,0.9634523423543347,12.8139,13.0548,12.8139,13.0548
2020-05-18,7998,108618,13.6,13.65,13.5,13.65,0.1,16,0.9634523423543347,13.103,13.1511,13.0066,13.1511
2020-05-19,13998,186921,13.4,13.55,12.95,13.5,-0.15,24,0.9634523423543347,12.9103,13.0066,12.4767,13.0548
2020-05-20,5998,81517,13.65,13.65,13.55,13.55,0.05,17,0.9634523423543347,13.1511,13.0548,13.0548,13.1511
2020-05-21,5998,81018,13.65,13.65,13.35,13.55,0.0,19,0.9634523423543347,13.1511,13.0548,12.8621,13.1511
2020-05-22,15998,209572,13.1,13.5,12.8,13.5,-0.05,22,0.9634523423543347,12.6212,13.0066,12.3322,13.0066
2020-05-25,7998,105618,13.1,13.55,12.8,13.55,0.05,17,0.9634523423543347,12.6212,13.0548,12.3322,13.0548
2020-05-26,1998,27066,,,,,0.0,14,0.9634523423543347,,,,
2020-05-27,5904,78601,12.95,13.5,12.95,13.5,0.0,18,0.9634523423543347,12.4767,13.0066,12.4767,13.0066
2020-05-28,7998,105618,13.05,13.45,13.05,13.45,-0.05,19,0.9634523423543347,12.5731,12.9584,12.5731,12.9584
2020-05-29,78998,1029166,13.0,13.3,12.95,13.3,-0.15,44,0.9634523423543347,12.5249,12.8139,12.4767,12.8139
2020-06-01,63998,839318,13.6,13.6,12.9,13.3,0.0,35,0.9634523423543347,13.103,12.8139,12.4285,13.103
2020-06-02,85088,1095158,12.8,13.3,12.75,13.3,0.0,41,0.9634523423543347,12.3322,12.8139,12.284,12.8139
2020-06-03,47498,625413,13.1,13.75,13.0,13.35,0.05,43,0.9634523423543347,12.6212,12.8621,12.5249,13.2475
2020-06-04,3998,54412,13.05,13.8,13.05,13.8,0.45,29,0.9634523423543347,12.5731,13.2956,12.5731,13.2956
2020-06-05,10997,148603,13.2,13.9,13.2,13.55,-0.25,24,0.9634523423543347,12.7176,13.0548,12.7176,13.392
2020-06-08,27498,366467,13.6,13.6,12.95,13.5,-0.05,30,0.9634523423543347,13.103,13.0066,12.4767,13.103
2020-06-09,17998,239965,13.3,13.8,13.2,13.8,0.3,27,0.9634523423543347,12.8139,13.2956,12.7176,13.2956
2020-06-10,10998,148767,13.4,13.6,13.4,13.6,-0.2,21,0.9634523423543347,12.9103,13.103,12.9103,13.103
2020-06-11,5498,74466,13.4,13.7,13.4,13.7,0.1,17,0.9634523423543347,12.9103,13.1993,12.9103,13.1993
2020-06-12,17998,239570,13.5,13.6,12.85,13.55,-0.15,24,0.9634523423543347,13.0066,13.0548,12.3804,13.103
2020-06-15,9998,132469,13.15,13.4,13.1,13.4,-0.15,20,0.9634523423543347,12.6694,12.9103,12.6212,12.9103
