Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4282712,417675939,97.0,98.3,96.0,97.8,-1.0,3001,0.6323241654036154,61.3354,61.8413,60.7031,62.1575
2020-05-05,4538032,446381944,98.3,99.2,98.0,98.0,0.2,2787,0.6323241654036154,62.1575,61.9678,61.9678,62.7266
2020-05-06,3750233,366506334,98.1,98.3,97.3,97.5,-0.5,2538,0.6323241654036154,62.031,61.6516,61.5251,62.1575
2020-05-07,4277326,415609611,97.3,97.5,96.6,97.2,-0.3,2847,0.6323241654036154,61.5251,61.4619,61.0825,61.6516
2020-05-08,5459219,536711097,97.7,99.0,97.2,98.6,1.4,3646,0.6323241654036154,61.7781,62.3472,61.4619,62.6001
2020-05-11,7061537,701774363,100.0,100.5,98.6,98.6,0.0,4457,0.6323241654036154,63.2324,62.3472,62.3472,63.5486
2020-05-12,3809613,373491375,98.6,98.6,97.7,97.9,-0.7,2571,0.6323241654036154,62.3472,61.9045,61.7781,62.3472
2020-05-13,3605926,356646300,98.1,99.5,97.9,99.2,1.3,2350,0.6323241654036154,62.031,62.7266,61.9045,62.9163
2020-05-14,4643889,455844593,99.0,99.3,97.2,97.2,-2.0,3214,0.6323241654036154,62.6001,61.4619,61.4619,62.7898
2020-05-15,3784665,367577633,98.2,98.2,96.2,97.3,0.1,2533,0.6323241654036154,62.0942,61.5251,60.8296,62.0942
2020-05-18,4924973,485273535,98.8,99.3,97.8,98.0,0.7,3423,0.6323241654036154,62.4736,61.9678,61.8413,62.7898
2020-05-19,5683866,559582468,99.3,99.8,97.6,97.6,-0.4,3882,0.6323241654036154,62.7898,61.7148,61.7148,63.106
2020-05-20,5333269,528257287,97.9,99.8,97.7,99.5,1.9,3733,0.6323241654036154,61.9045,62.9163,61.7781,63.106
2020-05-21,13626539,1406141811,101.0,104.5,101.0,104.0,4.5,8573,0.6323241654036154,63.8647,65.7617,63.8647,66.0779
2020-05-22,6460200,658861799,104.0,104.0,100.5,100.5,-3.5,4351,0.6323241654036154,65.7617,63.5486,63.5486,65.7617
2020-05-25,3175179,322157437,101.5,102.5,100.0,102.5,2.0,2162,0.6323241654036154,64.1809,64.8132,63.2324,64.8132
2020-05-26,3138918,322320554,103.5,103.5,102.0,102.5,0.0,2347,0.6323241654036154,65.4456,64.8132,64.4971,65.4456
2020-05-27,8023998,840114292,103.5,106.5,103.5,103.5,1.0,4892,0.6323241654036154,65.4456,65.4456,65.4456,67.3425
2020-05-28,5219837,547466048,105.5,106.0,104.0,104.0,0.5,3230,0.6323241654036154,66.7102,65.7617,65.7617,67.0264
2020-05-29,4304245,445652980,104.5,105.0,103.0,103.0,-1.0,2764,0.6323241654036154,66.0779,65.1294,65.1294,66.394
2020-06-01,4073201,426597700,104.0,105.5,104.0,105.5,2.5,2146,0.6323241654036154,65.7617,66.7102,65.7617,66.7102
2020-06-02,7848194,839522452,106.5,108.0,105.0,108.0,2.5,4854,0.6323241654036154,67.3425,68.291,66.394,68.291
2020-06-03,7741835,852065350,109.5,111.0,108.5,110.0,2.0,5358,0.6323241654036154,69.2395,69.5557,68.6072,70.188
2020-06-04,5245311,583291332,111.0,112.5,110.0,112.5,2.5,3671,0.6323241654036154,70.188,71.1365,69.5557,71.1365
2020-06-05,6787376,775259546,113.5,115.0,113.0,114.5,2.0,4741,0.6323241654036154,71.7688,72.4011,71.4526,72.7173
2020-06-08,5987481,682586334,116.0,116.5,113.0,113.5,-1.0,3680,0.6323241654036154,73.3496,71.7688,71.4526,73.6658
2020-06-09,5155924,586150336,114.0,115.0,113.0,113.5,0.0,3028,0.6323241654036154,72.085,71.7688,71.4526,72.7173
2020-06-10,4908915,562650675,113.0,115.5,113.0,115.0,1.5,2978,0.6323241654036154,71.4526,72.7173,71.4526,73.0334
2020-06-11,6005611,679750932,115.0,115.0,111.0,111.5,-3.5,3793,0.6323241654036154,72.7173,70.5041,70.188,72.7173
2020-06-12,7683000,851689000,107.5,114.0,107.0,113.5,2.0,4872,0.6323241654036154,67.9748,71.7688,67.6587,72.085
2020-06-15,3327879,375919757,113.5,113.5,112.0,113.0,-0.5,2157,0.6323241654036154,71.7688,71.4526,70.8203,71.7688
2020-06-16,3096308,353743763,114.0,115.0,113.5,114.0,1.0,2240,0.6323241654036154,72.085,72.085,71.7688,72.7173
2020-06-17,3401542,389412054,114.5,115.0,113.5,114.0,0.0,2319,0.6323241654036154,72.4011,72.085,71.7688,72.7173
2020-06-18,6403554,744218583,114.0,118.0,114.0,117.5,3.5,4159,0.6323241654036154,72.085,74.2981,72.085,74.6143
2020-06-19,7044302,840796438,118.5,120.5,118.0,119.0,1.5,4127,0.6323241654036154,74.9304,75.2466,74.6143,76.1951
2020-06-22,4261527,505480213,119.5,120.0,117.5,119.0,0.0,2385,0.6323241654036154,75.5627,75.2466,74.2981,75.8789
2020-06-23,3856883,457498577,119.5,120.0,117.5,119.0,0.0,2141,0.6323241654036154,75.5627,75.2466,74.2981,75.8789
