Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,929238,17590233,18.75,19.3,18.75,19.0,-0.55,439,0.7407812651823775,13.8896,14.0748,13.8896,14.2971
2020-05-05,864000,16432300,19.15,19.25,18.85,19.0,0.0,426,0.7407812651823775,14.186,14.0748,13.9637,14.26
2020-05-06,569300,10803024,19.1,19.1,18.85,18.85,-0.15,330,0.7407812651823775,14.1489,13.9637,13.9637,14.1489
2020-05-07,699770,13115630,18.95,19.0,18.5,18.7,-0.15,379,0.7407812651823775,14.0378,13.8526,13.7045,14.0748
2020-05-08,513900,9706765,18.8,19.0,18.75,18.85,0.15,295,0.7407812651823775,13.9267,13.9637,13.8896,14.0748
2020-05-11,681270,12613191,18.85,18.85,18.3,18.45,-0.4,374,0.7407812651823775,13.9637,13.6674,13.5563,13.9637
2020-05-12,1037889,18519502,18.0,18.1,17.6,17.7,-0.75,606,0.7407812651823775,13.3341,13.1118,13.0378,13.4081
2020-05-13,454000,8140950,17.8,18.1,17.7,17.8,0.1,252,0.7407812651823775,13.1859,13.1859,13.1118,13.4081
2020-05-14,433000,7589650,17.85,17.85,17.25,17.25,-0.55,267,0.7407812651823775,13.2229,12.7785,12.7785,13.2229
2020-05-15,307000,5359300,17.35,17.85,17.25,17.25,0.0,200,0.7407812651823775,12.8526,12.7785,12.7785,13.2229
2020-05-18,334250,5721262,17.35,17.4,17.0,17.0,-0.25,204,0.7407812651823775,12.8526,12.5933,12.5933,12.8896
2020-05-19,315100,5394200,17.15,17.4,17.0,17.0,0.0,199,0.7407812651823775,12.7044,12.5933,12.5933,12.8896
2020-05-20,612009,10172667,17.05,17.05,16.35,16.55,-0.45,329,0.7407812651823775,12.6303,12.2599,12.1118,12.6303
2020-05-21,294100,4969335,16.9,17.0,16.75,16.95,0.4,177,0.7407812651823775,12.5192,12.5562,12.4081,12.5933
2020-05-22,800000,14081600,17.0,18.0,17.0,18.0,1.05,507,0.7407812651823775,12.5933,13.3341,12.5933,13.3341
2020-05-25,559986,9905101,18.05,18.05,17.3,17.95,-0.05,296,0.7407812651823775,13.3711,13.297,12.8155,13.3711
2020-05-26,377400,6770339,18.0,18.25,17.5,17.8,-0.15,207,0.7407812651823775,13.3341,13.1859,12.9637,13.5193
2020-05-27,203700,3591765,17.9,17.9,17.5,17.55,-0.25,118,0.7407812651823775,13.26,13.0007,12.9637,13.26
2020-05-28,311100,5408320,17.55,17.55,17.15,17.2,-0.35,148,0.7407812651823775,13.0007,12.7414,12.7044,13.0007
2020-05-29,114100,1966320,17.4,17.4,17.15,17.15,-0.05,69,0.7407812651823775,12.8896,12.7044,12.7044,12.8896
2020-06-01,157300,2696795,17.2,17.3,17.0,17.25,0.1,105,0.7407812651823775,12.7414,12.7785,12.5933,12.8155
2020-06-02,132300,2276080,17.3,17.3,17.1,17.1,-0.15,84,0.7407812651823775,12.8155,12.6674,12.6674,12.8155
2020-06-03,307248,5304290,17.2,17.65,17.05,17.5,0.4,172,0.7407812651823775,12.7414,12.9637,12.6303,13.0748
2020-06-04,300160,5237592,17.7,17.7,17.25,17.4,-0.1,143,0.7407812651823775,13.1118,12.8896,12.7785,13.1118
2020-06-05,260100,4518090,17.45,17.55,17.2,17.4,0.0,129,0.7407812651823775,12.9266,12.8896,12.7414,13.0007
2020-06-08,274300,4848035,17.5,17.95,17.5,17.55,0.15,152,0.7407812651823775,12.9637,13.0007,12.9637,13.297
2020-06-09,179000,3136350,17.55,17.65,17.35,17.6,0.05,104,0.7407812651823775,13.0007,13.0378,12.8526,13.0748
2020-06-10,242300,4226755,17.6,17.75,17.25,17.25,-0.35,138,0.7407812651823775,13.0378,12.7785,12.7785,13.1489
2020-06-11,241000,4128700,17.25,17.3,17.0,17.0,-0.25,143,0.7407812651823775,12.7785,12.5933,12.5933,12.8155
2020-06-12,230129,3883430,16.7,17.0,16.6,17.0,0.0,122,0.7407812651823775,12.371,12.5933,12.297,12.5933
2020-06-15,142040,2397828,17.0,17.0,16.8,16.95,-0.05,88,0.7407812651823775,12.5933,12.5562,12.4451,12.5933
2020-06-16,205000,3480100,16.95,17.15,16.8,16.9,-0.05,103,0.7407812651823775,12.5562,12.5192,12.4451,12.7044
2020-06-17,359232,6212213,17.15,17.55,17.05,17.4,0.5,194,0.7407812651823775,12.7044,12.8896,12.6303,13.0007
2020-06-18,230000,3999700,17.4,17.55,17.25,17.3,-0.1,122,0.7407812651823775,12.8896,12.8155,12.7785,13.0007
2020-06-19,131000,2259800,17.3,17.3,17.2,17.25,-0.05,68,0.7407812651823775,12.8155,12.7785,12.7414,12.8155
2020-06-22,280000,4847100,17.3,17.45,17.1,17.35,0.1,143,0.7407812651823775,12.8155,12.8526,12.6674,12.9266
2020-06-23,1026001,18333817,17.35,18.3,17.35,18.0,0.65,509,0.7407812651823775,12.8526,13.3341,12.8526,13.5563
2020-06-24,375000,6703050,18.1,18.15,17.7,17.85,-0.15,181,0.7407812651823775,13.4081,13.2229,13.1118,13.4452
2020-06-29,342000,6016000,17.7,17.7,17.45,17.45,-0.4,141,0.7407812651823775,13.1118,12.9266,12.9266,13.1118
2020-06-30,179000,3116150,17.5,17.5,17.35,17.4,-0.05,96,0.7407812651823775,12.9637,12.8896,12.8526,12.9637
2020-07-01,195056,3409532,17.6,17.65,17.4,17.55,0.15,99,0.7407812651823775,13.0378,13.0007,12.8896,13.0748
2020-07-02,159005,2779187,17.55,17.6,17.4,17.45,-0.1,85,0.7407812651823775,13.0007,12.9266,12.8896,13.0378
2020-07-03,242400,4227880,17.5,17.55,17.3,17.4,-0.05,118,0.7407812651823775,12.9637,12.8896,12.8155,13.0007
2020-07-06,397000,6972000,17.45,17.7,17.45,17.6,0.2,183,0.7407812651823775,12.9266,13.0378,12.9266,13.1118
2020-07-07,605200,10772800,17.6,18.1,17.45,18.0,0.4,295,0.7407812651823775,13.0378,13.3341,12.9266,13.4081
2020-07-08,425014,7694254,18.0,18.3,17.8,18.15,0.15,227,0.7407812651823775,13.3341,13.4452,13.1859,13.5563
2020-07-09,431000,7821450,18.15,18.3,18.0,18.2,0.05,189,0.7407812651823775,13.4452,13.4822,13.3341,13.5563
2020-07-10,330500,5916974,18.3,18.3,17.75,17.8,-0.4,173,0.7407812651823775,13.5563,13.1859,13.1489,13.5563
2020-07-13,326025,5800803,17.7,17.95,17.7,17.9,0.1,134,0.7407812651823775,13.1118,13.26,13.1118,13.297
2020-07-14,218170,3908234,17.9,18.1,17.8,17.85,-0.05,106,0.7407812651823775,13.26,13.2229,13.1859,13.4081
2020-07-15,311000,5559550,17.95,18.0,17.75,17.85,0.0,85,0.7407812651823775,13.297,13.2229,13.1489,13.3341
2020-07-16,931056,17147486,17.95,18.75,17.95,18.7,0.85,444,0.7407812651823775,13.297,13.8526,13.297,13.8896
2020-07-17,563000,10368650,18.65,18.65,18.25,18.4,-0.3,262,0.7407812651823775,13.8156,13.6304,13.5193,13.8156
2020-07-20,393001,7137268,18.4,18.5,17.9,18.35,-0.05,162,0.7407812651823775,13.6304,13.5933,13.26,13.7045
2020-07-21,540005,9914893,18.4,18.6,18.2,18.25,-0.1,205,0.7407812651823775,13.6304,13.5193,13.4822,13.7785
2020-07-22,266780,4679549,17.5,17.65,17.45,17.6,0.0,134,0.7747425839299937,13.558,13.6355,13.5193,13.6742
2020-07-23,148000,2585000,17.55,17.6,17.3,17.35,-0.25,72,0.7747425839299937,13.5967,13.4418,13.403,13.6355
2020-07-24,341033,5888864,17.5,17.5,17.05,17.15,-0.2,134,0.7747425839299937,13.558,13.2868,13.2094,13.558
2020-07-27,367000,6199450,17.4,17.4,16.65,16.75,-0.4,148,0.7747425839299937,13.4805,12.9769,12.8995,13.4805
2020-07-28,288000,4753000,16.7,16.95,16.25,16.25,-0.5,146,0.7747425839299937,12.9382,12.5896,12.5896,13.1319
2020-07-29,146059,2437144,16.6,16.9,16.45,16.85,0.6,92,0.7747425839299937,12.8607,13.0544,12.7445,13.0931
2020-07-30,66000,1111250,16.85,16.95,16.8,16.85,0.0,35,0.7747425839299937,13.0544,13.0544,13.0157,13.1319
2020-07-31,120000,2018750,16.75,16.95,16.75,16.9,0.05,46,0.7747425839299937,12.9769,13.0931,12.9769,13.1319
2020-08-03,114000,1910850,16.8,16.85,16.7,16.75,-0.15,42,0.7747425839299937,13.0157,12.9769,12.9382,13.0544
2020-08-04,108041,1815380,16.9,16.9,16.75,16.8,0.05,57,0.7747425839299937,13.0931,13.0157,12.9769,13.0931
2020-08-05,90000,1531500,17.0,17.2,16.9,16.95,0.15,52,0.7747425839299937,13.1706,13.1319,13.0931,13.3256
2020-08-06,133000,2263500,17.0,17.35,16.85,16.9,-0.05,79,0.7747425839299937,13.1706,13.0931,13.0544,13.4418
2020-08-07,74000,1246950,16.9,16.9,16.8,16.85,-0.05,47,0.7747425839299937,13.0931,13.0544,13.0157,13.0931
2020-08-10,160002,2713083,16.9,17.05,16.9,17.05,0.2,62,0.7747425839299937,13.0931,13.2094,13.0931,13.2094
2020-08-11,144000,2464800,17.3,17.3,17.0,17.0,-0.05,90,0.7747425839299937,13.403,13.1706,13.1706,13.403
2020-08-12,105150,1787176,17.2,17.2,16.9,16.95,-0.05,52,0.7747425839299937,13.3256,13.1319,13.0931,13.3256
2020-08-13,94000,1602400,17.15,17.15,17.0,17.0,0.05,52,0.7747425839299937,13.2868,13.1706,13.1706,13.2868
2020-08-14,234149,3976997,17.1,17.1,16.85,17.05,0.05,77,0.7747425839299937,13.2481,13.2094,13.0544,13.2481
2020-08-17,368109,6420057,17.4,17.75,17.15,17.55,0.5,168,0.7747425839299937,13.4805,13.5967,13.2868,13.7517
2020-08-18,135000,2374950,17.7,17.7,17.45,17.65,0.1,69,0.7747425839299937,13.7129,13.6742,13.5193,13.7129
2020-08-19,224000,3928300,17.75,17.75,17.4,17.4,-0.25,95,0.7747425839299937,13.7517,13.4805,13.4805,13.7517
2020-08-20,180000,3052250,17.4,17.4,16.7,16.95,-0.45,98,0.7747425839299937,13.4805,13.1319,12.9382,13.4805
2020-08-21,110000,1886300,17.15,17.25,17.0,17.25,0.3,55,0.7747425839299937,13.2868,13.3643,13.1706,13.3643
2020-08-24,178000,3035100,17.25,17.5,16.95,17.15,-0.1,63,0.7747425839299937,13.3643,13.2868,13.1319,13.558
2020-08-25,92000,1581450,17.15,17.4,17.05,17.2,0.05,53,0.7747425839299937,13.2868,13.3256,13.2094,13.4805
2020-08-26,104000,1781500,17.15,17.2,17.05,17.05,-0.15,60,0.7747425839299937,13.2868,13.2094,13.2094,13.3256
2020-08-27,88755,1514072,17.05,17.15,16.95,17.15,0.1,54,0.7747425839299937,13.2094,13.2868,13.1319,13.2868
2020-08-28,133000,2299150,17.15,17.4,17.15,17.3,0.15,55,0.7747425839299937,13.2868,13.403,13.2868,13.4805
2020-08-31,120000,2087600,17.4,17.5,17.35,17.45,0.15,65,0.7747425839299937,13.4805,13.5193,13.4418,13.558
2020-09-01,124000,2164050,17.5,17.55,17.4,17.45,0.0,59,0.7747425839299937,13.558,13.5193,13.4805,13.5967
2020-09-02,471043,8394732,17.55,18.0,17.55,17.95,0.5,241,0.7747425839299937,13.5967,13.9066,13.5967,13.9454
2020-09-03,644000,11772600,17.95,18.65,17.95,18.15,0.2,300,0.7747425839299937,13.9066,14.0616,13.9066,14.4489
2020-09-04,243000,4383150,18.05,18.25,17.85,18.15,0.0,140,0.7747425839299937,13.9841,14.0616,13.8292,14.1391
2020-09-07,195000,3544150,18.2,18.45,18.0,18.1,-0.05,111,0.7747425839299937,14.1003,14.0228,13.9454,14.294
2020-09-08,132000,2380450,18.1,18.15,17.9,18.15,0.05,76,0.7747425839299937,14.0228,14.0616,13.8679,14.0616
2020-09-09,130965,2373266,18.05,18.3,18.05,18.25,0.1,61,0.7747425839299937,13.9841,14.1391,13.9841,14.1778
2020-09-10,262000,4831450,18.5,18.7,18.15,18.15,-0.1,117,0.7747425839299937,14.3327,14.0616,14.0616,14.4877
2020-09-11,186000,3392750,18.35,18.35,18.05,18.2,0.05,75,0.7747425839299937,14.2165,14.1003,13.9841,14.2165
2020-09-14,249000,4560350,18.25,18.45,18.15,18.3,0.1,112,0.7747425839299937,14.1391,14.1778,14.0616,14.294
2020-09-15,266000,4863550,18.5,18.5,18.2,18.3,0.0,83,0.7747425839299937,14.3327,14.1778,14.1003,14.3327
2020-09-16,155000,2837550,18.3,18.4,18.25,18.35,0.05,62,0.7747425839299937,14.1778,14.2165,14.1391,14.2553
2020-09-17,302087,5574326,18.4,18.55,18.35,18.55,0.2,140,0.7747425839299937,14.2553,14.3715,14.2165,14.3715
2020-09-18,855505,16218870,18.65,19.35,18.45,19.3,0.75,418,0.7747425839299937,14.4489,14.9525,14.294,14.9913
2020-09-21,1199740,23898908,19.45,20.4,19.4,20.15,0.85,554,0.7747425839299937,15.0687,15.6111,15.03,15.8047
2020-09-22,650000,12738000,19.8,20.0,18.95,19.7,-0.45,290,0.7747425839299937,15.3399,15.2624,14.6814,15.4949
2020-09-23,363000,7120400,19.6,19.8,19.5,19.5,-0.2,155,0.7747425839299937,15.185,15.1075,15.1075,15.3399
2020-09-24,496370,9435224,19.4,19.4,18.8,18.95,-0.55,222,0.7747425839299937,15.03,14.6814,14.5652,15.03
2020-09-25,386370,7236563,18.95,19.1,18.45,18.65,-0.3,159,0.7747425839299937,14.6814,14.4489,14.294,14.7976
2020-09-28,130000,2436100,18.85,19.0,18.5,18.85,0.2,66,0.7747425839299937,14.6039,14.6039,14.3327,14.7201
2020-09-29,102000,1924250,18.85,18.95,18.75,18.85,0.0,39,0.7747425839299937,14.6039,14.6039,14.5264,14.6814
2020-09-30,225000,4315550,18.85,19.25,18.85,19.25,0.4,103,0.7747425839299937,14.6039,14.9138,14.6039,14.9138
2020-10-05,298426,5763327,19.35,19.5,19.2,19.45,0.2,139,0.7747425839299937,14.9913,15.0687,14.8751,15.1075
2020-10-06,1206851,24852966,19.65,21.35,19.6,21.35,1.9,544,0.7747425839299937,15.2237,16.5408,15.185,16.5408
2020-10-07,1907233,42598939,21.4,23.0,21.4,22.7,1.35,879,0.7747425839299937,16.5795,17.5867,16.5795,17.8191
2020-10-08,1212592,27149647,22.7,22.8,22.0,22.8,0.1,526,0.7747425839299937,17.5867,17.6641,17.0443,17.6641
2020-10-12,1629900,38420150,24.0,24.0,22.8,23.6,0.8,638,0.7747425839299937,18.5938,18.2839,17.6641,18.5938
2020-10-13,1033806,23982897,23.65,23.65,22.95,23.05,-0.55,345,0.7747425839299937,18.3227,17.8578,17.7803,18.3227
2020-10-14,491072,11348030,23.4,23.4,22.9,23.35,0.3,227,0.7747425839299937,18.129,18.0902,17.7416,18.129
2020-10-15,294323,6827979,23.4,23.4,23.0,23.15,-0.2,130,0.7747425839299937,18.129,17.9353,17.8191,18.129
2020-10-16,301600,6935480,22.9,23.1,22.9,23.0,-0.15,139,0.7747425839299937,17.7416,17.8191,17.7416,17.8966
2020-10-19,166378,3855871,23.3,23.5,23.05,23.1,0.1,95,0.7747425839299937,18.0515,17.8966,17.8578,18.2065
2020-10-20,377059,8635586,23.0,23.0,22.8,22.8,-0.3,113,0.7747425839299937,17.8191,17.6641,17.6641,17.8191
2020-10-21,217000,4959850,23.0,23.1,22.7,22.7,-0.1,110,0.7747425839299937,17.8191,17.5867,17.5867,17.8966
2020-10-22,173188,3966617,22.6,23.2,22.6,22.85,0.15,99,0.7747425839299937,17.5092,17.7029,17.5092,17.974
2020-10-23,4667280,115946179,23.3,25.1,23.3,24.8,1.95,1837,0.7747425839299937,18.0515,19.2136,18.0515,19.446
2020-10-26,1925247,46728626,24.8,25.45,23.6,24.2,-0.6,939,0.7747425839299937,19.2136,18.7488,18.2839,19.7172
2020-10-27,946880,22221232,23.8,24.0,23.25,23.35,-0.85,457,0.7747425839299937,18.4389,18.0902,18.0128,18.5938
2020-10-28,411750,9555775,23.45,23.5,23.0,23.05,-0.3,233,0.7747425839299937,18.1677,17.8578,17.8191,18.2065
2020-10-29,413250,9279025,22.5,22.7,22.1,22.5,-0.55,229,0.7747425839299937,17.4317,17.4317,17.1218,17.5867
2020-10-30,426500,9449174,22.4,22.45,21.9,22.0,-0.5,208,0.7747425839299937,17.3542,17.0443,16.9669,17.393
2020-11-02,268050,5777132,21.75,21.8,21.3,21.45,-0.55,157,0.7747425839299937,16.8507,16.6182,16.502,16.8894
2020-11-03,592008,13410930,21.45,23.2,21.45,22.45,1.0,213,0.7747425839299937,16.6182,17.393,16.6182,17.974
2020-11-04,166200,3719240,22.45,22.55,22.0,22.5,0.05,96,0.7747425839299937,17.393,17.4317,17.0443,17.4704
2020-11-05,116200,2586980,22.5,22.5,22.1,22.15,-0.35,67,0.7747425839299937,17.4317,17.1605,17.1218,17.4317
2020-11-06,170001,3774362,22.15,22.55,22.15,22.3,0.15,99,0.7747425839299937,17.1605,17.2768,17.1605,17.4704
2020-11-09,1141256,26128743,21.6,23.85,21.6,23.1,0.8,416,0.7747425839299937,16.7344,17.8966,16.7344,18.4776
2020-11-10,447008,10346082,23.0,23.5,23.0,23.05,-0.05,147,0.7747425839299937,17.8191,17.8578,17.8191,18.2065
2020-11-11,250290,5717026,22.8,23.0,22.75,22.8,-0.25,105,0.7747425839299937,17.6641,17.6641,17.6254,17.8191
2020-11-12,194100,4406360,22.8,22.85,22.55,22.6,-0.2,71,0.7747425839299937,17.6641,17.5092,17.4704,17.7029
2020-11-13,213480,4927291,22.6,23.45,22.6,23.05,0.45,91,0.7747425839299937,17.5092,17.8578,17.5092,18.1677
2020-11-16,193446,4452558,23.1,23.4,22.9,23.0,-0.05,80,0.7747425839299937,17.8966,17.8191,17.7416,18.129
2020-11-17,183000,4212400,23.1,23.15,22.9,23.0,0.0,90,0.7747425839299937,17.8966,17.8191,17.7416,17.9353
2020-11-18,222010,5152932,23.0,23.4,23.0,23.4,0.4,91,0.7747425839299937,17.8191,18.129,17.8191,18.129
2020-11-19,172001,4004523,23.4,23.45,23.15,23.25,-0.15,73,0.7747425839299937,18.129,18.0128,17.9353,18.1677
2020-11-20,179000,4167300,23.25,23.4,23.2,23.25,0.0,68,0.7747425839299937,18.0128,18.0128,17.974,18.129
2020-11-23,398001,9449523,23.3,24.0,23.3,23.75,0.5,178,0.7747425839299937,18.0515,18.4001,18.0515,18.5938
2020-11-24,196196,4632581,23.85,23.85,23.5,23.5,-0.25,105,0.7747425839299937,18.4776,18.2065,18.2065,18.4776
2020-11-25,203000,4800950,23.5,23.8,23.5,23.65,0.15,81,0.7747425839299937,18.2065,18.3227,18.2065,18.4389
2020-11-26,499568,12096082,23.65,24.3,23.65,24.25,0.6,237,0.7747425839299937,18.3227,18.7875,18.3227,18.8262
2020-11-27,1074000,27118900,24.1,25.95,24.1,25.2,0.95,546,0.7747425839299937,18.6713,19.5235,18.6713,20.1046
2020-11-30,899130,23231465,25.5,26.2,25.5,25.65,0.45,369,0.7747425839299937,19.7559,19.8721,19.7559,20.2983
2020-12-01,4792717,133648359,25.65,28.2,25.65,28.1,2.45,1480,0.7747425839299937,19.8721,21.7703,19.8721,21.8477
2020-12-02,1241157,34104637,28.0,28.0,27.15,27.5,-0.6,605,0.7747425839299937,21.6928,21.3054,21.0343,21.6928
2020-12-03,955610,26922425,27.6,28.8,27.6,28.3,0.8,468,0.7747425839299937,21.3829,21.9252,21.3829,22.3126
2020-12-04,1424545,41152454,28.85,29.75,27.8,28.05,-0.25,741,0.7747425839299937,22.3513,21.7315,21.5378,23.0486
2020-12-07,821090,23188397,28.2,29.3,27.45,28.05,0.0,409,0.7747425839299937,21.8477,21.7315,21.2667,22.7
2020-12-08,412110,11534341,28.0,28.6,27.7,28.1,0.05,204,0.7747425839299937,21.6928,21.7703,21.4604,22.1576
2020-12-09,361000,10186100,28.05,28.5,28.05,28.1,0.0,183,0.7747425839299937,21.7315,21.7703,21.7315,22.0802
2020-12-10,645479,17824512,28.05,28.1,27.25,27.3,-0.8,327,0.7747425839299937,21.7315,21.1505,21.1117,21.7703
2020-12-11,732090,19585820,27.8,27.8,25.8,27.2,-0.1,365,0.7747425839299937,21.5378,21.073,19.9884,21.5378
