Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4050334,157149293,38.15,39.4,38.1,38.9,-1.0,2153,0.7117444788561548,27.1531,27.6869,27.1175,28.0427
2020-05-05,2945161,115512929,38.9,39.5,38.7,39.0,0.1,2096,0.7117444788561548,27.6869,27.758,27.5445,28.1139
2020-05-06,2630793,102334689,38.7,39.2,38.6,38.95,-0.05,1508,0.7117444788561548,27.5445,27.7224,27.4733,27.9004
2020-05-07,2299243,90256856,39.0,39.5,38.85,39.15,0.2,1078,0.7117444788561548,27.758,27.8648,27.6513,28.1139
2020-05-08,2517853,99264672,39.55,39.7,39.2,39.35,0.2,1225,0.7117444788561548,28.1495,28.0071,27.9004,28.2563
2020-05-11,3334981,132835983,39.9,40.0,39.5,39.9,0.55,1464,0.7117444788561548,28.3986,28.3986,28.1139,28.4698
2020-05-12,3342400,131982745,39.35,39.7,39.35,39.4,-0.5,1563,0.7117444788561548,28.0071,28.0427,28.0071,28.2563
2020-05-13,9607661,391496810,40.0,41.25,40.0,41.0,1.6,4814,0.7117444788561548,28.4698,29.1815,28.4698,29.3595
2020-05-14,9042592,373152929,41.0,41.7,40.5,41.4,0.4,4399,0.7117444788561548,29.1815,29.4662,28.8257,29.6797
2020-05-15,10338143,438320067,42.05,42.9,41.7,42.4,1.0,5644,0.7117444788561548,29.9289,30.178,29.6797,30.5338
2020-05-18,7089750,303237459,43.0,43.0,42.5,42.6,0.2,3200,0.7117444788561548,30.605,30.3203,30.2491,30.605
2020-05-19,9994282,430821408,43.0,43.3,42.9,43.15,0.55,5103,0.7117444788561548,30.605,30.7118,30.5338,30.8185
2020-05-20,8628977,379254570,43.5,44.2,43.35,44.1,0.95,4387,0.7117444788561548,30.9609,31.3879,30.8541,31.4591
2020-05-21,6160614,275819018,44.4,45.0,44.35,44.95,0.85,3848,0.7117444788561548,31.6015,31.9929,31.5659,32.0285
2020-05-22,4764888,213114906,44.95,45.1,44.1,44.7,-0.25,3187,0.7117444788561548,31.9929,31.815,31.3879,32.0997
2020-05-25,3971904,175949329,44.95,44.95,43.7,44.45,-0.25,2572,0.7117444788561548,31.9929,31.637,31.1032,31.9929
2020-05-26,5168277,231546917,44.85,45.05,44.4,44.5,0.05,2717,0.7117444788561548,31.9217,31.6726,31.6015,32.0641
2020-05-27,4102163,184155996,44.85,45.0,44.6,44.85,0.35,2696,0.7117444788561548,31.9217,31.9217,31.7438,32.0285
2020-05-28,6844124,309536171,45.2,45.7,44.7,44.75,-0.1,4448,0.7117444788561548,32.1709,31.8506,31.815,32.5267
2020-05-29,9314903,414480174,44.3,45.0,44.3,44.4,-0.35,2891,0.7117444788561548,31.5303,31.6015,31.5303,32.0285
2020-06-01,4685469,212029455,44.95,45.7,44.8,45.05,0.65,2858,0.7117444788561548,31.9929,32.0641,31.8862,32.5267
2020-06-02,4627728,210552885,45.4,45.7,45.3,45.55,0.5,2749,0.7117444788561548,32.3132,32.42,32.242,32.5267
2020-06-03,6395120,294128761,46.0,46.6,45.55,45.75,0.2,4481,0.7117444788561548,32.7402,32.5623,32.42,33.1673
2020-06-04,5685137,257971588,45.8,45.85,45.0,45.5,-0.25,3267,0.7117444788561548,32.5979,32.3844,32.0285,32.6335
2020-06-05,3816365,173351326,45.4,45.8,45.15,45.25,-0.25,2348,0.7117444788561548,32.3132,32.2064,32.1353,32.5979
2020-06-08,6974716,316943419,45.5,45.75,45.05,45.75,0.5,3387,0.7117444788561548,32.3844,32.5623,32.0641,32.5623
2020-06-09,6060679,277389451,45.75,46.15,45.2,45.85,0.1,3549,0.7117444788561548,32.5623,32.6335,32.1709,32.847
2020-06-10,8419768,386140285,45.7,46.0,45.35,46.0,0.15,3185,0.7117444788561548,32.5267,32.7402,32.2776,32.7402
2020-06-11,9998141,460182151,45.65,46.4,45.65,46.1,0.1,3632,0.7117444788561548,32.4911,32.8114,32.4911,33.0249
2020-06-12,9305982,423902505,45.0,46.55,44.75,46.05,-0.05,3682,0.7117444788561548,32.0285,32.7758,31.8506,33.1317
2020-06-15,10569341,487222736,46.1,46.3,45.75,46.1,0.05,4215,0.7117444788561548,32.8114,32.8114,32.5623,32.9538
2020-06-16,18770450,796044517,42.5,43.35,41.8,42.0,0.0,6674,0.7542855281670973,32.0571,31.68,31.5291,32.6983
2020-06-17,8581197,359251918,42.1,42.7,41.45,41.85,-0.15,4570,0.7542855281670973,31.7554,31.5668,31.2651,32.208
2020-06-18,7258366,300106252,42.35,42.35,41.05,41.2,-0.65,4468,0.7542855281670973,31.944,31.0766,30.9634,31.944
2020-06-19,13074852,536176971,41.3,41.85,40.8,40.8,-0.4,4575,0.7542855281670973,31.152,30.7748,30.7748,31.5668
2020-06-22,7755210,316802670,40.85,41.15,40.6,40.85,0.05,3720,0.7542855281670973,30.8126,30.8126,30.624,31.0388
2020-06-23,8307647,340040977,41.15,41.3,40.7,41.0,0.15,3883,0.7542855281670973,31.0388,30.9257,30.6994,31.152
2020-06-24,8441837,348511408,41.3,41.55,41.0,41.3,0.3,3750,0.7542855281670973,31.152,31.152,30.9257,31.3406
2020-06-29,7214047,296577738,41.0,41.4,40.8,41.2,-0.1,3539,0.7542855281670973,30.9257,31.0766,30.7748,31.2274
2020-06-30,6054425,250037836,41.3,41.65,40.95,41.65,0.45,2859,0.7542855281670973,31.152,31.416,30.888,31.416
2020-07-01,5552395,232927886,41.8,42.2,41.75,41.85,0.2,3051,0.7542855281670973,31.5291,31.5668,31.4914,31.8308
2020-07-02,5409562,225799321,42.0,42.05,41.5,42.05,0.2,2562,0.7542855281670973,31.68,31.7177,31.3028,31.7177
2020-07-03,4290530,178670684,42.2,42.2,41.45,41.45,-0.6,2306,0.7542855281670973,31.8308,31.2651,31.2651,31.8308
2020-07-06,4587843,191680408,41.7,42.0,41.5,41.9,0.45,2206,0.7542855281670973,31.4537,31.6046,31.3028,31.68
2020-07-07,8960310,376431179,42.2,42.45,41.6,42.25,0.35,3257,0.7542855281670973,31.8308,31.8686,31.3783,32.0194
2020-07-08,5585416,236374953,42.3,42.5,42.05,42.5,0.25,2366,0.7542855281670973,31.9063,32.0571,31.7177,32.0571
2020-07-09,4624138,197545624,42.65,43.3,42.45,42.7,0.2,2224,0.7542855281670973,32.1703,32.208,32.0194,32.6606
2020-07-10,5478120,234737036,43.2,43.65,42.55,42.7,0.0,2674,0.7542855281670973,32.5851,32.208,32.0948,32.9246
2020-07-13,5468847,234584701,42.85,43.25,42.6,42.7,0.0,2381,0.7542855281670973,32.3211,32.208,32.1326,32.6228
2020-07-14,6746473,288922529,43.0,43.2,42.65,42.8,0.1,2386,0.7542855281670973,32.4343,32.2834,32.1703,32.5851
2020-07-15,6760634,289054194,43.4,43.4,42.45,42.6,-0.2,3183,0.7542855281670973,32.736,32.1326,32.0194,32.736
2020-07-16,9042473,386064861,43.05,43.15,42.5,42.65,0.05,3519,0.7542855281670973,32.472,32.1703,32.0571,32.5474
2020-07-17,6509909,277668200,43.05,43.05,42.45,42.6,-0.05,3222,0.7542855281670973,32.472,32.1326,32.0194,32.472
2020-07-20,11594570,502260480,42.85,44.15,42.7,44.15,1.55,4931,0.7542855281670973,32.3211,33.3017,32.208,33.3017
2020-07-21,9525336,419904157,44.5,44.75,43.6,43.85,-0.3,4360,0.7542855281670973,33.5657,33.0754,32.8868,33.7543
