Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1186590,57697910,48.4,49.0,48.0,48.85,-0.25,852,0.6625446182233623,32.0672,32.3653,31.8021,32.4647
2020-05-05,2950313,147747919,49.45,51.0,49.3,49.6,0.75,2010,0.6625446182233623,32.7628,32.8622,32.6634,33.7898
2020-05-06,1317351,65377493,49.5,50.2,49.3,49.7,0.1,938,0.6625446182233623,32.796,32.9285,32.6634,33.2597
2020-05-07,1322051,65948600,49.85,50.2,49.55,50.0,0.3,882,0.6625446182233623,33.0278,33.1272,32.8291,33.2597
2020-05-08,5193637,267544578,51.0,52.5,50.5,52.1,2.1,3502,0.6625446182233623,33.7898,34.5186,33.4585,34.7836
2020-05-11,3049546,158976092,52.5,52.8,51.7,52.0,-0.1,2014,0.6625446182233623,34.7836,34.4523,34.2536,34.9824
2020-05-12,4641404,244729585,52.5,53.4,52.1,53.2,1.2,3046,0.6625446182233623,34.7836,35.2474,34.5186,35.3799
2020-05-13,3073344,163590699,53.0,54.0,52.5,53.5,0.3,2174,0.6625446182233623,35.1149,35.4461,34.7836,35.7774
2020-05-14,2897656,153168142,53.4,53.8,51.8,51.9,-1.6,2032,0.6625446182233623,35.3799,34.3861,34.3198,35.6449
2020-05-15,3360052,178007039,52.8,53.5,52.1,52.9,1.0,2231,0.6625446182233623,34.9824,35.0486,34.5186,35.4461
2020-05-18,2054072,108619054,53.3,53.7,52.2,52.2,-0.7,1351,0.6625446182233623,35.3136,34.5848,34.5848,35.5786
2020-05-19,1313634,69234653,53.0,53.2,52.3,52.3,0.1,884,0.6625446182233623,35.1149,34.6511,34.6511,35.2474
2020-05-20,1366347,72053912,52.6,53.4,52.3,52.3,0.0,900,0.6625446182233623,34.8498,34.6511,34.6511,35.3799
2020-05-21,1337304,70438588,52.9,53.0,52.3,52.7,0.4,900,0.6625446182233623,35.0486,34.9161,34.6511,35.1149
