Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1295450,9197862,7.19,7.19,7.07,7.12,-0.14,445,0.7688722654956763,5.5282,5.4744,5.4359,5.5282
2020-05-05,1011206,7170918,7.15,7.15,7.04,7.11,-0.01,220,0.7688722654956763,5.4974,5.4667,5.4129,5.4974
2020-05-06,627160,4425387,7.11,7.11,7.02,7.07,-0.04,289,0.7688722654956763,5.4667,5.4359,5.3975,5.4667
2020-05-07,445055,3159122,7.07,7.13,7.04,7.1,0.03,142,0.7688722654956763,5.4359,5.459,5.4129,5.4821
2020-05-08,439743,3145080,7.11,7.25,7.11,7.11,0.01,148,0.7688722654956763,5.4667,5.4667,5.4667,5.5743
2020-05-11,500110,3583294,7.13,7.19,7.13,7.16,0.05,185,0.7688722654956763,5.4821,5.5051,5.4821,5.5282
2020-05-12,1015473,7192332,7.15,7.15,7.05,7.09,-0.07,232,0.7688722654956763,5.4974,5.4513,5.4205,5.4974
2020-05-13,315000,2229390,7.09,7.1,7.04,7.1,0.01,85,0.7688722654956763,5.4513,5.459,5.4129,5.459
2020-05-14,760190,5368199,7.1,7.11,7.03,7.04,-0.06,173,0.7688722654956763,5.459,5.4129,5.4052,5.4667
2020-05-15,445234,3137380,7.06,7.1,7.01,7.06,0.02,124,0.7688722654956763,5.4282,5.4282,5.3898,5.459
2020-05-18,557517,3969437,7.06,7.17,7.05,7.09,0.03,170,0.7688722654956763,5.4282,5.4513,5.4205,5.5128
2020-05-19,600511,4283046,7.14,7.17,7.1,7.15,0.06,191,0.7688722654956763,5.4897,5.4974,5.459,5.5128
2020-05-20,879260,6280499,7.16,7.19,7.1,7.11,-0.04,232,0.7688722654956763,5.5051,5.4667,5.459,5.5282
2020-05-21,384753,2741457,7.12,7.16,7.09,7.13,0.02,118,0.7688722654956763,5.4744,5.4821,5.4513,5.5051
2020-05-22,1161483,8173738,7.1,7.1,7.0,7.03,-0.1,369,0.7688722654956763,5.459,5.4052,5.3821,5.459
2020-05-25,559334,3920369,7.04,7.04,6.95,7.03,0.0,190,0.7688722654956763,5.4129,5.4052,5.3437,5.4129
2020-05-26,653080,4628788,7.03,7.11,7.01,7.1,0.07,183,0.7688722654956763,5.4052,5.459,5.3898,5.4667
2020-05-27,474570,3359187,7.05,7.12,7.05,7.08,-0.02,139,0.7688722654956763,5.4205,5.4436,5.4205,5.4744
2020-05-28,657140,4631734,7.08,7.1,7.0,7.03,-0.05,193,0.7688722654956763,5.4436,5.4052,5.3821,5.459
2020-05-29,1037533,7213740,7.01,7.06,6.92,6.92,-0.11,262,0.7688722654956763,5.3898,5.3206,5.3206,5.4282
2020-06-01,870001,6119147,6.99,7.09,6.98,7.04,0.12,201,0.7688722654956763,5.3744,5.4129,5.3667,5.4513
2020-06-02,547077,3856918,7.05,7.1,7.03,7.07,0.03,236,0.7688722654956763,5.4205,5.4359,5.4052,5.459
2020-06-03,1944710,13909002,7.08,7.24,7.08,7.2,0.13,870,0.7688722654956763,5.4436,5.5359,5.4436,5.5666
