Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-12-11,2003575,164478155,81.0,87.0,80.5,87.0,0.0,1608,0.8821563890248736,71.4547,76.7476,71.0136,76.7476
2020-12-14,2011042,189442032,89.0,100.0,88.8,98.9,11.9,1725,0.8821563890248736,78.5119,87.2453,78.3355,88.2156
2020-12-15,1296469,121253442,97.6,97.6,90.8,91.0,-7.9,984,0.8821563890248736,86.0985,80.2762,80.0998,86.0985
2020-12-16,545321,49949328,91.4,93.7,90.7,91.2,0.2,447,0.8821563890248736,80.6291,80.4527,80.0116,82.6581
2020-12-17,1496746,143249555,92.1,99.0,91.9,98.0,6.8,1154,0.8821563890248736,81.2466,86.4513,81.0702,87.3335
2020-12-18,2003686,208784798,97.0,107.5,97.0,107.5,9.5,1363,0.8821563890248736,85.5692,94.8318,85.5692,94.8318
2020-12-21,948692,110761656,115.0,118.0,113.0,118.0,10.5,510,0.8821563890248736,101.448,104.0945,99.6837,104.0945
2020-12-22,3335600,408456673,124.0,129.0,116.0,120.5,2.5,2679,0.8821563890248736,109.3874,106.2998,102.3301,113.7982
2020-12-23,2076982,258040498,118.0,132.5,114.5,132.5,12.0,1642,0.8821563890248736,104.0945,116.8857,101.0069,116.8857
2020-12-24,2480363,348668975,134.0,145.0,134.0,143.5,11.0,2091,0.8821563890248736,118.209,126.5894,118.209,127.9127
2020-12-25,1973277,284485151,144.0,149.0,139.0,144.0,0.5,1707,0.8821563890248736,127.0305,127.0305,122.6197,131.4413
2020-12-28,951280,135018504,142.0,146.0,140.0,140.5,-3.5,891,0.8821563890248736,125.2662,123.943,123.5019,128.7948
2020-12-29,2346285,309582615,135.0,139.5,127.0,130.0,-10.5,2074,0.8821563890248736,119.0911,114.6803,112.0339,123.0608
2020-12-30,1376938,191856115,129.0,143.0,129.0,143.0,13.0,1113,0.8821563890248736,113.7982,126.1484,113.7982,126.1484
2020-12-31,1931310,295857319,144.5,157.0,144.0,157.0,14.0,1382,0.8821563890248736,127.4716,138.4986,127.0305,138.4986
2021-02-01,2475358,786125044,322.5,337.0,303.5,303.5,-33.5,4400,0.8821563890248736,284.4954,267.7345,267.7345,297.2867
2021-02-02,1421056,442062744,286.0,330.0,283.5,320.0,16.5,2004,0.8821563890248736,252.2967,282.29,250.0913,291.1116
2021-02-03,1708543,583676679,325.0,352.0,321.0,352.0,32.0,2188,0.8821563890248736,286.7008,310.519,283.1722,310.519
2021-02-04,1733878,622197697,346.0,379.5,336.0,357.5,5.5,2609,0.8821563890248736,305.2261,315.3709,296.4045,334.7783
2021-02-05,1093448,390468010,355.0,366.0,351.0,355.0,-2.5,2090,0.8821563890248736,313.1655,313.1655,309.6369,322.8692
2021-02-17,1150264,440440158,369.5,390.5,360.5,390.5,35.5,1597,0.8821563890248736,325.9568,344.4821,318.0174,344.4821
2021-02-18,786949,330062093,400.0,429.5,399.5,429.5,39.0,1158,0.8821563890248736,352.8626,378.8862,352.4215,378.8862
2021-02-19,1047689,488750450,451.0,472.0,450.0,472.0,42.5,1891,0.8821563890248736,397.8525,416.3778,396.9704,416.3778
2021-02-22,416765,177343090,425.0,425.0,425.0,425.0,-47.0,1310,0.8821563890248736,374.9165,374.9165,374.9165,374.9165
2021-02-23,402892,154106059,382.5,382.5,382.5,382.5,-42.5,1165,0.8821563890248736,337.4248,337.4248,337.4248,337.4248
2021-02-24,502284,205467344,379.0,420.5,379.0,420.5,38.0,640,0.8821563890248736,334.3373,370.9468,334.3373,370.9468
2021-02-25,564592,252082698,462.5,462.5,420.0,449.0,28.5,1250,0.8821563890248736,407.9973,396.0882,370.5057,407.9973
2021-02-26,273078,121602556,420.0,465.0,420.0,445.0,-4.0,734,0.8821563890248736,370.5057,392.5596,370.5057,410.2027
2021-03-02,235477,105786923,462.0,462.0,440.0,440.0,-5.0,648,0.8821563890248736,407.5563,388.1488,388.1488,407.5563
2021-03-03,221142,95611489,441.0,441.0,425.0,430.5,-9.5,633,0.8821563890248736,389.031,379.7683,374.9165,389.031
2021-03-04,240266,107633921,436.0,455.5,436.0,442.0,11.5,517,0.8821563890248736,384.6202,389.9131,384.6202,401.8222
2021-03-05,260880,119216877,440.5,466.0,440.5,466.0,24.0,553,0.8821563890248736,388.5899,411.0849,388.5899,411.0849
2021-03-08,325873,159902468,488.0,500.0,478.0,491.5,25.5,971,0.8821563890248736,430.4923,433.5799,421.6708,441.0782
2021-03-09,873064,431895589,496.5,518.0,480.0,484.0,-7.5,2328,0.8821563890248736,437.9906,426.9637,423.4351,456.957
2021-03-10,968496,452468856,491.5,498.0,442.5,454.0,-30.0,2715,0.8821563890248736,433.5799,400.499,390.3542,439.3139
2021-03-11,629906,297425930,468.0,484.0,453.0,470.5,16.5,1249,0.8821563890248736,412.8492,415.0546,399.6168,426.9637
2021-03-12,965456,439920049,475.0,478.5,444.0,447.0,-23.5,2679,0.8821563890248736,419.0243,394.3239,391.6774,422.1118
2021-03-15,1451008,604521664,425.5,435.0,405.0,410.0,-37.0,4035,0.8821563890248736,375.3575,361.6841,357.2733,383.738
2021-03-16,806629,359754704,443.5,451.0,432.0,451.0,41.0,1386,0.8821563890248736,391.2364,397.8525,381.0916,397.8525
