Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,5333123,49807481,9.45,9.45,9.26,9.37,-0.24,1572,0.9079316717742426,8.58,8.5073,8.4074,8.58
2020-05-05,2051770,19183833,9.38,9.4,9.3,9.38,0.01,628,0.9079316717742426,8.5164,8.5164,8.4438,8.5346
2020-05-06,3117031,28852114,9.32,9.32,9.21,9.25,-0.13,928,0.9079316717742426,8.4619,8.3984,8.3621,8.4619
2020-05-07,2775348,25918409,9.21,9.44,9.21,9.37,0.12,750,0.9079316717742426,8.3621,8.5073,8.3621,8.5709
2020-05-08,3700151,35202433,9.41,9.64,9.41,9.45,0.08,1242,0.9079316717742426,8.5436,8.58,8.5436,8.7525
2020-05-11,3133365,30035390,9.52,9.65,9.52,9.55,0.1,767,0.9079316717742426,8.6435,8.6707,8.6435,8.7615
2020-05-12,2720181,25732881,9.57,9.57,9.4,9.43,-0.12,672,0.9079316717742426,8.6889,8.5618,8.5346,8.6889
2020-05-13,2478880,23250584,9.37,9.46,9.33,9.4,-0.03,773,0.9079316717742426,8.5073,8.5346,8.471,8.589
2020-05-14,4289563,39677379,9.35,9.35,9.19,9.19,-0.21,1043,0.9079316717742426,8.4892,8.3439,8.3439,8.4892
2020-05-15,6025502,56632771,9.25,9.56,9.17,9.49,0.3,1339,0.9079316717742426,8.3984,8.6163,8.3257,8.6798
2020-05-18,7545729,72872829,9.7,9.82,9.45,9.5,0.01,2035,0.9079316717742426,8.8069,8.6254,8.58,8.9159
2020-05-19,3185283,30492841,9.59,9.63,9.5,9.6,0.1,878,0.9079316717742426,8.7071,8.7161,8.6254,8.7434
2020-05-20,2043585,19548177,9.63,9.63,9.51,9.52,-0.08,574,0.9079316717742426,8.7434,8.6435,8.6344,8.7434
2020-05-21,2518853,24108215,9.57,9.64,9.53,9.57,0.05,523,0.9079316717742426,8.6889,8.6889,8.6526,8.7525
2020-05-22,4367759,41127166,9.56,9.56,9.33,9.33,-0.24,1242,0.9079316717742426,8.6798,8.471,8.471,8.6798
2020-05-25,2726311,25196112,9.33,9.36,9.15,9.27,-0.06,789,0.9079316717742426,8.471,8.4165,8.3076,8.4982
2020-05-26,3821336,36047381,9.29,9.55,9.26,9.48,0.21,1103,0.9079316717742426,8.4347,8.6072,8.4074,8.6707
2020-05-27,3241520,31008953,9.52,9.64,9.51,9.53,0.05,878,0.9079316717742426,8.6435,8.6526,8.6344,8.7525
2020-05-28,2804045,26538906,9.58,9.6,9.32,9.36,-0.17,908,0.9079316717742426,8.698,8.4982,8.4619,8.7161
2020-05-29,3471200,32272241,9.36,9.45,9.2,9.2,-0.16,745,0.9079316717742426,8.4982,8.353,8.353,8.58
2020-06-01,2666091,24967251,9.29,9.42,9.25,9.41,0.21,740,0.9079316717742426,8.4347,8.5436,8.3984,8.5527
