Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4792431,591806306,120.0,126.0,119.5,126.0,1.5,3351,0.6537725746334199,78.4527,82.3753,78.1258,82.3753
2020-05-05,24108090,3262577650,130.0,138.5,129.0,135.5,9.5,14483,0.6537725746334199,84.9904,88.5862,84.3367,90.5475
2020-05-06,11045678,1498143172,136.0,138.0,133.0,134.5,-1.0,7671,0.6537725746334199,88.9131,87.9324,86.9518,90.2206
2020-05-07,9552996,1251677980,134.0,136.0,129.5,129.5,-5.0,7288,0.6537725746334199,87.6055,84.6635,84.6635,88.9131
2020-05-08,7460912,954825648,130.5,132.0,126.0,129.0,-0.5,5403,0.6537725746334199,85.3173,84.3367,82.3753,86.298
2020-05-11,3803448,494966240,131.0,132.0,129.0,129.0,0.0,2903,0.6537725746334199,85.6442,84.3367,84.3367,86.298
2020-05-12,3313146,424641834,128.0,130.5,126.5,129.0,0.0,2365,0.6537725746334199,83.6829,84.3367,82.7022,85.3173
2020-05-13,6013514,773008306,129.0,131.0,125.5,128.5,-0.5,4039,0.6537725746334199,84.3367,84.0098,82.0485,85.6442
2020-05-14,4124863,525755793,127.0,129.5,125.5,125.5,-3.0,2913,0.6537725746334199,83.0291,82.0485,82.0485,84.6635
2020-05-15,5922740,755556841,128.5,130.0,124.0,127.5,2.0,4019,0.6537725746334199,84.0098,83.356,81.0678,84.9904
2020-05-18,4446208,556459584,128.5,129.0,123.0,123.0,-4.5,3100,0.6537725746334199,84.0098,80.414,80.414,84.3367
2020-05-19,3322741,416412366,125.5,126.5,124.0,125.0,2.0,2172,0.6537725746334199,82.0485,81.7216,81.0678,82.7022
2020-05-20,3767655,475935375,126.5,128.5,124.5,124.5,-0.5,2609,0.6537725746334199,82.7022,81.3947,81.3947,84.0098
2020-05-21,2940866,370331348,126.0,127.5,124.5,127.0,2.5,2050,0.6537725746334199,82.3753,83.0291,81.3947,83.356
2020-05-22,3252695,404610024,127.0,127.5,122.5,122.5,-4.5,2413,0.6537725746334199,83.0291,80.0871,80.0871,83.356
2020-05-25,3742333,455393950,122.5,125.0,119.0,124.5,2.0,2665,0.6537725746334199,80.0871,81.3947,77.7989,81.7216
2020-05-26,2277434,284546316,125.5,126.5,123.0,123.5,-1.0,1812,0.6537725746334199,82.0485,80.7409,80.414,82.7022
2020-05-27,1680074,208520102,124.0,125.5,123.0,123.0,-0.5,1373,0.6537725746334199,81.0678,80.414,80.414,82.0485
2020-05-28,1416400,174574500,124.5,125.0,121.5,121.5,-1.5,1124,0.6537725746334199,81.3947,79.4334,79.4334,81.7216
2020-05-29,1831254,223372496,121.0,124.0,120.0,124.0,2.5,1407,0.6537725746334199,79.1065,81.0678,78.4527,81.0678
2020-06-01,3562737,447437226,124.0,127.0,123.5,126.5,2.5,2513,0.6537725746334199,81.0678,82.7022,80.7409,83.0291
2020-06-02,2609677,325431284,127.0,127.0,123.5,124.0,-2.5,2114,0.6537725746334199,83.0291,81.0678,80.7409,83.0291
2020-06-03,2662471,332352875,125.5,126.0,124.0,125.0,1.0,2112,0.6537725746334199,82.0485,81.7216,81.0678,82.3753
2020-06-04,9927514,1284346320,127.0,131.0,126.0,130.0,5.0,7026,0.6537725746334199,83.0291,84.9904,82.3753,85.6442
2020-06-05,5133157,658065096,131.5,131.5,126.5,127.0,-3.0,3745,0.6537725746334199,85.9711,83.0291,82.7022,85.9711
2020-06-08,4509241,562446384,128.0,128.0,123.5,123.5,-3.5,3454,0.6537725746334199,83.6829,80.7409,80.7409,83.6829
2020-06-09,2424020,299055960,124.0,124.5,122.5,123.0,-0.5,1994,0.6537725746334199,81.0678,80.414,80.0871,81.3947
2020-06-10,2382316,294354368,123.5,125.5,122.5,123.0,0.0,1923,0.6537725746334199,80.7409,80.414,80.0871,82.0485
2020-06-11,3537782,427849216,123.0,123.5,119.5,120.0,-3.0,2607,0.6537725746334199,80.414,78.4527,78.1258,80.7409
2020-06-12,3194628,373460860,116.0,119.5,114.5,119.0,-1.0,2231,0.6537725746334199,75.8376,77.7989,74.857,78.1258
2020-06-15,1966618,235373542,119.0,121.0,118.0,119.0,0.0,1419,0.6537725746334199,77.7989,77.7989,77.1452,79.1065
2020-06-16,2004001,244638619,121.0,123.0,120.5,123.0,4.0,1533,0.6537725746334199,79.1065,80.414,78.7796,80.414
2020-06-17,1941243,238797509,123.0,124.0,121.5,123.0,0.0,1418,0.6537725746334199,80.414,80.414,79.4334,81.0678
2020-06-18,2755767,343664409,123.5,126.0,122.5,126.0,3.0,2009,0.6537725746334199,80.7409,82.3753,80.0871,82.3753
2020-06-19,2563984,324000000,127.0,127.5,125.0,125.0,-1.0,1796,0.6537725746334199,83.0291,81.7216,81.7216,83.356
2020-06-22,1632337,204431291,125.0,126.0,124.5,125.5,0.5,1108,0.6537725746334199,81.7216,82.0485,81.3947,82.3753
2020-06-23,1893452,238874452,127.0,127.0,125.0,125.5,0.0,1362,0.6537725746334199,83.0291,82.0485,81.7216,83.0291
2020-06-24,1389965,175129090,126.5,127.0,125.0,125.5,0.0,985,0.6537725746334199,82.7022,82.0485,81.7216,83.0291
2020-06-29,1745209,215612806,124.0,125.5,122.0,123.5,-2.0,1239,0.6537725746334199,81.0678,80.7409,79.7603,82.0485
2020-06-30,2546361,308073854,123.0,123.0,120.0,121.0,-2.5,1979,0.6537725746334199,80.414,79.1065,78.4527,80.414
2020-07-01,1807367,222704508,121.5,124.5,121.5,124.0,3.0,1324,0.6537725746334199,79.4334,81.0678,79.4334,81.3947
2020-07-02,2798438,352683626,125.0,127.0,124.0,127.0,3.0,2129,0.6537725746334199,81.7216,83.0291,81.0678,83.0291
2020-07-03,1904860,241274860,128.0,128.5,125.5,126.0,-1.0,1420,0.6537725746334199,83.6829,82.3753,82.0485,84.0098
2020-07-06,3266264,415872792,127.5,128.5,125.5,128.5,2.5,2310,0.6537725746334199,83.356,84.0098,82.0485,84.0098
2020-07-07,5760963,745016658,129.5,131.0,126.5,131.0,2.5,4351,0.6537725746334199,84.6635,85.6442,82.7022,85.6442
2020-07-08,3565439,460762343,131.0,131.0,128.0,129.5,-1.5,2477,0.6537725746334199,85.6442,84.6635,83.6829,85.6442
2020-07-09,3952013,515316173,130.5,131.5,129.0,130.0,0.5,2843,0.6537725746334199,85.3173,84.9904,84.3367,85.9711
2020-07-10,6722399,875618173,131.0,134.0,127.0,127.5,-2.5,4921,0.6537725746334199,85.6442,83.356,83.0291,87.6055
2020-07-13,2872819,372230054,129.0,131.0,128.0,129.5,2.0,1875,0.6537725746334199,84.3367,84.6635,83.6829,85.6442
2020-07-14,1918113,247011964,130.0,130.5,128.0,128.0,-1.5,1406,0.6537725746334199,84.9904,83.6829,83.6829,85.3173
2020-07-15,3550265,455927420,129.5,130.0,127.0,128.0,0.0,2741,0.6537725746334199,84.6635,83.6829,83.0291,84.9904
2020-07-16,4976396,589709728,122.5,122.5,116.0,116.0,0.0,3652,0.6915941285378328,84.7203,80.2249,80.2249,84.7203
2020-07-17,2203407,253519805,117.0,117.5,114.0,114.0,-2.0,1713,0.6915941285378328,80.9165,78.8417,78.8417,81.2623
2020-07-20,3498643,385645046,114.0,114.0,108.5,109.5,-4.5,2696,0.6915941285378328,78.8417,75.7296,75.038,78.8417
2020-07-21,2090904,233208748,111.0,113.5,110.5,111.0,1.5,1768,0.6915941285378328,76.7669,76.7669,76.4212,78.4959
2020-07-22,2029395,228520530,111.5,114.0,111.0,113.5,2.5,1605,0.6915941285378328,77.1127,78.4959,76.7669,78.8417
2020-07-23,1614754,180915948,113.5,114.0,111.0,111.5,-2.0,1220,0.6915941285378328,78.4959,77.1127,76.7669,78.8417
2020-07-24,2007264,221086776,111.0,112.5,108.5,108.5,-3.0,1559,0.6915941285378328,76.7669,75.038,75.038,77.8043
2020-07-27,2078831,228059824,109.5,111.5,107.5,110.0,1.5,1449,0.6915941285378328,75.7296,76.0754,74.3464,77.1127
2020-07-28,2846045,312109860,111.5,113.5,106.5,107.0,-3.0,2149,0.6915941285378328,77.1127,74.0006,73.6548,78.4959
2020-07-29,1479667,157427369,106.0,108.0,105.0,106.5,-0.5,1088,0.6915941285378328,73.309,73.6548,72.6174,74.6922
2020-07-30,837394,89662853,107.5,108.0,106.5,107.0,0.5,621,0.6915941285378328,74.3464,74.0006,73.6548,74.6922
2020-07-31,796411,85840091,106.5,108.5,106.0,108.0,1.0,587,0.6915941285378328,73.6548,74.6922,73.309,75.038
2020-08-03,1696590,186757101,109.0,111.5,108.5,109.5,1.5,1302,0.6915941285378328,75.3838,75.7296,75.038,77.1127
2020-08-04,846524,92580640,110.0,110.5,108.5,110.0,0.5,666,0.6915941285378328,76.0754,76.0754,75.038,76.4212
2020-08-05,1956933,218906826,111.5,113.0,110.5,112.0,2.0,1478,0.6915941285378328,77.1127,77.4585,76.4212,78.1501
2020-08-06,2951455,336804370,114.5,115.5,112.5,113.0,1.0,2148,0.6915941285378328,79.1875,78.1501,77.8043,79.8791
2020-08-07,2144609,244396119,114.5,115.5,113.0,113.0,0.0,1514,0.6915941285378328,79.1875,78.1501,78.1501,79.8791
2020-08-10,1988859,219068990,113.0,113.0,109.0,109.0,-4.0,1573,0.6915941285378328,78.1501,75.3838,75.3838,78.1501
2020-08-11,1058807,116482866,110.5,111.0,109.0,109.0,0.0,797,0.6915941285378328,76.4212,75.3838,75.3838,76.7669
2020-08-12,955869,104566651,110.0,110.5,108.0,109.5,0.5,735,0.6915941285378328,76.0754,75.7296,74.6922,76.4212
2020-08-13,769313,84252617,111.0,111.0,108.5,109.0,-0.5,616,0.6915941285378328,76.7669,75.3838,75.038,76.7669
2020-08-14,825828,89967163,109.0,110.0,107.5,109.5,0.5,648,0.6915941285378328,75.3838,75.7296,74.3464,76.0754
2020-08-17,819626,89822860,110.0,110.5,109.0,109.0,-0.5,688,0.6915941285378328,76.0754,75.3838,75.3838,76.4212
2020-08-18,664092,72063979,110.0,110.0,108.0,108.0,-1.0,535,0.6915941285378328,76.0754,74.6922,74.6922,76.0754
2020-08-19,1501286,159894453,108.5,109.0,105.5,105.5,-2.5,1125,0.6915941285378328,75.038,72.9632,72.9632,75.3838
2020-08-20,3317005,330646600,105.0,105.5,96.0,99.3,-6.2,2552,0.6915941285378328,72.6174,68.6753,66.393,72.9632
2020-08-21,1173845,118985301,101.0,102.5,100.0,102.5,3.2,859,0.6915941285378328,69.851,70.8884,69.1594,70.8884
2020-08-24,685147,69811141,102.5,103.0,100.5,102.5,0.0,488,0.6915941285378328,70.8884,70.8884,69.5052,71.2342
2020-08-25,1010374,105037770,103.0,105.0,102.5,105.0,2.5,765,0.6915941285378328,71.2342,72.6174,70.8884,72.6174
2020-08-26,853810,90740884,106.5,107.0,105.0,107.0,2.0,639,0.6915941285378328,73.6548,74.0006,72.6174,74.0006
