Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,3211416,121703708,37.5,38.2,37.5,38.0,-0.95,1634,0.7138483271344658,26.7693,27.1262,26.7693,27.269
2020-05-05,2323036,88495568,38.0,38.35,37.95,38.1,0.1,1243,0.7138483271344658,27.1262,27.1976,27.0905,27.3761
2020-05-06,2372732,90032716,37.8,38.1,37.6,38.0,-0.1,1415,0.7138483271344658,26.9835,27.1262,26.8407,27.1976
2020-05-07,1675896,64354270,38.0,38.8,38.0,38.2,0.2,916,0.7138483271344658,27.1262,27.269,27.1262,27.6973
2020-05-08,1389071,53537704,38.7,38.8,38.3,38.5,0.3,771,0.7138483271344658,27.6259,27.4832,27.3404,27.6973
2020-05-11,3500126,136269747,38.8,39.05,38.8,38.8,0.3,2039,0.7138483271344658,27.6973,27.6973,27.6973,27.8758
2020-05-12,2400876,92905740,38.55,38.95,38.4,38.7,-0.1,1142,0.7138483271344658,27.5189,27.6259,27.4118,27.8044
2020-05-13,3812485,150106345,38.9,39.75,38.75,39.25,0.55,2204,0.7138483271344658,27.7687,28.0185,27.6616,28.3755
2020-05-14,3332435,130268815,39.25,39.45,38.75,39.05,-0.2,1930,0.7138483271344658,28.0185,27.8758,27.6616,28.1613
2020-05-15,2307437,90322686,39.1,39.45,38.85,38.95,-0.1,1335,0.7138483271344658,27.9115,27.8044,27.733,28.1613
2020-05-18,1528865,59431062,38.75,39.05,38.7,38.7,-0.25,958,0.7138483271344658,27.6616,27.6259,27.6259,27.8758
2020-05-19,1784215,69997385,39.6,39.6,39.1,39.1,0.4,867,0.7138483271344658,28.2684,27.9115,27.9115,28.2684
2020-05-20,1467689,57300240,39.3,39.3,38.95,38.95,-0.15,966,0.7138483271344658,28.0542,27.8044,27.8044,28.0542
2020-05-21,1395266,54524724,39.1,39.25,38.95,39.2,0.25,941,0.7138483271344658,27.9115,27.9829,27.8044,28.0185
