Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-06-01,279007,11277830,40.3,40.65,40.2,40.45,0.55,182,0.5827808209787849,23.4861,23.5735,23.4278,23.69
2020-06-02,282302,11547182,40.5,41.2,40.5,41.1,0.65,192,0.5827808209787849,23.6026,23.9523,23.6026,24.0106
2020-06-03,248320,10249063,41.2,41.55,40.8,41.45,0.35,186,0.5827808209787849,24.0106,24.1563,23.7775,24.2145
2020-06-04,190100,7880978,41.55,41.65,41.3,41.4,-0.05,120,0.5827808209787849,24.2145,24.1271,24.0688,24.2728
2020-06-05,163715,6768627,41.4,41.5,41.2,41.25,-0.15,130,0.5827808209787849,24.1271,24.0397,24.0106,24.1854
2020-06-08,177353,7359862,41.25,41.7,41.25,41.55,0.3,132,0.5827808209787849,24.0397,24.2145,24.0397,24.302
2020-06-09,105010,4356212,41.55,41.6,41.3,41.5,-0.05,79,0.5827808209787849,24.2145,24.1854,24.0688,24.2437
2020-06-10,136227,5653929,41.5,41.7,41.4,41.5,0.0,98,0.5827808209787849,24.1854,24.1854,24.1271,24.302
2020-06-11,525304,21824014,41.8,42.2,40.8,41.0,-0.5,286,0.5827808209787849,24.3602,23.894,23.7775,24.5934
2020-06-12,270372,10889374,40.1,40.95,39.55,40.95,-0.05,201,0.5827808209787849,23.3695,23.8649,23.049,23.8649
2020-06-15,222097,9173700,41.05,41.7,40.9,41.0,0.05,155,0.5827808209787849,23.9232,23.894,23.8357,24.302
2020-06-16,338587,14236654,41.3,42.3,41.3,42.1,1.1,225,0.5827808209787849,24.0688,24.5351,24.0688,24.6516
2020-06-17,430788,18471399,42.25,43.3,42.25,43.1,1.0,262,0.5827808209787849,24.6225,25.1179,24.6225,25.2344
2020-06-18,405482,17700908,43.5,43.95,43.35,43.9,0.8,249,0.5827808209787849,25.351,25.5841,25.2635,25.6132
2020-06-19,415597,18343981,44.4,44.9,43.55,43.6,-0.3,311,0.5827808209787849,25.8755,25.4092,25.3801,26.1669
2020-06-22,304270,13136939,43.2,43.3,43.05,43.2,-0.4,195,0.5827808209787849,25.1761,25.1761,25.0887,25.2344
2020-06-23,223304,9677427,43.5,44.3,43.05,43.2,0.0,135,0.5827808209787849,25.351,25.1761,25.0887,25.8172
2020-06-24,195197,8387470,43.9,43.9,42.7,43.1,-0.1,131,0.5827808209787849,25.5841,25.1179,24.8847,25.5841
2020-06-29,123316,5289338,43.0,43.0,42.7,42.85,-0.25,99,0.5827808209787849,25.0596,24.9722,24.8847,25.0596
2020-06-30,187574,8044272,42.85,43.2,42.8,42.85,0.0,121,0.5827808209787849,24.9722,24.9722,24.943,25.1761
2020-07-01,244012,10591971,43.0,43.5,43.0,43.45,0.6,134,0.5827808209787849,25.0596,25.3218,25.0596,25.351
2020-07-02,226199,9811966,43.5,43.6,43.1,43.45,0.0,135,0.5827808209787849,25.351,25.3218,25.1179,25.4092
2020-07-03,214130,9326605,43.85,43.85,43.4,43.6,0.15,120,0.5827808209787849,25.5549,25.4092,25.2927,25.5549
2020-07-06,267339,11838916,43.8,44.5,43.8,44.5,0.9,191,0.5827808209787849,25.5258,25.9337,25.5258,25.9337
