Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,243531,998985,4.11,4.13,4.05,4.06,-0.07,54,0.9823788546255507,4.0376,3.9885,3.9786,4.0572
2020-05-05,247898,1001742,4.04,4.08,4.0,4.06,0.0,78,0.9823788546255507,3.9688,3.9885,3.9295,4.0081
2020-05-06,211247,848608,4.01,4.06,4.0,4.03,-0.03,74,0.9823788546255507,3.9393,3.959,3.9295,3.9885
2020-05-07,463834,1863078,4.03,4.05,4.0,4.03,0.0,113,0.9823788546255507,3.959,3.959,3.9295,3.9786
2020-05-08,547594,2186050,4.04,4.04,3.97,4.0,-0.03,111,0.9823788546255507,3.9688,3.9295,3.9,3.9688
2020-05-11,615661,2465369,4.0,4.04,3.97,4.0,0.0,128,0.9823788546255507,3.9295,3.9295,3.9,3.9688
2020-05-12,498074,1983424,4.0,4.01,3.95,3.99,-0.01,102,0.9823788546255507,3.9295,3.9197,3.8804,3.9393
2020-05-13,1314081,5255571,3.98,4.03,3.97,4.02,0.03,166,0.9823788546255507,3.9099,3.9492,3.9,3.959
2020-05-14,401850,1604181,4.0,4.02,3.98,4.0,-0.02,76,0.9823788546255507,3.9295,3.9295,3.9099,3.9492
2020-05-15,225352,901020,4.01,4.01,3.99,4.0,0.0,71,0.9823788546255507,3.9393,3.9295,3.9197,3.9393
2020-05-18,694483,2855189,4.0,4.18,4.0,4.15,0.15,205,0.9823788546255507,3.9295,4.0769,3.9295,4.1063
2020-05-19,684198,2894018,4.21,4.27,4.19,4.27,0.12,198,0.9823788546255507,4.1358,4.1948,4.1162,4.1948
2020-05-20,795795,3423127,4.28,4.35,4.27,4.3,0.03,216,0.9823788546255507,4.2046,4.2242,4.1948,4.2733
2020-05-21,709210,3033169,4.31,4.34,4.21,4.25,-0.05,163,0.9823788546255507,4.2341,4.1751,4.1358,4.2635
2020-05-22,481737,2006326,4.25,4.25,4.13,4.14,-0.11,148,0.9823788546255507,4.1751,4.067,4.0572,4.1751
2020-05-25,307846,1260017,4.11,4.13,4.06,4.1,-0.04,82,0.9823788546255507,4.0376,4.0278,3.9885,4.0572
2020-05-26,513773,2097174,4.11,4.15,4.03,4.08,-0.02,157,0.9823788546255507,4.0376,4.0081,3.959,4.0769
