Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2023-12-19,2646048,1759586675,683.0,687.0,655.0,657.0,0.0,7114,0.8062625152336059,550.6773,529.7145,528.1019,553.9023
2023-12-20,2113782,1410015535,662.0,678.0,659.0,660.0,3.0,3053,0.8062625152336059,533.7458,532.1333,531.327,546.646
2023-12-21,1476610,959048447,659.0,659.0,644.0,645.0,-15.0,4991,0.8062625152336059,531.327,520.0393,519.2331,531.327
2023-12-22,999502,643156967,646.0,649.0,639.0,642.0,-3.0,1902,0.8062625152336059,520.8456,517.6205,515.2017,523.2644
2023-12-25,724070,462168613,649.0,649.0,633.0,635.0,-7.0,2149,0.8062625152336059,523.2644,511.9767,510.3642,523.2644
2023-12-26,509910,326688875,638.0,645.0,637.0,645.0,10.0,1137,0.8062625152336059,514.3955,520.0393,513.5892,520.0393
2023-12-27,981796,633233717,646.0,654.0,638.0,638.0,-7.0,1932,0.8062625152336059,520.8456,514.3955,514.3955,527.2957
2023-12-28,729226,466357048,641.0,649.0,636.0,636.0,-2.0,1544,0.8062625152336059,516.8143,512.783,512.783,523.2644
2023-12-29,527475,337534121,640.0,645.0,635.0,639.0,3.0,1125,0.8062625152336059,516.008,515.2017,511.9767,520.0393
2024-01-02,600531,387000304,642.0,648.0,638.0,648.0,9.0,1287,0.8062625152336059,517.6205,522.4581,514.3955,522.4581
2024-01-03,2015833,1303001236,655.0,657.0,637.0,637.0,-11.0,3056,0.8062625152336059,528.1019,513.5892,513.5892,529.7145
2024-01-04,972489,616175949,637.0,641.0,630.0,632.0,-5.0,2344,0.8062625152336059,513.5892,509.5579,507.9454,516.8143
2024-01-05,4210541,2765810906,635.0,666.0,634.0,665.0,33.0,5994,0.8062625152336059,511.9767,536.1646,511.1704,536.9708
2024-01-08,2404072,1601668607,670.0,677.0,653.0,664.0,-1.0,4250,0.8062625152336059,540.1959,535.3583,526.4894,545.8397
2024-01-09,921828,608922200,665.0,667.0,656.0,659.0,-5.0,1648,0.8062625152336059,536.1646,531.327,528.9082,537.7771
2024-01-10,2184656,1403916343,650.0,653.0,637.0,639.0,-20.0,17467,0.8062625152336059,524.0706,515.2017,513.5892,526.4894
2024-01-11,798460,514704321,645.0,647.0,641.0,646.0,7.0,1303,0.8062625152336059,520.0393,520.8456,516.8143,521.6518
2024-01-12,3447224,2293095962,651.0,674.0,646.0,667.0,21.0,4839,0.8062625152336059,524.8769,537.7771,520.8456,543.4209
2024-01-15,5649437,3899571948,681.0,705.0,670.0,694.0,27.0,8065,0.8062625152336059,549.0648,559.5462,540.1959,568.4151
2024-01-16,0,0,,,,,0.0,0,0.8062625152336059,,,,
2024-01-17,9166592,6550527749,748.0,748.0,678.0,678.0,0.0,15815,0.8062625152336059,603.0844,546.646,546.646,603.0844
2024-01-18,5121534,3586392175,692.0,714.0,685.0,696.0,18.0,7257,0.8062625152336059,557.9337,561.1587,552.2898,575.6714
2024-01-19,2626433,1805363174,697.0,701.0,681.0,682.0,-14.0,4866,0.8062625152336059,561.965,549.871,549.0648,565.19
2024-01-22,1317763,893848231,685.0,686.0,672.0,675.0,-7.0,2996,0.8062625152336059,552.2898,544.2272,541.8084,553.0961
2024-01-23,1041278,697095429,675.0,676.0,666.0,666.0,-9.0,2211,0.8062625152336059,544.2272,536.9708,536.9708,545.0335
2024-01-24,1446560,969803483,668.0,680.0,665.0,669.0,3.0,2347,0.8062625152336059,538.5834,539.3896,536.1646,548.2585
2024-01-25,1755960,1167247890,672.0,678.0,658.0,658.0,-11.0,3726,0.8062625152336059,541.8084,530.5207,530.5207,546.646
2024-01-26,1921677,1287063579,659.0,676.0,658.0,674.0,16.0,2643,0.8062625152336059,531.327,543.4209,530.5207,545.0335
2024-01-29,988699,657706732,669.0,671.0,661.0,665.0,-9.0,2161,0.8062625152336059,539.3896,536.1646,532.9395,541.0021
2024-01-30,1108818,743358902,670.0,676.0,664.0,672.0,7.0,1855,0.8062625152336059,540.1959,541.8084,535.3583,545.0335
2024-01-31,1156716,783268170,676.0,684.0,672.0,673.0,1.0,2269,0.8062625152336059,545.0335,542.6147,541.8084,551.4836
2024-02-01,1026054,694900991,681.0,682.0,670.0,677.0,4.0,2056,0.8062625152336059,549.0648,545.8397,540.1959,549.871
2024-02-02,1008616,677262522,680.0,680.0,668.0,671.0,-6.0,2133,0.8062625152336059,548.2585,541.0021,538.5834,548.2585
2024-02-05,1346935,889188267,669.0,673.0,656.0,657.0,-14.0,3581,0.8062625152336059,539.3896,529.7145,528.9082,542.6147
2024-02-15,1645025,1060635218,655.0,655.0,640.0,643.0,-14.0,4390,0.8062625152336059,528.1019,518.4268,516.008,528.1019
2024-02-16,889833,576175302,648.0,653.0,645.0,645.0,2.0,1769,0.8062625152336059,522.4581,520.0393,520.0393,526.4894
2024-02-19,1146118,732867698,649.0,653.0,636.0,636.0,-9.0,2973,0.8062625152336059,523.2644,512.783,512.783,526.4894
2024-02-20,638800,409261762,636.0,643.0,635.0,641.0,5.0,1292,0.8062625152336059,512.783,516.8143,511.9767,518.4268
2024-02-21,527718,339221004,643.0,647.0,640.0,640.0,-1.0,1213,0.8062625152336059,518.4268,516.008,516.008,521.6518
2024-02-22,1146304,743756655,642.0,656.0,636.0,652.0,12.0,2238,0.8062625152336059,517.6205,525.6832,512.783,528.9082
2024-02-23,683572,443173505,658.0,658.0,646.0,646.0,-6.0,1348,0.8062625152336059,530.5207,520.8456,520.8456,530.5207
2024-02-26,2657032,1782581966,652.0,683.0,651.0,679.0,33.0,4703,0.8062625152336059,525.6832,547.4522,524.8769,550.6773
2024-02-27,1459000,984898621,680.0,684.0,666.0,672.0,-7.0,2720,0.8062625152336059,548.2585,541.8084,536.9708,551.4836
2024-02-29,900236,602400744,679.0,679.0,663.0,669.0,-3.0,1868,0.8062625152336059,547.4522,539.3896,534.552,547.4522
2024-03-01,588486,395048071,671.0,677.0,667.0,668.0,-1.0,1335,0.8062625152336059,541.0021,538.5834,537.7771,545.8397
2024-03-04,1102997,745620572,676.0,684.0,669.0,676.0,8.0,1870,0.8062625152336059,545.0335,545.0335,539.3896,551.4836
2024-03-05,3147074,2183288332,677.0,701.0,677.0,690.0,14.0,5038,0.8062625152336059,545.8397,556.3211,545.8397,565.19
2024-03-06,2748490,1847760738,692.0,696.0,664.0,665.0,-25.0,5802,0.8062625152336059,557.9337,536.1646,535.3583,561.1587
2024-03-07,1794756,1181468551,666.0,668.0,650.0,659.0,-6.0,3759,0.8062625152336059,536.9708,531.327,524.0706,538.5834
2024-03-08,2927638,1881768940,651.0,659.0,630.0,630.0,-29.0,8073,0.8062625152336059,524.8769,507.9454,507.9454,531.327
2024-03-11,1305343,811170790,620.0,630.0,612.0,625.0,-5.0,3710,0.8062625152336059,499.8828,503.9141,493.4327,507.9454
2024-03-12,754738,480534752,626.0,642.0,626.0,638.0,13.0,1620,0.8062625152336059,504.7203,514.3955,504.7203,517.6205
2024-03-13,680917,430847407,642.0,643.0,626.0,626.0,-12.0,2226,0.8062625152336059,517.6205,504.7203,504.7203,518.4268
2024-03-14,940780,593436594,625.0,639.0,625.0,626.0,0.0,2146,0.8062625152336059,503.9141,504.7203,503.9141,515.2017
2024-03-15,1046640,654268415,630.0,636.0,618.0,627.0,1.0,2188,0.8062625152336059,507.9454,505.5266,498.2702,512.783
2024-03-18,1062077,668560929,635.0,643.0,623.0,624.0,-3.0,2022,0.8062625152336059,511.9767,503.1078,502.3015,518.4268
2024-03-19,672039,418720681,623.0,630.0,620.0,620.0,-4.0,1857,0.8062625152336059,502.3015,499.8828,499.8828,507.9454
2024-03-20,504845,314295837,622.0,626.0,620.0,621.0,1.0,1378,0.8062625152336059,501.4953,500.689,499.8828,504.7203
2024-03-21,536139,332768578,624.0,626.0,619.0,619.0,-2.0,1457,0.8062625152336059,503.1078,499.0765,499.0765,504.7203
2024-03-22,447445,277694258,624.0,625.0,618.0,620.0,1.0,1272,0.8062625152336059,503.1078,499.8828,498.2702,503.9141
2024-03-25,832740,524233956,625.0,635.0,624.0,625.0,5.0,1691,0.8062625152336059,503.9141,503.9141,503.1078,511.9767
2024-03-26,470956,293688251,630.0,633.0,620.0,620.0,-5.0,1381,0.8062625152336059,507.9454,499.8828,499.8828,510.3642
2024-03-27,2620922,1687421634,622.0,654.0,622.0,645.0,25.0,3856,0.8062625152336059,501.4953,520.0393,501.4953,527.2957
2024-03-28,2046074,1337827641,654.0,661.0,646.0,646.0,1.0,3333,0.8062625152336059,527.2957,520.8456,520.8456,532.9395
2024-03-29,1079131,703716356,657.0,657.0,648.0,653.0,7.0,1845,0.8062625152336059,529.7145,526.4894,522.4581,529.7145
2024-04-01,1813570,1204799224,655.0,674.0,650.0,667.0,14.0,4003,0.8062625152336059,528.1019,537.7771,524.0706,543.4209
2024-04-02,4803145,3300504694,673.0,697.0,669.0,692.0,25.0,7365,0.8062625152336059,542.6147,557.9337,539.3896,561.965
2024-04-03,7498571,5500188390,699.0,761.0,693.0,761.0,69.0,12266,0.8062625152336059,563.5775,613.5658,558.7399,613.5658
2024-04-08,5472493,4164362996,772.0,782.0,739.0,739.0,-22.0,8455,0.8062625152336059,622.4347,595.828,595.828,630.4973
2024-04-09,3616563,2742770347,747.0,775.0,730.0,758.0,19.0,5787,0.8062625152336059,602.2781,611.147,588.5716,624.8534
2024-04-10,8159877,6474589913,736.0,833.0,730.0,830.0,72.0,11141,0.8062625152336059,593.4092,669.1979,588.5716,671.6167
2024-04-11,5113445,4207711669,825.0,845.0,803.0,817.0,-13.0,7442,0.8062625152336059,665.1666,658.7165,647.4288,681.2918
2024-04-12,7328240,5746935909,819.0,825.0,746.0,790.0,-27.0,23862,0.8062625152336059,660.329,636.9474,601.4718,665.1666
2024-04-15,5144195,4187842157,791.0,835.0,791.0,795.0,5.0,7640,0.8062625152336059,637.7536,640.9787,637.7536,673.2292
2024-04-16,3545260,2748842376,808.0,809.0,758.0,771.0,-24.0,8459,0.8062625152336059,651.4601,621.6284,611.147,652.2664
2024-04-17,2514782,1926372849,775.0,783.0,754.0,754.0,-17.0,5159,0.8062625152336059,624.8534,607.9219,607.9219,631.3035
2024-04-18,2412958,1792959730,752.0,756.0,731.0,731.0,-23.0,5056,0.8062625152336059,606.3094,589.3779,589.3779,609.5345
2024-04-19,4383141,3158250866,735.0,753.0,690.0,706.0,-25.0,6749,0.8062625152336059,592.6029,569.2213,556.3211,607.1157
2024-04-22,2771903,2003069666,712.0,737.0,704.0,718.0,12.0,4106,0.8062625152336059,574.0589,578.8965,567.6088,594.2155
2024-04-23,4612175,3471202863,730.0,771.0,722.0,751.0,33.0,6351,0.8062625152336059,588.5716,605.5031,582.1215,621.6284
2024-04-24,2719260,2050902125,758.0,770.0,742.0,757.0,6.0,4816,0.8062625152336059,611.147,610.3407,598.2468,620.8221
2024-04-25,1559104,1187518877,758.0,770.0,754.0,756.0,-1.0,2443,0.8062625152336059,611.147,609.5345,607.9219,620.8221
2024-04-26,1362418,1030350521,764.0,767.0,749.0,752.0,-4.0,2261,0.8062625152336059,615.9846,606.3094,603.8906,618.4033
2024-04-29,2443365,1898859963,757.0,790.0,756.0,783.0,31.0,4039,0.8062625152336059,610.3407,631.3035,609.5345,636.9474
2024-04-30,1429673,1102027375,777.0,783.0,763.0,765.0,-18.0,4479,0.8062625152336059,626.466,616.7908,615.1783,631.3035
2024-05-02,1428915,1090300616,772.0,780.0,752.0,752.0,-13.0,2603,0.8062625152336059,622.4347,606.3094,606.3094,628.8848
2024-05-03,1214496,914074733,762.0,768.0,743.0,746.0,-6.0,2318,0.8062625152336059,614.372,601.4718,599.053,619.2096
