Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,75000,923600,12.45,12.45,12.2,12.25,-0.2,46,0.8557774319317417,10.6544,10.4833,10.4405,10.6544
2020-05-05,111000,1374400,12.3,12.45,12.3,12.45,0.2,53,0.8557774319317417,10.5261,10.6544,10.5261,10.6544
2020-05-06,243050,3033620,12.5,12.55,12.35,12.4,-0.05,81,0.8557774319317417,10.6972,10.6116,10.5689,10.74
2020-05-07,56100,696545,12.5,12.5,12.4,12.45,0.05,34,0.8557774319317417,10.6972,10.6544,10.6116,10.6972
2020-05-08,83000,1032600,12.5,12.5,12.35,12.4,-0.05,47,0.8557774319317417,10.6972,10.6116,10.5689,10.6972
2020-05-11,324350,4057743,12.4,12.7,12.3,12.6,0.2,164,0.8557774319317417,10.6116,10.7828,10.5261,10.8684
2020-05-12,119322,1497673,12.6,12.7,12.45,12.55,-0.05,63,0.8557774319317417,10.7828,10.74,10.6544,10.8684
2020-05-13,128000,1612300,12.6,12.65,12.55,12.65,0.1,65,0.8557774319317417,10.7828,10.8256,10.74,10.8256
2020-05-14,508001,6530962,12.7,13.05,12.7,12.75,0.1,211,0.8557774319317417,10.8684,10.9112,10.8684,11.1679
2020-05-15,121000,1530900,12.75,12.75,12.6,12.65,-0.1,54,0.8557774319317417,10.9112,10.8256,10.7828,10.9112
2020-05-18,178000,2233250,12.55,12.6,12.45,12.6,-0.05,70,0.8557774319317417,10.74,10.7828,10.6544,10.7828
2020-05-19,56100,710360,12.65,12.8,12.6,12.6,0.0,38,0.8557774319317417,10.8256,10.7828,10.7828,10.954
2020-05-20,48186,604555,12.6,12.6,12.5,12.55,-0.05,32,0.8557774319317417,10.7828,10.74,10.6972,10.7828
2020-05-21,69485,870808,12.55,12.6,12.5,12.55,0.0,47,0.8557774319317417,10.74,10.74,10.6972,10.7828
2020-05-22,39291,492008,12.55,12.6,12.5,12.55,0.0,33,0.8557774319317417,10.74,10.74,10.6972,10.7828
2020-05-25,41000,515000,12.6,12.65,12.5,12.6,0.05,32,0.8557774319317417,10.7828,10.7828,10.6972,10.8256
2020-05-26,127000,1606300,12.65,12.7,12.6,12.7,0.1,60,0.8557774319317417,10.8256,10.8684,10.7828,10.8684
2020-05-27,385228,4916372,12.7,12.9,12.65,12.7,0.0,113,0.8557774319317417,10.8684,10.8684,10.8256,11.0395
2020-05-28,294000,3739250,12.8,12.85,12.6,12.7,0.0,92,0.8557774319317417,10.954,10.8684,10.7828,10.9967
2020-05-29,135060,1728218,12.6,12.9,12.6,12.75,0.05,73,0.8557774319317417,10.7828,10.9112,10.7828,11.0395
2020-06-01,274000,3536800,12.75,13.0,12.75,12.95,0.2,115,0.8557774319317417,10.9112,11.0823,10.9112,11.1251
2020-06-02,372000,4882850,13.0,13.25,12.95,13.15,0.2,155,0.8557774319317417,11.1251,11.2535,11.0823,11.3391
2020-06-03,593372,7718030,13.25,13.3,12.9,12.9,-0.25,233,0.8557774319317417,11.3391,11.0395,11.0395,11.3818
2020-06-04,317100,4074135,12.95,13.05,12.75,12.8,-0.1,118,0.8557774319317417,11.0823,10.954,10.9112,11.1679
2020-06-05,890090,11302652,12.9,12.9,12.6,12.75,-0.05,274,0.8557774319317417,11.0395,10.9112,10.7828,11.0395
2020-06-08,680620,8757529,12.85,13.0,12.75,12.95,0.2,199,0.8557774319317417,10.9967,11.0823,10.9112,11.1251
2020-06-09,1941128,26335597,13.05,14.15,12.95,14.15,1.2,796,0.8557774319317417,11.1679,12.1093,11.0823,12.1093
2020-06-10,1504405,20902988,14.0,14.3,13.55,14.1,-0.05,651,0.8557774319317417,11.9809,12.0665,11.5958,12.2376
2020-06-11,960151,13371060,14.2,14.35,13.45,13.55,-0.55,405,0.8557774319317417,12.152,11.5958,11.5102,12.2804
2020-06-12,775070,10442376,13.3,13.95,12.9,13.95,0.4,277,0.8557774319317417,11.3818,11.9381,11.0395,11.9381
2020-06-15,4408681,66228519,14.35,15.3,14.35,15.3,1.35,1355,0.8557774319317417,12.2804,13.0934,12.2804,13.0934
2020-06-16,4770605,73809374,15.45,15.95,14.8,15.25,-0.05,1989,0.8557774319317417,13.2218,13.0506,12.6655,13.6497
2020-06-17,1552322,23899858,15.05,15.9,14.95,15.5,0.25,755,0.8557774319317417,12.8795,13.2646,12.7939,13.6069
2020-06-18,1954100,31246500,15.85,16.4,15.65,15.85,0.35,830,0.8557774319317417,13.5641,13.5641,13.3929,14.0347
2020-06-19,1223124,19828588,16.1,16.9,15.9,16.05,0.2,527,0.8557774319317417,13.778,13.7352,13.6069,14.4626
2020-06-22,1462011,22887967,16.1,16.45,15.2,15.25,-0.8,615,0.8557774319317417,13.778,13.0506,13.0078,14.0775
2020-06-23,1519256,23193990,15.5,15.5,15.0,15.0,-0.25,482,0.8557774319317417,13.2646,12.8367,12.8367,13.2646
2020-06-24,599350,8989612,15.0,15.2,14.85,14.85,-0.15,250,0.8557774319317417,12.8367,12.7083,12.7083,13.0078
2020-06-29,700000,10652450,14.95,15.65,14.9,15.1,0.25,304,0.8557774319317417,12.7939,12.9222,12.7511,13.3929
2020-06-30,396140,6031828,15.3,15.4,15.15,15.2,0.1,159,0.8557774319317417,13.0934,13.0078,12.965,13.179
2020-07-01,493000,7494150,15.3,15.4,15.05,15.15,-0.05,169,0.8557774319317417,13.0934,12.965,12.8795,13.179
2020-07-02,436000,6612200,15.2,15.3,15.05,15.2,0.05,208,0.8557774319317417,13.0078,13.0078,12.8795,13.0934
2020-07-03,805100,12361494,15.2,15.55,15.1,15.35,0.15,338,0.8557774319317417,13.0078,13.1362,12.9222,13.3073
2020-07-06,790743,12372315,15.5,15.85,15.4,15.7,0.35,358,0.8557774319317417,13.2646,13.4357,13.179,13.5641
2020-07-07,888314,13535974,15.9,15.9,15.0,15.05,-0.65,371,0.8557774319317417,13.6069,12.8795,12.8367,13.6069
2020-07-08,589798,9124658,15.2,15.6,15.2,15.45,0.4,261,0.8557774319317417,13.0078,13.2218,13.0078,13.3501
2020-07-09,1572532,24964815,15.45,16.4,15.3,16.1,0.65,725,0.8557774319317417,13.2218,13.778,13.0934,14.0347
2020-07-10,1085858,16987162,16.05,16.05,15.2,15.55,-0.55,456,0.8557774319317417,13.7352,13.3073,13.0078,13.7352
2020-07-13,286068,4449253,15.7,15.7,15.4,15.6,0.05,130,0.8557774319317417,13.4357,13.3501,13.179,13.4357
2020-07-14,786300,11909834,15.6,15.65,14.95,14.95,-0.65,310,0.8557774319317417,13.3501,12.7939,12.7939,13.3929
2020-07-15,942047,14024131,15.1,15.15,14.45,14.6,-0.35,336,0.8557774319317417,12.9222,12.4944,12.366,12.965
2020-07-16,217122,3193475,14.6,14.9,14.6,14.6,0.0,118,0.8557774319317417,12.4944,12.4944,12.4944,12.7511
2020-07-17,524200,7604290,14.75,14.8,14.1,14.2,-0.4,211,0.8557774319317417,12.6227,12.152,12.0665,12.6655
2020-07-20,1156480,16988852,14.3,15.0,14.05,15.0,0.8,398,0.8557774319317417,12.2376,12.8367,12.0237,12.8367
2020-07-21,561977,8433455,15.0,15.1,14.8,15.1,0.1,213,0.8557774319317417,12.8367,12.9222,12.6655,12.9222
2020-07-22,509391,7716075,15.1,15.3,14.95,14.95,-0.15,113,0.8557774319317417,12.9222,12.7939,12.7939,13.0934
2020-07-23,106115,1592802,15.0,15.1,14.9,14.9,-0.05,64,0.8557774319317417,12.8367,12.7511,12.7511,12.9222
2020-07-24,352000,5256900,15.0,15.45,14.5,14.6,-0.3,191,0.8557774319317417,12.8367,12.4944,12.4088,13.2218
2020-07-27,70165,1024934,14.55,14.9,14.5,14.5,-0.1,56,0.8557774319317417,12.4516,12.4088,12.4088,12.7511
2020-07-28,584000,8476350,14.65,14.7,14.1,14.2,-0.3,150,0.8557774319317417,12.5371,12.152,12.0665,12.5799
2020-07-29,74000,1066600,14.3,14.5,14.3,14.35,0.15,45,0.8557774319317417,12.2376,12.2804,12.2376,12.4088
2020-07-30,69070,999418,14.35,14.55,14.35,14.45,0.1,38,0.8557774319317417,12.2804,12.366,12.2804,12.4516
2020-07-31,46000,667650,14.5,14.7,14.45,14.5,0.05,39,0.8557774319317417,12.4088,12.4088,12.366,12.5799
2020-08-03,89000,1291150,14.5,14.7,14.4,14.6,0.1,55,0.8557774319317417,12.4088,12.4944,12.3232,12.5799
2020-08-04,117200,1715100,14.7,14.9,14.5,14.5,-0.1,89,0.8557774319317417,12.5799,12.4088,12.4088,12.7511
2020-08-05,119000,1726850,14.7,14.7,14.35,14.55,0.05,68,0.8557774319317417,12.5799,12.4516,12.2804,12.5799
2020-08-06,429103,6136902,14.65,14.65,14.0,14.15,-0.4,208,0.8557774319317417,12.5371,12.1093,11.9809,12.5371
