Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1891113,39356873,20.95,20.95,20.55,20.9,-0.4,827,0.7454936991288444,15.6181,15.5808,15.3199,15.6181
2020-05-05,1520686,31843656,21.2,21.2,20.7,21.0,0.1,655,0.7454936991288444,15.8045,15.6554,15.4317,15.8045
2020-05-06,1700828,35972863,21.1,21.35,20.85,21.1,0.1,678,0.7454936991288444,15.7299,15.7299,15.5435,15.9163
2020-05-07,1526639,31529500,20.85,20.85,20.5,20.7,-0.4,786,0.7454936991288444,15.5435,15.4317,15.2826,15.5435
2020-05-08,882429,18339698,20.7,20.9,20.7,20.75,0.05,371,0.7454936991288444,15.4317,15.469,15.4317,15.5808
2020-05-11,1478524,30232537,20.6,20.6,20.3,20.6,-0.15,697,0.7454936991288444,15.3572,15.3572,15.1335,15.3572
2020-05-12,987303,20072877,20.45,20.5,20.25,20.35,-0.25,505,0.7454936991288444,15.2453,15.1708,15.0962,15.2826
2020-05-13,951012,19663146,20.4,20.9,20.4,20.85,0.5,471,0.7454936991288444,15.2081,15.5435,15.2081,15.5808
2020-05-14,1040075,21317210,20.75,20.8,20.25,20.35,-0.5,574,0.7454936991288444,15.469,15.1708,15.0962,15.5063
2020-05-15,964956,19436700,20.6,20.6,19.8,20.25,-0.1,548,0.7454936991288444,15.3572,15.0962,14.7608,15.3572
2020-05-18,428155,8669732,20.3,20.35,20.1,20.25,0.0,231,0.7454936991288444,15.1335,15.0962,14.9844,15.1708
2020-05-19,634564,13017088,20.35,20.7,20.35,20.6,0.35,349,0.7454936991288444,15.1708,15.3572,15.1708,15.4317
2020-05-20,394049,8108805,20.7,20.7,20.5,20.55,-0.05,230,0.7454936991288444,15.4317,15.3199,15.2826,15.4317
2020-05-21,1175059,24437682,20.65,21.05,20.5,20.95,0.4,581,0.7454936991288444,15.3944,15.6181,15.2826,15.6926
2020-05-22,1785113,37717504,21.2,21.6,20.8,20.85,-0.1,859,0.7454936991288444,15.8045,15.5435,15.5063,16.1027
2020-05-25,2392250,50977462,20.9,21.9,20.5,21.9,1.05,1034,0.7454936991288444,15.5808,16.3263,15.2826,16.3263
2020-05-26,6807302,150147793,22.05,22.3,21.8,22.2,0.3,3034,0.7454936991288444,16.4381,16.55,16.2518,16.6245
2020-05-27,2000880,43586660,22.25,22.25,21.6,21.65,-0.55,1130,0.7454936991288444,16.5872,16.1399,16.1027,16.5872
2020-05-28,1514700,32572398,21.75,21.85,21.25,21.35,-0.3,768,0.7454936991288444,16.2145,15.9163,15.8417,16.289
2020-05-29,661626,14017850,21.3,21.3,21.05,21.25,-0.1,359,0.7454936991288444,15.879,15.8417,15.6926,15.879
2020-06-01,1059119,22737852,21.3,21.65,21.25,21.6,0.35,525,0.7454936991288444,15.879,16.1027,15.8417,16.1399
2020-06-02,919097,19713070,21.65,21.75,21.35,21.4,-0.2,535,0.7454936991288444,16.1399,15.9536,15.9163,16.2145
2020-06-03,1265574,27159554,21.4,21.6,21.4,21.45,0.05,562,0.7454936991288444,15.9536,15.9908,15.9536,16.1027
2020-06-04,943902,20343892,21.5,21.7,21.45,21.55,0.1,391,0.7454936991288444,16.0281,16.0654,15.9908,16.1772
2020-06-05,2257595,49470813,21.6,22.1,21.55,21.85,0.3,944,0.7454936991288444,16.1027,16.289,16.0654,16.4754
2020-06-08,1303468,28311073,21.85,21.9,21.6,21.75,-0.1,598,0.7454936991288444,16.289,16.2145,16.1027,16.3263
2020-06-09,1600675,35025323,21.7,22.05,21.6,21.9,0.15,667,0.7454936991288444,16.1772,16.3263,16.1027,16.4381
2020-06-10,849293,18454781,21.9,21.9,21.65,21.65,-0.25,509,0.7454936991288444,16.3263,16.1399,16.1399,16.3263
2020-06-11,2036161,43210681,21.65,21.65,21.0,21.0,-0.65,1058,0.7454936991288444,16.1399,15.6554,15.6554,16.1399
2020-06-12,1084215,22089743,20.0,20.7,19.85,20.7,-0.3,594,0.7454936991288444,14.9099,15.4317,14.798,15.4317
2020-06-15,527935,10894647,20.8,20.8,20.5,20.7,0.0,300,0.7454936991288444,15.5063,15.4317,15.2826,15.5063
2020-06-16,758939,15939553,20.7,21.2,20.7,21.15,0.45,401,0.7454936991288444,15.4317,15.7672,15.4317,15.8045
2020-06-17,1188940,25592058,21.2,21.75,21.2,21.45,0.3,527,0.7454936991288444,15.8045,15.9908,15.8045,16.2145
2020-06-18,479856,10314003,21.6,21.75,21.35,21.45,0.0,289,0.7454936991288444,16.1027,15.9908,15.9163,16.2145
2020-06-19,408138,8721241,21.45,21.5,21.3,21.35,-0.1,226,0.7454936991288444,15.9908,15.9163,15.879,16.0281
2020-06-22,904754,19542129,21.5,21.7,21.45,21.65,0.3,456,0.7454936991288444,16.0281,16.1399,15.9908,16.1772
2020-06-23,591946,12700189,21.7,21.75,21.3,21.4,-0.25,331,0.7454936991288444,16.1772,15.9536,15.879,16.2145
2020-06-24,399933,8575218,21.4,21.5,21.4,21.45,0.05,242,0.7454936991288444,15.9536,15.9908,15.9536,16.0281
2020-06-29,708037,15000981,21.2,21.4,21.05,21.25,-0.2,333,0.7454936991288444,15.8045,15.8417,15.6926,15.9536
2020-06-30,354319,7549584,21.45,21.45,21.25,21.3,0.05,214,0.7454936991288444,15.9908,15.879,15.8417,15.9908
2020-07-01,554725,11811434,21.35,21.35,21.25,21.3,0.0,303,0.7454936991288444,15.9163,15.879,15.8417,15.9163
2020-07-02,1032043,22110060,21.3,21.5,21.3,21.4,0.1,440,0.7454936991288444,15.879,15.9536,15.879,16.0281
2020-07-03,1184048,25359329,21.5,21.55,21.35,21.4,0.0,486,0.7454936991288444,16.0281,15.9536,15.9163,16.0654
2020-07-06,1554843,33304460,21.4,21.5,21.35,21.5,0.1,747,0.7454936991288444,15.9536,16.0281,15.9163,16.0281
2020-07-07,1182034,25290767,21.5,21.55,21.3,21.4,-0.1,590,0.7454936991288444,16.0281,15.9536,15.879,16.0654
2020-07-08,2762263,59463360,21.4,21.65,21.35,21.65,0.25,1068,0.7454936991288444,15.9536,16.1399,15.9163,16.1399
2020-07-09,2095174,42078980,20.2,20.25,19.95,20.0,0.0,1109,0.8009895079969969,16.18,16.0198,15.9797,16.22
2020-07-10,1515274,29442847,19.9,19.9,19.2,19.3,-0.7,798,0.8009895079969969,15.9397,15.4591,15.379,15.9397
2020-07-13,1237145,23589619,19.4,19.4,18.9,19.15,-0.15,656,0.8009895079969969,15.5392,15.3389,15.1387,15.5392
2020-07-14,757238,14350272,19.2,19.2,18.9,18.9,-0.25,417,0.8009895079969969,15.379,15.1387,15.1387,15.379
2020-07-15,525333,9982356,18.9,19.1,18.9,19.0,0.1,277,0.8009895079969969,15.1387,15.2188,15.1387,15.2989
2020-07-16,644974,12444385,19.15,19.4,19.1,19.35,0.35,380,0.8009895079969969,15.3389,15.4991,15.2989,15.5392
2020-07-17,607563,11607047,19.35,19.4,18.95,18.95,-0.4,321,0.8009895079969969,15.4991,15.1788,15.1788,15.5392
2020-07-20,412806,7761482,19.0,19.0,18.75,18.8,-0.15,258,0.8009895079969969,15.2188,15.0586,15.0186,15.2188
2020-07-21,647442,12194198,19.0,19.0,18.8,18.8,0.0,339,0.8009895079969969,15.2188,15.0586,15.0586,15.2188
2020-07-22,316791,5995092,18.85,19.0,18.85,18.9,0.1,210,0.8009895079969969,15.0987,15.1387,15.0987,15.2188
