Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,307448,2649471,8.68,8.68,8.59,8.62,-0.2,148,0.8662361034179293,7.5189,7.467,7.441,7.5189
2020-05-05,228002,1988226,8.69,8.78,8.63,8.76,0.14,115,0.8662361034179293,7.5276,7.5882,7.4756,7.6056
2020-05-06,268137,2336334,8.76,8.77,8.65,8.77,0.01,141,0.8662361034179293,7.5882,7.5969,7.4929,7.5969
2020-05-07,246425,2164341,8.79,8.84,8.7,8.82,0.05,116,0.8662361034179293,7.6142,7.6402,7.5363,7.6575
2020-05-08,331915,2934722,8.79,8.94,8.78,8.94,0.12,166,0.8662361034179293,7.6142,7.7442,7.6056,7.7442
2020-05-11,284020,2532472,8.98,8.99,8.87,8.96,0.02,129,0.8662361034179293,7.7788,7.7615,7.6835,7.7875
2020-05-12,164375,1459529,8.97,8.97,8.82,8.89,-0.07,112,0.8662361034179293,7.7701,7.7008,7.6402,7.7701
2020-05-13,147031,1303203,8.83,8.97,8.82,8.93,0.04,101,0.8662361034179293,7.6489,7.7355,7.6402,7.7701
2020-05-14,111803,982948,8.92,8.92,8.77,8.77,-0.16,85,0.8662361034179293,7.7268,7.5969,7.5969,7.7268
2020-05-15,123691,1081788,8.79,8.85,8.7,8.73,-0.04,85,0.8662361034179293,7.6142,7.5622,7.5363,7.6662
2020-05-18,62727,545957,8.75,8.75,8.65,8.67,-0.06,51,0.8662361034179293,7.5796,7.5103,7.4929,7.5796
2020-05-19,65215,566499,8.69,8.72,8.67,8.67,0.0,56,0.8662361034179293,7.5276,7.5103,7.5103,7.5536
2020-05-20,47000,407310,8.67,8.7,8.64,8.64,-0.03,37,0.8662361034179293,7.5103,7.4843,7.4843,7.5363
2020-05-21,52394,456610,8.81,8.81,8.65,8.67,0.03,52,0.8662361034179293,7.6315,7.5103,7.4929,7.6315
2020-05-22,191956,1681901,8.67,8.93,8.64,8.68,0.01,115,0.8662361034179293,7.5103,7.5189,7.4843,7.7355
2020-05-25,234234,2067096,8.83,8.9,8.75,8.79,0.11,96,0.8662361034179293,7.6489,7.6142,7.5796,7.7095
2020-05-26,367732,3260170,8.87,8.97,8.8,8.97,0.18,143,0.8662361034179293,7.6835,7.7701,7.6229,7.7701
2020-05-27,321347,2878520,8.95,9.1,8.87,9.1,0.13,190,0.8662361034179293,7.7528,7.8827,7.6835,7.8827
2020-05-28,349714,3153104,9.18,9.18,8.93,9.04,-0.06,125,0.8662361034179293,7.952,7.8308,7.7355,7.952
2020-05-29,95731,864959,9.04,9.09,9.0,9.04,0.0,54,0.8662361034179293,7.8308,7.8308,7.7961,7.8741
2020-06-01,174869,1587639,9.14,9.14,9.02,9.11,0.07,96,0.8662361034179293,7.9174,7.8914,7.8134,7.9174
2020-06-02,192497,1752043,9.06,9.17,9.04,9.12,0.01,96,0.8662361034179293,7.8481,7.9001,7.8308,7.9434
2020-06-03,93278,851717,9.07,9.16,9.07,9.15,0.03,58,0.8662361034179293,7.8568,7.9261,7.8568,7.9347
2020-06-04,88040,806292,9.18,9.2,9.11,9.12,-0.03,79,0.8662361034179293,7.952,7.9001,7.8914,7.9694
2020-06-05,145364,1325916,9.1,9.16,9.1,9.13,0.01,75,0.8662361034179293,7.8827,7.9087,7.8827,7.9347
2020-06-08,523661,4899766,9.15,9.5,9.15,9.45,0.32,238,0.8662361034179293,7.9261,8.1859,7.9261,8.2292
2020-06-09,617063,5913910,9.47,9.67,9.47,9.65,0.2,218,0.8662361034179293,8.2033,8.3592,8.2033,8.3765
2020-06-10,1364927,13546467,9.69,10.05,9.69,10.05,0.4,443,0.8662361034179293,8.3938,8.7057,8.3938,8.7057
2020-06-11,1033834,10323923,10.05,10.05,9.9,9.93,-0.12,269,0.8662361034179293,8.7057,8.6017,8.5757,8.7057
2020-06-12,482301,4668769,9.75,9.75,9.61,9.66,-0.27,173,0.8662361034179293,8.4458,8.3678,8.3245,8.4458
2020-06-15,464101,4599929,9.75,9.98,9.75,9.93,0.27,199,0.8662361034179293,8.4458,8.6017,8.4458,8.645
2020-06-16,326521,3242437,9.93,9.96,9.9,9.94,0.01,161,0.8662361034179293,8.6017,8.6104,8.5757,8.6277
2020-06-17,1274559,12851760,9.98,10.2,9.98,10.1,0.16,371,0.8662361034179293,8.645,8.749,8.645,8.8356
2020-06-18,1274966,12843998,10.15,10.25,9.86,9.87,-0.23,289,0.8662361034179293,8.7923,8.5498,8.5411,8.8789
2020-06-19,514612,5126051,9.89,10.05,9.87,9.98,0.11,165,0.8662361034179293,8.5671,8.645,8.5498,8.7057
2020-06-22,728329,7280653,9.99,10.05,9.89,10.05,0.07,209,0.8662361034179293,8.6537,8.7057,8.5671,8.7057
2020-06-23,908868,9180594,10.1,10.2,10.0,10.0,-0.05,242,0.8662361034179293,8.749,8.6624,8.6624,8.8356
2020-06-24,400500,4010119,10.1,10.15,9.9,9.92,-0.08,128,0.8662361034179293,8.749,8.5931,8.5757,8.7923
2020-06-29,553212,5453426,9.9,9.98,9.77,9.86,-0.06,122,0.8662361034179293,8.5757,8.5411,8.4631,8.645
2020-06-30,313300,3072949,9.88,9.96,9.7,9.9,0.04,102,0.8662361034179293,8.5584,8.5757,8.4025,8.6277
2020-07-01,363558,3591039,9.9,9.94,9.84,9.9,0.0,89,0.8662361034179293,8.5757,8.5757,8.5238,8.6104
2020-07-02,567626,5666500,9.94,10.15,9.89,9.98,0.08,188,0.8662361034179293,8.6104,8.645,8.5671,8.7923
2020-07-03,321504,3194331,9.95,10.0,9.89,9.95,-0.03,96,0.8662361034179293,8.619,8.619,8.5671,8.6624
2020-07-06,486070,4867602,10.0,10.15,9.97,10.05,0.1,171,0.8662361034179293,8.6624,8.7057,8.6364,8.7923
2020-07-07,211690,2122492,10.1,10.15,9.95,10.0,-0.05,93,0.8662361034179293,8.749,8.6624,8.619,8.7923
2020-07-08,3694444,38962984,10.05,11.0,9.95,11.0,1.0,896,0.8662361034179293,8.7057,9.5286,8.619,9.5286
2020-07-09,6183452,70921822,11.9,11.9,11.05,11.05,0.05,1616,0.8662361034179293,10.3082,9.5719,9.5719,10.3082
2020-07-10,1981067,20959444,11.1,11.2,10.2,10.25,-0.8,682,0.8662361034179293,9.6152,8.8789,8.8356,9.7018
2020-07-13,2854153,31593266,10.5,11.25,10.4,11.25,1.0,648,0.8662361034179293,9.0955,9.7452,9.0089,9.7452
2020-07-14,4552228,50844198,10.9,11.65,10.75,11.2,-0.05,1411,0.8662361034179293,9.442,9.7018,9.312,10.0917
2020-07-15,2697265,30882849,11.45,11.7,11.15,11.25,0.05,865,0.8662361034179293,9.9184,9.7452,9.6585,10.135
2020-07-16,1298860,14767834,11.5,11.6,11.15,11.25,0.0,493,0.8662361034179293,9.9617,9.7452,9.6585,10.0483
2020-07-17,1284349,14102329,11.4,11.45,10.6,10.8,-0.45,518,0.8662361034179293,9.8751,9.3553,9.1821,9.9184
2020-07-20,1168468,12580429,10.9,11.0,10.45,10.85,0.05,340,0.8662361034179293,9.442,9.3987,9.0522,9.5286
2020-07-21,676427,7167149,10.6,10.7,10.45,10.65,0.0,262,0.899393466228185,9.5336,9.5785,9.3987,9.6235
2020-07-22,874506,9202312,10.65,10.7,10.45,10.6,-0.05,217,0.899393466228185,9.5785,9.5336,9.3987,9.6235
2020-07-23,749789,7875711,10.65,10.7,10.4,10.45,-0.15,232,0.899393466228185,9.5785,9.3987,9.3537,9.6235
2020-07-24,635662,6623118,10.4,10.5,10.35,10.4,-0.05,149,0.899393466228185,9.3537,9.3537,9.3087,9.4436
2020-07-27,944893,9590290,10.35,10.4,9.98,9.98,-0.42,308,0.899393466228185,9.3087,8.9759,8.9759,9.3537
2020-07-28,451255,4452998,10.0,10.0,9.76,9.76,-0.22,197,0.899393466228185,8.9939,8.7781,8.7781,8.9939
2020-07-29,619657,6227190,9.75,10.15,9.75,10.1,0.34,222,0.899393466228185,8.7691,9.0839,8.7691,9.1288
2020-07-30,469366,4708886,10.15,10.15,9.95,10.0,-0.1,132,0.899393466228185,9.1288,8.9939,8.949,9.1288
2020-07-31,283259,2859912,9.96,10.2,9.96,10.1,0.1,95,0.899393466228185,8.958,9.0839,8.958,9.1738
2020-08-03,337465,3403094,10.1,10.15,10.05,10.05,-0.05,107,0.899393466228185,9.0839,9.0389,9.0389,9.1288
2020-08-04,203193,2042688,10.05,10.1,10.0,10.05,0.0,105,0.899393466228185,9.0389,9.0389,8.9939,9.0839
2020-08-05,1098734,11281784,10.1,10.4,10.1,10.3,0.25,294,0.899393466228185,9.0839,9.2638,9.0839,9.3537
2020-08-06,403235,4155868,10.35,10.35,10.25,10.3,0.0,124,0.899393466228185,9.3087,9.2638,9.2188,9.3087
2020-08-07,464834,4813485,10.4,10.4,10.3,10.4,0.1,156,0.899393466228185,9.3537,9.3537,9.2638,9.3537
2020-08-10,1167506,11697567,10.35,10.35,9.93,9.98,-0.42,341,0.899393466228185,9.3087,8.9759,8.931,9.3087
2020-08-11,908411,9041359,10.0,10.05,9.9,9.92,-0.06,176,0.899393466228185,8.9939,8.922,8.904,9.0389
2020-08-12,282244,2791526,9.92,9.95,9.86,9.89,-0.03,109,0.899393466228185,8.922,8.895,8.868,8.949
2020-08-13,274211,2723080,9.9,9.97,9.88,9.95,0.06,90,0.899393466228185,8.904,8.949,8.886,8.967
2020-08-14,235497,2342530,9.92,10.05,9.9,10.05,0.1,98,0.899393466228185,8.922,9.0389,8.904,9.0389
2020-08-17,272335,2737300,10.1,10.1,10.0,10.1,0.05,118,0.899393466228185,9.0839,9.0839,8.9939,9.0839
2020-08-18,403579,4054990,10.1,10.1,10.0,10.05,-0.05,91,0.899393466228185,9.0839,9.0389,8.9939,9.0839
2020-08-19,828154,8343770,10.05,10.25,9.97,10.0,-0.05,253,0.899393466228185,9.0389,8.9939,8.967,9.2188
2020-08-20,613141,5978246,10.0,10.0,9.35,9.63,-0.37,261,0.899393466228185,8.9939,8.6612,8.4093,8.9939
2020-08-21,165841,1613172,9.63,9.85,9.61,9.8,0.17,200,0.899393466228185,8.6612,8.8141,8.6432,8.859
2020-08-24,845739,8292130,9.9,9.9,9.76,9.8,0.0,77,0.899393466228185,8.904,8.8141,8.7781,8.904
2020-08-25,1423263,14227238,9.77,10.05,9.77,10.0,0.2,195,0.899393466228185,8.7871,8.9939,8.7871,9.0389
2020-08-26,439559,4392577,10.0,10.05,9.94,9.99,-0.01,68,0.899393466228185,8.9939,8.9849,8.94,9.0389
2020-08-27,247449,2468210,10.05,10.05,9.92,9.97,-0.02,98,0.899393466228185,9.0389,8.967,8.922,9.0389
2020-08-28,84485,840021,9.95,9.98,9.9,9.96,-0.01,43,0.899393466228185,8.949,8.958,8.904,8.9759
2020-08-31,229758,2281245,9.99,10.05,9.87,9.94,-0.02,98,0.899393466228185,8.9849,8.94,8.877,9.0389
2020-09-01,78021,776376,9.95,9.97,9.92,9.97,0.03,39,0.899393466228185,8.949,8.967,8.922,8.967
2020-09-02,165192,1637550,9.92,9.96,9.89,9.93,-0.04,69,0.899393466228185,8.922,8.931,8.895,8.958
