Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1004415,19100385,19.45,19.45,18.8,18.95,-0.85,531,0.7744659047522697,15.0634,14.6761,14.56,15.0634
2020-05-05,711922,13527868,19.05,19.25,18.9,19.0,0.05,383,0.7744659047522697,14.7536,14.7149,14.6374,14.9085
2020-05-06,594531,11196755,19.0,19.1,18.7,18.7,-0.3,352,0.7744659047522697,14.7149,14.4825,14.4825,14.7923
2020-05-07,565488,10736463,18.7,19.2,18.7,19.2,0.5,277,0.7744659047522697,14.4825,14.8697,14.4825,14.8697
2020-05-08,425995,8122650,19.25,19.25,19.0,19.05,-0.15,195,0.7744659047522697,14.9085,14.7536,14.7149,14.9085
2020-05-11,586826,11266556,19.15,19.25,19.05,19.2,0.15,227,0.7744659047522697,14.831,14.8697,14.7536,14.9085
2020-05-12,674573,12769772,19.2,19.2,18.75,18.9,-0.3,409,0.7744659047522697,14.8697,14.6374,14.5212,14.8697
2020-05-13,391300,7368752,18.95,18.95,18.75,18.9,0.0,209,0.7744659047522697,14.6761,14.6374,14.5212,14.6761
2020-05-14,385774,7235270,18.85,18.85,18.7,18.7,-0.2,205,0.7744659047522697,14.5987,14.4825,14.4825,14.5987
2020-05-15,316331,5911103,18.7,18.9,18.5,18.7,0.0,172,0.7744659047522697,14.4825,14.4825,14.3276,14.6374
2020-05-18,495086,9307362,18.7,18.9,18.55,18.9,0.2,180,0.7744659047522697,14.4825,14.6374,14.3663,14.6374
2020-05-19,545272,10273683,18.95,19.1,18.75,18.8,-0.1,368,0.7744659047522697,14.6761,14.56,14.5212,14.7923
2020-05-20,522481,9844865,18.8,19.0,18.7,18.75,-0.05,339,0.7744659047522697,14.56,14.5212,14.4825,14.7149
2020-05-21,373571,7084567,18.8,19.05,18.8,18.95,0.2,258,0.7744659047522697,14.56,14.6761,14.56,14.7536
2020-05-22,541725,10183727,18.85,19.05,18.7,18.75,-0.2,350,0.7744659047522697,14.5987,14.5212,14.4825,14.7536
2020-05-25,396368,7496742,18.8,19.0,18.7,19.0,0.25,219,0.7744659047522697,14.56,14.7149,14.4825,14.7149
2020-05-26,1963220,38594075,18.95,19.85,18.95,19.8,0.8,939,0.7744659047522697,14.6761,15.3344,14.6761,15.3731
2020-05-27,3070347,62686070,20.15,20.7,20.1,20.55,0.75,1641,0.7744659047522697,15.6055,15.9153,15.5668,16.0314
2020-05-28,1857081,37836224,20.55,20.6,20.15,20.2,-0.35,952,0.7744659047522697,15.9153,15.6442,15.6055,15.954
2020-05-29,1256076,25278770,20.3,20.4,19.95,19.95,-0.25,523,0.7744659047522697,15.7217,15.4506,15.4506,15.7991
2020-06-01,424881,8600753,20.3,20.4,20.1,20.25,0.3,313,0.7744659047522697,15.7217,15.6829,15.5668,15.7991
2020-06-02,548140,11121015,20.3,20.4,20.15,20.3,0.05,325,0.7744659047522697,15.7217,15.7217,15.6055,15.7991
2020-06-03,1453845,29525698,20.15,20.55,20.15,20.45,0.15,808,0.7744659047522697,15.6055,15.8378,15.6055,15.9153
2020-06-04,710401,14473428,20.45,20.6,20.25,20.55,0.1,444,0.7744659047522697,15.8378,15.9153,15.6829,15.954
2020-06-05,1060259,21973619,20.5,20.9,20.4,20.7,0.15,407,0.7744659047522697,15.8766,16.0314,15.7991,16.1863
2020-06-08,616218,12771996,20.8,20.8,20.55,20.7,0.0,399,0.7744659047522697,16.1089,16.0314,15.9153,16.1089
2020-06-09,536301,11049547,20.7,20.8,20.35,20.45,-0.25,313,0.7744659047522697,16.0314,15.8378,15.7604,16.1089
2020-06-10,1018050,21142475,20.55,21.0,20.55,20.75,0.3,640,0.7744659047522697,15.9153,16.0702,15.9153,16.2638
2020-06-11,898479,18364223,20.95,20.95,20.0,20.15,-0.6,455,0.7744659047522697,16.2251,15.6055,15.4893,16.2251
2020-06-12,720589,14273936,19.65,19.95,19.5,19.95,-0.2,380,0.7744659047522697,15.2183,15.4506,15.1021,15.4506
2020-06-15,512832,10201159,20.1,20.1,19.7,19.85,-0.1,301,0.7744659047522697,15.5668,15.3731,15.257,15.5668
2020-06-16,513412,10299607,20.0,20.15,20.0,20.1,0.25,344,0.7744659047522697,15.4893,15.5668,15.4893,15.6055
2020-06-17,433702,8772458,20.1,20.4,20.1,20.15,0.05,386,0.7744659047522697,15.5668,15.6055,15.5668,15.7991
