Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,4000,91800,22.8,23.0,22.8,23.0,0.0,3,0.8390956692344953,19.1314,19.2992,19.1314,19.2992
2020-05-05,2290,53385,23.0,23.6,23.0,23.6,0.6,4,0.8390956692344953,19.2992,19.8027,19.2992,19.8027
2020-05-06,15000,336750,22.75,22.75,22.1,22.1,-1.5,13,0.8390956692344953,19.0894,18.544,18.544,19.0894
2020-05-07,6167,138257,22.2,22.65,22.2,22.45,0.35,8,0.8390956692344953,18.6279,18.8377,18.6279,19.0055
2020-05-08,6000,136800,22.5,22.9,22.5,22.75,0.3,6,0.8390956692344953,18.8797,19.0894,18.8797,19.2153
2020-05-11,15000,347300,22.95,23.45,22.95,23.2,0.45,15,0.8390956692344953,19.2572,19.467,19.2572,19.6768
2020-05-12,5000,116000,23.2,23.2,23.2,23.2,0.0,3,0.8390956692344953,19.467,19.467,19.467,19.467
2020-05-13,11532,271052,23.8,23.8,23.05,23.75,0.55,12,0.8390956692344953,19.9705,19.9285,19.3412,19.9705
2020-05-14,6000,140800,23.55,23.75,23.2,23.75,0.0,5,0.8390956692344953,19.7607,19.9285,19.467,19.9285
2020-05-15,6177,145085,23.75,23.75,23.25,23.6,-0.15,8,0.8390956692344953,19.9285,19.8027,19.509,19.9285
2020-05-18,7065,166734,23.6,23.6,23.6,23.6,0.0,5,0.8390956692344953,19.8027,19.8027,19.8027,19.8027
2020-05-19,10000,235500,23.6,23.85,23.35,23.85,0.25,7,0.8390956692344953,19.8027,20.0124,19.5929,20.0124
2020-05-20,10050,235612,23.65,23.65,23.25,23.25,-0.6,10,0.8390956692344953,19.8446,19.509,19.509,19.8446
2020-05-21,13281,314215,23.55,23.9,23.5,23.9,0.65,16,0.8390956692344953,19.7607,20.0544,19.7187,20.0544
2020-05-22,4000,94050,23.8,23.8,23.35,23.4,-0.5,4,0.8390956692344953,19.9705,19.6348,19.5929,19.9705
2020-05-25,64572,1640800,23.8,25.7,23.8,25.7,2.3,55,0.8390956692344953,19.9705,21.5648,19.9705,21.5648
2020-05-26,117833,3328778,28.25,28.25,28.25,28.25,2.55,74,0.8390956692344953,23.7045,23.7045,23.7045,23.7045
2020-05-27,286119,8883988,31.05,31.05,31.05,31.05,2.8,171,0.8390956692344953,26.0539,26.0539,26.0539,26.0539
2020-05-28,429361,14662662,34.15,34.15,34.15,34.15,3.1,263,0.8390956692344953,28.6551,28.6551,28.6551,28.6551
2020-05-29,1870887,67791070,37.5,37.5,35.3,36.0,1.85,1199,0.8390956692344953,31.4661,30.2074,29.6201,31.4661
2020-06-01,1104970,41106649,37.0,38.0,36.25,36.75,0.75,756,0.8390956692344953,31.0465,30.8368,30.4172,31.8856
2020-06-02,424787,14606517,35.95,35.95,33.1,34.55,-2.2,336,0.8390956692344953,30.1655,28.9908,27.7741,30.1655
2020-06-03,566508,20440988,34.4,38.0,33.4,38.0,3.45,409,0.8390956692344953,28.8649,31.8856,28.0258,31.8856
2020-06-04,630543,24103495,39.1,39.1,36.0,37.6,-0.4,494,0.8390956692344953,32.8086,31.55,30.2074,32.8086
2020-06-05,262382,9785154,37.5,37.95,36.5,37.0,-0.6,209,0.8390956692344953,31.4661,31.0465,30.627,31.8437
2020-06-08,480000,18166146,36.85,38.6,36.15,37.5,0.5,357,0.8390956692344953,30.9207,31.4661,30.3333,32.3891
2020-06-09,427583,15995777,37.7,38.5,36.4,36.6,-0.9,273,0.8390956692344953,31.6339,30.7109,30.5431,32.3052
2020-06-10,374144,13242940,36.6,36.6,34.5,35.4,-1.2,290,0.8390956692344953,30.7109,29.704,28.9488,30.7109
2020-06-11,290129,10030900,34.25,35.7,34.0,35.1,-0.3,219,0.8390956692344953,28.739,29.4523,28.5293,29.9557
2020-06-12,212369,7050868,32.0,34.3,32.0,34.3,-0.8,144,0.8390956692344953,26.8511,28.781,26.8511,28.781
2020-06-15,290606,10173187,33.05,35.8,33.05,35.2,0.9,215,0.8390956692344953,27.7321,29.5362,27.7321,30.0396
2020-06-16,252966,8842168,34.3,35.6,34.3,34.7,-0.5,192,0.8390956692344953,28.781,29.1166,28.781,29.8718
2020-06-17,130200,4508490,34.7,35.0,34.0,34.25,-0.45,100,0.8390956692344953,29.1166,28.739,28.5293,29.3683
2020-06-18,330433,11674684,34.2,36.4,34.2,35.55,1.3,206,0.8390956692344953,28.6971,29.8299,28.6971,30.5431
2020-06-19,459767,16506765,35.55,36.6,35.35,35.75,0.2,211,0.8390956692344953,29.8299,29.9977,29.662,30.7109
2020-06-22,199000,7148650,36.15,36.5,35.25,35.95,0.2,151,0.8390956692344953,30.3333,30.1655,29.5781,30.627
2020-06-23,282738,9867453,36.1,36.1,34.0,34.6,0.0,210,0.8437899107407024,30.4608,29.1951,28.6889,30.4608
2020-06-24,178550,6308539,35.0,36.1,34.75,35.05,0.45,126,0.8437899107407024,29.5326,29.5748,29.3217,30.4608
2020-06-29,709231,26010907,36.0,38.2,35.55,36.0,0.95,505,0.8437899107407024,30.3764,30.3764,29.9967,32.2328
2020-06-30,1987129,76167047,37.0,39.6,36.35,39.6,3.6,1387,0.8437899107407024,31.2202,33.4141,30.6718,33.4141
2020-07-01,996843,37706639,38.9,39.0,36.85,37.35,-2.25,672,0.8437899107407024,32.8234,31.5156,31.0937,32.9078
2020-07-02,268568,9936573,37.65,38.0,36.6,36.75,-0.6,220,0.8437899107407024,31.7687,31.0093,30.8827,32.064
2020-07-03,426541,16050194,36.9,37.95,36.8,37.95,1.2,337,0.8437899107407024,31.1358,32.0218,31.0515,32.0218
2020-07-06,377516,14267798,37.9,38.75,37.05,37.5,-0.45,330,0.8437899107407024,31.9796,31.6421,31.2624,32.6969
2020-07-07,203316,7445120,37.6,37.7,36.35,36.45,-1.05,169,0.8437899107407024,31.7265,30.7561,30.6718,31.8109
