Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,1467536,68814801,46.2,47.65,46.05,47.4,0.2,934,0.734605358056466,33.9388,34.8203,33.8286,35.0039
2020-05-05,1696204,80726720,48.0,48.2,47.0,47.3,-0.1,1114,0.734605358056466,35.2611,34.7468,34.5265,35.408
2020-05-06,4656522,225036357,47.65,49.25,47.25,48.8,1.5,3045,0.734605358056466,35.0039,35.8487,34.7101,36.1793
2020-05-07,3358784,164638602,49.05,49.7,48.25,49.0,0.2,2264,0.734605358056466,36.0324,35.9957,35.4447,36.5099
2020-05-08,2285872,111837903,49.0,49.65,48.6,48.7,-0.3,1346,0.734605358056466,35.9957,35.7753,35.7018,36.4732
2020-05-11,3362645,160063513,48.85,49.0,47.25,47.35,-1.35,2126,0.734605358056466,35.8855,34.7836,34.7101,35.9957
2020-05-12,1660635,77694135,47.0,47.3,46.5,46.6,-0.75,1069,0.734605358056466,34.5265,34.2326,34.1591,34.7468
2020-05-13,3031917,144882717,46.55,48.4,46.5,48.1,1.5,1979,0.734605358056466,34.1959,35.3345,34.1591,35.5549
2020-05-14,2925373,140888799,47.35,48.8,47.3,47.4,-0.7,1857,0.734605358056466,34.7836,34.8203,34.7468,35.8487
2020-05-15,2031623,97050365,47.85,48.25,46.95,47.95,0.55,1276,0.734605358056466,35.1509,35.2243,34.4897,35.4447
2020-05-18,2701472,130878356,48.4,49.5,47.65,47.9,-0.05,1834,0.734605358056466,35.5549,35.1876,35.0039,36.363
2020-05-19,1805687,86169892,48.5,48.65,47.2,47.4,-0.5,1204,0.734605358056466,35.6284,34.8203,34.6734,35.7386
2020-05-20,1712181,80440883,47.75,47.8,46.65,46.9,-0.5,1168,0.734605358056466,35.0774,34.453,34.2693,35.1141
2020-05-21,3218035,154790828,47.0,48.9,46.9,48.35,1.45,2068,0.734605358056466,34.5265,35.5182,34.453,35.9222
2020-05-22,4159330,202019052,49.0,49.5,47.55,47.55,-0.8,2752,0.734605358056466,35.9957,34.9305,34.9305,36.363
2020-05-25,1913222,91412277,47.65,48.7,46.65,48.35,0.8,1227,0.734605358056466,35.0039,35.5182,34.2693,35.7753
2020-05-26,1516665,73217795,48.6,48.85,47.95,48.05,-0.3,1001,0.734605358056466,35.7018,35.2978,35.2243,35.8855
2020-05-27,8849442,443164924,48.45,52.0,48.25,52.0,3.95,5478,0.734605358056466,35.5916,38.1995,35.4447,38.1995
2020-05-28,13001553,673332482,53.4,54.4,49.2,49.5,-2.5,8444,0.734605358056466,39.2279,36.363,36.1426,39.9625
2020-05-29,2020192,100416189,49.6,50.3,49.1,49.55,0.05,1369,0.734605358056466,36.4364,36.3997,36.0691,36.9506
2020-06-01,1388172,68893223,49.55,49.95,49.5,49.65,0.1,1000,0.734605358056466,36.3997,36.4732,36.363,36.6935
2020-06-02,2177432,108367708,49.55,50.4,49.15,50.1,0.45,1353,0.734605358056466,36.3997,36.8037,36.1059,37.0241
2020-06-03,1774128,88578339,50.1,50.4,49.55,49.9,-0.2,1244,0.734605358056466,36.8037,36.6568,36.3997,37.0241
2020-06-04,2337264,118271801,50.3,51.2,50.0,50.0,0.1,1559,0.734605358056466,36.9506,36.7303,36.7303,37.6118
2020-06-05,1737991,88164444,50.5,51.3,50.2,50.5,0.5,1154,0.734605358056466,37.0976,37.0976,36.8772,37.6853
2020-06-08,4563726,222018300,49.4,49.4,48.2,48.2,-2.3,2807,0.734605358056466,36.2895,35.408,35.408,36.2895
2020-06-09,1552757,74860138,48.3,48.75,47.75,47.75,-0.45,1084,0.734605358056466,35.4814,35.0774,35.0774,35.812
2020-06-10,1022966,48955355,47.55,48.2,47.55,47.95,0.2,637,0.734605358056466,34.9305,35.2243,34.9305,35.408
2020-06-11,1216239,58098075,47.9,48.25,47.3,47.3,-0.65,793,0.734605358056466,35.1876,34.7468,34.7468,35.4447
2020-06-12,1375500,64039748,46.3,46.95,46.0,46.75,-0.55,764,0.734605358056466,34.0122,34.3428,33.7918,34.4897
2020-06-15,989803,46643291,46.8,47.65,46.7,46.95,0.2,615,0.734605358056466,34.3795,34.4897,34.3061,35.0039
2020-06-16,725389,34562847,47.6,47.75,47.3,47.7,0.75,451,0.734605358056466,34.9672,35.0407,34.7468,35.0774
2020-06-17,652690,31106425,47.9,48.05,47.5,47.65,-0.05,396,0.734605358056466,35.1876,35.0039,34.8938,35.2978
2020-06-18,847004,40319186,47.7,47.8,47.25,47.7,0.05,482,0.734605358056466,35.0407,35.0407,34.7101,35.1141
2020-06-19,890682,42522255,47.8,48.2,47.5,47.55,-0.15,557,0.734605358056466,35.1141,34.9305,34.8938,35.408
2020-06-22,1338384,63620208,47.7,47.9,47.25,47.25,-0.3,769,0.734605358056466,35.0407,34.7101,34.7101,35.1876
2020-06-23,3384624,158256882,47.5,47.6,46.2,46.6,-0.65,1901,0.734605358056466,34.8938,34.2326,33.9388,34.9672
2020-06-24,1951901,86370164,44.2,44.6,43.85,44.25,0.0,1037,0.7771307533582592,34.3492,34.388,34.0772,34.66
2020-06-29,779720,34122730,43.9,43.9,43.55,43.7,-0.55,468,0.7771307533582592,34.116,33.9606,33.844,34.116
2020-06-30,784419,34142675,43.95,43.95,43.35,43.4,-0.3,522,0.7771307533582592,34.1549,33.7275,33.6886,34.1549
2020-07-01,941365,41667501,43.7,44.8,43.7,44.45,1.05,607,0.7771307533582592,33.9606,34.5435,33.9606,34.8155
2020-07-02,721342,32092016,44.7,44.7,44.3,44.65,0.2,505,0.7771307533582592,34.7377,34.6989,34.4269,34.7377
2020-07-03,922980,41470193,45.1,45.3,44.6,44.75,0.1,550,0.7771307533582592,35.0486,34.7766,34.66,35.204
2020-07-06,1288430,58215657,45.0,45.4,44.95,45.1,0.35,720,0.7771307533582592,34.9709,35.0486,34.932,35.2817
2020-07-07,893079,39976309,45.4,45.5,44.2,44.55,-0.55,662,0.7771307533582592,35.2817,34.6212,34.3492,35.3594
2020-07-08,1093363,49037018,45.0,45.05,44.6,44.85,0.3,712,0.7771307533582592,34.9709,34.8543,34.66,35.0097
2020-07-09,1440540,65107342,44.95,45.5,44.9,44.95,0.1,818,0.7771307533582592,34.932,34.932,34.8932,35.3594
2020-07-10,1353376,59567094,45.0,45.2,43.55,43.75,-1.2,775,0.7771307533582592,34.9709,33.9995,33.844,35.1263
2020-07-13,991372,43498727,43.9,44.3,43.45,43.9,0.15,681,0.7771307533582592,34.116,34.116,33.7663,34.4269
2020-07-14,911758,39528874,43.9,44.1,43.0,43.1,-0.8,574,0.7771307533582592,34.116,33.4943,33.4166,34.2715
2020-07-15,1033610,44228494,43.1,43.5,42.3,42.3,-0.8,706,0.7771307533582592,33.4943,32.8726,32.8726,33.8052
2020-07-16,729523,30951191,42.3,42.75,42.1,42.35,0.05,472,0.7771307533582592,32.8726,32.9115,32.7172,33.2223
2020-07-17,631094,26626541,42.55,42.7,41.75,41.85,-0.5,472,0.7771307533582592,33.0669,32.5229,32.4452,33.1835
2020-07-20,891818,37219656,41.55,42.2,41.2,41.8,-0.05,516,0.7771307533582592,32.2898,32.4841,32.0178,32.7949
2020-07-21,926641,39524265,42.1,42.85,42.1,42.7,0.9,622,0.7771307533582592,32.7172,33.1835,32.7172,33.3001
2020-07-22,756990,32581713,43.1,43.2,42.8,43.15,0.45,474,0.7771307533582592,33.4943,33.5332,33.2612,33.572
2020-07-23,726788,31525074,43.15,43.55,43.0,43.5,0.35,438,0.7771307533582592,33.5332,33.8052,33.4166,33.844
2020-07-24,1141192,48746142,43.3,43.5,42.05,42.25,-1.25,640,0.7771307533582592,33.6498,32.8338,32.6783,33.8052
2020-07-27,884950,37199411,42.25,42.75,41.5,41.6,-0.65,523,0.7771307533582592,32.8338,32.3286,32.2509,33.2223
2020-07-28,906127,37389327,41.85,42.25,40.6,40.75,-0.85,608,0.7771307533582592,32.5229,31.6681,31.5515,32.8338
