Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,20162,179530,8.9,9.0,8.86,8.86,-0.05,10,1.0,8.9,8.86,8.86,9.0
2020-05-05,47000,402020,8.61,8.89,8.5,8.86,0.0,30,1.0,8.61,8.86,8.5,8.89
2020-05-06,12082,105224,8.85,8.85,8.61,8.61,-0.25,9,1.0,8.85,8.61,8.61,8.85
2020-05-07,14172,122810,8.55,8.71,8.55,8.69,0.08,12,1.0,8.55,8.69,8.55,8.71
2020-05-08,139438,1277468,8.74,9.54,8.74,9.54,0.85,57,1.0,8.74,9.54,8.74,9.54
2020-05-11,43919,426275,9.99,9.99,9.29,9.38,-0.16,25,1.0,9.99,9.38,9.29,9.99
2020-05-12,26000,233690,9.0,9.25,8.74,9.25,-0.13,18,1.0,9.0,9.25,8.74,9.25
2020-05-13,52000,459430,9.1,9.1,8.75,9.0,-0.25,26,1.0,9.1,9.0,8.75,9.1
2020-05-14,29000,254900,8.77,9.1,8.51,9.1,0.1,18,1.0,8.77,9.1,8.51,9.1
2020-05-15,63304,595144,9.0,9.79,9.0,9.12,0.02,38,1.0,9.0,9.12,9.0,9.79
2020-05-18,22939,206429,9.1,9.1,8.9,8.91,-0.21,18,1.0,9.1,8.91,8.9,9.1
2020-05-19,13023,119543,9.25,9.48,8.9,8.9,-0.01,20,1.0,9.25,8.9,8.9,9.48
2020-05-20,19652,176748,9.43,9.43,8.75,8.75,-0.15,17,1.0,9.43,8.75,8.75,9.43
2020-05-21,2218,19796,9.0,9.0,8.89,8.89,0.14,5,1.0,9.0,8.89,8.89,9.0
2020-05-22,21930,189414,8.6,8.68,8.6,8.64,-0.25,22,1.0,8.6,8.64,8.6,8.68
2020-05-25,15173,130489,8.51,8.69,8.51,8.69,0.05,15,1.0,8.51,8.69,8.51,8.69
2020-05-26,43000,369650,8.56,8.73,8.53,8.53,-0.16,33,1.0,8.56,8.53,8.53,8.73
2020-05-27,28328,240140,8.53,8.53,8.46,8.46,-0.07,19,1.0,8.53,8.46,8.46,8.53
2020-05-28,13754,116214,8.46,8.47,8.45,8.46,0.0,11,1.0,8.46,8.46,8.45,8.47
2020-05-29,23054,195852,8.46,8.6,8.34,8.45,-0.01,17,1.0,8.46,8.45,8.34,8.6
2020-06-01,10850,92292,8.47,8.59,8.47,8.58,0.13,8,1.0,8.47,8.58,8.47,8.59
2020-06-02,39002,329226,8.45,8.46,8.41,8.41,-0.17,15,1.0,8.45,8.41,8.41,8.46
2020-06-03,20186,169944,8.61,8.61,8.36,8.39,-0.02,22,1.0,8.61,8.39,8.36,8.61
2020-06-04,7024,59036,8.39,8.54,8.31,8.36,-0.03,11,1.0,8.39,8.36,8.31,8.54
2020-06-05,42143,352486,8.4,8.4,8.35,8.4,0.04,20,1.0,8.4,8.4,8.35,8.4
2020-06-08,37570,318620,8.4,8.55,8.4,8.5,0.1,22,1.0,8.4,8.5,8.4,8.55
2020-06-09,37239,319407,8.5,8.64,8.5,8.58,0.08,26,1.0,8.5,8.58,8.5,8.64
2020-06-10,17764,152003,8.64,8.64,8.5,8.58,0.0,15,1.0,8.64,8.58,8.5,8.64
2020-06-11,15010,126680,8.45,8.45,8.42,8.42,-0.16,8,1.0,8.45,8.42,8.42,8.45
2020-06-12,27008,226894,8.3,8.46,8.25,8.44,0.02,15,1.0,8.3,8.44,8.25,8.46
2020-06-15,26404,222712,8.33,8.55,8.33,8.55,0.11,15,1.0,8.33,8.55,8.33,8.55
2020-06-16,19722,169377,8.62,8.64,8.55,8.64,0.09,14,1.0,8.62,8.64,8.55,8.64
2020-06-17,22003,187173,8.68,8.68,8.48,8.48,-0.16,18,1.0,8.68,8.48,8.48,8.68
2020-06-18,148999,1242770,8.6,8.64,8.26,8.28,-0.2,50,1.0,8.6,8.28,8.26,8.64
2020-06-19,77999,646969,8.3,8.34,8.28,8.28,0.0,32,1.0,8.3,8.28,8.28,8.34
2020-06-22,47634,394715,8.3,8.34,8.28,8.28,0.0,20,1.0,8.3,8.28,8.28,8.34
2020-06-23,47100,388971,8.34,8.34,8.22,8.27,-0.01,17,1.0,8.34,8.27,8.22,8.34
2020-06-24,26164,216476,8.25,8.38,8.25,8.38,0.11,20,1.0,8.25,8.38,8.25,8.38
2020-06-29,50000,409360,8.3,8.3,8.05,8.2,-0.18,20,1.0,8.3,8.2,8.05,8.3
2020-06-30,1000,8170,8.17,8.17,8.17,8.17,-0.03,1,1.0,8.17,8.17,8.17,8.17
2020-07-01,19012,156236,8.11,8.25,8.11,8.19,0.02,13,1.0,8.11,8.19,8.11,8.25
2020-07-02,15323,127128,8.3,8.34,8.17,8.32,0.13,16,1.0,8.3,8.32,8.17,8.34
2020-07-03,41929,342710,8.19,8.3,8.15,8.15,-0.17,27,1.0,8.19,8.15,8.15,8.3
2020-07-06,88093,736924,8.15,8.56,8.15,8.53,0.38,48,1.0,8.15,8.53,8.15,8.56
2020-07-07,15004,124972,8.53,8.53,8.23,8.44,-0.09,13,1.0,8.53,8.44,8.23,8.53
2020-07-08,19230,160387,8.44,8.44,8.29,8.37,-0.07,20,1.0,8.44,8.37,8.29,8.44
2020-07-09,5624,46764,8.35,8.35,8.3,8.3,-0.07,9,1.0,8.35,8.3,8.3,8.35
2020-07-10,33459,277361,8.39,8.39,8.25,8.25,-0.05,22,1.0,8.39,8.25,8.25,8.39
2020-07-13,6267,51387,8.2,8.2,8.2,8.2,-0.05,7,1.0,8.2,8.2,8.2,8.2
2020-07-14,10282,84162,8.2,8.2,8.17,8.17,-0.03,8,1.0,8.2,8.17,8.17,8.2
2020-07-15,12010,98901,8.18,8.29,8.17,8.29,0.12,12,1.0,8.18,8.29,8.17,8.29
2020-07-16,12712,105204,8.35,8.39,8.2,8.2,-0.09,19,1.0,8.35,8.2,8.2,8.39
2020-07-17,45000,365130,8.2,8.2,8.05,8.2,0.0,20,1.0,8.2,8.2,8.05,8.2
2020-07-20,10000,81900,8.18,8.2,8.18,8.2,0.0,4,1.0,8.18,8.2,8.18,8.2
2020-07-21,54036,451091,8.2,8.69,8.2,8.58,0.38,42,1.0,8.2,8.58,8.2,8.69
2020-07-22,76983,640029,8.3,8.4,8.25,8.33,-0.25,33,1.0,8.3,8.33,8.25,8.4
2020-07-23,41647,341939,8.25,8.25,8.2,8.2,-0.13,19,1.0,8.25,8.2,8.2,8.25
2020-07-24,62295,504890,8.15,8.15,8.05,8.07,-0.13,29,1.0,8.15,8.07,8.05,8.15
2020-07-27,49957,401350,8.0,8.07,8.0,8.0,-0.07,20,1.0,8.0,8.0,8.0,8.07
2020-07-28,188561,1607965,8.0,8.8,7.77,8.7,0.7,86,1.0,8.0,8.7,7.77,8.8
2020-07-29,25437,214352,8.7,8.83,8.2,8.28,-0.42,28,1.0,8.7,8.28,8.2,8.83
2020-07-30,448746,4070679,8.44,9.1,8.44,9.1,0.82,177,1.0,8.44,9.1,8.44,9.1
2020-07-31,161334,1478782,8.95,9.79,8.65,9.79,0.69,100,1.0,8.95,9.79,8.65,9.79
2020-08-03,67093,631966,9.78,9.78,9.2,9.4,-0.39,47,1.0,9.78,9.4,9.2,9.78
2020-08-04,17000,155080,9.11,9.23,9.1,9.1,-0.3,14,1.0,9.11,9.1,9.1,9.23
2020-08-05,59283,545804,9.1,9.59,8.98,9.48,0.38,44,1.0,9.1,9.48,8.98,9.59
2020-08-06,33439,304456,9.4,9.43,9.02,9.06,-0.42,20,1.0,9.4,9.06,9.02,9.43
2020-08-07,57583,521198,9.02,9.29,9.0,9.07,0.01,33,1.0,9.02,9.07,9.0,9.29
2020-08-10,42596,387213,8.92,9.2,8.92,9.06,-0.01,23,1.0,8.92,9.06,8.92,9.2
2020-08-11,22138,199348,9.04,9.17,8.95,8.96,-0.1,16,1.0,9.04,8.96,8.95,9.17
2020-08-12,72310,665663,8.75,9.84,8.71,9.84,0.88,41,1.0,8.75,9.84,8.71,9.84
2020-08-13,92030,870170,9.78,9.78,9.26,9.31,-0.53,37,1.0,9.78,9.31,9.26,9.78
2020-08-14,632882,6455343,10.2,10.2,10.15,10.2,0.89,211,1.0,10.2,10.2,10.15,10.2
2020-08-17,2014090,22546252,11.2,11.2,11.0,11.2,1.0,531,1.0,11.2,11.2,11.0,11.2
2020-08-18,2035586,23554427,11.25,12.3,11.1,11.5,0.3,741,1.0,11.25,11.5,11.1,12.3
2020-08-19,1046019,11276349,11.3,11.55,10.4,10.5,-1.0,441,1.0,11.3,10.5,10.4,11.55
2020-08-20,3030104,34994043,11.55,11.55,11.4,11.55,1.05,607,1.0,11.55,11.55,11.4,11.55
2020-08-21,2929827,35779090,12.7,12.7,11.45,11.7,0.15,1008,1.0,12.7,11.7,11.45,12.7
2020-08-24,996474,11166636,11.5,11.85,10.75,11.0,-0.7,445,1.0,11.5,11.0,10.75,11.85
2020-08-25,859117,9226390,11.1,11.1,10.55,10.55,-0.45,299,1.0,11.1,10.55,10.55,11.1
2020-08-26,671508,7151438,10.55,11.1,10.3,11.05,0.5,339,1.0,10.55,11.05,10.3,11.1
2020-08-27,486100,5235665,11.0,11.0,10.55,10.75,-0.3,211,1.0,11.0,10.75,10.55,11.0
2020-08-28,1576100,17909828,10.7,11.8,10.5,11.8,1.05,513,1.0,10.7,11.8,10.5,11.8
2020-08-31,2210596,27088870,12.0,12.7,11.8,12.3,0.5,973,1.0,12.0,12.3,11.8,12.7
2020-09-01,832614,9868571,11.8,12.3,11.5,11.85,-0.45,399,1.0,11.8,11.85,11.5,12.3
2020-09-02,401496,4747425,12.0,12.1,11.7,11.85,0.0,218,1.0,12.0,11.85,11.7,12.1
2020-09-03,777733,9160510,11.95,12.1,11.2,11.95,0.1,336,1.0,11.95,11.95,11.2,12.1
2020-09-04,513024,5895674,11.35,11.75,11.35,11.5,-0.45,214,1.0,11.35,11.5,11.35,11.75
2020-09-07,712342,8249864,11.55,11.8,11.35,11.35,-0.15,257,1.0,11.55,11.35,11.35,11.8
2020-09-08,520220,5854363,11.55,11.55,11.0,11.5,0.15,208,1.0,11.55,11.5,11.0,11.55
2020-09-09,249512,2787531,11.05,11.3,11.05,11.15,-0.35,142,1.0,11.05,11.15,11.05,11.3
2020-09-10,530060,5719432,11.2,11.25,10.2,10.5,-0.65,271,1.0,11.2,10.5,10.2,11.25
2020-09-11,1563578,17822072,10.5,11.55,10.4,11.55,1.05,387,1.0,10.5,11.55,10.4,11.55
2020-09-14,1276044,14433740,11.55,11.55,10.9,11.2,-0.35,580,1.0,11.55,11.2,10.9,11.55
2020-09-15,703000,8086197,11.3,11.9,11.3,11.3,0.1,341,1.0,11.3,11.3,11.3,11.9
2020-09-16,3523317,43215510,11.4,12.4,11.2,12.4,1.1,1011,1.0,11.4,12.4,11.2,12.4
2020-09-17,2861085,35321205,12.1,13.5,11.7,13.0,0.6,1179,1.0,12.1,13.0,11.7,13.5
2020-09-18,2095509,27683239,12.95,13.6,12.8,13.2,0.2,908,1.0,12.95,13.2,12.8,13.6
2020-09-21,1237706,16209234,13.5,13.5,12.7,12.9,-0.3,604,1.0,13.5,12.9,12.7,13.5
2020-09-22,3369070,46158969,12.7,14.15,12.3,14.15,1.25,1167,1.0,12.7,14.15,12.3,14.15
2020-09-23,3592083,50689477,14.2,14.8,13.6,13.6,-0.55,1558,1.0,14.2,13.6,13.6,14.8
2020-09-24,2152205,27108919,13.4,13.4,12.25,12.25,-1.35,1039,1.0,13.4,12.25,12.25,13.4
2020-09-25,1528145,18064003,12.4,12.6,11.1,11.65,-0.6,697,1.0,12.4,11.65,11.1,12.6
2020-09-28,688000,8011500,11.8,11.95,11.45,11.65,0.0,321,1.0,11.8,11.65,11.45,11.95
2020-09-29,476301,5437635,11.8,11.8,11.1,11.25,-0.4,222,1.0,11.8,11.25,11.1,11.8
2020-09-30,190173,2173230,11.15,11.6,11.15,11.45,0.2,120,1.0,11.15,11.45,11.15,11.6
2020-10-05,249712,2829288,11.3,11.55,11.2,11.5,0.05,159,1.0,11.3,11.5,11.2,11.55
2020-10-06,705369,8518169,11.5,12.55,11.5,12.3,0.8,343,1.0,11.5,12.3,11.5,12.55
2020-10-07,462000,5638200,12.3,12.35,11.9,12.25,-0.05,200,1.0,12.3,12.25,11.9,12.35
2020-10-08,506614,6101525,12.3,12.4,11.75,12.0,-0.25,205,1.0,12.3,12.0,11.75,12.4
2020-10-12,410815,4823926,12.2,12.2,11.55,11.65,-0.35,184,1.0,12.2,11.65,11.55,12.2
2020-10-13,318000,3623850,11.65,11.65,11.15,11.45,-0.2,161,1.0,11.65,11.45,11.15,11.65
2020-10-14,572277,6831435,11.45,12.2,11.45,12.15,0.7,279,1.0,11.45,12.15,11.45,12.2
2020-10-15,433524,5175506,12.2,12.3,11.65,11.85,-0.3,188,1.0,12.2,11.85,11.65,12.3
2020-10-16,442238,5136537,11.7,11.9,11.2,11.55,-0.3,173,1.0,11.7,11.55,11.2,11.9
2020-10-19,180309,2070590,11.4,11.6,11.4,11.4,-0.15,95,1.0,11.4,11.4,11.4,11.6
2020-10-20,284114,3253504,11.3,11.8,11.3,11.4,0.0,127,1.0,11.3,11.4,11.3,11.8
2020-10-21,211478,2411701,11.4,11.5,11.3,11.35,-0.05,87,1.0,11.4,11.35,11.3,11.5
