Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2024-08-01,1433449,38988283,27.1,27.6,26.75,27.0,0.4,705,1.0,27.1,27.0,26.75,27.6
2024-08-02,1514149,39483733,26.6,26.8,25.6,25.6,-1.4,881,1.0,26.6,25.6,25.6,26.8
2024-08-05,1769569,41336848,25.05,25.05,23.05,23.05,-2.55,906,1.0,25.05,23.05,23.05,25.05
2024-08-06,2963317,64999387,23.65,23.8,20.8,22.3,-0.75,1270,1.0,23.65,22.3,20.8,23.8
2024-08-07,2165144,50657680,22.35,23.9,22.35,23.75,1.45,1090,1.0,22.35,23.75,22.35,23.9
2024-08-08,1594065,38284504,23.6,24.7,23.25,24.3,0.55,844,1.0,23.6,24.3,23.25,24.7
2024-08-09,1478027,37653766,25.0,26.1,24.9,25.25,0.95,904,1.0,25.0,25.25,24.9,26.1
2024-08-12,1095045,28331659,25.5,26.35,25.5,25.75,0.5,785,1.0,25.5,25.75,25.5,26.35
2024-08-13,786919,19998940,25.7,25.95,25.1,25.2,-0.55,549,1.0,25.7,25.2,25.1,25.95
2024-08-14,943876,24017732,25.6,25.9,25.15,25.35,0.15,541,1.0,25.6,25.35,25.15,25.9
2024-08-15,897801,22964670,25.7,25.8,25.1,25.75,0.4,528,1.0,25.7,25.75,25.1,25.8
2024-08-16,4942281,136898753,26.3,28.3,26.05,27.7,1.95,2552,1.0,26.3,27.7,26.05,28.3
2024-08-19,4439559,125855017,27.3,29.3,27.25,28.3,0.6,2494,1.0,27.3,28.3,27.25,29.3
2024-08-20,2246536,63718110,28.3,29.15,27.8,28.2,-0.1,1137,1.0,28.3,28.2,27.8,29.15
2024-08-21,1614338,45037294,28.0,28.5,27.35,27.95,-0.25,773,1.0,28.0,27.95,27.35,28.5
2024-08-22,1279118,35797224,28.35,28.5,27.65,27.65,-0.3,693,1.0,28.35,27.65,27.65,28.5
2024-08-23,684429,18920290,27.65,27.9,27.2,27.85,0.2,415,1.0,27.65,27.85,27.2,27.9
2024-08-26,1109149,30937306,27.95,28.45,27.55,27.6,-0.25,593,1.0,27.95,27.6,27.55,28.45
2024-08-27,640367,17486829,27.4,27.7,27.0,27.3,-0.3,412,1.0,27.4,27.3,27.0,27.7
2024-08-28,998431,27231751,27.35,27.65,27.0,27.0,-0.3,560,1.0,27.35,27.0,27.0,27.65
2024-08-29,659983,17623914,26.7,27.0,26.4,26.75,-0.25,438,1.0,26.7,26.75,26.4,27.0
2024-08-30,9555009,275978195,26.9,29.4,26.8,28.6,1.85,4557,1.0,26.9,28.6,26.8,29.4
2024-09-02,3282614,93192501,28.95,29.25,27.75,27.85,-0.75,2022,1.0,28.95,27.85,27.75,29.25
2024-09-03,4924512,143034187,27.85,29.8,27.5,28.4,0.55,3092,1.0,27.85,28.4,27.5,29.8
2024-09-04,3751734,100762598,26.9,27.55,26.0,26.75,-1.65,1968,1.0,26.9,26.75,26.0,27.55
2024-09-05,10171977,295453839,27.1,29.4,26.9,29.4,2.65,4381,1.0,27.1,29.4,26.9,29.4
2024-09-06,21313388,684833214,31.55,32.3,31.25,32.3,2.9,5273,1.0,31.55,32.3,31.25,32.3
2024-09-09,47513238,1485770131,32.25,33.35,29.65,31.2,-1.1,19884,1.0,32.25,31.2,29.65,33.35
2024-09-10,20322872,598025982,31.5,31.5,28.1,28.1,-3.1,9477,1.0,31.5,28.1,28.1,31.5
2024-09-11,12231428,340565766,28.3,28.9,26.85,26.9,-1.2,5621,1.0,28.3,26.9,26.85,28.9
2024-09-12,6255103,172220952,27.35,28.35,26.8,28.0,1.1,3413,1.0,27.35,28.0,26.8,28.35
2024-09-13,5036372,141427563,27.95,28.6,27.5,28.1,0.1,2770,1.0,27.95,28.1,27.5,28.6
2024-09-16,8964659,259081978,28.3,29.75,27.75,28.5,0.4,4606,1.0,28.3,28.5,27.75,29.75
2024-09-18,5978327,172989120,28.5,29.65,28.2,29.25,0.75,3285,1.0,28.5,29.25,28.2,29.65
2024-09-19,4318881,125816599,29.5,30.0,28.7,28.85,-0.4,2786,1.0,29.5,28.85,28.7,30.0
2024-09-20,3376827,97491161,29.15,29.5,28.35,28.95,0.1,1908,1.0,29.15,28.95,28.35,29.5
2024-09-23,1982751,57153333,29.05,29.45,28.5,28.65,-0.3,1363,1.0,29.05,28.65,28.5,29.45
2024-09-24,6236085,180250000,29.05,29.95,27.85,28.25,-0.4,3759,1.0,29.05,28.25,27.85,29.95
2024-09-25,2041491,57827303,28.5,28.8,28.0,28.05,-0.2,1198,1.0,28.5,28.05,28.0,28.8
2024-09-26,1647538,46048562,28.35,28.55,27.5,27.5,-0.55,1021,1.0,28.35,27.5,27.5,28.55
2024-09-27,1740573,48802090,27.8,28.5,27.7,27.7,0.2,924,1.0,27.8,27.7,27.7,28.5
2024-09-30,1559084,42379828,27.65,27.65,26.9,27.0,-0.7,910,1.0,27.65,27.0,26.9,27.65
2024-10-01,1322950,35628180,27.05,27.2,26.75,27.05,0.05,689,1.0,27.05,27.05,26.75,27.2
2024-10-04,1254087,33569558,27.25,27.25,26.5,26.6,-0.45,807,1.0,27.25,26.6,26.5,27.25
2024-10-07,6993751,203520839,28.0,29.25,27.7,29.25,2.65,2396,1.0,28.0,29.25,27.7,29.25
2024-10-08,16365532,483243216,29.5,31.0,28.45,28.45,-0.8,8952,1.0,29.5,28.45,28.45,31.0
2024-10-09,14534833,446617935,28.55,31.25,28.5,31.25,2.8,6340,1.0,28.55,31.25,28.5,31.25
2024-10-11,51225949,1671209412,31.8,34.35,30.3,34.35,3.1,20793,1.0,31.8,34.35,30.3,34.35
2024-10-14,90523883,3328912098,37.75,37.75,35.35,37.75,3.4,39278,1.0,37.75,37.75,35.35,37.75
2024-10-15,78957000,3063035784,39.9,40.45,37.55,37.75,0.0,38887,1.0,39.9,37.75,37.55,40.45
2024-10-16,37236870,1503665339,37.0,41.5,36.7,41.5,3.75,15905,1.0,37.0,41.5,36.7,41.5
2024-10-17,12213142,508909139,41.95,42.85,40.5,41.65,0.15,6835,1.0,41.95,41.65,40.5,42.85
