Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,17083,681260,41.2,41.2,39.5,39.5,-1.65,19,0.8526691437352854,35.13,33.6804,33.6804,35.13
2020-05-05,5000,199500,39.6,40.1,39.6,40.1,0.6,5,0.8526691437352854,33.7657,34.192,33.7657,34.192
2020-05-06,31249,1239783,39.6,40.0,39.4,39.75,-0.35,30,0.8526691437352854,33.7657,33.8936,33.5952,34.1068
2020-05-07,67009,2740561,40.0,41.55,39.9,40.5,0.75,53,0.8526691437352854,34.1068,34.5331,34.0215,35.4284
2020-05-08,20125,811111,41.0,41.0,40.0,40.1,-0.4,19,0.8526691437352854,34.9594,34.192,34.1068,34.9594
2020-05-11,31653,1317773,40.85,42.4,40.85,41.0,0.9,30,0.8526691437352854,34.8315,34.9594,34.8315,36.1532
2020-05-12,62172,2462812,40.85,40.9,38.9,39.9,-1.1,50,0.8526691437352854,34.8315,34.0215,33.1688,34.8742
2020-05-13,27100,1088440,39.9,40.6,39.9,40.6,0.7,15,0.8526691437352854,34.0215,34.6184,34.0215,34.6184
2020-05-14,17072,684708,40.2,40.6,39.9,40.6,0.0,15,0.8526691437352854,34.2773,34.6184,34.0215,34.6184
2020-05-15,13348,534608,40.25,40.6,39.9,40.6,0.0,14,0.8526691437352854,34.3199,34.6184,34.0215,34.6184
2020-05-18,9500,387399,39.95,40.9,39.95,40.9,0.3,11,0.8526691437352854,34.0641,34.8742,34.0641,34.8742
2020-05-19,24500,1010349,40.6,41.75,40.6,41.75,0.85,25,0.8526691437352854,34.6184,35.5989,34.6184,35.5989
2020-05-20,32828,1332484,41.75,41.75,40.2,40.5,-1.25,33,0.8526691437352854,35.5989,34.5331,34.2773,35.5989
2020-05-21,41999,1690960,40.6,41.2,39.5,40.3,-0.2,37,0.8526691437352854,34.6184,34.3626,33.6804,35.13
2020-05-22,36042,1425883,40.6,40.6,39.05,39.15,-1.15,24,0.8526691437352854,34.6184,33.382,33.2967,34.6184
2020-05-25,30124,1213082,39.5,40.85,39.45,40.85,1.7,28,0.8526691437352854,33.6804,34.8315,33.6378,34.8315
2020-05-26,52740,2197172,41.45,42.0,41.1,41.5,0.65,53,0.8526691437352854,35.3431,35.3858,35.0447,35.8121
2020-05-27,18443,758404,41.65,41.85,40.8,40.85,-0.65,23,0.8526691437352854,35.5137,34.8315,34.7889,35.6842
2020-05-28,62033,2465403,40.8,40.85,39.0,39.75,-1.1,61,0.8526691437352854,34.7889,33.8936,33.2541,34.8315
2020-05-29,34015,1328435,39.75,39.8,38.55,39.2,-0.55,30,0.8526691437352854,33.8936,33.4246,32.8704,33.9362
2020-06-01,7786,309495,39.7,40.0,39.7,39.85,0.65,15,0.8526691437352854,33.851,33.9789,33.851,34.1068
2020-06-02,9533,381566,40.0,40.2,40.0,40.2,0.35,6,0.8526691437352854,34.1068,34.2773,34.1068,34.2773
2020-06-03,39183,1607389,40.6,41.5,40.45,41.5,1.3,36,0.8526691437352854,34.6184,35.3858,34.4905,35.3858
