Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,479001,38182690,79.9,80.8,79.2,79.7,-2.7,369,0.8412344216058772,67.2146,67.0464,66.6258,67.9717
2020-05-05,548203,44975065,80.7,83.8,80.4,82.1,2.4,405,0.8412344216058772,67.8876,69.0653,67.6352,70.4954
2020-05-06,1990000,172656600,84.0,88.8,83.7,87.5,5.4,1461,0.8412344216058772,70.6637,73.608,70.4113,74.7016
2020-05-07,1282139,114542370,88.3,91.2,87.3,90.9,3.4,974,0.8412344216058772,74.281,76.4682,73.4398,76.7206
2020-05-08,1156000,104108300,92.5,93.4,88.6,89.1,-1.8,812,0.8412344216058772,77.8142,74.954,74.5334,78.5713
2020-05-11,892000,77706200,88.0,88.5,85.5,87.1,-2.0,626,0.8412344216058772,74.0286,73.2715,71.9255,74.4492
2020-05-12,807036,70274348,87.1,88.9,85.2,85.4,-1.7,555,0.8412344216058772,73.2715,71.8414,71.6732,74.7857
2020-05-13,297000,25558200,85.6,86.5,85.6,86.2,0.8,245,0.8412344216058772,72.0097,72.5144,72.0097,72.7668
2020-05-14,438000,36698400,85.5,85.7,82.5,82.5,-3.7,385,0.8412344216058772,71.9255,69.4018,69.4018,72.0938
2020-05-15,263100,21556100,84.2,84.5,80.0,81.1,-1.4,226,0.8412344216058772,70.8319,68.2241,67.2988,71.0843
2020-05-18,190000,15349600,81.0,81.8,79.5,80.8,-0.3,167,0.8412344216058772,68.14,67.9717,66.8781,68.813
2020-05-19,389001,32397287,83.0,84.6,81.5,84.6,3.8,310,0.8412344216058772,69.8225,71.1684,68.5606,71.1684
2020-05-20,195001,16178293,84.2,84.7,82.2,82.7,-1.9,181,0.8412344216058772,70.8319,69.5701,69.1495,71.2526
2020-05-21,130000,10851600,83.6,83.8,82.7,83.2,0.5,115,0.8412344216058772,70.3272,69.9907,69.5701,70.4954
2020-05-22,105000,8684500,83.2,83.2,82.4,82.6,-0.6,93,0.8412344216058772,69.9907,69.486,69.3177,69.9907
2020-05-25,683000,58834300,83.0,87.5,82.4,86.6,4.0,595,0.8412344216058772,69.8225,72.8509,69.3177,73.608
2020-05-26,381000,32532500,86.6,87.0,84.2,84.7,-1.9,307,0.8412344216058772,72.8509,71.2526,70.8319,73.1874
2020-05-27,142001,12113585,85.5,86.1,84.7,84.7,0.0,127,0.8412344216058772,71.9255,71.2526,71.2526,72.4303
2020-05-28,153000,12979500,85.1,86.3,83.6,83.7,-1.0,135,0.8412344216058772,71.589,70.4113,70.3272,72.5985
2020-05-29,68000,5714600,84.2,84.7,83.6,83.7,0.0,63,0.8412344216058772,70.8319,70.4113,70.3272,71.2526
2020-06-01,109200,9226600,84.5,84.9,83.9,84.7,1.0,95,0.8412344216058772,71.0843,71.2526,70.5796,71.4208
2020-06-02,122001,10363385,84.7,85.7,84.5,84.5,-0.2,100,0.8412344216058772,71.2526,71.0843,71.0843,72.0938
2020-06-03,254167,21826644,85.1,86.5,85.0,86.5,2.0,235,0.8412344216058772,71.589,72.7668,71.5049,72.7668
2020-06-04,139015,11967396,87.4,87.4,85.4,86.0,-0.5,129,0.8412344216058772,73.5239,72.3462,71.8414,73.5239
2020-06-05,121000,10406700,86.5,86.7,85.4,85.7,-0.3,115,0.8412344216058772,72.7668,72.0938,71.8414,72.935
2020-06-08,252000,21835800,86.3,87.5,85.5,86.7,1.0,204,0.8412344216058772,72.5985,72.935,71.9255,73.608
2020-06-09,361075,31446575,87.0,88.2,86.3,86.3,-0.4,256,0.8412344216058772,73.1874,72.5985,72.5985,74.1969
2020-06-10,158010,13628570,86.3,87.1,85.5,85.9,-0.4,128,0.8412344216058772,72.5985,72.262,71.9255,73.2715
2020-06-11,306165,26019876,86.0,86.0,84.0,85.0,-0.9,200,0.8412344216058772,72.3462,71.5049,70.6637,72.3462
2020-06-12,228150,18664900,80.3,83.0,80.3,83.0,-2.0,192,0.8412344216058772,67.5511,69.8225,67.5511,69.8225
2020-06-15,157001,12905485,82.4,82.9,81.6,81.6,-1.4,132,0.8412344216058772,69.3177,68.6447,68.6447,69.7383
2020-06-16,204112,16672894,82.6,82.6,80.8,81.9,0.3,147,0.8412344216058772,69.486,68.8971,67.9717,69.486
2020-06-17,81302,6692183,82.0,82.9,81.3,82.4,0.5,74,0.8412344216058772,68.9812,69.3177,68.3924,69.7383
2020-06-18,187099,15449042,82.4,83.6,81.2,82.7,0.3,156,0.8412344216058772,69.3177,69.5701,68.3082,70.3272
2020-06-19,658013,55703892,84.0,87.3,83.1,83.6,0.9,573,0.8412344216058772,70.6637,70.3272,69.9066,73.4398
2020-06-22,135021,11291164,83.6,84.4,83.0,83.2,-0.4,123,0.8412344216058772,70.3272,69.9907,69.8225,71.0002
2020-06-23,157000,13239600,83.9,85.1,83.7,84.0,0.8,134,0.8412344216058772,70.5796,70.6637,70.4113,71.589
2020-06-24,156000,12960400,84.9,84.9,82.5,82.8,-1.2,134,0.8412344216058772,71.4208,69.6542,69.4018,71.4208
2020-06-29,67001,5502785,82.0,82.8,81.8,82.0,-0.8,59,0.8412344216058772,68.9812,68.9812,68.813,69.6542
2020-06-30,46000,3822600,82.8,84.4,82.8,83.0,1.0,45,0.8412344216058772,69.6542,69.8225,69.6542,71.0002
2020-07-01,118000,9841200,83.1,83.9,83.0,83.2,0.2,106,0.8412344216058772,69.9066,69.9907,69.8225,70.5796
2020-07-02,96030,8064610,83.4,84.5,83.4,83.9,0.7,84,0.8412344216058772,70.159,70.5796,70.159,71.0843
2020-07-03,347031,29365359,84.7,85.5,83.4,84.7,0.8,206,0.8412344216058772,71.2526,71.2526,70.159,71.9255
2020-07-06,139001,11779990,86.4,86.4,84.1,84.6,-0.1,128,0.8412344216058772,72.6827,71.1684,70.7478,72.6827
2020-07-07,145000,12160300,85.0,85.0,83.1,83.5,-1.1,120,0.8412344216058772,71.5049,70.2431,69.9066,71.5049
2020-07-08,431000,35679200,83.4,84.2,82.0,83.2,-0.3,259,0.8412344216058772,70.159,69.9907,68.9812,70.8319
2020-07-09,238000,19960500,83.2,84.5,82.9,83.6,0.4,199,0.8412344216058772,69.9907,70.3272,69.7383,71.0843
2020-07-10,225000,18847000,83.6,84.5,83.0,84.0,0.4,191,0.8412344216058772,70.3272,70.6637,69.8225,71.0843
2020-07-13,134000,11241200,84.1,84.2,83.3,84.0,0.0,102,0.8412344216058772,70.7478,70.6637,70.0748,70.8319
2020-07-14,248100,20469649,84.0,84.0,81.8,82.4,-1.6,201,0.8412344216058772,70.6637,69.3177,68.813,70.6637
2020-07-15,243981,19866151,82.4,82.4,80.9,81.4,-1.0,203,0.8412344216058772,69.3177,68.4765,68.0559,69.3177
2020-07-16,81117,6627634,81.4,82.5,81.4,81.5,0.1,72,0.8412344216058772,68.4765,68.5606,68.4765,69.4018
2020-07-17,208310,16903530,82.3,82.3,80.5,81.0,-0.5,160,0.8412344216058772,69.2336,68.14,67.7194,69.2336
2020-07-20,182302,13877654,77.9,77.9,75.1,76.5,0.0,170,0.8849349110399488,68.9364,67.6975,66.4586,68.9364
2020-07-21,69000,5333600,76.6,77.8,76.6,77.5,1.0,65,0.8849349110399488,67.786,68.5825,67.786,68.8479
2020-07-22,80451,6314429,77.5,79.0,77.5,78.3,0.8,67,0.8849349110399488,68.5825,69.2904,68.5825,69.9099
2020-07-23,67000,5255300,78.5,79.4,77.9,78.3,0.0,55,0.8849349110399488,69.4674,69.2904,68.9364,70.2638
2020-07-24,118000,9119700,79.2,79.2,76.6,76.6,-1.7,98,0.8849349110399488,70.0868,67.786,67.786,70.0868
2020-07-27,125000,9353800,76.6,76.6,73.7,74.3,-2.3,109,0.8849349110399488,67.786,65.7507,65.2197,67.786
2020-07-28,98035,7240404,73.8,75.0,73.1,73.1,-1.2,81,0.8849349110399488,65.3082,64.6887,64.6887,66.3701
2020-07-29,78000,5763900,73.6,74.3,73.5,73.7,0.6,60,0.8849349110399488,65.1312,65.2197,65.0427,65.7507
2020-07-30,59072,4345128,74.0,74.0,73.1,73.5,-0.2,57,0.8849349110399488,65.4852,65.0427,64.6887,65.4852
2020-07-31,58080,4271932,74.6,74.6,73.3,73.6,0.1,54,0.8849349110399488,66.0161,65.1312,64.8657,66.0161
2020-08-03,85129,6228194,73.1,73.5,72.9,73.0,-0.6,66,0.8849349110399488,64.6887,64.6002,64.5118,65.0427
2020-08-04,89190,6508903,72.9,73.1,72.8,73.1,0.1,67,0.8849349110399488,64.5118,64.6887,64.4233,64.6887
2020-08-05,52000,3846000,73.3,74.2,73.3,74.1,1.0,50,0.8849349110399488,64.8657,65.5737,64.8657,65.6622
2020-08-06,86000,6384800,74.1,74.6,73.8,74.6,0.5,80,0.8849349110399488,65.5737,66.0161,65.3082,66.0161
2020-08-07,57190,4250150,74.6,75.1,74.0,74.1,-0.5,54,0.8849349110399488,66.0161,65.5737,65.4852,66.4586
2020-08-10,57000,4213800,73.4,74.8,73.4,73.8,-0.3,44,0.8849349110399488,64.9542,65.3082,64.9542,66.1931
2020-08-11,84019,6158592,73.6,73.8,73.1,73.2,-0.6,69,0.8849349110399488,65.1312,64.7772,64.6887,65.3082
2020-08-12,72006,5276944,73.2,73.6,73.1,73.1,-0.1,54,0.8849349110399488,64.7772,64.6887,64.6887,65.1312
2020-08-13,43003,3160821,73.4,73.8,73.2,73.5,0.4,41,0.8849349110399488,64.9542,65.0427,64.7772,65.3082
2020-08-14,77000,5737100,73.1,75.3,73.0,75.2,1.7,70,0.8849349110399488,64.6887,66.5471,64.6002,66.6356
