Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,544018,15886122,28.45,30.0,28.35,29.25,0.15,329,0.9097663103595562,25.8829,26.6107,25.7919,27.293
2020-05-05,1381487,43691406,30.05,32.15,29.7,32.15,2.9,680,0.9097663103595562,27.3385,29.249,27.0201,29.249
2020-05-06,2313487,78840113,34.95,34.95,33.0,33.65,1.5,1283,0.9097663103595562,31.7963,30.6136,30.0223,31.7963
2020-05-07,1331391,45871502,34.2,35.4,33.8,34.5,0.85,729,0.9097663103595562,31.114,31.3869,30.7501,32.2057
2020-05-08,1572252,55675131,35.15,36.75,34.8,35.45,0.95,914,0.9097663103595562,31.9783,32.2512,31.6599,33.4339
2020-05-11,1312556,47952025,35.65,37.75,35.55,36.8,1.35,813,0.9097663103595562,32.4332,33.4794,32.3422,34.3437
2020-05-12,1047233,37673439,35.95,37.0,35.25,36.0,-0.8,634,0.9097663103595562,32.7061,32.7516,32.0693,33.6614
2020-05-13,917163,32235462,35.25,35.8,34.8,35.2,-0.8,570,0.9097663103595562,32.0693,32.0238,31.6599,32.5696
2020-05-14,843482,29555254,34.9,36.5,34.0,34.15,-1.05,522,0.9097663103595562,31.7508,31.0685,30.9321,33.2065
2020-05-15,652383,22459259,34.65,35.3,33.65,34.3,0.15,407,0.9097663103595562,31.5234,31.205,30.6136,32.1148
2020-05-18,545150,18654159,33.75,34.8,33.7,34.5,0.2,321,0.9097663103595562,30.7046,31.3869,30.6591,31.6599
2020-05-19,358223,12549207,34.85,35.4,34.5,35.0,0.5,265,0.9097663103595562,31.7054,31.8418,31.3869,32.2057
2020-05-20,602224,21365517,34.8,35.95,34.8,35.35,0.35,398,0.9097663103595562,31.6599,32.1602,31.6599,32.7061
2020-05-21,1011900,36897550,35.8,37.5,35.6,36.25,0.9,632,0.9097663103595562,32.5696,32.979,32.3877,34.1162
2020-05-22,613409,21736581,36.5,36.5,34.8,34.8,-1.45,426,0.9097663103595562,33.2065,31.6599,31.6599,33.2065
2020-05-25,611402,21562722,34.95,36.25,34.0,36.0,1.2,437,0.9097663103595562,31.7963,32.7516,30.9321,32.979
2020-05-26,777101,28249630,36.5,37.3,35.4,35.45,-0.55,508,0.9097663103595562,33.2065,32.2512,32.2057,33.9343
2020-05-27,435871,15478958,35.85,36.25,35.15,35.4,-0.05,273,0.9097663103595562,32.6151,32.2057,31.9783,32.979
2020-05-28,1019490,36855169,35.9,37.3,35.2,35.45,0.05,646,0.9097663103595562,32.6606,32.2512,32.0238,33.9343
2020-05-29,616917,22200880,35.65,36.9,35.2,35.75,0.3,407,0.9097663103595562,32.4332,32.5241,32.0238,33.5704
2020-06-01,784330,28579095,35.95,36.85,35.95,36.55,0.8,471,0.9097663103595562,32.7061,33.252,32.7061,33.5249
2020-06-02,2801278,105379741,37.0,38.9,36.55,36.6,0.05,1628,0.9097663103595562,33.6614,33.2974,33.252,35.3899
2020-06-03,771631,28753477,36.9,37.8,36.9,37.3,0.7,487,0.9097663103595562,33.5704,33.9343,33.5704,34.3892
2020-06-04,889141,33507057,37.7,38.3,37.05,37.1,-0.2,564,0.9097663103595562,34.2982,33.7523,33.7068,34.844
2020-06-05,353068,13086453,37.6,37.6,36.9,36.9,-0.2,239,0.9097663103595562,34.2072,33.5704,33.5704,34.2072
2020-06-08,445105,16292250,37.0,37.25,36.0,36.2,-0.7,296,0.9097663103595562,33.6614,32.9335,32.7516,33.8888
2020-06-09,1345500,50325298,36.35,38.1,36.35,37.1,0.9,793,0.9097663103595562,33.07,33.7523,33.07,34.6621
2020-06-10,238817,8866364,37.5,37.5,36.95,37.05,-0.05,163,0.9097663103595562,34.1162,33.7068,33.6159,34.1162
2020-06-11,1177652,41841874,37.1,37.45,34.35,34.6,-2.45,707,0.9097663103595562,33.7523,31.4779,31.2505,34.0707
2020-06-12,867900,29321958,34.4,35.1,32.95,34.6,0.0,529,0.9097663103595562,31.296,31.4779,29.9768,31.9328
2020-06-15,389768,13554674,35.0,35.3,34.0,34.85,0.25,248,0.9097663103595562,31.8418,31.7054,30.9321,32.1148
2020-06-16,368301,12978693,35.8,35.8,34.9,35.2,0.35,253,0.9097663103595562,32.5696,32.0238,31.7508,32.5696
2020-06-17,577230,20069004,35.35,35.6,34.2,35.0,-0.2,359,0.9097663103595562,32.1602,31.8418,31.114,32.3877
2020-06-18,688224,24240752,35.3,35.85,34.55,35.5,0.5,355,0.9097663103595562,32.1148,32.2967,31.4324,32.6151
2020-06-19,403080,14262050,35.5,36.0,34.8,35.0,-0.5,243,0.9097663103595562,32.2967,31.8418,31.6599,32.7516
2020-06-22,376003,13003602,35.2,35.2,34.2,34.2,-0.8,231,0.9097663103595562,32.0238,31.114,31.114,32.0238
2020-06-23,867810,28862109,34.25,34.55,32.6,33.3,-0.9,493,0.9097663103595562,31.1595,30.2952,29.6584,31.4324
2020-06-24,353882,11771596,33.3,33.8,32.7,33.2,-0.1,193,0.9097663103595562,30.2952,30.2042,29.7494,30.7501
2020-06-29,550051,18609914,32.7,34.85,32.7,34.8,1.6,338,0.9097663103595562,29.7494,31.6599,29.7494,31.7054
2020-06-30,539004,18910486,35.0,35.5,34.7,34.95,0.15,314,0.9097663103595562,31.8418,31.7963,31.5689,32.2967
2020-07-01,381051,13355571,34.7,35.35,34.7,34.95,0.0,188,0.9097663103595562,31.5689,31.7963,31.5689,32.1602
2020-07-02,269200,9436988,35.0,35.3,34.85,34.95,0.0,176,0.9097663103595562,31.8418,31.7963,31.7054,32.1148
2020-07-03,345087,12038810,35.0,35.4,34.5,34.5,-0.45,185,0.9097663103595562,31.8418,31.3869,31.3869,32.2057
2020-07-06,776180,27403267,34.5,35.75,34.4,35.15,0.65,392,0.9097663103595562,31.3869,31.9783,31.296,32.5241
2020-07-07,436124,15309902,35.3,35.8,34.5,35.1,-0.05,263,0.9097663103595562,32.1148,31.9328,31.3869,32.5696
2020-07-08,437201,15385024,35.1,35.85,34.85,35.2,0.1,245,0.9097663103595562,31.9328,32.0238,31.7054,32.6151
2020-07-09,1043660,37523553,35.2,36.9,35.2,36.6,1.4,521,0.9097663103595562,32.0238,33.2974,32.0238,33.5704
2020-07-10,1111001,39092684,37.0,37.0,34.65,34.75,-1.85,604,0.9097663103595562,33.6614,31.6144,31.5234,33.6614
2020-07-13,323225,11240605,34.75,35.3,34.2,34.7,-0.05,163,0.9097663103595562,31.6144,31.5689,31.114,32.1148
2020-07-14,488020,16535775,34.6,34.7,33.5,33.5,-1.2,280,0.9097663103595562,31.4779,30.4772,30.4772,31.5689
2020-07-15,354082,11918125,33.95,34.3,33.15,33.15,-0.35,214,0.9097663103595562,30.8866,30.1588,30.1588,31.205
2020-07-16,352200,11563069,33.25,33.6,32.45,32.6,-0.55,225,0.9097663103595562,30.2497,29.6584,29.5219,30.5681
2020-07-17,426023,13870636,33.25,33.4,31.85,31.9,-0.7,192,0.9097663103595562,30.2497,29.0215,28.9761,30.3862
2020-07-20,401221,12490305,31.65,31.75,30.65,31.25,-0.65,220,0.9097663103595562,28.7941,28.4302,27.8843,28.8851
2020-07-21,209332,6576424,31.3,32.05,31.15,31.25,0.0,134,0.9097663103595562,28.4757,28.4302,28.3392,29.158
2020-07-22,150338,4717010,31.3,31.8,31.05,31.25,0.0,99,0.9097663103595562,28.4757,28.4302,28.2482,28.9306
2020-07-23,233001,7286781,31.55,31.8,30.95,31.25,0.0,144,0.9097663103595562,28.7031,28.4302,28.1573,28.9306
2020-07-24,347063,10632515,31.3,31.35,30.2,30.4,-0.85,218,0.9097663103595562,28.4757,27.6569,27.4749,28.5212
2020-07-27,617001,18000879,30.4,30.4,28.8,29.0,-1.4,377,0.9097663103595562,27.6569,26.3832,26.2013,27.6569
2020-07-28,306469,9001012,29.0,30.2,28.6,28.6,-0.4,173,0.9097663103595562,26.3832,26.0193,26.0193,27.4749
