Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-05-04,73205,1705974,23.5,23.5,23.1,23.45,-0.3,51,0.8080601634517048,18.9894,18.949,18.6662,18.9894
2020-05-05,26100,613620,23.9,23.95,23.2,23.2,-0.25,22,0.8080601634517048,19.3126,18.747,18.747,19.353
2020-05-06,23152,541729,23.5,23.55,23.3,23.55,0.35,17,0.8080601634517048,18.9894,19.0298,18.8278,19.0298
2020-05-07,60396,1418845,23.7,23.7,23.2,23.45,-0.1,43,0.8080601634517048,19.151,18.949,18.747,19.151
2020-05-08,30000,704100,23.45,23.7,23.4,23.5,0.05,15,0.8080601634517048,18.949,18.9894,18.9086,19.151
2020-05-11,173039,4255325,23.8,24.95,23.8,24.8,1.3,81,0.8080601634517048,19.2318,20.0399,19.2318,20.1611
2020-05-12,38027,938823,24.8,24.8,24.55,24.7,-0.1,28,0.8080601634517048,20.0399,19.9591,19.8379,20.0399
2020-05-13,59190,1467720,24.7,24.95,24.7,24.85,0.15,21,0.8080601634517048,19.9591,20.0803,19.9591,20.1611
2020-05-14,103530,2569839,24.85,24.95,24.7,24.8,-0.05,43,0.8080601634517048,20.0803,20.0399,19.9591,20.1611
2020-05-15,113200,2829880,25.0,25.05,24.9,24.9,0.1,36,0.8080601634517048,20.2015,20.1207,20.1207,20.2419
2020-05-18,40200,1003729,24.9,25.05,24.9,25.0,0.1,24,0.8080601634517048,20.1207,20.2015,20.1207,20.2419
2020-05-19,21251,531699,25.0,25.2,25.0,25.0,0.0,16,0.8080601634517048,20.2015,20.2015,20.2015,20.3631
2020-05-20,38188,952412,25.0,25.0,24.8,24.8,-0.2,23,0.8080601634517048,20.2015,20.0399,20.0399,20.2015
2020-05-21,26000,649100,25.0,25.4,24.8,25.4,0.6,12,0.8080601634517048,20.2015,20.5247,20.0399,20.5247
2020-05-22,247534,6373890,25.4,26.2,25.05,25.95,0.55,139,0.8080601634517048,20.5247,20.9692,20.2419,21.1712
2020-05-25,81102,2107571,26.0,26.15,25.7,26.0,0.05,55,0.8080601634517048,21.0096,21.0096,20.7671,21.1308
2020-05-26,86000,2241050,26.0,26.2,25.5,26.15,0.15,57,0.8080601634517048,21.0096,21.1308,20.6055,21.1712
